UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,212.2,1303,1,1,4
29_01_N3KLAA_25,213.8,1303,1,5,1
02_01_N792AA_26,535.93,2475,1,6,2
04_01_N3HBAA_27,122.47,921,1,1,4
05_01_N789AA_28,533.03,2475,1,2,5
09_01_N793AA_28,537.31,2475,1,6,2
13_01_N792AA_28,533.66,2475,1,3,6
17_01_N793AA_28,537.69,2475,1,7,3
21_01_N783AA_28,534.52,2475,1,4,7
26_01_N793AA_28,537.49,2475,1,2,5
30_01_N784AA_28,535.3,2475,1,6,2
03_01_N5FNAA_29,200.01,1258,1,7,3
07_01_N5DEAA_29,199.06,1258,1,4,7
11_01_N5FBAA_29,199.21,1258,1,1,4
15_01_N5EKAA_29,201.25,1258,1,5,1
19_01_N5DKAA_29,202.05,1258,1,2,5
23_01_N5FAAA_29,201.03,1258,1,6,2
27_01_N5DFAA_29,202.27,1258,1,3,6
31_01_N5DKAA_29,199.79,1258,1,7,3
04_01_N788AA_30,534.87,2475,1,1,4
04_01_N854AA_31,559.62,2556,1,1,4
08_01_N852AA_31,560.06,2556,1,5,1
12_01_N864AA_31,555.72,2556,1,2,5
16_01_N853AA_31,560.18,2556,1,6,2
20_01_N857AA_31,555.9,2556,1,3,6
24_01_N859AA_31,557.36,2556,1,7,3
28_01_N854AA_31,555.7,2556,1,4,7
02_01_N791AA_32,533.71,2475,1,6,2
06_01_N789AA_32,535.16,2475,1,3,6
10_01_N797AA_32,536.38,2475,1,7,3
14_01_N797AA_32,535.05,2475,1,4,7
18_01_N790AA_32,536.31,2475,1,1,4
22_01_N783AA_32,533.76,2475,1,5,1
27_01_N794AA_32,533.65,2475,1,3,6
31_01_N799AA_32,537.39,2475,1,7,3
05_01_N786AA_33,537.2,2475,1,2,5
11_01_N797AA_33,537.45,2475,1,1,4
17_01_N785AA_33,535.65,2475,1,7,3
21_01_N791AA_33,535.07,2475,1,4,7
31_01_N785AA_33,534.27,2475,1,7,3
04_01_N788AA_34,534.49,2475,1,1,4
08_01_N783AA_34,533.68,2475,1,5,1
13_01_N792AA_34,536.04,2475,1,3,6
18_01_N792AA_34,536.09,2475,1,1,4
22_01_N788AA_34,538.2,2475,1,5,1
27_01_N784AA_34,536.27,2475,1,3,6
01_01_N3ENAA_35,123.38,950,1,5,1
01_01_N3ENAA_35,126.73,950,1,5,1
01_01_N881AA_36,259.18,1464,1,5,1
05_01_N3BXAA_36,256.18,1464,1,2,5
09_01_N3BPAA_36,259.75,1464,1,6,2
13_01_N882AA_36,258.83,1464,1,3,6
17_01_N3AEAA_36,258.78,1464,1,7,3
21_01_N879AA_36,257.72,1464,1,4,7
25_01_N878AA_36,259.01,1464,1,1,4
29_01_N872AA_36,255.75,1464,1,5,1
02_01_N882AA_37,258.83,1464,1,6,2
06_01_N868AA_37,257.58,1464,1,3,6
10_01_N878AA_37,259.23,1464,1,7,3
14_01_N881AA_37,258.36,1464,1,4,7
18_01_N872AA_37,256.97,1464,1,1,4
22_01_N883AA_37,259.37,1464,1,5,1
26_01_N868AA_37,255.06,1464,1,2,5
30_01_N877AA_37,256.48,1464,1,6,2
07_01_N3MAAA_40,113.65,867,1,4,7
12_01_N3LYAA_40,116.34,867,1,2,5
17_01_N3LJAA_40,112.84,867,1,7,3
21_01_N3LYAA_40,114.53,867,1,4,7
26_01_N3LYAA_40,116.7,867,1,2,5
31_01_N3CMAA_40,117.35,867,1,7,3
04_01_N3GVAA_40,129.24,985,1,1,4
04_01_N3KMAA_41,329.83,1721,1,1,4
08_01_N3DXAA_41,326.41,1721,1,5,1
12_01_N3HAAA_41,326.14,1721,1,2,5
16_01_N3KKAA_41,330.86,1721,1,6,2
20_01_N3FCAA_41,327.59,1721,1,3,6
24_01_N3CSAA_41,326.31,1721,1,7,3
28_01_N3GFAA_41,328.13,1721,1,4,7
01_01_N3MAAA_42,329.8,1721,1,5,1
05_01_N3LNAA_42,329.69,1721,1,2,5
09_01_N3LUAA_42,328.94,1721,1,6,2
13_01_N3LHAA_42,327.33,1721,1,3,6
17_01_N3MHAA_42,327.83,1721,1,7,3
21_01_N3MJAA_42,328.28,1721,1,4,7
25_01_N3MJAA_42,327.96,1721,1,1,4
29_01_N3LDAA_42,326.48,1721,1,5,1
02_01_N565AA_43,129.18,986,1,6,2
15_01_N3GCAA_159,259.99,1464,1,5,1
19_01_N3AUAA_159,256.12,1464,1,2,5
23_01_N3EEAA_159,256.32,1464,1,6,2
27_01_N3JTAA_159,259.13,1464,1,3,6
31_01_N3DNAA_159,256.0,1464,1,7,3
04_01_N3FKAA_159,364.59,1846,1,1,4
04_01_N3MLAA_160,115.27,867,1,1,4
04_01_N859AA_161,537.77,2486,1,1,4
15_01_N862AA_161,541.35,2486,1,5,1
29_01_N853AA_161,541.51,2486,1,5,1
03_01_N865AA_162,558.67,2556,1,7,3
07_01_N865AA_162,560.01,2556,1,4,7
11_01_N850AA_162,556.76,2556,1,1,4
15_01_N860AA_162,556.39,2556,1,5,1
19_01_N865AA_162,555.85,2556,1,2,5
23_01_N853AA_162,560.19,2556,1,6,2
27_01_N856AA_162,555.99,2556,1,3,6
31_01_N859AA_162,558.04,2556,1,7,3
04_01_N3APAA_162,467.24,2218,1,1,4
08_01_N3AEAA_162,466.5,2218,1,5,1
12_01_N3KPAA_162,464.11,2218,1,2,5
16_01_N3HJAA_162,465.51,2218,1,6,2
20_01_N3HRAA_162,466.94,2218,1,3,6
24_01_N3DJAA_162,466.81,2218,1,7,3
28_01_N3EXAA_162,462.23,2218,1,4,7
02_01_N795AA_163,567.6,2586,1,6,2
06_01_N798AA_163,565.6,2586,1,3,6
13_01_N795AA_163,567.66,2586,1,3,6
20_01_N789AA_163,564.45,2586,1,3,6
28_01_N793AA_163,564.56,2586,1,4,7
06_01_N797AA_164,564.57,2586,1,3,6
11_01_N793AA_164,565.88,2586,1,1,4
16_01_N792AA_164,566.64,2586,1,6,2
20_01_N793AA_164,564.71,2586,1,3,6
26_01_N798AA_164,564.59,2586,1,2,5
31_01_N793AA_164,567.75,2586,1,7,3
05_01_N3ANAA_165,128.41,985,1,2,5
09_01_N3MRAA_165,130.04,985,1,6,2
13_01_N3FJAA_165,126.29,985,1,3,6
17_01_N3HCAA_165,127.7,985,1,7,3
21_01_N3HBAA_165,126.27,985,1,4,7
25_01_N3BPAA_165,129.01,985,1,1,4
29_01_N3GSAA_165,127.99,985,1,5,1
02_01_N3MDAA_166,571.93,2611,1,6,2
07_01_N3MDAA_166,574.12,2611,1,4,7
12_01_N3ARAA_166,572.39,2611,1,2,5
18_01_N3LLAA_166,571.4,2611,1,1,4
24_01_N3LTAA_166,573.94,2611,1,7,3
29_01_N3LGAA_166,574.8,2611,1,5,1
03_01_N350AA_167,563.7,2585,1,7,3
07_01_N3GDAA_167,565.54,2585,1,4,7
11_01_N3BDAA_167,565.38,2585,1,1,4
15_01_N3DGAA_167,564.94,2585,1,5,1
19_01_N3KLAA_167,567.66,2585,1,2,5
23_01_N3ETAA_167,565.11,2585,1,6,2
27_01_N3EMAA_167,563.25,2585,1,3,6
31_01_N3JTAA_167,567.83,2585,1,7,3
04_01_N4YPAA_168,88.46,646,1,1,4
08_01_N4UBAA_168,91.86,646,1,5,1
12_01_N487AA_168,91.9,646,1,2,5
16_01_N424AA_168,89.34,646,1,6,2
20_01_N484AA_168,88.5,646,1,3,6
25_01_N4XYAA_168,88.02,646,1,1,4
29_01_N4YDAA_168,92.97,646,1,5,1
03_01_N470AA_168,147.09,1061,1,7,3
07_01_N4WTAA_168,144.74,1061,1,4,7
12_01_N487AA_168,145.04,1061,1,2,5
17_01_N4YFAA_168,145.55,1061,1,7,3
21_01_N488AA_168,143.97,1061,1,4,7
27_01_N469AA_168,144.84,1061,1,3,6
01_01_N791AA_169,57.55,337,1,5,1
05_01_N3BAAA_169,56.41,337,1,2,5
09_01_N3DWAA_169,56.36,337,1,6,2
13_01_N3EBAA_169,55.97,337,1,3,6
17_01_N3BBAA_169,57.26,337,1,7,3
21_01_N3AAAA_169,55.76,337,1,4,7
25_01_N3KEAA_169,53.21,337,1,1,4
29_01_N3AFAA_169,56.18,337,1,5,1
02_01_N3FUAA_170,43.55,236,1,6,2
06_01_N3BBAA_170,55.96,337,1,3,6
11_01_N3ACAA_170,53.15,337,1,1,4
15_01_N3KKAA_170,56.72,337,1,5,1
20_01_N3HTAA_170,55.84,337,1,3,6
25_01_N3GLAA_170,54.1,337,1,1,4
29_01_N3ECAA_170,56.66,337,1,5,1
03_01_N785AA_171,534.4,2475,1,7,3
10_01_N789AA_171,535.87,2475,1,7,3
14_01_N787AA_171,535.24,2475,1,4,7
20_01_N798AA_171,535.88,2475,1,3,6
28_01_N796AA_171,533.65,2475,1,4,7
03_01_N785AA_172,536.5,2475,1,7,3
10_01_N789AA_172,535.16,2475,1,7,3
14_01_N787AA_172,534.74,2475,1,4,7
20_01_N798AA_172,536.55,2475,1,3,6
26_01_N788AA_172,536.15,2475,1,2,5
01_01_N3EUAA_175,185.55,1192,1,5,1
06_01_N872AA_175,129.9,985,1,3,6
10_01_N3EMAA_175,127.44,985,1,7,3
14_01_N883AA_175,129.48,985,1,4,7
18_01_N872AA_175,128.76,985,1,1,4
22_01_N876AA_175,129.17,985,1,5,1
26_01_N875AA_175,125.68,985,1,2,5
30_01_N885AA_175,130.91,985,1,6,2
03_01_N3BNAA_176,180.5,1192,1,7,3
07_01_N3GMAA_176,128.31,985,1,4,7
11_01_N3GYAA_176,129.64,985,1,1,4
15_01_N3GVAA_176,130.9,985,1,5,1
19_01_N3GEAA_176,129.32,985,1,2,5
23_01_N3DNAA_176,128.16,985,1,6,2
27_01_N3ACAA_176,127.62,985,1,3,6
31_01_N3CGAA_176,126.41,985,1,7,3
07_01_N786AA_177,564.38,2586,1,4,7
12_01_N797AA_177,567.68,2586,1,2,5
17_01_N788AA_177,565.23,2586,1,7,3
21_01_N793AA_177,564.31,2586,1,4,7
27_01_N795AA_177,566.19,2586,1,3,6
01_01_N868AA_178,463.51,2218,1,5,1
05_01_N869AA_178,462.96,2218,1,2,5
09_01_N874AA_178,465.11,2218,1,6,2
13_01_N866AA_178,464.45,2218,1,3,6
17_01_N885AA_178,464.88,2218,1,7,3
21_01_N867AA_178,467.0,2218,1,4,7
25_01_N874AA_178,466.21,2218,1,1,4
29_01_N882AA_178,465.26,2218,1,5,1
03_01_N793AA_179,565.98,2586,1,7,3
08_01_N784AA_179,566.27,2586,1,5,1
13_01_N788AA_179,566.62,2586,1,3,6
18_01_N791AA_179,568.25,2586,1,1,4
22_01_N787AA_179,564.69,2586,1,5,1
28_01_N783AA_179,568.15,2586,1,4,7
02_01_N784AA_180,534.08,2475,1,6,2
06_01_N788AA_180,537.12,2475,1,3,6
10_01_N785AA_180,536.01,2475,1,7,3
14_01_N789AA_180,534.24,2475,1,4,7
18_01_N796AA_180,536.63,2475,1,1,4
22_01_N786AA_180,534.44,2475,1,5,1
28_01_N797AA_180,532.88,2475,1,4,7
01_01_N797AA_181,538.08,2475,1,5,1
05_01_N789AA_181,537.86,2475,1,2,5
10_01_N796AA_181,533.19,2475,1,7,3
14_01_N798AA_181,536.88,2475,1,4,7
19_01_N799AA_181,533.73,2475,1,2,5
25_01_N794AA_181,536.04,2475,1,1,4
29_01_N788AA_181,536.76,2475,1,5,1
10_01_N019AA_182,198.3,1242,1,7,3
17_01_N025AA_182,196.94,1242,1,7,3
24_01_N022AA_182,197.89,1242,1,7,3
31_01_N004AA_182,198.02,1242,1,7,3
04_01_N3DNAA_182,44.28,236,1,1,4
09_01_N024AA_183,199.54,1242,1,6,2
13_01_N028AA_183,194.5,1242,1,3,6
17_01_N028AA_183,197.3,1242,1,7,3
21_01_N031AA_183,197.27,1242,1,4,7
25_01_N022AA_183,197.43,1242,1,1,4
29_01_N003AA_183,197.42,1242,1,5,1
02_01_N3KHAA_183,44.58,236,1,6,2
03_01_N3KNAA_184,313.51,1660,1,7,3
20_01_N3CUAA_128,229.89,1372,1,3,6
26_01_N3FVAA_128,233.75,1372,1,2,5
30_01_N3FTAA_128,234.25,1372,1,6,2
04_01_N477AA_128,178.98,1172,1,1,4
05_01_N3HAAA_129,124.85,950,1,2,5
09_01_N3GGAA_129,123.18,950,1,6,2
13_01_N3LAAA_129,125.82,950,1,3,6
17_01_N3HWAA_129,122.93,950,1,7,3
21_01_N3DSAA_129,122.37,950,1,4,7
28_01_N3KBAA_129,122.47,950,1,4,7
01_01_N496AA_129,173.11,1158,1,5,1
01_01_N3DBAA_130,100.38,740,1,5,1
05_01_N3APAA_130,100.59,740,1,2,5
09_01_N3NCAA_130,99.17,740,1,6,2
13_01_N3HVAA_130,98.5,740,1,3,6
17_01_N3KRAA_130,98.8,740,1,7,3
21_01_N3FSAA_130,100.6,740,1,4,7
26_01_N3ENAA_130,100.46,740,1,2,5
30_01_N3KCAA_130,100.81,740,1,6,2
03_01_N3HDAA_131,102.55,740,1,7,3
07_01_N3JXAA_131,100.54,740,1,4,7
11_01_N3DWAA_131,102.98,740,1,1,4
15_01_N3KAAA_131,98.84,740,1,5,1
19_01_N3LAAA_131,102.29,740,1,2,5
24_01_N3DGAA_131,102.65,740,1,7,3
28_01_N3CJAA_131,99.92,740,1,4,7
01_01_N3HAAA_132,300.08,1616,1,5,1
01_01_N788AA_133,534.59,2475,1,5,1
05_01_N793AA_133,534.18,2475,1,2,5
09_01_N796AA_133,536.22,2475,1,6,2
13_01_N791AA_133,535.17,2475,1,3,6
17_01_N793AA_133,537.88,2475,1,7,3
21_01_N798AA_133,536.23,2475,1,4,7
26_01_N789AA_133,537.43,2475,1,2,5
30_01_N799AA_133,534.06,2475,1,6,2
03_01_N3FWAA_134,603.24,2724,1,7,3
07_01_N3CLAA_134,601.68,2724,1,4,7
11_01_N3MLAA_134,602.21,2724,1,1,4
15_01_N3MRAA_134,605.48,2724,1,5,1
19_01_N3KTAA_134,602.89,2724,1,2,5
23_01_N3GMAA_134,606.46,2724,1,6,2
27_01_N3DYAA_134,605.45,2724,1,3,6
31_01_N3GBAA_134,604.69,2724,1,7,3
04_01_N3NCAA_137,180.43,1192,1,1,4
08_01_N3GAAA_137,235.6,1389,1,5,1
12_01_N3KHAA_137,236.12,1389,1,2,5
16_01_N3EYAA_137,236.8,1389,1,6,2
20_01_N3GEAA_137,234.64,1389,1,3,6
26_01_N3KLAA_137,234.56,1389,1,2,5
30_01_N3FNAA_137,239.87,1389,1,6,2
04_01_N3KXAA_138,183.14,1192,1,1,4
08_01_N3ERAA_138,238.57,1389,1,5,1
13_01_N3DGAA_138,237.77,1389,1,3,6
18_01_N3DFAA_138,238.72,1389,1,1,4
24_01_N3KDAA_138,238.64,1389,1,7,3
28_01_N3GKAA_138,235.5,1389,1,4,7
02_01_N005AA_139,85.72,594,1,6,2
12_01_N007AA_139,86.16,594,1,2,5
16_01_N007AA_139,83.73,594,1,6,2
20_01_N012AA_139,83.02,594,1,3,6
24_01_N003AA_139,81.7,594,1,7,3
28_01_N012AA_139,83.84,594,1,4,7
01_01_N852AA_139,497.03,2342,1,5,1
05_01_N868AA_139,497.3,2342,1,2,5
09_01_N868AA_139,499.58,2342,1,6,2
13_01_N870AA_139,500.69,2342,1,3,6
17_01_N868AA_139,497.66,2342,1,7,3
21_01_N868AA_139,499.54,2342,1,4,7
25_01_N873AA_139,498.77,2342,1,1,4
29_01_N883AA_139,498.29,2342,1,5,1
02_01_N567AA_140,252.01,1438,1,6,2
06_01_N438AA_140,249.42,1438,1,3,6
10_01_N4YPAA_140,250.83,1438,1,7,3
14_01_N590AA_140,248.83,1438,1,4,7
18_01_N4XFAA_140,248.49,1438,1,1,4
22_01_N571AA_140,250.33,1438,1,5,1
26_01_N439AA_140,252.49,1438,1,2,5
30_01_N4YPAA_140,251.95,1438,1,6,2
07_01_N3EGAA_141,184.49,1192,1,4,7
11_01_N3GEAA_141,184.86,1192,1,1,4
15_01_N3LJAA_141,181.32,1192,1,5,1
19_01_N3CWAA_141,181.88,1192,1,2,5
26_01_N3DCAA_141,184.01,1192,1,2,5
30_01_N3DHAA_141,181.87,1192,1,6,2
03_01_N861AA_141,193.51,1235,1,7,3
03_01_N861AA_141,556.47,2556,1,7,3
03_01_N861AA_142,560.2,2556,1,7,3
07_01_N3LKAA_142,358.74,1829,1,4,7
11_01_N3MKAA_142,358.72,1829,1,1,4
15_01_N3LRAA_142,356.77,1829,1,5,1
19_01_N3LCAA_142,358.38,1829,1,2,5
23_01_N3LNAA_142,358.0,1829,1,6,2
27_01_N3MHAA_142,359.1,1829,1,3,6
31_01_N3MEAA_142,355.88,1829,1,7,3
01_01_N3HAAA_143,312.38,1660,1,5,1
05_01_N3HJAA_143,313.34,1660,1,2,5
09_01_N3DXAA_143,309.94,1660,1,6,2
13_01_N3AHAA_143,313.4,1660,1,3,6
17_01_N3DLAA_143,313.16,1660,1,7,3
21_01_N3ALAA_143,311.67,1660,1,4,7
25_01_N3CJAA_143,312.59,1660,1,1,4
29_01_N3HYAA_143,314.14,1660,1,5,1
03_01_N787AA_144,36.09,187,1,7,3
04_01_N793AA_144,40.22,187,1,1,4
09_01_N472AA_144,47.49,282,1,6,2
13_01_N472AA_144,51.05,282,1,3,6
18_01_N4YCAA_144,49.54,282,1,1,4
22_01_N541AA_144,47.75,282,1,5,1
26_01_N479AA_144,47.4,282,1,2,5
30_01_N487AA_144,50.13,282,1,6,2
03_01_N3BDAA_145,197.61,1242,1,7,3
07_01_N3KMAA_145,44.73,236,1,4,7
11_01_N3KPAA_145,41.72,236,1,1,4
15_01_N3BEAA_145,45.83,236,1,5,1
19_01_N3BNAA_145,42.23,236,1,2,5
23_01_N3EJAA_145,46.68,236,1,6,2
27_01_N3JBAA_145,41.2,236,1,3,6
31_01_N3EHAA_145,42.11,236,1,7,3
04_01_N3LKAA_146,573.12,2611,1,1,4
08_01_N3LHAA_146,573.04,2611,1,5,1
13_01_N3MKAA_146,571.07,2611,1,3,6
18_01_N3LPAA_146,573.56,2611,1,1,4
22_01_N3LDAA_146,574.78,2611,1,5,1
27_01_N3LGAA_146,572.91,2611,1,3,6
01_01_N3LXAA_147,573.69,2611,1,5,1
06_01_N3MBAA_147,572.45,2611,1,3,6
10_01_N3GUAA_147,571.62,2611,1,7,3
14_01_N3MBAA_147,571.02,2611,1,4,7
18_01_N3LPAA_147,573.33,2611,1,1,4
22_01_N3LDAA_147,575.72,2611,1,5,1
26_01_N3LFAA_147,572.69,2611,1,2,5
30_01_N3LNAA_147,572.94,2611,1,6,2
03_01_N3MVAA_148,90.11,650,1,7,3
07_01_N3GLAA_148,90.54,650,1,4,7
11_01_N3DCAA_148,89.17,650,1,1,4
15_01_N3CPAA_148,90.31,650,1,5,1
19_01_N3JGAA_148,88.64,650,1,2,5
23_01_N3FWAA_148,90.43,650,1,6,2
27_01_N3EXAA_148,91.52,650,1,3,6
31_01_N3JXAA_148,88.25,650,1,7,3
05_01_N3JWAA_148,91.79,650,1,2,5
09_01_N3CFAA_148,93.58,650,1,6,2
13_01_N3FWAA_148,87.72,650,1,3,6
17_01_N3JVAA_148,91.71,650,1,7,3
21_01_N3EFAA_148,87.71,650,1,4,7
25_01_N3GPAA_148,90.9,650,1,1,4
29_01_N3GXAA_148,90.14,650,1,5,1
02_01_N3AEAA_149,80.04,551,1,6,2
06_01_N4WJAA_149,77.81,551,1,3,6
10_01_N3BKAA_149,81.61,551,1,7,3
14_01_N020AA_149,76.95,551,1,4,7
18_01_N013AA_149,81.17,551,1,1,4
22_01_N013AA_149,82.43,551,1,5,1
26_01_N016AA_149,78.39,551,1,2,5
30_01_N548AA_149,79.2,551,1,6,2
03_01_N3CAAA_149,79.08,551,1,7,3
07_01_N4WMAA_149,79.57,551,1,4,7
11_01_N477AA_149,77.64,551,1,1,4
15_01_N027AA_149,80.73,551,1,5,1
19_01_N002AA_149,79.78,551,1,2,5
23_01_N475AA_149,80.27,551,1,6,2
27_01_N008AA_149,79.41,551,1,3,6
31_01_N3EFAA_149,77.11,551,1,7,3
04_01_N4XUAA_150,81.47,551,1,1,4
08_01_N481AA_150,79.65,551,1,5,1
12_01_N4YPAA_150,80.96,551,1,2,5
16_01_N570AA_150,77.99,551,1,6,2
20_01_N4XEAA_150,78.73,551,1,3,6
24_01_N570AA_150,80.33,551,1,7,3
28_01_N475AA_150,80.38,551,1,4,7
01_01_N4XLAA_150,78.58,551,1,5,1
05_01_N4YFAA_150,79.14,551,1,2,5
09_01_N4XBAA_150,80.97,551,1,6,2
13_01_N590AA_150,79.26,551,1,3,6
17_01_N434AA_150,78.42,551,1,7,3
21_01_N466AA_150,80.67,551,1,4,7
25_01_N489AA_150,77.56,551,1,1,4
29_01_N4WNAA_150,82.31,551,1,5,1
02_01_N504AA_152,182.97,1192,1,6,2
06_01_N3DAAA_152,180.51,1192,1,3,6
10_01_N3GXAA_152,181.23,1192,1,7,3
14_01_N3KMAA_152,182.27,1192,1,4,7
18_01_N3JRAA_152,184.55,1192,1,1,4
22_01_N3KSAA_152,182.34,1192,1,5,1
29_01_N3AKAA_152,184.9,1192,1,5,1
02_01_N504AA_152,184.58,1192,1,6,2
06_01_N3DAAA_152,182.63,1192,1,3,6
10_01_N3GXAA_152,184.92,1192,1,7,3
14_01_N3KMAA_152,182.75,1192,1,4,7
18_01_N3JRAA_152,182.83,1192,1,1,4
22_01_N3KSAA_152,183.27,1192,1,5,1
28_01_N3GRAA_152,184.61,1192,1,4,7
05_01_N3EGAA_153,86.71,612,1,2,5
10_01_N3LPAA_153,84.6,612,1,7,3
14_01_N3MWAA_153,84.49,612,1,4,7
20_01_N3EVAA_153,86.98,612,1,3,6
28_01_N3CKAA_153,85.12,612,1,4,7
02_01_N4XVAA_153,133.2,1005,1,6,2
06_01_N3GHAA_154,86.58,612,1,3,6
10_01_N3JDAA_154,85.02,612,1,7,3
14_01_N3GSAA_154,87.29,612,1,4,7
18_01_N3HHAA_154,86.5,612,1,1,4
22_01_N3ERAA_154,88.24,612,1,5,1
28_01_N3MHAA_154,87.11,612,1,4,7
01_01_N4XVAA_154,130.94,1005,1,5,1
05_01_N3FJAA_155,53.83,337,1,2,5
11_01_N3MPAA_155,53.24,337,1,1,4
15_01_N3ARAA_155,56.27,337,1,5,1
21_01_N3HTAA_155,53.97,337,1,4,7
27_01_N3KVAA_155,52.77,337,1,3,6
02_01_N3LTAA_156,328.9,1723,1,6,2
06_01_N3LCAA_156,326.47,1723,1,3,6
10_01_N3MAAA_156,329.54,1723,1,7,3
14_01_N3MHAA_156,327.53,1723,1,4,7
18_01_N3MLAA_156,326.86,1723,1,1,4
22_01_N3LPAA_156,331.71,1723,1,5,1
26_01_N3LPAA_156,326.92,1723,1,2,5
30_01_N3LRAA_156,331.12,1723,1,6,2
03_01_N3FNAA_156,328.09,1723,1,7,3
07_01_N3LFAA_156,328.19,1723,1,4,7
11_01_N3LRAA_156,327.34,1723,1,1,4
15_01_N3BGAA_156,328.97,1723,1,5,1
19_01_N3LUAA_156,326.21,1723,1,2,5
23_01_N3LFAA_156,326.85,1723,1,6,2
27_01_N3LUAA_156,330.43,1723,1,3,6
31_01_N3LGAA_156,330.76,1723,1,7,3
04_01_N487AA_157,250.98,1438,1,1,4
07_01_N483AA_157,34.71,175,1,4,7
11_01_N438AA_157,36.95,175,1,1,4
15_01_N468AA_157,36.83,175,1,5,1
19_01_N436AA_157,38.17,175,1,2,5
23_01_N4XXAA_157,37.79,175,1,6,2
27_01_N466AA_157,34.96,175,1,3,6
31_01_N4XHAA_157,34.63,175,1,7,3
04_01_N3HEAA_158,87.39,641,1,1,4
08_01_N3EMAA_158,88.1,641,1,5,1
13_01_N3MMAA_158,89.45,641,1,3,6
18_01_N3CXAA_158,88.37,641,1,1,4
22_01_N3ATAA_158,89.69,641,1,5,1
27_01_N3JWAA_158,86.72,641,1,3,6
02_01_N3FYAA_159,256.42,1464,1,6,2
06_01_N3HPAA_159,257.15,1464,1,3,6
10_01_N3KRAA_159,258.9,1464,1,7,3
14_01_N3KUAA_159,258.45,1464,1,4,7
21_01_N3LKAA_240,489.31,2311,1,4,7
27_01_N3LXAA_240,492.24,2311,1,3,6
31_01_N3LPAA_240,489.57,2311,1,7,3
05_01_N3BYAA_241,362.71,1846,1,2,5
09_01_N3LRAA_241,365.2,1846,1,6,2
13_01_N3JHAA_241,363.53,1846,1,3,6
17_01_N3BAAA_241,360.96,1846,1,7,3
21_01_N3BPAA_241,361.9,1846,1,4,7
25_01_N3DEAA_241,360.14,1846,1,1,4
29_01_N3JRAA_241,362.21,1846,1,5,1
02_01_N3LYAA_242,361.88,1846,1,6,2
06_01_N3LTAA_242,363.89,1846,1,3,6
10_01_N3LRAA_242,364.84,1846,1,7,3
14_01_N3LPAA_242,361.48,1846,1,4,7
18_01_N3LTAA_242,363.1,1846,1,1,4
22_01_N3LSAA_242,362.58,1846,1,5,1
26_01_N3LYAA_242,362.26,1846,1,2,5
30_01_N3LEAA_242,363.91,1846,1,6,2
07_01_N425AA_243,46.91,247,1,4,7
11_01_N496AA_243,46.98,247,1,1,4
15_01_N474AA_243,47.75,247,1,5,1
19_01_N485AA_243,47.13,247,1,2,5
23_01_N564AA_243,48.12,247,1,6,2
27_01_N4XTAA_243,43.46,247,1,3,6
31_01_N4XPAA_243,46.02,247,1,7,3
04_01_N3LVAA_243,198.85,1251,1,1,4
04_01_N3DRAA_244,183.91,1205,1,1,4
08_01_N3CDAA_244,185.3,1205,1,5,1
12_01_N3CEAA_244,185.83,1205,1,2,5
16_01_N3AAAA_244,188.85,1205,1,6,2
20_01_N3CWAA_244,183.81,1205,1,3,6
24_01_N3FMAA_244,185.82,1205,1,7,3
28_01_N3JRAA_244,185.5,1205,1,4,7
01_01_N3LVAA_245,489.71,2311,1,5,1
05_01_N3LFAA_245,489.86,2311,1,2,5
09_01_N3MAAA_245,492.7,2311,1,6,2
13_01_N3MCAA_245,490.33,2311,1,3,6
17_01_N3LLAA_245,492.22,2311,1,7,3
21_01_N3LKAA_245,489.38,2311,1,4,7
29_01_N3LSAA_245,492.36,2311,1,5,1
02_01_N852AA_246,544.07,2504,1,6,2
07_01_N3BTAA_246,149.06,1068,1,4,7
08_01_N3KPAA_246,150.66,1068,1,5,1
04_01_N861AA_247,541.14,2504,1,1,4
07_01_N425AA_248,90.04,631,1,4,7
11_01_N4XWAA_248,88.66,631,1,1,4
15_01_N481AA_248,87.17,631,1,5,1
19_01_N570AA_248,89.96,631,1,2,5
23_01_N480AA_248,87.23,631,1,6,2
27_01_N4WNAA_248,88.04,631,1,3,6
31_01_N564AA_248,86.99,631,1,7,3
11_01_N4XWAA_248,88.03,631,1,1,4
15_01_N481AA_248,87.2,631,1,5,1
21_01_N4YSAA_248,88.28,631,1,4,7
27_01_N4WNAA_248,89.78,631,1,3,6
02_01_N3FRAA_249,258.03,1464,1,6,2
06_01_N3FYAA_249,256.24,1464,1,3,6
10_01_N3FFAA_249,255.94,1464,1,7,3
14_01_N3DNAA_249,255.32,1464,1,4,7
18_01_N3BMAA_249,259.81,1464,1,1,4
22_01_N3ANAA_249,257.78,1464,1,5,1
26_01_N3CFAA_249,258.5,1464,1,2,5
30_01_N3GPAA_249,258.87,1464,1,6,2
03_01_N3DEAA_250,38.52,204,1,7,3
07_01_N3BTAA_250,37.83,204,1,4,7
11_01_N3NAAA_250,38.19,204,1,1,4
15_01_N3GDAA_250,41.9,204,1,5,1
19_01_N3EFAA_250,41.42,204,1,2,5
23_01_N3EFAA_250,40.05,204,1,6,2
27_01_N3JDAA_250,40.62,204,1,3,6
31_01_N3BBAA_250,41.98,204,1,7,3
04_01_N3HHAA_251,41.09,204,1,1,4
08_01_N3HJAA_251,41.16,204,1,5,1
