UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,219.69,1303,1,1,1
29_01_N3KLAA_25,216.43,1303,1,5,5
02_01_N792AA_26,537.04,2475,1,6,6
04_01_N3HBAA_27,125.11,921,1,1,1
05_01_N789AA_28,541.29,2475,1,2,2
09_01_N793AA_28,540.73,2475,1,6,6
13_01_N792AA_28,540.06,2475,1,3,3
17_01_N793AA_28,538.14,2475,1,7,7
21_01_N783AA_28,539.39,2475,1,4,4
26_01_N793AA_28,538.4,2475,1,2,2
30_01_N784AA_28,537.59,2475,1,6,6
03_01_N5FNAA_29,205.17,1258,1,7,7
07_01_N5DEAA_29,204.42,1258,1,4,4
11_01_N5FBAA_29,207.11,1258,1,1,1
15_01_N5EKAA_29,207.29,1258,1,5,5
19_01_N5DKAA_29,207.98,1258,1,2,2
23_01_N5FAAA_29,204.28,1258,1,6,6
27_01_N5DFAA_29,203.76,1258,1,3,3
31_01_N5DKAA_29,204.98,1258,1,7,7
04_01_N788AA_30,542.37,2475,1,1,1
04_01_N854AA_31,564.74,2556,1,1,1
08_01_N852AA_31,563.92,2556,1,5,5
12_01_N864AA_31,562.14,2556,1,2,2
16_01_N853AA_31,561.26,2556,1,6,6
20_01_N857AA_31,562.73,2556,1,3,3
24_01_N859AA_31,560.69,2556,1,7,7
28_01_N854AA_31,564.16,2556,1,4,4
02_01_N791AA_32,536.99,2475,1,6,6
06_01_N789AA_32,537.62,2475,1,3,3
10_01_N797AA_32,539.0,2475,1,7,7
14_01_N797AA_32,538.91,2475,1,4,4
18_01_N790AA_32,539.43,2475,1,1,1
22_01_N783AA_32,538.79,2475,1,5,5
27_01_N794AA_32,537.15,2475,1,3,3
31_01_N799AA_32,538.27,2475,1,7,7
05_01_N786AA_33,540.9,2475,1,2,2
11_01_N797AA_33,540.38,2475,1,1,1
17_01_N785AA_33,537.35,2475,1,7,7
21_01_N791AA_33,541.75,2475,1,4,4
31_01_N785AA_33,541.82,2475,1,7,7
04_01_N788AA_34,539.57,2475,1,1,1
08_01_N783AA_34,540.45,2475,1,5,5
13_01_N792AA_34,540.86,2475,1,3,3
18_01_N792AA_34,538.14,2475,1,1,1
22_01_N788AA_34,537.11,2475,1,5,5
27_01_N784AA_34,538.08,2475,1,3,3
01_01_N3ENAA_35,129.2,950,1,5,5
01_01_N3ENAA_35,128.85,950,1,5,5
01_01_N881AA_36,259.98,1464,1,5,5
05_01_N3BXAA_36,262.96,1464,1,2,2
09_01_N3BPAA_36,262.69,1464,1,6,6
13_01_N882AA_36,260.12,1464,1,3,3
17_01_N3AEAA_36,262.36,1464,1,7,7
21_01_N879AA_36,263.44,1464,1,4,4
25_01_N878AA_36,261.25,1464,1,1,1
29_01_N872AA_36,261.14,1464,1,5,5
02_01_N882AA_37,259.71,1464,1,6,6
06_01_N868AA_37,259.84,1464,1,3,3
10_01_N878AA_37,261.84,1464,1,7,7
14_01_N881AA_37,259.98,1464,1,4,4
18_01_N872AA_37,261.38,1464,1,1,1
22_01_N883AA_37,261.2,1464,1,5,5
26_01_N868AA_37,261.66,1464,1,2,2
30_01_N877AA_37,263.94,1464,1,6,6
07_01_N3MAAA_40,119.1,867,1,4,4
12_01_N3LYAA_40,120.68,867,1,2,2
17_01_N3LJAA_40,117.62,867,1,7,7
21_01_N3LYAA_40,121.51,867,1,4,4
26_01_N3LYAA_40,121.15,867,1,2,2
31_01_N3CMAA_40,117.1,867,1,7,7
04_01_N3GVAA_40,134.66,985,1,1,1
04_01_N3KMAA_41,334.87,1721,1,1,1
08_01_N3DXAA_41,329.67,1721,1,5,5
12_01_N3HAAA_41,334.82,1721,1,2,2
16_01_N3KKAA_41,333.06,1721,1,6,6
20_01_N3FCAA_41,330.48,1721,1,3,3
24_01_N3CSAA_41,330.24,1721,1,7,7
28_01_N3GFAA_41,331.57,1721,1,4,4
01_01_N3MAAA_42,332.61,1721,1,5,5
05_01_N3LNAA_42,334.97,1721,1,2,2
09_01_N3LUAA_42,331.03,1721,1,6,6
13_01_N3LHAA_42,333.5,1721,1,3,3
17_01_N3MHAA_42,332.92,1721,1,7,7
21_01_N3MJAA_42,332.45,1721,1,4,4
25_01_N3MJAA_42,331.78,1721,1,1,1
29_01_N3LDAA_42,330.38,1721,1,5,5
02_01_N565AA_43,132.18,986,1,6,6
15_01_N3GCAA_159,263.13,1464,1,5,5
19_01_N3AUAA_159,263.07,1464,1,2,2
23_01_N3EEAA_159,262.02,1464,1,6,6
27_01_N3JTAA_159,261.99,1464,1,3,3
31_01_N3DNAA_159,260.53,1464,1,7,7
04_01_N3FKAA_159,365.95,1846,1,1,1
04_01_N3MLAA_160,120.1,867,1,1,1
04_01_N859AA_161,541.01,2486,1,1,1
15_01_N862AA_161,542.64,2486,1,5,5
29_01_N853AA_161,541.79,2486,1,5,5
03_01_N865AA_162,562.91,2556,1,7,7
07_01_N865AA_162,562.96,2556,1,4,4
11_01_N850AA_162,560.47,2556,1,1,1
15_01_N860AA_162,561.94,2556,1,5,5
19_01_N865AA_162,561.41,2556,1,2,2
23_01_N853AA_162,559.35,2556,1,6,6
27_01_N856AA_162,559.38,2556,1,3,3
31_01_N859AA_162,563.04,2556,1,7,7
04_01_N3APAA_162,469.27,2218,1,1,1
08_01_N3AEAA_162,466.92,2218,1,5,5
12_01_N3KPAA_162,467.38,2218,1,2,2
16_01_N3HJAA_162,466.41,2218,1,6,6
20_01_N3HRAA_162,468.62,2218,1,3,3
24_01_N3DJAA_162,469.77,2218,1,7,7
28_01_N3EXAA_162,470.7,2218,1,4,4
02_01_N795AA_163,567.61,2586,1,6,6
06_01_N798AA_163,570.23,2586,1,3,3
13_01_N795AA_163,567.72,2586,1,3,3
20_01_N789AA_163,571.08,2586,1,3,3
28_01_N793AA_163,569.02,2586,1,4,4
06_01_N797AA_164,568.71,2586,1,3,3
11_01_N793AA_164,572.09,2586,1,1,1
16_01_N792AA_164,569.16,2586,1,6,6
20_01_N793AA_164,570.13,2586,1,3,3
26_01_N798AA_164,571.63,2586,1,2,2
31_01_N793AA_164,569.54,2586,1,7,7
05_01_N3ANAA_165,132.12,985,1,2,2
09_01_N3MRAA_165,131.03,985,1,6,6
13_01_N3FJAA_165,133.57,985,1,3,3
17_01_N3HCAA_165,132.95,985,1,7,7
21_01_N3HBAA_165,130.23,985,1,4,4
25_01_N3BPAA_165,131.44,985,1,1,1
29_01_N3GSAA_165,133.39,985,1,5,5
02_01_N3MDAA_166,575.73,2611,1,6,6
07_01_N3MDAA_166,576.52,2611,1,4,4
12_01_N3ARAA_166,578.75,2611,1,2,2
18_01_N3LLAA_166,575.51,2611,1,1,1
24_01_N3LTAA_166,578.3,2611,1,7,7
29_01_N3LGAA_166,578.63,2611,1,5,5
03_01_N350AA_167,568.35,2585,1,7,7
07_01_N3GDAA_167,568.41,2585,1,4,4
11_01_N3BDAA_167,571.49,2585,1,1,1
15_01_N3DGAA_167,568.29,2585,1,5,5
19_01_N3KLAA_167,571.45,2585,1,2,2
23_01_N3ETAA_167,567.4,2585,1,6,6
27_01_N3EMAA_167,570.86,2585,1,3,3
31_01_N3JTAA_167,568.75,2585,1,7,7
04_01_N4YPAA_168,93.16,646,1,1,1
08_01_N4UBAA_168,96.35,646,1,5,5
12_01_N487AA_168,96.29,646,1,2,2
16_01_N424AA_168,94.1,646,1,6,6
20_01_N484AA_168,96.44,646,1,3,3
25_01_N4XYAA_168,95.43,646,1,1,1
29_01_N4YDAA_168,96.01,646,1,5,5
03_01_N470AA_168,148.18,1061,1,7,7
07_01_N4WTAA_168,149.01,1061,1,4,4
12_01_N487AA_168,149.06,1061,1,2,2
17_01_N4YFAA_168,149.08,1061,1,7,7
21_01_N488AA_168,152.19,1061,1,4,4
27_01_N469AA_168,151.68,1061,1,3,3
01_01_N791AA_169,57.5,337,1,5,5
05_01_N3BAAA_169,59.36,337,1,2,2
09_01_N3DWAA_169,57.46,337,1,6,6
13_01_N3EBAA_169,59.35,337,1,3,3
17_01_N3BBAA_169,59.9,337,1,7,7
21_01_N3AAAA_169,59.61,337,1,4,4
25_01_N3KEAA_169,58.03,337,1,1,1
29_01_N3AFAA_169,59.45,337,1,5,5
02_01_N3FUAA_170,45.52,236,1,6,6
06_01_N3BBAA_170,56.98,337,1,3,3
11_01_N3ACAA_170,60.21,337,1,1,1
15_01_N3KKAA_170,58.64,337,1,5,5
20_01_N3HTAA_170,59.91,337,1,3,3
25_01_N3GLAA_170,60.44,337,1,1,1
29_01_N3ECAA_170,59.78,337,1,5,5
03_01_N785AA_171,537.47,2475,1,7,7
10_01_N789AA_171,537.25,2475,1,7,7
14_01_N787AA_171,537.85,2475,1,4,4
20_01_N798AA_171,539.59,2475,1,3,3
28_01_N796AA_171,539.33,2475,1,4,4
03_01_N785AA_172,539.51,2475,1,7,7
10_01_N789AA_172,541.96,2475,1,7,7
14_01_N787AA_172,537.79,2475,1,4,4
20_01_N798AA_172,542.13,2475,1,3,3
26_01_N788AA_172,541.04,2475,1,2,2
01_01_N3EUAA_175,185.42,1192,1,5,5
06_01_N872AA_175,132.0,985,1,3,3
10_01_N3EMAA_175,130.17,985,1,7,7
14_01_N883AA_175,134.22,985,1,4,4
18_01_N872AA_175,132.54,985,1,1,1
22_01_N876AA_175,130.33,985,1,5,5
26_01_N875AA_175,131.89,985,1,2,2
30_01_N885AA_175,134.28,985,1,6,6
03_01_N3BNAA_176,188.38,1192,1,7,7
07_01_N3GMAA_176,131.73,985,1,4,4
11_01_N3GYAA_176,131.07,985,1,1,1
15_01_N3GVAA_176,132.15,985,1,5,5
19_01_N3GEAA_176,135.28,985,1,2,2
23_01_N3DNAA_176,133.54,985,1,6,6
27_01_N3ACAA_176,130.32,985,1,3,3
31_01_N3CGAA_176,130.07,985,1,7,7
07_01_N786AA_177,567.96,2586,1,4,4
12_01_N797AA_177,568.31,2586,1,2,2
17_01_N788AA_177,571.12,2586,1,7,7
21_01_N793AA_177,569.57,2586,1,4,4
27_01_N795AA_177,569.12,2586,1,3,3
01_01_N868AA_178,467.36,2218,1,5,5
05_01_N869AA_178,468.77,2218,1,2,2
09_01_N874AA_178,470.78,2218,1,6,6
13_01_N866AA_178,469.44,2218,1,3,3
17_01_N885AA_178,469.25,2218,1,7,7
21_01_N867AA_178,466.54,2218,1,4,4
25_01_N874AA_178,467.97,2218,1,1,1
29_01_N882AA_178,467.73,2218,1,5,5
03_01_N793AA_179,572.49,2586,1,7,7
08_01_N784AA_179,570.18,2586,1,5,5
13_01_N788AA_179,571.93,2586,1,3,3
18_01_N791AA_179,572.86,2586,1,1,1
22_01_N787AA_179,569.96,2586,1,5,5
28_01_N783AA_179,571.18,2586,1,4,4
02_01_N784AA_180,537.08,2475,1,6,6
06_01_N788AA_180,540.61,2475,1,3,3
10_01_N785AA_180,539.94,2475,1,7,7
14_01_N789AA_180,541.83,2475,1,4,4
18_01_N796AA_180,538.73,2475,1,1,1
22_01_N786AA_180,537.33,2475,1,5,5
28_01_N797AA_180,541.68,2475,1,4,4
01_01_N797AA_181,538.7,2475,1,5,5
05_01_N789AA_181,541.73,2475,1,2,2
10_01_N796AA_181,537.13,2475,1,7,7
14_01_N798AA_181,540.06,2475,1,4,4
19_01_N799AA_181,539.66,2475,1,2,2
25_01_N794AA_181,541.6,2475,1,1,1
29_01_N788AA_181,541.57,2475,1,5,5
10_01_N019AA_182,198.04,1242,1,7,7
17_01_N025AA_182,198.13,1242,1,7,7
24_01_N022AA_182,202.44,1242,1,7,7
31_01_N004AA_182,201.11,1242,1,7,7
04_01_N3DNAA_182,49.26,236,1,1,1
09_01_N024AA_183,200.81,1242,1,6,6
13_01_N028AA_183,199.79,1242,1,3,3
17_01_N028AA_183,200.81,1242,1,7,7
21_01_N031AA_183,200.54,1242,1,4,4
25_01_N022AA_183,200.92,1242,1,1,1
29_01_N003AA_183,199.42,1242,1,5,5
02_01_N3KHAA_183,49.6,236,1,6,6
03_01_N3KNAA_184,313.74,1660,1,7,7
20_01_N3CUAA_128,235.56,1372,1,3,3
26_01_N3FVAA_128,238.07,1372,1,2,2
30_01_N3FTAA_128,236.23,1372,1,6,6
04_01_N477AA_128,182.25,1172,1,1,1
05_01_N3HAAA_129,130.55,950,1,2,2
09_01_N3GGAA_129,127.16,950,1,6,6
13_01_N3LAAA_129,127.0,950,1,3,3
17_01_N3HWAA_129,127.58,950,1,7,7
21_01_N3DSAA_129,129.4,950,1,4,4
28_01_N3KBAA_129,129.26,950,1,4,4
01_01_N496AA_129,177.04,1158,1,5,5
01_01_N3DBAA_130,104.0,740,1,5,5
05_01_N3APAA_130,103.61,740,1,2,2
09_01_N3NCAA_130,106.74,740,1,6,6
13_01_N3HVAA_130,106.88,740,1,3,3
17_01_N3KRAA_130,106.13,740,1,7,7
21_01_N3FSAA_130,102.6,740,1,4,4
26_01_N3ENAA_130,104.31,740,1,2,2
30_01_N3KCAA_130,105.31,740,1,6,6
03_01_N3HDAA_131,102.9,740,1,7,7
07_01_N3JXAA_131,102.29,740,1,4,4
11_01_N3DWAA_131,102.99,740,1,1,1
15_01_N3KAAA_131,104.18,740,1,5,5
19_01_N3LAAA_131,103.6,740,1,2,2
24_01_N3DGAA_131,106.1,740,1,7,7
28_01_N3CJAA_131,102.47,740,1,4,4
01_01_N3HAAA_132,302.65,1616,1,5,5
01_01_N788AA_133,541.56,2475,1,5,5
05_01_N793AA_133,540.22,2475,1,2,2
09_01_N796AA_133,541.23,2475,1,6,6
13_01_N791AA_133,540.76,2475,1,3,3
17_01_N793AA_133,540.66,2475,1,7,7
21_01_N798AA_133,538.57,2475,1,4,4
26_01_N789AA_133,537.88,2475,1,2,2
30_01_N799AA_133,540.21,2475,1,6,6
03_01_N3FWAA_134,607.87,2724,1,7,7
07_01_N3CLAA_134,608.98,2724,1,4,4
11_01_N3MLAA_134,610.65,2724,1,1,1
15_01_N3MRAA_134,608.68,2724,1,5,5
19_01_N3KTAA_134,609.46,2724,1,2,2
23_01_N3GMAA_134,610.09,2724,1,6,6
27_01_N3DYAA_134,609.13,2724,1,3,3
31_01_N3GBAA_134,606.44,2724,1,7,7
04_01_N3NCAA_137,187.99,1192,1,1,1
08_01_N3GAAA_137,240.76,1389,1,5,5
12_01_N3KHAA_137,241.72,1389,1,2,2
16_01_N3EYAA_137,242.93,1389,1,6,6
20_01_N3GEAA_137,242.08,1389,1,3,3
26_01_N3KLAA_137,241.63,1389,1,2,2
30_01_N3FNAA_137,241.3,1389,1,6,6
04_01_N3KXAA_138,189.13,1192,1,1,1
08_01_N3ERAA_138,239.59,1389,1,5,5
13_01_N3DGAA_138,243.27,1389,1,3,3
18_01_N3DFAA_138,241.4,1389,1,1,1
24_01_N3KDAA_138,239.13,1389,1,7,7
28_01_N3GKAA_138,242.59,1389,1,4,4
02_01_N005AA_139,90.48,594,1,6,6
12_01_N007AA_139,88.85,594,1,2,2
16_01_N007AA_139,89.91,594,1,6,6
20_01_N012AA_139,87.38,594,1,3,3
24_01_N003AA_139,90.38,594,1,7,7
28_01_N012AA_139,89.4,594,1,4,4
01_01_N852AA_139,501.73,2342,1,5,5
05_01_N868AA_139,503.49,2342,1,2,2
09_01_N868AA_139,500.8,2342,1,6,6
13_01_N870AA_139,501.35,2342,1,3,3
17_01_N868AA_139,503.24,2342,1,7,7
21_01_N868AA_139,502.71,2342,1,4,4
25_01_N873AA_139,505.74,2342,1,1,1
29_01_N883AA_139,503.2,2342,1,5,5
02_01_N567AA_140,255.77,1438,1,6,6
06_01_N438AA_140,255.89,1438,1,3,3
10_01_N4YPAA_140,253.59,1438,1,7,7
14_01_N590AA_140,252.46,1438,1,4,4
18_01_N4XFAA_140,253.87,1438,1,1,1
22_01_N571AA_140,253.34,1438,1,5,5
26_01_N439AA_140,254.92,1438,1,2,2
30_01_N4YPAA_140,255.16,1438,1,6,6
07_01_N3EGAA_141,187.4,1192,1,4,4
11_01_N3GEAA_141,185.93,1192,1,1,1
15_01_N3LJAA_141,184.18,1192,1,5,5
19_01_N3CWAA_141,189.27,1192,1,2,2
26_01_N3DCAA_141,185.13,1192,1,2,2
30_01_N3DHAA_141,184.86,1192,1,6,6
03_01_N861AA_141,199.38,1235,1,7,7
03_01_N861AA_141,559.89,2556,1,7,7
03_01_N861AA_142,560.69,2556,1,7,7
07_01_N3LKAA_142,362.62,1829,1,4,4
11_01_N3MKAA_142,360.8,1829,1,1,1
15_01_N3LRAA_142,360.25,1829,1,5,5
19_01_N3LCAA_142,363.0,1829,1,2,2
23_01_N3LNAA_142,361.55,1829,1,6,6
27_01_N3MHAA_142,360.5,1829,1,3,3
31_01_N3MEAA_142,359.52,1829,1,7,7
01_01_N3HAAA_143,317.11,1660,1,5,5
05_01_N3HJAA_143,317.25,1660,1,2,2
09_01_N3DXAA_143,314.45,1660,1,6,6
13_01_N3AHAA_143,316.93,1660,1,3,3
17_01_N3DLAA_143,313.77,1660,1,7,7
21_01_N3ALAA_143,317.41,1660,1,4,4
25_01_N3CJAA_143,315.65,1660,1,1,1
29_01_N3HYAA_143,313.15,1660,1,5,5
03_01_N787AA_144,42.84,187,1,7,7
04_01_N793AA_144,41.58,187,1,1,1
09_01_N472AA_144,51.44,282,1,6,6
13_01_N472AA_144,53.05,282,1,3,3
18_01_N4YCAA_144,52.37,282,1,1,1
22_01_N541AA_144,54.57,282,1,5,5
26_01_N479AA_144,54.76,282,1,2,2
30_01_N487AA_144,53.96,282,1,6,6
03_01_N3BDAA_145,201.23,1242,1,7,7
07_01_N3KMAA_145,48.51,236,1,4,4
11_01_N3KPAA_145,48.19,236,1,1,1
15_01_N3BEAA_145,48.33,236,1,5,5
19_01_N3BNAA_145,49.8,236,1,2,2
23_01_N3EJAA_145,46.55,236,1,6,6
27_01_N3JBAA_145,49.25,236,1,3,3
31_01_N3EHAA_145,49.51,236,1,7,7
04_01_N3LKAA_146,578.92,2611,1,1,1
08_01_N3LHAA_146,577.75,2611,1,5,5
13_01_N3MKAA_146,579.12,2611,1,3,3
18_01_N3LPAA_146,575.21,2611,1,1,1
22_01_N3LDAA_146,576.7,2611,1,5,5
27_01_N3LGAA_146,579.14,2611,1,3,3
01_01_N3LXAA_147,576.62,2611,1,5,5
06_01_N3MBAA_147,575.27,2611,1,3,3
10_01_N3GUAA_147,578.12,2611,1,7,7
14_01_N3MBAA_147,576.46,2611,1,4,4
18_01_N3LPAA_147,576.94,2611,1,1,1
22_01_N3LDAA_147,575.09,2611,1,5,5
26_01_N3LFAA_147,575.12,2611,1,2,2
30_01_N3LNAA_147,578.58,2611,1,6,6
03_01_N3MVAA_148,95.36,650,1,7,7
07_01_N3GLAA_148,96.48,650,1,4,4
11_01_N3DCAA_148,96.33,650,1,1,1
15_01_N3CPAA_148,95.96,650,1,5,5
19_01_N3JGAA_148,95.23,650,1,2,2
23_01_N3FWAA_148,94.83,650,1,6,6
27_01_N3EXAA_148,96.05,650,1,3,3
31_01_N3JXAA_148,94.01,650,1,7,7
05_01_N3JWAA_148,96.43,650,1,2,2
09_01_N3CFAA_148,92.67,650,1,6,6
13_01_N3FWAA_148,94.26,650,1,3,3
17_01_N3JVAA_148,95.73,650,1,7,7
21_01_N3EFAA_148,95.23,650,1,4,4
25_01_N3GPAA_148,94.31,650,1,1,1
29_01_N3GXAA_148,95.36,650,1,5,5
02_01_N3AEAA_149,81.82,551,1,6,6
06_01_N4WJAA_149,82.24,551,1,3,3
10_01_N3BKAA_149,84.24,551,1,7,7
14_01_N020AA_149,82.48,551,1,4,4
18_01_N013AA_149,84.24,551,1,1,1
22_01_N013AA_149,84.63,551,1,5,5
26_01_N016AA_149,83.99,551,1,2,2
30_01_N548AA_149,82.03,551,1,6,6
03_01_N3CAAA_149,84.97,551,1,7,7
07_01_N4WMAA_149,85.08,551,1,4,4
11_01_N477AA_149,81.96,551,1,1,1
15_01_N027AA_149,83.94,551,1,5,5
19_01_N002AA_149,83.42,551,1,2,2
23_01_N475AA_149,81.64,551,1,6,6
27_01_N008AA_149,85.71,551,1,3,3
31_01_N3EFAA_149,85.33,551,1,7,7
04_01_N4XUAA_150,85.72,551,1,1,1
08_01_N481AA_150,81.6,551,1,5,5
12_01_N4YPAA_150,84.91,551,1,2,2
16_01_N570AA_150,82.09,551,1,6,6
20_01_N4XEAA_150,86.01,551,1,3,3
24_01_N570AA_150,85.25,551,1,7,7
28_01_N475AA_150,82.97,551,1,4,4
01_01_N4XLAA_150,83.52,551,1,5,5
05_01_N4YFAA_150,81.64,551,1,2,2
09_01_N4XBAA_150,82.2,551,1,6,6
13_01_N590AA_150,85.79,551,1,3,3
17_01_N434AA_150,82.06,551,1,7,7
21_01_N466AA_150,84.95,551,1,4,4
25_01_N489AA_150,83.34,551,1,1,1
29_01_N4WNAA_150,84.87,551,1,5,5
02_01_N504AA_152,187.8,1192,1,6,6
06_01_N3DAAA_152,187.19,1192,1,3,3
10_01_N3GXAA_152,186.94,1192,1,7,7
14_01_N3KMAA_152,189.12,1192,1,4,4
18_01_N3JRAA_152,188.24,1192,1,1,1
22_01_N3KSAA_152,187.68,1192,1,5,5
29_01_N3AKAA_152,188.53,1192,1,5,5
02_01_N504AA_152,184.48,1192,1,6,6
06_01_N3DAAA_152,184.41,1192,1,3,3
10_01_N3GXAA_152,188.83,1192,1,7,7
14_01_N3KMAA_152,188.45,1192,1,4,4
18_01_N3JRAA_152,189.39,1192,1,1,1
22_01_N3KSAA_152,187.32,1192,1,5,5
28_01_N3GRAA_152,184.66,1192,1,4,4
05_01_N3EGAA_153,88.66,612,1,2,2
10_01_N3LPAA_153,90.61,612,1,7,7
14_01_N3MWAA_153,90.06,612,1,4,4
20_01_N3EVAA_153,90.22,612,1,3,3
28_01_N3CKAA_153,88.51,612,1,4,4
02_01_N4XVAA_153,134.85,1005,1,6,6
06_01_N3GHAA_154,91.01,612,1,3,3
10_01_N3JDAA_154,88.71,612,1,7,7
14_01_N3GSAA_154,87.9,612,1,4,4
18_01_N3HHAA_154,91.95,612,1,1,1
22_01_N3ERAA_154,88.16,612,1,5,5
28_01_N3MHAA_154,89.21,612,1,4,4
01_01_N4XVAA_154,136.4,1005,1,5,5
05_01_N3FJAA_155,62.49,337,1,2,2
11_01_N3MPAA_155,59.83,337,1,1,1
15_01_N3ARAA_155,59.62,337,1,5,5
21_01_N3HTAA_155,59.58,337,1,4,4
27_01_N3KVAA_155,60.41,337,1,3,3
02_01_N3LTAA_156,331.67,1723,1,6,6
06_01_N3LCAA_156,333.48,1723,1,3,3
10_01_N3MAAA_156,331.63,1723,1,7,7
14_01_N3MHAA_156,331.79,1723,1,4,4
18_01_N3MLAA_156,335.24,1723,1,1,1
22_01_N3LPAA_156,332.32,1723,1,5,5
26_01_N3LPAA_156,332.27,1723,1,2,2
30_01_N3LRAA_156,330.67,1723,1,6,6
03_01_N3FNAA_156,334.07,1723,1,7,7
07_01_N3LFAA_156,331.53,1723,1,4,4
11_01_N3LRAA_156,331.55,1723,1,1,1
15_01_N3BGAA_156,334.04,1723,1,5,5
19_01_N3LUAA_156,335.01,1723,1,2,2
23_01_N3LFAA_156,334.71,1723,1,6,6
27_01_N3LUAA_156,333.77,1723,1,3,3
31_01_N3LGAA_156,331.61,1723,1,7,7
04_01_N487AA_157,253.84,1438,1,1,1
07_01_N483AA_157,41.14,175,1,4,4
11_01_N438AA_157,43.5,175,1,1,1
15_01_N468AA_157,41.31,175,1,5,5
19_01_N436AA_157,44.0,175,1,2,2
23_01_N4XXAA_157,42.25,175,1,6,6
27_01_N466AA_157,40.81,175,1,3,3
31_01_N4XHAA_157,39.34,175,1,7,7
04_01_N3HEAA_158,93.25,641,1,1,1
08_01_N3EMAA_158,92.8,641,1,5,5
13_01_N3MMAA_158,94.37,641,1,3,3
18_01_N3CXAA_158,92.28,641,1,1,1
22_01_N3ATAA_158,93.94,641,1,5,5
27_01_N3JWAA_158,92.03,641,1,3,3
02_01_N3FYAA_159,262.97,1464,1,6,6
06_01_N3HPAA_159,259.35,1464,1,3,3
10_01_N3KRAA_159,261.4,1464,1,7,7
14_01_N3KUAA_159,260.06,1464,1,4,4
21_01_N3LKAA_240,495.26,2311,1,4,4
27_01_N3LXAA_240,494.41,2311,1,3,3
31_01_N3LPAA_240,496.51,2311,1,7,7
05_01_N3BYAA_241,366.69,1846,1,2,2
09_01_N3LRAA_241,366.75,1846,1,6,6
13_01_N3JHAA_241,367.15,1846,1,3,3
17_01_N3BAAA_241,368.81,1846,1,7,7
21_01_N3BPAA_241,366.19,1846,1,4,4
25_01_N3DEAA_241,369.31,1846,1,1,1
29_01_N3JRAA_241,368.26,1846,1,5,5
02_01_N3LYAA_242,366.0,1846,1,6,6
06_01_N3LTAA_242,364.65,1846,1,3,3
10_01_N3LRAA_242,368.75,1846,1,7,7
14_01_N3LPAA_242,367.37,1846,1,4,4
18_01_N3LTAA_242,365.38,1846,1,1,1
22_01_N3LSAA_242,367.36,1846,1,5,5
26_01_N3LYAA_242,368.05,1846,1,2,2
30_01_N3LEAA_242,366.47,1846,1,6,6
07_01_N425AA_243,49.59,247,1,4,4
11_01_N496AA_243,48.05,247,1,1,1
15_01_N474AA_243,50.3,247,1,5,5
19_01_N485AA_243,47.98,247,1,2,2
23_01_N564AA_243,50.51,247,1,6,6
27_01_N4XTAA_243,49.43,247,1,3,3
31_01_N4XPAA_243,51.18,247,1,7,7
04_01_N3LVAA_243,205.07,1251,1,1,1
04_01_N3DRAA_244,193.17,1205,1,1,1
08_01_N3CDAA_244,189.93,1205,1,5,5
12_01_N3CEAA_244,191.43,1205,1,2,2
16_01_N3AAAA_244,188.29,1205,1,6,6
20_01_N3CWAA_244,189.03,1205,1,3,3
24_01_N3FMAA_244,192.39,1205,1,7,7
28_01_N3JRAA_244,190.45,1205,1,4,4
01_01_N3LVAA_245,493.09,2311,1,5,5
05_01_N3LFAA_245,495.77,2311,1,2,2
09_01_N3MAAA_245,493.17,2311,1,6,6
13_01_N3MCAA_245,495.86,2311,1,3,3
17_01_N3LLAA_245,492.17,2311,1,7,7
21_01_N3LKAA_245,494.39,2311,1,4,4
29_01_N3LSAA_245,495.99,2311,1,5,5
02_01_N852AA_246,545.38,2504,1,6,6
07_01_N3BTAA_246,154.63,1068,1,4,4
08_01_N3KPAA_246,150.76,1068,1,5,5
04_01_N861AA_247,546.54,2504,1,1,1
07_01_N425AA_248,94.9,631,1,4,4
11_01_N4XWAA_248,95.26,631,1,1,1
15_01_N481AA_248,92.72,631,1,5,5
19_01_N570AA_248,94.36,631,1,2,2
23_01_N480AA_248,92.32,631,1,6,6
27_01_N4WNAA_248,90.78,631,1,3,3
31_01_N564AA_248,93.81,631,1,7,7
11_01_N4XWAA_248,91.99,631,1,1,1
15_01_N481AA_248,94.26,631,1,5,5
21_01_N4YSAA_248,93.48,631,1,4,4
27_01_N4WNAA_248,91.56,631,1,3,3
02_01_N3FRAA_249,261.68,1464,1,6,6
06_01_N3FYAA_249,260.09,1464,1,3,3
10_01_N3FFAA_249,259.94,1464,1,7,7
14_01_N3DNAA_249,263.54,1464,1,4,4
18_01_N3BMAA_249,261.64,1464,1,1,1
22_01_N3ANAA_249,262.04,1464,1,5,5
26_01_N3CFAA_249,262.3,1464,1,2,2
30_01_N3GPAA_249,260.89,1464,1,6,6
03_01_N3DEAA_250,42.71,204,1,7,7
07_01_N3BTAA_250,46.01,204,1,4,4
11_01_N3NAAA_250,45.88,204,1,1,1
15_01_N3GDAA_250,42.91,204,1,5,5
19_01_N3EFAA_250,43.68,204,1,2,2
23_01_N3EFAA_250,44.24,204,1,6,6
27_01_N3JDAA_250,46.87,204,1,3,3
31_01_N3BBAA_250,43.52,204,1,7,7
04_01_N3HHAA_251,46.35,204,1,1,1
08_01_N3HJAA_251,43.95,204,1,5,5
