UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,213.47,1303,1,1,5
29_01_N3KLAA_25,212.66,1303,1,5,2
02_01_N792AA_26,534.67,2475,1,6,3
04_01_N3HBAA_27,121.57,921,1,1,5
05_01_N789AA_28,537.17,2475,1,2,6
09_01_N793AA_28,535.53,2475,1,6,3
13_01_N792AA_28,534.21,2475,1,3,7
17_01_N793AA_28,535.17,2475,1,7,4
21_01_N783AA_28,538.09,2475,1,4,1
26_01_N793AA_28,538.26,2475,1,2,6
30_01_N784AA_28,536.69,2475,1,6,3
03_01_N5FNAA_29,199.45,1258,1,7,4
07_01_N5DEAA_29,201.23,1258,1,4,1
11_01_N5FBAA_29,203.38,1258,1,1,5
15_01_N5EKAA_29,201.83,1258,1,5,2
19_01_N5DKAA_29,200.26,1258,1,2,6
23_01_N5FAAA_29,202.82,1258,1,6,3
27_01_N5DFAA_29,200.21,1258,1,3,7
31_01_N5DKAA_29,201.45,1258,1,7,4
04_01_N788AA_30,535.46,2475,1,1,5
04_01_N854AA_31,557.86,2556,1,1,5
08_01_N852AA_31,560.15,2556,1,5,2
12_01_N864AA_31,558.62,2556,1,2,6
16_01_N853AA_31,560.34,2556,1,6,3
20_01_N857AA_31,560.54,2556,1,3,7
24_01_N859AA_31,557.7,2556,1,7,4
28_01_N854AA_31,557.58,2556,1,4,1
02_01_N791AA_32,535.92,2475,1,6,3
06_01_N789AA_32,533.88,2475,1,3,7
10_01_N797AA_32,536.57,2475,1,7,4
14_01_N797AA_32,536.03,2475,1,4,1
18_01_N790AA_32,538.12,2475,1,1,5
22_01_N783AA_32,535.13,2475,1,5,2
27_01_N794AA_32,538.73,2475,1,3,7
31_01_N799AA_32,535.77,2475,1,7,4
05_01_N786AA_33,537.02,2475,1,2,6
11_01_N797AA_33,537.94,2475,1,1,5
17_01_N785AA_33,535.91,2475,1,7,4
21_01_N791AA_33,535.65,2475,1,4,1
31_01_N785AA_33,538.72,2475,1,7,4
04_01_N788AA_34,536.49,2475,1,1,5
08_01_N783AA_34,538.76,2475,1,5,2
13_01_N792AA_34,538.27,2475,1,3,7
18_01_N792AA_34,536.3,2475,1,1,5
22_01_N788AA_34,539.19,2475,1,5,2
27_01_N784AA_34,534.58,2475,1,3,7
01_01_N3ENAA_35,127.32,950,1,5,2
01_01_N3ENAA_35,126.12,950,1,5,2
01_01_N881AA_36,260.9,1464,1,5,2
05_01_N3BXAA_36,259.37,1464,1,2,6
09_01_N3BPAA_36,256.76,1464,1,6,3
13_01_N882AA_36,256.65,1464,1,3,7
17_01_N3AEAA_36,258.59,1464,1,7,4
21_01_N879AA_36,257.25,1464,1,4,1
25_01_N878AA_36,257.02,1464,1,1,5
29_01_N872AA_36,261.4,1464,1,5,2
02_01_N882AA_37,256.62,1464,1,6,3
06_01_N868AA_37,257.36,1464,1,3,7
10_01_N878AA_37,257.28,1464,1,7,4
14_01_N881AA_37,261.48,1464,1,4,1
18_01_N872AA_37,257.93,1464,1,1,5
22_01_N883AA_37,260.1,1464,1,5,2
26_01_N868AA_37,256.37,1464,1,2,6
30_01_N877AA_37,258.21,1464,1,6,3
07_01_N3MAAA_40,114.32,867,1,4,1
12_01_N3LYAA_40,118.23,867,1,2,6
17_01_N3LJAA_40,115.62,867,1,7,4
21_01_N3LYAA_40,116.73,867,1,4,1
26_01_N3LYAA_40,114.84,867,1,2,6
31_01_N3CMAA_40,117.74,867,1,7,4
04_01_N3GVAA_40,126.77,985,1,1,5
04_01_N3KMAA_41,327.18,1721,1,1,5
08_01_N3DXAA_41,330.88,1721,1,5,2
12_01_N3HAAA_41,331.15,1721,1,2,6
16_01_N3KKAA_41,328.24,1721,1,6,3
20_01_N3FCAA_41,327.83,1721,1,3,7
24_01_N3CSAA_41,327.09,1721,1,7,4
28_01_N3GFAA_41,329.62,1721,1,4,1
01_01_N3MAAA_42,329.27,1721,1,5,2
05_01_N3LNAA_42,328.08,1721,1,2,6
09_01_N3LUAA_42,330.04,1721,1,6,3
13_01_N3LHAA_42,329.3,1721,1,3,7
17_01_N3MHAA_42,330.61,1721,1,7,4
21_01_N3MJAA_42,328.48,1721,1,4,1
25_01_N3MJAA_42,328.44,1721,1,1,5
29_01_N3LDAA_42,330.03,1721,1,5,2
02_01_N565AA_43,130.85,986,1,6,3
15_01_N3GCAA_159,260.49,1464,1,5,2
19_01_N3AUAA_159,260.15,1464,1,2,6
23_01_N3EEAA_159,260.58,1464,1,6,3
27_01_N3JTAA_159,257.86,1464,1,3,7
31_01_N3DNAA_159,257.44,1464,1,7,4
04_01_N3FKAA_159,362.02,1846,1,1,5
04_01_N3MLAA_160,116.47,867,1,1,5
04_01_N859AA_161,541.06,2486,1,1,5
15_01_N862AA_161,538.88,2486,1,5,2
29_01_N853AA_161,538.72,2486,1,5,2
03_01_N865AA_162,558.04,2556,1,7,4
07_01_N865AA_162,561.66,2556,1,4,1
11_01_N850AA_162,557.41,2556,1,1,5
15_01_N860AA_162,558.53,2556,1,5,2
19_01_N865AA_162,559.9,2556,1,2,6
23_01_N853AA_162,558.6,2556,1,6,3
27_01_N856AA_162,559.06,2556,1,3,7
31_01_N859AA_162,560.32,2556,1,7,4
04_01_N3APAA_162,465.99,2218,1,1,5
08_01_N3AEAA_162,466.84,2218,1,5,2
12_01_N3KPAA_162,465.62,2218,1,2,6
16_01_N3HJAA_162,465.89,2218,1,6,3
20_01_N3HRAA_162,466.67,2218,1,3,7
24_01_N3DJAA_162,465.56,2218,1,7,4
28_01_N3EXAA_162,464.28,2218,1,4,1
02_01_N795AA_163,566.86,2586,1,6,3
06_01_N798AA_163,567.34,2586,1,3,7
13_01_N795AA_163,566.78,2586,1,3,7
20_01_N789AA_163,569.37,2586,1,3,7
28_01_N793AA_163,567.83,2586,1,4,1
06_01_N797AA_164,568.31,2586,1,3,7
11_01_N793AA_164,568.25,2586,1,1,5
16_01_N792AA_164,564.99,2586,1,6,3
20_01_N793AA_164,567.47,2586,1,3,7
26_01_N798AA_164,565.22,2586,1,2,6
31_01_N793AA_164,567.91,2586,1,7,4
05_01_N3ANAA_165,126.8,985,1,2,6
09_01_N3MRAA_165,131.71,985,1,6,3
13_01_N3FJAA_165,129.88,985,1,3,7
17_01_N3HCAA_165,128.44,985,1,7,4
21_01_N3HBAA_165,128.41,985,1,4,1
25_01_N3BPAA_165,131.51,985,1,1,5
29_01_N3GSAA_165,129.43,985,1,5,2
02_01_N3MDAA_166,573.9,2611,1,6,3
07_01_N3MDAA_166,576.45,2611,1,4,1
12_01_N3ARAA_166,571.56,2611,1,2,6
18_01_N3LLAA_166,576.27,2611,1,1,5
24_01_N3LTAA_166,575.83,2611,1,7,4
29_01_N3LGAA_166,574.6,2611,1,5,2
03_01_N350AA_167,566.5,2585,1,7,4
07_01_N3GDAA_167,567.17,2585,1,4,1
11_01_N3BDAA_167,564.66,2585,1,1,5
15_01_N3DGAA_167,567.73,2585,1,5,2
19_01_N3KLAA_167,567.81,2585,1,2,6
23_01_N3ETAA_167,569.28,2585,1,6,3
27_01_N3EMAA_167,564.73,2585,1,3,7
31_01_N3JTAA_167,564.35,2585,1,7,4
04_01_N4YPAA_168,91.39,646,1,1,5
08_01_N4UBAA_168,93.57,646,1,5,2
12_01_N487AA_168,92.96,646,1,2,6
16_01_N424AA_168,93.46,646,1,6,3
20_01_N484AA_168,93.26,646,1,3,7
25_01_N4XYAA_168,93.32,646,1,1,5
29_01_N4YDAA_168,89.28,646,1,5,2
03_01_N470AA_168,148.5,1061,1,7,4
07_01_N4WTAA_168,148.88,1061,1,4,1
12_01_N487AA_168,149.89,1061,1,2,6
17_01_N4YFAA_168,145.66,1061,1,7,4
21_01_N488AA_168,147.66,1061,1,4,1
27_01_N469AA_168,148.42,1061,1,3,7
01_01_N791AA_169,56.4,337,1,5,2
05_01_N3BAAA_169,55.92,337,1,2,6
09_01_N3DWAA_169,57.81,337,1,6,3
13_01_N3EBAA_169,54.81,337,1,3,7
17_01_N3BBAA_169,56.42,337,1,7,4
21_01_N3AAAA_169,58.67,337,1,4,1
25_01_N3KEAA_169,55.99,337,1,1,5
29_01_N3AFAA_169,57.43,337,1,5,2
02_01_N3FUAA_170,44.11,236,1,6,3
06_01_N3BBAA_170,58.52,337,1,3,7
11_01_N3ACAA_170,55.51,337,1,1,5
15_01_N3KKAA_170,57.81,337,1,5,2
20_01_N3HTAA_170,55.6,337,1,3,7
25_01_N3GLAA_170,58.29,337,1,1,5
29_01_N3ECAA_170,54.58,337,1,5,2
03_01_N785AA_171,535.16,2475,1,7,4
10_01_N789AA_171,534.18,2475,1,7,4
14_01_N787AA_171,536.06,2475,1,4,1
20_01_N798AA_171,534.29,2475,1,3,7
28_01_N796AA_171,538.76,2475,1,4,1
03_01_N785AA_172,535.8,2475,1,7,4
10_01_N789AA_172,537.84,2475,1,7,4
14_01_N787AA_172,535.98,2475,1,4,1
20_01_N798AA_172,536.18,2475,1,3,7
26_01_N788AA_172,534.83,2475,1,2,6
01_01_N3EUAA_175,184.0,1192,1,5,2
06_01_N872AA_175,127.99,985,1,3,7
10_01_N3EMAA_175,128.73,985,1,7,4
14_01_N883AA_175,131.03,985,1,4,1
18_01_N872AA_175,129.97,985,1,1,5
22_01_N876AA_175,129.47,985,1,5,2
26_01_N875AA_175,130.5,985,1,2,6
30_01_N885AA_175,128.6,985,1,6,3
03_01_N3BNAA_176,183.97,1192,1,7,4
07_01_N3GMAA_176,129.23,985,1,4,1
11_01_N3GYAA_176,127.4,985,1,1,5
15_01_N3GVAA_176,127.78,985,1,5,2
19_01_N3GEAA_176,127.06,985,1,2,6
23_01_N3DNAA_176,130.76,985,1,6,3
27_01_N3ACAA_176,131.27,985,1,3,7
31_01_N3CGAA_176,129.98,985,1,7,4
07_01_N786AA_177,566.78,2586,1,4,1
12_01_N797AA_177,566.75,2586,1,2,6
17_01_N788AA_177,567.43,2586,1,7,4
21_01_N793AA_177,568.41,2586,1,4,1
27_01_N795AA_177,568.48,2586,1,3,7
01_01_N868AA_178,467.73,2218,1,5,2
05_01_N869AA_178,464.76,2218,1,2,6
09_01_N874AA_178,467.17,2218,1,6,3
13_01_N866AA_178,464.42,2218,1,3,7
17_01_N885AA_178,464.74,2218,1,7,4
21_01_N867AA_178,465.02,2218,1,4,1
25_01_N874AA_178,464.33,2218,1,1,5
29_01_N882AA_178,466.83,2218,1,5,2
03_01_N793AA_179,566.74,2586,1,7,4
08_01_N784AA_179,569.91,2586,1,5,2
13_01_N788AA_179,564.88,2586,1,3,7
18_01_N791AA_179,566.87,2586,1,1,5
22_01_N787AA_179,570.04,2586,1,5,2
28_01_N783AA_179,568.31,2586,1,4,1
02_01_N784AA_180,537.29,2475,1,6,3
06_01_N788AA_180,534.26,2475,1,3,7
10_01_N785AA_180,538.25,2475,1,7,4
14_01_N789AA_180,538.92,2475,1,4,1
18_01_N796AA_180,535.82,2475,1,1,5
22_01_N786AA_180,539.11,2475,1,5,2
28_01_N797AA_180,538.51,2475,1,4,1
01_01_N797AA_181,535.12,2475,1,5,2
05_01_N789AA_181,535.8,2475,1,2,6
10_01_N796AA_181,534.81,2475,1,7,4
14_01_N798AA_181,535.23,2475,1,4,1
19_01_N799AA_181,534.69,2475,1,2,6
25_01_N794AA_181,535.02,2475,1,1,5
29_01_N788AA_181,535.59,2475,1,5,2
10_01_N019AA_182,196.45,1242,1,7,4
17_01_N025AA_182,197.34,1242,1,7,4
24_01_N022AA_182,196.49,1242,1,7,4
31_01_N004AA_182,199.59,1242,1,7,4
04_01_N3DNAA_182,43.42,236,1,1,5
09_01_N024AA_183,197.95,1242,1,6,3
13_01_N028AA_183,198.7,1242,1,3,7
17_01_N028AA_183,195.67,1242,1,7,4
21_01_N031AA_183,198.53,1242,1,4,1
25_01_N022AA_183,195.71,1242,1,1,5
29_01_N003AA_183,199.91,1242,1,5,2
02_01_N3KHAA_183,45.14,236,1,6,3
03_01_N3KNAA_184,310.49,1660,1,7,4
20_01_N3CUAA_128,234.2,1372,1,3,7
26_01_N3FVAA_128,231.3,1372,1,2,6
30_01_N3FTAA_128,231.27,1372,1,6,3
04_01_N477AA_128,179.48,1172,1,1,5
05_01_N3HAAA_129,123.82,950,1,2,6
09_01_N3GGAA_129,125.81,950,1,6,3
13_01_N3LAAA_129,125.98,950,1,3,7
17_01_N3HWAA_129,125.5,950,1,7,4
21_01_N3DSAA_129,127.4,950,1,4,1
28_01_N3KBAA_129,126.17,950,1,4,1
01_01_N496AA_129,173.6,1158,1,5,2
01_01_N3DBAA_130,104.2,740,1,5,2
05_01_N3APAA_130,103.21,740,1,2,6
09_01_N3NCAA_130,100.51,740,1,6,3
13_01_N3HVAA_130,100.82,740,1,3,7
17_01_N3KRAA_130,100.55,740,1,7,4
21_01_N3FSAA_130,100.88,740,1,4,1
26_01_N3ENAA_130,99.26,740,1,2,6
30_01_N3KCAA_130,100.87,740,1,6,3
03_01_N3HDAA_131,100.14,740,1,7,4
07_01_N3JXAA_131,101.38,740,1,4,1
11_01_N3DWAA_131,100.1,740,1,1,5
15_01_N3KAAA_131,102.61,740,1,5,2
19_01_N3LAAA_131,99.35,740,1,2,6
24_01_N3DGAA_131,103.69,740,1,7,4
28_01_N3CJAA_131,101.11,740,1,4,1
01_01_N3HAAA_132,300.96,1616,1,5,2
01_01_N788AA_133,538.23,2475,1,5,2
05_01_N793AA_133,535.87,2475,1,2,6
09_01_N796AA_133,535.76,2475,1,6,3
13_01_N791AA_133,535.53,2475,1,3,7
17_01_N793AA_133,535.61,2475,1,7,4
21_01_N798AA_133,538.11,2475,1,4,1
26_01_N789AA_133,535.26,2475,1,2,6
30_01_N799AA_133,535.87,2475,1,6,3
03_01_N3FWAA_134,603.14,2724,1,7,4
07_01_N3CLAA_134,606.83,2724,1,4,1
11_01_N3MLAA_134,603.42,2724,1,1,5
15_01_N3MRAA_134,606.7,2724,1,5,2
19_01_N3KTAA_134,604.04,2724,1,2,6
23_01_N3GMAA_134,603.0,2724,1,6,3
27_01_N3DYAA_134,606.59,2724,1,3,7
31_01_N3GBAA_134,604.53,2724,1,7,4
04_01_N3NCAA_137,184.95,1192,1,1,5
08_01_N3GAAA_137,237.14,1389,1,5,2
12_01_N3KHAA_137,238.91,1389,1,2,6
16_01_N3EYAA_137,240.23,1389,1,6,3
20_01_N3GEAA_137,239.11,1389,1,3,7
26_01_N3KLAA_137,239.82,1389,1,2,6
30_01_N3FNAA_137,238.19,1389,1,6,3
04_01_N3KXAA_138,181.99,1192,1,1,5
08_01_N3ERAA_138,237.01,1389,1,5,2
13_01_N3DGAA_138,236.99,1389,1,3,7
18_01_N3DFAA_138,236.42,1389,1,1,5
24_01_N3KDAA_138,236.4,1389,1,7,4
28_01_N3GKAA_138,239.44,1389,1,4,1
02_01_N005AA_139,83.67,594,1,6,3
12_01_N007AA_139,86.52,594,1,2,6
16_01_N007AA_139,85.96,594,1,6,3
20_01_N012AA_139,86.84,594,1,3,7
24_01_N003AA_139,84.18,594,1,7,4
28_01_N012AA_139,84.48,594,1,4,1
01_01_N852AA_139,500.25,2342,1,5,2
05_01_N868AA_139,501.01,2342,1,2,6
09_01_N868AA_139,499.16,2342,1,6,3
13_01_N870AA_139,500.15,2342,1,3,7
17_01_N868AA_139,501.46,2342,1,7,4
21_01_N868AA_139,501.5,2342,1,4,1
25_01_N873AA_139,501.81,2342,1,1,5
29_01_N883AA_139,499.86,2342,1,5,2
02_01_N567AA_140,251.52,1438,1,6,3
06_01_N438AA_140,252.89,1438,1,3,7
10_01_N4YPAA_140,251.17,1438,1,7,4
14_01_N590AA_140,252.05,1438,1,4,1
18_01_N4XFAA_140,249.91,1438,1,1,5
22_01_N571AA_140,253.14,1438,1,5,2
26_01_N439AA_140,252.33,1438,1,2,6
30_01_N4YPAA_140,252.96,1438,1,6,3
07_01_N3EGAA_141,185.6,1192,1,4,1
11_01_N3GEAA_141,183.01,1192,1,1,5
15_01_N3LJAA_141,183.36,1192,1,5,2
19_01_N3CWAA_141,185.2,1192,1,2,6
26_01_N3DCAA_141,184.32,1192,1,2,6
30_01_N3DHAA_141,185.02,1192,1,6,3
03_01_N861AA_141,197.47,1235,1,7,4
03_01_N861AA_141,556.53,2556,1,7,4
03_01_N861AA_142,558.99,2556,1,7,4
07_01_N3LKAA_142,358.2,1829,1,4,1
11_01_N3MKAA_142,356.97,1829,1,1,5
15_01_N3LRAA_142,361.09,1829,1,5,2
19_01_N3LCAA_142,357.3,1829,1,2,6
23_01_N3LNAA_142,356.62,1829,1,6,3
27_01_N3MHAA_142,359.52,1829,1,3,7
31_01_N3MEAA_142,356.82,1829,1,7,4
01_01_N3HAAA_143,312.7,1660,1,5,2
05_01_N3HJAA_143,311.78,1660,1,2,6
09_01_N3DXAA_143,310.97,1660,1,6,3
13_01_N3AHAA_143,309.94,1660,1,3,7
17_01_N3DLAA_143,312.02,1660,1,7,4
21_01_N3ALAA_143,311.99,1660,1,4,1
25_01_N3CJAA_143,312.02,1660,1,1,5
29_01_N3HYAA_143,312.72,1660,1,5,2
03_01_N787AA_144,38.54,187,1,7,4
04_01_N793AA_144,41.17,187,1,1,5
09_01_N472AA_144,52.74,282,1,6,3
13_01_N472AA_144,51.37,282,1,3,7
18_01_N4YCAA_144,48.18,282,1,1,5
22_01_N541AA_144,52.88,282,1,5,2
26_01_N479AA_144,47.93,282,1,2,6
30_01_N487AA_144,51.54,282,1,6,3
03_01_N3BDAA_145,199.74,1242,1,7,4
07_01_N3KMAA_145,47.01,236,1,4,1
11_01_N3KPAA_145,42.91,236,1,1,5
15_01_N3BEAA_145,47.78,236,1,5,2
19_01_N3BNAA_145,43.9,236,1,2,6
23_01_N3EJAA_145,43.01,236,1,6,3
27_01_N3JBAA_145,44.08,236,1,3,7
31_01_N3EHAA_145,43.21,236,1,7,4
04_01_N3LKAA_146,574.76,2611,1,1,5
08_01_N3LHAA_146,577.1,2611,1,5,2
13_01_N3MKAA_146,575.69,2611,1,3,7
18_01_N3LPAA_146,576.08,2611,1,1,5
22_01_N3LDAA_146,572.55,2611,1,5,2
27_01_N3LGAA_146,572.32,2611,1,3,7
01_01_N3LXAA_147,573.47,2611,1,5,2
06_01_N3MBAA_147,575.76,2611,1,3,7
10_01_N3GUAA_147,574.42,2611,1,7,4
14_01_N3MBAA_147,574.77,2611,1,4,1
18_01_N3LPAA_147,574.12,2611,1,1,5
22_01_N3LDAA_147,574.52,2611,1,5,2
26_01_N3LFAA_147,572.33,2611,1,2,6
30_01_N3LNAA_147,573.36,2611,1,6,3
03_01_N3MVAA_148,89.41,650,1,7,4
07_01_N3GLAA_148,94.73,650,1,4,1
11_01_N3DCAA_148,91.63,650,1,1,5
15_01_N3CPAA_148,91.82,650,1,5,2
19_01_N3JGAA_148,92.93,650,1,2,6
23_01_N3FWAA_148,89.73,650,1,6,3
27_01_N3EXAA_148,91.19,650,1,3,7
31_01_N3JXAA_148,90.57,650,1,7,4
05_01_N3JWAA_148,91.27,650,1,2,6
09_01_N3CFAA_148,91.75,650,1,6,3
13_01_N3FWAA_148,93.75,650,1,3,7
17_01_N3JVAA_148,91.94,650,1,7,4
21_01_N3EFAA_148,91.87,650,1,4,1
25_01_N3GPAA_148,89.57,650,1,1,5
29_01_N3GXAA_148,94.76,650,1,5,2
02_01_N3AEAA_149,82.0,551,1,6,3
06_01_N4WJAA_149,80.23,551,1,3,7
10_01_N3BKAA_149,81.78,551,1,7,4
14_01_N020AA_149,78.77,551,1,4,1
18_01_N013AA_149,80.41,551,1,1,5
22_01_N013AA_149,79.27,551,1,5,2
26_01_N016AA_149,81.14,551,1,2,6
30_01_N548AA_149,78.36,551,1,6,3
03_01_N3CAAA_149,79.68,551,1,7,4
07_01_N4WMAA_149,82.21,551,1,4,1
11_01_N477AA_149,78.41,551,1,1,5
15_01_N027AA_149,78.9,551,1,5,2
19_01_N002AA_149,81.14,551,1,2,6
23_01_N475AA_149,78.17,551,1,6,3
27_01_N008AA_149,81.29,551,1,3,7
31_01_N3EFAA_149,82.5,551,1,7,4
04_01_N4XUAA_150,79.74,551,1,1,5
08_01_N481AA_150,81.79,551,1,5,2
12_01_N4YPAA_150,82.58,551,1,2,6
16_01_N570AA_150,80.08,551,1,6,3
20_01_N4XEAA_150,79.55,551,1,3,7
24_01_N570AA_150,78.64,551,1,7,4
28_01_N475AA_150,80.92,551,1,4,1
01_01_N4XLAA_150,82.95,551,1,5,2
05_01_N4YFAA_150,80.14,551,1,2,6
09_01_N4XBAA_150,78.44,551,1,6,3
13_01_N590AA_150,81.17,551,1,3,7
17_01_N434AA_150,81.9,551,1,7,4
21_01_N466AA_150,80.77,551,1,4,1
25_01_N489AA_150,80.18,551,1,1,5
29_01_N4WNAA_150,79.05,551,1,5,2
02_01_N504AA_152,184.59,1192,1,6,3
06_01_N3DAAA_152,184.48,1192,1,3,7
10_01_N3GXAA_152,181.56,1192,1,7,4
14_01_N3KMAA_152,184.22,1192,1,4,1
18_01_N3JRAA_152,184.04,1192,1,1,5
22_01_N3KSAA_152,186.0,1192,1,5,2
29_01_N3AKAA_152,186.61,1192,1,5,2
02_01_N504AA_152,183.25,1192,1,6,3
06_01_N3DAAA_152,185.59,1192,1,3,7
10_01_N3GXAA_152,183.9,1192,1,7,4
14_01_N3KMAA_152,186.04,1192,1,4,1
18_01_N3JRAA_152,185.44,1192,1,1,5
22_01_N3KSAA_152,182.23,1192,1,5,2
28_01_N3GRAA_152,184.72,1192,1,4,1
05_01_N3EGAA_153,86.84,612,1,2,6
10_01_N3LPAA_153,85.93,612,1,7,4
14_01_N3MWAA_153,86.81,612,1,4,1
20_01_N3EVAA_153,87.81,612,1,3,7
28_01_N3CKAA_153,85.65,612,1,4,1
02_01_N4XVAA_153,132.27,1005,1,6,3
06_01_N3GHAA_154,87.87,612,1,3,7
10_01_N3JDAA_154,87.14,612,1,7,4
14_01_N3GSAA_154,87.41,612,1,4,1
18_01_N3HHAA_154,86.04,612,1,1,5
22_01_N3ERAA_154,89.4,612,1,5,2
28_01_N3MHAA_154,89.85,612,1,4,1
01_01_N4XVAA_154,131.44,1005,1,5,2
05_01_N3FJAA_155,57.85,337,1,2,6
11_01_N3MPAA_155,54.12,337,1,1,5
15_01_N3ARAA_155,57.54,337,1,5,2
21_01_N3HTAA_155,57.24,337,1,4,1
27_01_N3KVAA_155,56.22,337,1,3,7
02_01_N3LTAA_156,329.3,1723,1,6,3
06_01_N3LCAA_156,328.02,1723,1,3,7
10_01_N3MAAA_156,331.16,1723,1,7,4
14_01_N3MHAA_156,331.67,1723,1,4,1
18_01_N3MLAA_156,327.24,1723,1,1,5
22_01_N3LPAA_156,331.39,1723,1,5,2
26_01_N3LPAA_156,327.09,1723,1,2,6
30_01_N3LRAA_156,330.5,1723,1,6,3
03_01_N3FNAA_156,330.87,1723,1,7,4
07_01_N3LFAA_156,330.64,1723,1,4,1
11_01_N3LRAA_156,331.21,1723,1,1,5
15_01_N3BGAA_156,332.42,1723,1,5,2
19_01_N3LUAA_156,330.26,1723,1,2,6
23_01_N3LFAA_156,329.35,1723,1,6,3
27_01_N3LUAA_156,327.41,1723,1,3,7
31_01_N3LGAA_156,328.27,1723,1,7,4
04_01_N487AA_157,253.46,1438,1,1,5
07_01_N483AA_157,36.87,175,1,4,1
11_01_N438AA_157,38.56,175,1,1,5
15_01_N468AA_157,38.89,175,1,5,2
19_01_N436AA_157,38.7,175,1,2,6
23_01_N4XXAA_157,36.49,175,1,6,3
27_01_N466AA_157,37.12,175,1,3,7
31_01_N4XHAA_157,35.93,175,1,7,4
04_01_N3HEAA_158,88.39,641,1,1,5
08_01_N3EMAA_158,92.75,641,1,5,2
13_01_N3MMAA_158,92.72,641,1,3,7
18_01_N3CXAA_158,90.11,641,1,1,5
22_01_N3ATAA_158,88.98,641,1,5,2
27_01_N3JWAA_158,88.95,641,1,3,7
02_01_N3FYAA_159,258.76,1464,1,6,3
06_01_N3HPAA_159,260.05,1464,1,3,7
10_01_N3KRAA_159,258.76,1464,1,7,4
14_01_N3KUAA_159,259.13,1464,1,4,1
21_01_N3LKAA_240,492.94,2311,1,4,1
27_01_N3LXAA_240,489.66,2311,1,3,7
31_01_N3LPAA_240,490.35,2311,1,7,4
05_01_N3BYAA_241,363.59,1846,1,2,6
09_01_N3LRAA_241,362.93,1846,1,6,3
13_01_N3JHAA_241,365.56,1846,1,3,7
17_01_N3BAAA_241,362.0,1846,1,7,4
21_01_N3BPAA_241,364.8,1846,1,4,1
25_01_N3DEAA_241,363.93,1846,1,1,5
29_01_N3JRAA_241,363.54,1846,1,5,2
02_01_N3LYAA_242,361.93,1846,1,6,3
06_01_N3LTAA_242,365.94,1846,1,3,7
10_01_N3LRAA_242,365.92,1846,1,7,4
14_01_N3LPAA_242,362.16,1846,1,4,1
18_01_N3LTAA_242,363.79,1846,1,1,5
22_01_N3LSAA_242,366.26,1846,1,5,2
26_01_N3LYAA_242,363.82,1846,1,2,6
30_01_N3LEAA_242,361.86,1846,1,6,3
07_01_N425AA_243,44.77,247,1,4,1
11_01_N496AA_243,45.22,247,1,1,5
15_01_N474AA_243,44.37,247,1,5,2
19_01_N485AA_243,45.3,247,1,2,6
23_01_N564AA_243,46.65,247,1,6,3
27_01_N4XTAA_243,47.34,247,1,3,7
31_01_N4XPAA_243,47.15,247,1,7,4
04_01_N3LVAA_243,199.84,1251,1,1,5
04_01_N3DRAA_244,185.49,1205,1,1,5
08_01_N3CDAA_244,190.46,1205,1,5,2
12_01_N3CEAA_244,187.77,1205,1,2,6
16_01_N3AAAA_244,186.0,1205,1,6,3
20_01_N3CWAA_244,187.85,1205,1,3,7
24_01_N3FMAA_244,186.97,1205,1,7,4
28_01_N3JRAA_244,188.32,1205,1,4,1
01_01_N3LVAA_245,492.39,2311,1,5,2
05_01_N3LFAA_245,491.13,2311,1,2,6
09_01_N3MAAA_245,491.32,2311,1,6,3
13_01_N3MCAA_245,493.65,2311,1,3,7
17_01_N3LLAA_245,492.41,2311,1,7,4
21_01_N3LKAA_245,489.58,2311,1,4,1
29_01_N3LSAA_245,492.79,2311,1,5,2
02_01_N852AA_246,542.42,2504,1,6,3
07_01_N3BTAA_246,151.57,1068,1,4,1
08_01_N3KPAA_246,152.44,1068,1,5,2
04_01_N861AA_247,544.94,2504,1,1,5
07_01_N425AA_248,90.18,631,1,4,1
11_01_N4XWAA_248,89.78,631,1,1,5
15_01_N481AA_248,88.75,631,1,5,2
19_01_N570AA_248,88.42,631,1,2,6
23_01_N480AA_248,89.38,631,1,6,3
27_01_N4WNAA_248,87.67,631,1,3,7
31_01_N564AA_248,89.63,631,1,7,4
11_01_N4XWAA_248,87.99,631,1,1,5
15_01_N481AA_248,87.83,631,1,5,2
21_01_N4YSAA_248,89.11,631,1,4,1
27_01_N4WNAA_248,88.22,631,1,3,7
02_01_N3FRAA_249,256.14,1464,1,6,3
06_01_N3FYAA_249,259.87,1464,1,3,7
10_01_N3FFAA_249,257.4,1464,1,7,4
14_01_N3DNAA_249,257.29,1464,1,4,1
18_01_N3BMAA_249,259.63,1464,1,1,5
22_01_N3ANAA_249,257.28,1464,1,5,2
26_01_N3CFAA_249,260.98,1464,1,2,6
30_01_N3GPAA_249,256.12,1464,1,6,3
03_01_N3DEAA_250,39.36,204,1,7,4
07_01_N3BTAA_250,44.2,204,1,4,1
11_01_N3NAAA_250,42.75,204,1,1,5
15_01_N3GDAA_250,44.51,204,1,5,2
19_01_N3EFAA_250,39.89,204,1,2,6
23_01_N3EFAA_250,43.45,204,1,6,3
27_01_N3JDAA_250,41.86,204,1,3,7
31_01_N3BBAA_250,42.78,204,1,7,4
04_01_N3HHAA_251,39.31,204,1,1,5
08_01_N3HJAA_251,41.72,204,1,5,2
