UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,218.3,1303,1,1,3
29_01_N3KLAA_25,218.26,1303,1,5,7
02_01_N792AA_26,542.03,2475,1,6,1
04_01_N3HBAA_27,125.76,921,1,1,3
05_01_N789AA_28,540.45,2475,1,2,4
09_01_N793AA_28,539.59,2475,1,6,1
13_01_N792AA_28,540.97,2475,1,3,5
17_01_N793AA_28,541.08,2475,1,7,2
21_01_N783AA_28,543.55,2475,1,4,6
26_01_N793AA_28,539.37,2475,1,2,4
30_01_N784AA_28,544.03,2475,1,6,1
03_01_N5FNAA_29,207.13,1258,1,7,2
07_01_N5DEAA_29,204.27,1258,1,4,6
11_01_N5FBAA_29,209.05,1258,1,1,3
15_01_N5EKAA_29,206.23,1258,1,5,7
19_01_N5DKAA_29,206.85,1258,1,2,4
23_01_N5FAAA_29,205.53,1258,1,6,1
27_01_N5DFAA_29,207.47,1258,1,3,5
31_01_N5DKAA_29,207.96,1258,1,7,2
04_01_N788AA_30,539.05,2475,1,1,3
04_01_N854AA_31,563.1,2556,1,1,3
08_01_N852AA_31,563.8,2556,1,5,7
12_01_N864AA_31,565.43,2556,1,2,4
16_01_N853AA_31,562.35,2556,1,6,1
20_01_N857AA_31,562.86,2556,1,3,5
24_01_N859AA_31,566.4,2556,1,7,2
28_01_N854AA_31,564.71,2556,1,4,6
02_01_N791AA_32,544.19,2475,1,6,1
06_01_N789AA_32,543.71,2475,1,3,5
10_01_N797AA_32,540.93,2475,1,7,2
14_01_N797AA_32,543.0,2475,1,4,6
18_01_N790AA_32,541.57,2475,1,1,3
22_01_N783AA_32,540.38,2475,1,5,7
27_01_N794AA_32,543.53,2475,1,3,5
31_01_N799AA_32,539.69,2475,1,7,2
05_01_N786AA_33,539.59,2475,1,2,4
11_01_N797AA_33,541.28,2475,1,1,3
17_01_N785AA_33,543.09,2475,1,7,2
21_01_N791AA_33,540.61,2475,1,4,6
31_01_N785AA_33,543.0,2475,1,7,2
04_01_N788AA_34,539.86,2475,1,1,3
08_01_N783AA_34,543.02,2475,1,5,7
13_01_N792AA_34,538.81,2475,1,3,5
18_01_N792AA_34,541.56,2475,1,1,3
22_01_N788AA_34,542.16,2475,1,5,7
27_01_N784AA_34,539.51,2475,1,3,5
01_01_N3ENAA_35,128.31,950,1,5,7
01_01_N3ENAA_35,131.47,950,1,5,7
01_01_N881AA_36,265.43,1464,1,5,7
05_01_N3BXAA_36,261.15,1464,1,2,4
09_01_N3BPAA_36,266.44,1464,1,6,1
13_01_N882AA_36,264.87,1464,1,3,5
17_01_N3AEAA_36,265.16,1464,1,7,2
21_01_N879AA_36,261.84,1464,1,4,6
25_01_N878AA_36,265.19,1464,1,1,3
29_01_N872AA_36,263.64,1464,1,5,7
02_01_N882AA_37,261.53,1464,1,6,1
06_01_N868AA_37,262.54,1464,1,3,5
10_01_N878AA_37,263.62,1464,1,7,2
14_01_N881AA_37,261.91,1464,1,4,6
18_01_N872AA_37,265.38,1464,1,1,3
22_01_N883AA_37,263.16,1464,1,5,7
26_01_N868AA_37,262.48,1464,1,2,4
30_01_N877AA_37,261.65,1464,1,6,1
07_01_N3MAAA_40,121.84,867,1,4,6
12_01_N3LYAA_40,118.91,867,1,2,4
17_01_N3LJAA_40,122.97,867,1,7,2
21_01_N3LYAA_40,119.51,867,1,4,6
26_01_N3LYAA_40,121.64,867,1,2,4
31_01_N3CMAA_40,120.37,867,1,7,2
04_01_N3GVAA_40,133.82,985,1,1,3
04_01_N3KMAA_41,331.78,1721,1,1,3
08_01_N3DXAA_41,333.37,1721,1,5,7
12_01_N3HAAA_41,334.26,1721,1,2,4
16_01_N3KKAA_41,334.58,1721,1,6,1
20_01_N3FCAA_41,334.04,1721,1,3,5
24_01_N3CSAA_41,334.3,1721,1,7,2
28_01_N3GFAA_41,333.32,1721,1,4,6
01_01_N3MAAA_42,335.74,1721,1,5,7
05_01_N3LNAA_42,334.91,1721,1,2,4
09_01_N3LUAA_42,335.59,1721,1,6,1
13_01_N3LHAA_42,334.85,1721,1,3,5
17_01_N3MHAA_42,334.31,1721,1,7,2
21_01_N3MJAA_42,332.29,1721,1,4,6
25_01_N3MJAA_42,333.06,1721,1,1,3
29_01_N3LDAA_42,334.83,1721,1,5,7
02_01_N565AA_43,135.28,986,1,6,1
15_01_N3GCAA_159,263.88,1464,1,5,7
19_01_N3AUAA_159,265.06,1464,1,2,4
23_01_N3EEAA_159,266.12,1464,1,6,1
27_01_N3JTAA_159,264.25,1464,1,3,5
31_01_N3DNAA_159,263.41,1464,1,7,2
04_01_N3FKAA_159,368.72,1846,1,1,3
04_01_N3MLAA_160,122.18,867,1,1,3
04_01_N859AA_161,546.54,2486,1,1,3
15_01_N862AA_161,546.42,2486,1,5,7
29_01_N853AA_161,544.42,2486,1,5,7
03_01_N865AA_162,561.81,2556,1,7,2
07_01_N865AA_162,561.2,2556,1,4,6
11_01_N850AA_162,562.62,2556,1,1,3
15_01_N860AA_162,561.54,2556,1,5,7
19_01_N865AA_162,561.27,2556,1,2,4
23_01_N853AA_162,566.37,2556,1,6,1
27_01_N856AA_162,565.16,2556,1,3,5
31_01_N859AA_162,563.22,2556,1,7,2
04_01_N3APAA_162,469.29,2218,1,1,3
08_01_N3AEAA_162,472.19,2218,1,5,7
12_01_N3KPAA_162,470.65,2218,1,2,4
16_01_N3HJAA_162,470.85,2218,1,6,1
20_01_N3HRAA_162,472.25,2218,1,3,5
24_01_N3DJAA_162,469.56,2218,1,7,2
28_01_N3EXAA_162,472.02,2218,1,4,6
02_01_N795AA_163,574.11,2586,1,6,1
06_01_N798AA_163,574.01,2586,1,3,5
13_01_N795AA_163,573.23,2586,1,3,5
20_01_N789AA_163,570.1,2586,1,3,5
28_01_N793AA_163,573.8,2586,1,4,6
06_01_N797AA_164,573.28,2586,1,3,5
11_01_N793AA_164,571.34,2586,1,1,3
16_01_N792AA_164,571.27,2586,1,6,1
20_01_N793AA_164,572.97,2586,1,3,5
26_01_N798AA_164,569.94,2586,1,2,4
31_01_N793AA_164,570.68,2586,1,7,2
05_01_N3ANAA_165,133.06,985,1,2,4
09_01_N3MRAA_165,134.77,985,1,6,1
13_01_N3FJAA_165,134.04,985,1,3,5
17_01_N3HCAA_165,136.08,985,1,7,2
21_01_N3HBAA_165,136.1,985,1,4,6
25_01_N3BPAA_165,132.38,985,1,1,3
29_01_N3GSAA_165,136.08,985,1,5,7
02_01_N3MDAA_166,578.11,2611,1,6,1
07_01_N3MDAA_166,576.49,2611,1,4,6
12_01_N3ARAA_166,576.9,2611,1,2,4
18_01_N3LLAA_166,580.96,2611,1,1,3
24_01_N3LTAA_166,577.3,2611,1,7,2
29_01_N3LGAA_166,576.85,2611,1,5,7
03_01_N350AA_167,571.8,2585,1,7,2
07_01_N3GDAA_167,569.49,2585,1,4,6
11_01_N3BDAA_167,572.94,2585,1,1,3
15_01_N3DGAA_167,572.33,2585,1,5,7
19_01_N3KLAA_167,570.33,2585,1,2,4
23_01_N3ETAA_167,572.75,2585,1,6,1
27_01_N3EMAA_167,569.9,2585,1,3,5
31_01_N3JTAA_167,572.03,2585,1,7,2
04_01_N4YPAA_168,97.57,646,1,1,3
08_01_N4UBAA_168,97.89,646,1,5,7
12_01_N487AA_168,98.18,646,1,2,4
16_01_N424AA_168,98.04,646,1,6,1
20_01_N484AA_168,94.36,646,1,3,5
25_01_N4XYAA_168,95.92,646,1,1,3
29_01_N4YDAA_168,97.65,646,1,5,7
03_01_N470AA_168,152.01,1061,1,7,2
07_01_N4WTAA_168,151.56,1061,1,4,6
12_01_N487AA_168,150.57,1061,1,2,4
17_01_N4YFAA_168,154.17,1061,1,7,2
21_01_N488AA_168,150.58,1061,1,4,6
27_01_N469AA_168,151.22,1061,1,3,5
01_01_N791AA_169,63.09,337,1,5,7
05_01_N3BAAA_169,58.74,337,1,2,4
09_01_N3DWAA_169,63.78,337,1,6,1
13_01_N3EBAA_169,63.47,337,1,3,5
17_01_N3BBAA_169,60.31,337,1,7,2
21_01_N3AAAA_169,62.68,337,1,4,6
25_01_N3KEAA_169,62.11,337,1,1,3
29_01_N3AFAA_169,60.36,337,1,5,7
02_01_N3FUAA_170,51.6,236,1,6,1
06_01_N3BBAA_170,62.38,337,1,3,5
11_01_N3ACAA_170,60.04,337,1,1,3
15_01_N3KKAA_170,58.82,337,1,5,7
20_01_N3HTAA_170,62.13,337,1,3,5
25_01_N3GLAA_170,63.48,337,1,1,3
29_01_N3ECAA_170,60.19,337,1,5,7
03_01_N785AA_171,540.33,2475,1,7,2
10_01_N789AA_171,541.21,2475,1,7,2
14_01_N787AA_171,543.15,2475,1,4,6
20_01_N798AA_171,539.07,2475,1,3,5
28_01_N796AA_171,541.31,2475,1,4,6
03_01_N785AA_172,542.63,2475,1,7,2
10_01_N789AA_172,539.71,2475,1,7,2
14_01_N787AA_172,539.92,2475,1,4,6
20_01_N798AA_172,539.8,2475,1,3,5
26_01_N788AA_172,542.39,2475,1,2,4
01_01_N3EUAA_175,186.77,1192,1,5,7
06_01_N872AA_175,131.68,985,1,3,5
10_01_N3EMAA_175,134.54,985,1,7,2
14_01_N883AA_175,135.29,985,1,4,6
18_01_N872AA_175,133.76,985,1,1,3
22_01_N876AA_175,132.16,985,1,5,7
26_01_N875AA_175,134.22,985,1,2,4
30_01_N885AA_175,134.2,985,1,6,1
03_01_N3BNAA_176,189.68,1192,1,7,2
07_01_N3GMAA_176,135.03,985,1,4,6
11_01_N3GYAA_176,135.17,985,1,1,3
15_01_N3GVAA_176,133.02,985,1,5,7
19_01_N3GEAA_176,134.55,985,1,2,4
23_01_N3DNAA_176,132.88,985,1,6,1
27_01_N3ACAA_176,134.48,985,1,3,5
31_01_N3CGAA_176,136.24,985,1,7,2
07_01_N786AA_177,572.6,2586,1,4,6
12_01_N797AA_177,570.33,2586,1,2,4
17_01_N788AA_177,574.06,2586,1,7,2
21_01_N793AA_177,573.1,2586,1,4,6
27_01_N795AA_177,572.73,2586,1,3,5
01_01_N868AA_178,470.43,2218,1,5,7
05_01_N869AA_178,470.09,2218,1,2,4
09_01_N874AA_178,471.02,2218,1,6,1
13_01_N866AA_178,470.74,2218,1,3,5
17_01_N885AA_178,471.11,2218,1,7,2
21_01_N867AA_178,472.26,2218,1,4,6
25_01_N874AA_178,473.05,2218,1,1,3
29_01_N882AA_178,468.35,2218,1,5,7
03_01_N793AA_179,574.89,2586,1,7,2
08_01_N784AA_179,570.24,2586,1,5,7
13_01_N788AA_179,572.14,2586,1,3,5
18_01_N791AA_179,572.63,2586,1,1,3
22_01_N787AA_179,572.19,2586,1,5,7
28_01_N783AA_179,570.86,2586,1,4,6
02_01_N784AA_180,540.46,2475,1,6,1
06_01_N788AA_180,540.77,2475,1,3,5
10_01_N785AA_180,541.67,2475,1,7,2
14_01_N789AA_180,538.66,2475,1,4,6
18_01_N796AA_180,539.73,2475,1,1,3
22_01_N786AA_180,540.41,2475,1,5,7
28_01_N797AA_180,543.34,2475,1,4,6
01_01_N797AA_181,539.37,2475,1,5,7
05_01_N789AA_181,539.78,2475,1,2,4
10_01_N796AA_181,540.19,2475,1,7,2
14_01_N798AA_181,540.74,2475,1,4,6
19_01_N799AA_181,543.48,2475,1,2,4
25_01_N794AA_181,539.81,2475,1,1,3
29_01_N788AA_181,541.88,2475,1,5,7
10_01_N019AA_182,205.01,1242,1,7,2
17_01_N025AA_182,203.82,1242,1,7,2
24_01_N022AA_182,204.61,1242,1,7,2
31_01_N004AA_182,201.68,1242,1,7,2
04_01_N3DNAA_182,48.77,236,1,1,3
09_01_N024AA_183,204.69,1242,1,6,1
13_01_N028AA_183,203.24,1242,1,3,5
17_01_N028AA_183,202.13,1242,1,7,2
21_01_N031AA_183,203.98,1242,1,4,6
25_01_N022AA_183,204.17,1242,1,1,3
29_01_N003AA_183,202.36,1242,1,5,7
02_01_N3KHAA_183,52.26,236,1,6,1
03_01_N3KNAA_184,318.87,1660,1,7,2
20_01_N3CUAA_128,239.98,1372,1,3,5
26_01_N3FVAA_128,238.25,1372,1,2,4
30_01_N3FTAA_128,238.44,1372,1,6,1
04_01_N477AA_128,182.26,1172,1,1,3
05_01_N3HAAA_129,128.26,950,1,2,4
09_01_N3GGAA_129,131.77,950,1,6,1
13_01_N3LAAA_129,131.85,950,1,3,5
17_01_N3HWAA_129,130.99,950,1,7,2
21_01_N3DSAA_129,132.19,950,1,4,6
28_01_N3KBAA_129,132.13,950,1,4,6
01_01_N496AA_129,180.55,1158,1,5,7
01_01_N3DBAA_130,106.25,740,1,5,7
05_01_N3APAA_130,107.35,740,1,2,4
09_01_N3NCAA_130,106.24,740,1,6,1
13_01_N3HVAA_130,108.72,740,1,3,5
17_01_N3KRAA_130,107.75,740,1,7,2
21_01_N3FSAA_130,107.42,740,1,4,6
26_01_N3ENAA_130,106.79,740,1,2,4
30_01_N3KCAA_130,108.04,740,1,6,1
03_01_N3HDAA_131,106.59,740,1,7,2
07_01_N3JXAA_131,107.13,740,1,4,6
11_01_N3DWAA_131,106.58,740,1,1,3
15_01_N3KAAA_131,107.26,740,1,5,7
19_01_N3LAAA_131,105.62,740,1,2,4
24_01_N3DGAA_131,105.72,740,1,7,2
28_01_N3CJAA_131,107.68,740,1,4,6
01_01_N3HAAA_132,306.0,1616,1,5,7
01_01_N788AA_133,541.95,2475,1,5,7
05_01_N793AA_133,540.87,2475,1,2,4
09_01_N796AA_133,539.64,2475,1,6,1
13_01_N791AA_133,542.01,2475,1,3,5
17_01_N793AA_133,543.93,2475,1,7,2
21_01_N798AA_133,541.87,2475,1,4,6
26_01_N789AA_133,541.99,2475,1,2,4
30_01_N799AA_133,542.63,2475,1,6,1
03_01_N3FWAA_134,612.22,2724,1,7,2
07_01_N3CLAA_134,611.0,2724,1,4,6
11_01_N3MLAA_134,611.06,2724,1,1,3
15_01_N3MRAA_134,611.22,2724,1,5,7
19_01_N3KTAA_134,609.16,2724,1,2,4
23_01_N3GMAA_134,608.24,2724,1,6,1
27_01_N3DYAA_134,607.6,2724,1,3,5
31_01_N3GBAA_134,608.99,2724,1,7,2
04_01_N3NCAA_137,189.78,1192,1,1,3
08_01_N3GAAA_137,244.23,1389,1,5,7
12_01_N3KHAA_137,241.81,1389,1,2,4
16_01_N3EYAA_137,243.77,1389,1,6,1
20_01_N3GEAA_137,240.98,1389,1,3,5
26_01_N3KLAA_137,243.95,1389,1,2,4
30_01_N3FNAA_137,242.1,1389,1,6,1
04_01_N3KXAA_138,190.71,1192,1,1,3
08_01_N3ERAA_138,241.9,1389,1,5,7
13_01_N3DGAA_138,244.64,1389,1,3,5
18_01_N3DFAA_138,242.75,1389,1,1,3
24_01_N3KDAA_138,243.35,1389,1,7,2
28_01_N3GKAA_138,240.94,1389,1,4,6
02_01_N005AA_139,92.73,594,1,6,1
12_01_N007AA_139,91.83,594,1,2,4
16_01_N007AA_139,92.14,594,1,6,1
20_01_N012AA_139,91.08,594,1,3,5
24_01_N003AA_139,91.85,594,1,7,2
28_01_N012AA_139,88.51,594,1,4,6
01_01_N852AA_139,502.62,2342,1,5,7
05_01_N868AA_139,505.0,2342,1,2,4
09_01_N868AA_139,504.73,2342,1,6,1
13_01_N870AA_139,503.88,2342,1,3,5
17_01_N868AA_139,504.28,2342,1,7,2
21_01_N868AA_139,504.27,2342,1,4,6
25_01_N873AA_139,502.89,2342,1,1,3
29_01_N883AA_139,504.46,2342,1,5,7
02_01_N567AA_140,255.26,1438,1,6,1
06_01_N438AA_140,257.5,1438,1,3,5
10_01_N4YPAA_140,257.22,1438,1,7,2
14_01_N590AA_140,256.43,1438,1,4,6
18_01_N4XFAA_140,258.01,1438,1,1,3
22_01_N571AA_140,256.49,1438,1,5,7
26_01_N439AA_140,254.79,1438,1,2,4
30_01_N4YPAA_140,259.09,1438,1,6,1
07_01_N3EGAA_141,190.0,1192,1,4,6
11_01_N3GEAA_141,187.3,1192,1,1,3
15_01_N3LJAA_141,186.63,1192,1,5,7
19_01_N3CWAA_141,188.09,1192,1,2,4
26_01_N3DCAA_141,186.31,1192,1,2,4
30_01_N3DHAA_141,187.27,1192,1,6,1
03_01_N861AA_141,203.38,1235,1,7,2
03_01_N861AA_141,566.32,2556,1,7,2
03_01_N861AA_142,564.94,2556,1,7,2
07_01_N3LKAA_142,362.02,1829,1,4,6
11_01_N3MKAA_142,361.84,1829,1,1,3
15_01_N3LRAA_142,362.18,1829,1,5,7
19_01_N3LCAA_142,362.88,1829,1,2,4
23_01_N3LNAA_142,365.12,1829,1,6,1
27_01_N3MHAA_142,364.21,1829,1,3,5
31_01_N3MEAA_142,366.5,1829,1,7,2
01_01_N3HAAA_143,315.62,1660,1,5,7
05_01_N3HJAA_143,319.02,1660,1,2,4
09_01_N3DXAA_143,317.12,1660,1,6,1
13_01_N3AHAA_143,319.59,1660,1,3,5
17_01_N3DLAA_143,315.56,1660,1,7,2
21_01_N3ALAA_143,316.78,1660,1,4,6
25_01_N3CJAA_143,316.88,1660,1,1,3
29_01_N3HYAA_143,316.32,1660,1,5,7
03_01_N787AA_144,45.08,187,1,7,2
04_01_N793AA_144,41.87,187,1,1,3
09_01_N472AA_144,57.2,282,1,6,1
13_01_N472AA_144,53.17,282,1,3,5
18_01_N4YCAA_144,53.79,282,1,1,3
22_01_N541AA_144,52.96,282,1,5,7
26_01_N479AA_144,54.91,282,1,2,4
30_01_N487AA_144,57.39,282,1,6,1
03_01_N3BDAA_145,201.06,1242,1,7,2
07_01_N3KMAA_145,49.24,236,1,4,6
11_01_N3KPAA_145,51.13,236,1,1,3
15_01_N3BEAA_145,50.99,236,1,5,7
19_01_N3BNAA_145,50.92,236,1,2,4
23_01_N3EJAA_145,48.71,236,1,6,1
27_01_N3JBAA_145,52.09,236,1,3,5
31_01_N3EHAA_145,51.04,236,1,7,2
04_01_N3LKAA_146,577.01,2611,1,1,3
08_01_N3LHAA_146,576.64,2611,1,5,7
13_01_N3MKAA_146,579.99,2611,1,3,5
18_01_N3LPAA_146,579.43,2611,1,1,3
22_01_N3LDAA_146,578.38,2611,1,5,7
27_01_N3LGAA_146,580.39,2611,1,3,5
01_01_N3LXAA_147,580.15,2611,1,5,7
06_01_N3MBAA_147,576.09,2611,1,3,5
10_01_N3GUAA_147,577.96,2611,1,7,2
14_01_N3MBAA_147,580.05,2611,1,4,6
18_01_N3LPAA_147,578.44,2611,1,1,3
22_01_N3LDAA_147,579.87,2611,1,5,7
26_01_N3LFAA_147,576.62,2611,1,2,4
30_01_N3LNAA_147,581.43,2611,1,6,1
03_01_N3MVAA_148,96.25,650,1,7,2
07_01_N3GLAA_148,97.62,650,1,4,6
11_01_N3DCAA_148,98.51,650,1,1,3
15_01_N3CPAA_148,96.59,650,1,5,7
19_01_N3JGAA_148,94.27,650,1,2,4
23_01_N3FWAA_148,98.78,650,1,6,1
27_01_N3EXAA_148,95.95,650,1,3,5
31_01_N3JXAA_148,95.69,650,1,7,2
05_01_N3JWAA_148,97.09,650,1,2,4
09_01_N3CFAA_148,97.59,650,1,6,1
13_01_N3FWAA_148,94.41,650,1,3,5
17_01_N3JVAA_148,98.24,650,1,7,2
21_01_N3EFAA_148,97.03,650,1,4,6
25_01_N3GPAA_148,95.54,650,1,1,3
29_01_N3GXAA_148,97.66,650,1,5,7
02_01_N3AEAA_149,88.2,551,1,6,1
06_01_N4WJAA_149,85.34,551,1,3,5
10_01_N3BKAA_149,84.9,551,1,7,2
14_01_N020AA_149,86.58,551,1,4,6
18_01_N013AA_149,86.93,551,1,1,3
22_01_N013AA_149,83.18,551,1,5,7
26_01_N016AA_149,85.64,551,1,2,4
30_01_N548AA_149,87.94,551,1,6,1
03_01_N3CAAA_149,86.96,551,1,7,2
07_01_N4WMAA_149,87.51,551,1,4,6
11_01_N477AA_149,84.65,551,1,1,3
15_01_N027AA_149,87.54,551,1,5,7
19_01_N002AA_149,83.86,551,1,2,4
23_01_N475AA_149,84.6,551,1,6,1
27_01_N008AA_149,83.08,551,1,3,5
31_01_N3EFAA_149,86.95,551,1,7,2
04_01_N4XUAA_150,85.25,551,1,1,3
08_01_N481AA_150,85.82,551,1,5,7
12_01_N4YPAA_150,83.31,551,1,2,4
16_01_N570AA_150,87.65,551,1,6,1
20_01_N4XEAA_150,87.09,551,1,3,5
24_01_N570AA_150,87.37,551,1,7,2
28_01_N475AA_150,86.05,551,1,4,6
01_01_N4XLAA_150,86.4,551,1,5,7
05_01_N4YFAA_150,83.9,551,1,2,4
09_01_N4XBAA_150,87.71,551,1,6,1
13_01_N590AA_150,86.98,551,1,3,5
17_01_N434AA_150,86.54,551,1,7,2
21_01_N466AA_150,85.74,551,1,4,6
25_01_N489AA_150,84.76,551,1,1,3
29_01_N4WNAA_150,86.57,551,1,5,7
02_01_N504AA_152,191.25,1192,1,6,1
06_01_N3DAAA_152,188.1,1192,1,3,5
10_01_N3GXAA_152,189.75,1192,1,7,2
14_01_N3KMAA_152,189.55,1192,1,4,6
18_01_N3JRAA_152,186.39,1192,1,1,3
22_01_N3KSAA_152,189.57,1192,1,5,7
29_01_N3AKAA_152,188.17,1192,1,5,7
02_01_N504AA_152,190.51,1192,1,6,1
06_01_N3DAAA_152,189.56,1192,1,3,5
10_01_N3GXAA_152,189.49,1192,1,7,2
14_01_N3KMAA_152,187.56,1192,1,4,6
18_01_N3JRAA_152,187.46,1192,1,1,3
22_01_N3KSAA_152,185.98,1192,1,5,7
28_01_N3GRAA_152,189.92,1192,1,4,6
05_01_N3EGAA_153,92.56,612,1,2,4
10_01_N3LPAA_153,94.23,612,1,7,2
14_01_N3MWAA_153,90.31,612,1,4,6
20_01_N3EVAA_153,93.47,612,1,3,5
28_01_N3CKAA_153,90.95,612,1,4,6
02_01_N4XVAA_153,140.06,1005,1,6,1
06_01_N3GHAA_154,92.74,612,1,3,5
10_01_N3JDAA_154,94.5,612,1,7,2
14_01_N3GSAA_154,93.73,612,1,4,6
18_01_N3HHAA_154,89.7,612,1,1,3
22_01_N3ERAA_154,90.32,612,1,5,7
28_01_N3MHAA_154,90.53,612,1,4,6
01_01_N4XVAA_154,139.35,1005,1,5,7
05_01_N3FJAA_155,59.6,337,1,2,4
11_01_N3MPAA_155,62.91,337,1,1,3
15_01_N3ARAA_155,60.32,337,1,5,7
21_01_N3HTAA_155,60.91,337,1,4,6
27_01_N3KVAA_155,58.87,337,1,3,5
02_01_N3LTAA_156,334.49,1723,1,6,1
06_01_N3LCAA_156,335.17,1723,1,3,5
10_01_N3MAAA_156,334.45,1723,1,7,2
14_01_N3MHAA_156,335.58,1723,1,4,6
18_01_N3MLAA_156,335.03,1723,1,1,3
22_01_N3LPAA_156,335.37,1723,1,5,7
26_01_N3LPAA_156,334.72,1723,1,2,4
30_01_N3LRAA_156,336.11,1723,1,6,1
03_01_N3FNAA_156,333.11,1723,1,7,2
07_01_N3LFAA_156,334.86,1723,1,4,6
11_01_N3LRAA_156,332.5,1723,1,1,3
15_01_N3BGAA_156,332.28,1723,1,5,7
19_01_N3LUAA_156,333.97,1723,1,2,4
23_01_N3LFAA_156,336.43,1723,1,6,1
27_01_N3LUAA_156,335.66,1723,1,3,5
31_01_N3LGAA_156,337.05,1723,1,7,2
04_01_N487AA_157,255.59,1438,1,1,3
07_01_N483AA_157,41.86,175,1,4,6
11_01_N438AA_157,44.82,175,1,1,3
15_01_N468AA_157,41.77,175,1,5,7
19_01_N436AA_157,44.22,175,1,2,4
23_01_N4XXAA_157,42.41,175,1,6,1
27_01_N466AA_157,45.28,175,1,3,5
31_01_N4XHAA_157,44.53,175,1,7,2
04_01_N3HEAA_158,93.24,641,1,1,3
08_01_N3EMAA_158,96.03,641,1,5,7
13_01_N3MMAA_158,95.71,641,1,3,5
18_01_N3CXAA_158,96.44,641,1,1,3
22_01_N3ATAA_158,97.7,641,1,5,7
27_01_N3JWAA_158,97.51,641,1,3,5
02_01_N3FYAA_159,262.04,1464,1,6,1
06_01_N3HPAA_159,264.79,1464,1,3,5
10_01_N3KRAA_159,263.93,1464,1,7,2
14_01_N3KUAA_159,262.2,1464,1,4,6
21_01_N3LKAA_240,493.9,2311,1,4,6
27_01_N3LXAA_240,498.12,2311,1,3,5
31_01_N3LPAA_240,496.83,2311,1,7,2
05_01_N3BYAA_241,368.87,1846,1,2,4
09_01_N3LRAA_241,369.59,1846,1,6,1
13_01_N3JHAA_241,369.9,1846,1,3,5
17_01_N3BAAA_241,371.45,1846,1,7,2
21_01_N3BPAA_241,366.2,1846,1,4,6
25_01_N3DEAA_241,366.71,1846,1,1,3
29_01_N3JRAA_241,367.07,1846,1,5,7
02_01_N3LYAA_242,366.69,1846,1,6,1
06_01_N3LTAA_242,370.26,1846,1,3,5
10_01_N3LRAA_242,371.21,1846,1,7,2
14_01_N3LPAA_242,370.49,1846,1,4,6
18_01_N3LTAA_242,368.37,1846,1,1,3
22_01_N3LSAA_242,370.68,1846,1,5,7
26_01_N3LYAA_242,369.06,1846,1,2,4
30_01_N3LEAA_242,367.22,1846,1,6,1
07_01_N425AA_243,48.74,247,1,4,6
11_01_N496AA_243,50.46,247,1,1,3
15_01_N474AA_243,49.98,247,1,5,7
19_01_N485AA_243,51.31,247,1,2,4
23_01_N564AA_243,50.87,247,1,6,1
27_01_N4XTAA_243,50.44,247,1,3,5
31_01_N4XPAA_243,52.87,247,1,7,2
04_01_N3LVAA_243,205.02,1251,1,1,3
04_01_N3DRAA_244,190.08,1205,1,1,3
08_01_N3CDAA_244,192.77,1205,1,5,7
12_01_N3CEAA_244,193.74,1205,1,2,4
16_01_N3AAAA_244,190.72,1205,1,6,1
20_01_N3CWAA_244,193.5,1205,1,3,5
24_01_N3FMAA_244,191.57,1205,1,7,2
28_01_N3JRAA_244,192.98,1205,1,4,6
01_01_N3LVAA_245,495.63,2311,1,5,7
05_01_N3LFAA_245,495.28,2311,1,2,4
09_01_N3MAAA_245,499.24,2311,1,6,1
13_01_N3MCAA_245,495.1,2311,1,3,5
17_01_N3LLAA_245,497.44,2311,1,7,2
21_01_N3LKAA_245,495.51,2311,1,4,6
29_01_N3LSAA_245,494.73,2311,1,5,7
02_01_N852AA_246,548.41,2504,1,6,1
07_01_N3BTAA_246,151.95,1068,1,4,6
08_01_N3KPAA_246,155.94,1068,1,5,7
04_01_N861AA_247,551.26,2504,1,1,3
07_01_N425AA_248,95.76,631,1,4,6
11_01_N4XWAA_248,95.87,631,1,1,3
15_01_N481AA_248,92.13,631,1,5,7
19_01_N570AA_248,92.66,631,1,2,4
23_01_N480AA_248,94.42,631,1,6,1
27_01_N4WNAA_248,94.36,631,1,3,5
31_01_N564AA_248,97.08,631,1,7,2
11_01_N4XWAA_248,92.86,631,1,1,3
15_01_N481AA_248,94.59,631,1,5,7
21_01_N4YSAA_248,91.6,631,1,4,6
27_01_N4WNAA_248,96.44,631,1,3,5
02_01_N3FRAA_249,264.34,1464,1,6,1
06_01_N3FYAA_249,262.27,1464,1,3,5
10_01_N3FFAA_249,263.3,1464,1,7,2
14_01_N3DNAA_249,260.95,1464,1,4,6
18_01_N3BMAA_249,264.07,1464,1,1,3
22_01_N3ANAA_249,264.9,1464,1,5,7
26_01_N3CFAA_249,265.03,1464,1,2,4
30_01_N3GPAA_249,264.6,1464,1,6,1
03_01_N3DEAA_250,45.02,204,1,7,2
07_01_N3BTAA_250,44.15,204,1,4,6
11_01_N3NAAA_250,46.31,204,1,1,3
15_01_N3GDAA_250,46.24,204,1,5,7
19_01_N3EFAA_250,44.52,204,1,2,4
23_01_N3EFAA_250,48.1,204,1,6,1
27_01_N3JDAA_250,48.25,204,1,3,5
31_01_N3BBAA_250,48.77,204,1,7,2
04_01_N3HHAA_251,48.24,204,1,1,3
08_01_N3HJAA_251,46.15,204,1,5,7
