UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,209.65,1303,1,1,7
29_01_N3KLAA_25,207.67,1303,1,5,4
02_01_N792AA_26,529.64,2475,1,6,5
04_01_N3HBAA_27,116.61,921,1,1,7
05_01_N789AA_28,530.26,2475,1,2,1
09_01_N793AA_28,532.55,2475,1,6,5
13_01_N792AA_28,530.35,2475,1,3,2
17_01_N793AA_28,528.49,2475,1,7,6
21_01_N783AA_28,531.22,2475,1,4,3
26_01_N793AA_28,531.21,2475,1,2,1
30_01_N784AA_28,531.6,2475,1,6,5
03_01_N5FNAA_29,197.23,1258,1,7,6
07_01_N5DEAA_29,193.6,1258,1,4,3
11_01_N5FBAA_29,194.83,1258,1,1,7
15_01_N5EKAA_29,197.56,1258,1,5,4
19_01_N5DKAA_29,197.47,1258,1,2,1
23_01_N5FAAA_29,196.95,1258,1,6,5
27_01_N5DFAA_29,195.71,1258,1,3,2
31_01_N5DKAA_29,197.98,1258,1,7,6
04_01_N788AA_30,529.46,2475,1,1,7
04_01_N854AA_31,551.3,2556,1,1,7
08_01_N852AA_31,552.55,2556,1,5,4
12_01_N864AA_31,554.53,2556,1,2,1
16_01_N853AA_31,552.83,2556,1,6,5
20_01_N857AA_31,551.2,2556,1,3,2
24_01_N859AA_31,553.47,2556,1,7,6
28_01_N854AA_31,550.86,2556,1,4,3
02_01_N791AA_32,528.82,2475,1,6,5
06_01_N789AA_32,529.36,2475,1,3,2
10_01_N797AA_32,532.72,2475,1,7,6
14_01_N797AA_32,531.55,2475,1,4,3
18_01_N790AA_32,530.69,2475,1,1,7
22_01_N783AA_32,529.19,2475,1,5,4
27_01_N794AA_32,529.44,2475,1,3,2
31_01_N799AA_32,531.54,2475,1,7,6
05_01_N786AA_33,533.69,2475,1,2,1
11_01_N797AA_33,532.71,2475,1,1,7
17_01_N785AA_33,530.01,2475,1,7,6
21_01_N791AA_33,531.85,2475,1,4,3
31_01_N785AA_33,532.82,2475,1,7,6
04_01_N788AA_34,528.99,2475,1,1,7
08_01_N783AA_34,530.28,2475,1,5,4
13_01_N792AA_34,531.17,2475,1,3,2
18_01_N792AA_34,528.82,2475,1,1,7
22_01_N788AA_34,530.91,2475,1,5,4
27_01_N784AA_34,529.37,2475,1,3,2
01_01_N3ENAA_35,120.42,950,1,5,4
01_01_N3ENAA_35,121.75,950,1,5,4
01_01_N881AA_36,252.97,1464,1,5,4
05_01_N3BXAA_36,252.71,1464,1,2,1
09_01_N3BPAA_36,253.92,1464,1,6,5
13_01_N882AA_36,254.66,1464,1,3,2
17_01_N3AEAA_36,251.27,1464,1,7,6
21_01_N879AA_36,254.34,1464,1,4,3
25_01_N878AA_36,251.64,1464,1,1,7
29_01_N872AA_36,251.07,1464,1,5,4
02_01_N882AA_37,251.15,1464,1,6,5
06_01_N868AA_37,253.58,1464,1,3,2
10_01_N878AA_37,254.39,1464,1,7,6
14_01_N881AA_37,250.04,1464,1,4,3
18_01_N872AA_37,251.95,1464,1,1,7
22_01_N883AA_37,252.4,1464,1,5,4
26_01_N868AA_37,253.92,1464,1,2,1
30_01_N877AA_37,254.27,1464,1,6,5
07_01_N3MAAA_40,108.22,867,1,4,3
12_01_N3LYAA_40,111.64,867,1,2,1
17_01_N3LJAA_40,108.9,867,1,7,6
21_01_N3LYAA_40,111.9,867,1,4,3
26_01_N3LYAA_40,112.38,867,1,2,1
31_01_N3CMAA_40,108.73,867,1,7,6
04_01_N3GVAA_40,123.99,985,1,1,7
04_01_N3KMAA_41,321.6,1721,1,1,7
08_01_N3DXAA_41,324.32,1721,1,5,4
12_01_N3HAAA_41,323.94,1721,1,2,1
16_01_N3KKAA_41,323.17,1721,1,6,5
20_01_N3FCAA_41,323.83,1721,1,3,2
24_01_N3CSAA_41,322.1,1721,1,7,6
28_01_N3GFAA_41,321.73,1721,1,4,3
01_01_N3MAAA_42,323.62,1721,1,5,4
05_01_N3LNAA_42,325.81,1721,1,2,1
09_01_N3LUAA_42,325.25,1721,1,6,5
13_01_N3LHAA_42,325.35,1721,1,3,2
17_01_N3MHAA_42,321.1,1721,1,7,6
21_01_N3MJAA_42,322.26,1721,1,4,3
25_01_N3MJAA_42,322.28,1721,1,1,7
29_01_N3LDAA_42,320.94,1721,1,5,4
02_01_N565AA_43,122.88,986,1,6,5
15_01_N3GCAA_159,254.96,1464,1,5,4
19_01_N3AUAA_159,252.11,1464,1,2,1
23_01_N3EEAA_159,253.17,1464,1,6,5
27_01_N3JTAA_159,254.79,1464,1,3,2
31_01_N3DNAA_159,251.43,1464,1,7,6
04_01_N3FKAA_159,356.92,1846,1,1,7
04_01_N3MLAA_160,112.12,867,1,1,7
04_01_N859AA_161,535.38,2486,1,1,7
15_01_N862AA_161,534.74,2486,1,5,4
29_01_N853AA_161,532.22,2486,1,5,4
03_01_N865AA_162,554.25,2556,1,7,6
07_01_N865AA_162,553.73,2556,1,4,3
11_01_N850AA_162,550.54,2556,1,1,7
15_01_N860AA_162,552.25,2556,1,5,4
19_01_N865AA_162,551.8,2556,1,2,1
23_01_N853AA_162,552.83,2556,1,6,5
27_01_N856AA_162,555.55,2556,1,3,2
31_01_N859AA_162,550.5,2556,1,7,6
04_01_N3APAA_162,457.54,2218,1,1,7
08_01_N3AEAA_162,459.52,2218,1,5,4
12_01_N3KPAA_162,461.68,2218,1,2,1
16_01_N3HJAA_162,460.47,2218,1,6,5
20_01_N3HRAA_162,461.61,2218,1,3,2
24_01_N3DJAA_162,457.44,2218,1,7,6
28_01_N3EXAA_162,462.01,2218,1,4,3
02_01_N795AA_163,563.1,2586,1,6,5
06_01_N798AA_163,564.14,2586,1,3,2
13_01_N795AA_163,563.99,2586,1,3,2
20_01_N789AA_163,560.47,2586,1,3,2
28_01_N793AA_163,559.69,2586,1,4,3
06_01_N797AA_164,563.56,2586,1,3,2
11_01_N793AA_164,559.72,2586,1,1,7
16_01_N792AA_164,560.19,2586,1,6,5
20_01_N793AA_164,560.2,2586,1,3,2
26_01_N798AA_164,560.67,2586,1,2,1
31_01_N793AA_164,562.37,2586,1,7,6
05_01_N3ANAA_165,122.07,985,1,2,1
09_01_N3MRAA_165,124.6,985,1,6,5
13_01_N3FJAA_165,121.79,985,1,3,2
17_01_N3HCAA_165,121.75,985,1,7,6
21_01_N3HBAA_165,124.45,985,1,4,3
25_01_N3BPAA_165,123.4,985,1,1,7
29_01_N3GSAA_165,121.65,985,1,5,4
02_01_N3MDAA_166,569.81,2611,1,6,5
07_01_N3MDAA_166,567.59,2611,1,4,3
12_01_N3ARAA_166,568.0,2611,1,2,1
18_01_N3LLAA_166,567.19,2611,1,1,7
24_01_N3LTAA_166,566.77,2611,1,7,6
29_01_N3LGAA_166,568.69,2611,1,5,4
03_01_N350AA_167,559.68,2585,1,7,6
07_01_N3GDAA_167,563.32,2585,1,4,3
11_01_N3BDAA_167,558.26,2585,1,1,7
15_01_N3DGAA_167,562.47,2585,1,5,4
19_01_N3KLAA_167,560.88,2585,1,2,1
23_01_N3ETAA_167,561.8,2585,1,6,5
27_01_N3EMAA_167,562.57,2585,1,3,2
31_01_N3JTAA_167,560.42,2585,1,7,6
04_01_N4YPAA_168,82.75,646,1,1,7
08_01_N4UBAA_168,87.18,646,1,5,4
12_01_N487AA_168,85.52,646,1,2,1
16_01_N424AA_168,85.04,646,1,6,5
20_01_N484AA_168,84.93,646,1,3,2
25_01_N4XYAA_168,84.7,646,1,1,7
29_01_N4YDAA_168,84.18,646,1,5,4
03_01_N470AA_168,140.75,1061,1,7,6
07_01_N4WTAA_168,143.97,1061,1,4,3
12_01_N487AA_168,144.47,1061,1,2,1
17_01_N4YFAA_168,140.14,1061,1,7,6
21_01_N488AA_168,143.74,1061,1,4,3
27_01_N469AA_168,144.42,1061,1,3,2
01_01_N791AA_169,51.49,337,1,5,4
05_01_N3BAAA_169,51.23,337,1,2,1
09_01_N3DWAA_169,50.63,337,1,6,5
13_01_N3EBAA_169,51.24,337,1,3,2
17_01_N3BBAA_169,50.06,337,1,7,6
21_01_N3AAAA_169,50.73,337,1,4,3
25_01_N3KEAA_169,48.01,337,1,1,7
29_01_N3AFAA_169,48.58,337,1,5,4
02_01_N3FUAA_170,41.18,236,1,6,5
06_01_N3BBAA_170,50.91,337,1,3,2
11_01_N3ACAA_170,50.74,337,1,1,7
15_01_N3KKAA_170,49.18,337,1,5,4
20_01_N3HTAA_170,51.41,337,1,3,2
25_01_N3GLAA_170,49.75,337,1,1,7
29_01_N3ECAA_170,50.0,337,1,5,4
03_01_N785AA_171,530.38,2475,1,7,6
10_01_N789AA_171,528.25,2475,1,7,6
14_01_N787AA_171,530.11,2475,1,4,3
20_01_N798AA_171,531.14,2475,1,3,2
28_01_N796AA_171,531.81,2475,1,4,3
03_01_N785AA_172,531.45,2475,1,7,6
10_01_N789AA_172,531.4,2475,1,7,6
14_01_N787AA_172,529.29,2475,1,4,3
20_01_N798AA_172,530.07,2475,1,3,2
26_01_N788AA_172,530.36,2475,1,2,1
01_01_N3EUAA_175,178.27,1192,1,5,4
06_01_N872AA_175,122.09,985,1,3,2
10_01_N3EMAA_175,122.15,985,1,7,6
14_01_N883AA_175,123.72,985,1,4,3
18_01_N872AA_175,124.21,985,1,1,7
22_01_N876AA_175,125.59,985,1,5,4
26_01_N875AA_175,124.68,985,1,2,1
30_01_N885AA_175,125.67,985,1,6,5
03_01_N3BNAA_176,177.69,1192,1,7,6
07_01_N3GMAA_176,124.41,985,1,4,3
11_01_N3GYAA_176,120.63,985,1,1,7
15_01_N3GVAA_176,122.2,985,1,5,4
19_01_N3GEAA_176,125.94,985,1,2,1
23_01_N3DNAA_176,124.21,985,1,6,5
27_01_N3ACAA_176,122.63,985,1,3,2
31_01_N3CGAA_176,125.06,985,1,7,6
07_01_N786AA_177,562.22,2586,1,4,3
12_01_N797AA_177,563.99,2586,1,2,1
17_01_N788AA_177,560.24,2586,1,7,6
21_01_N793AA_177,562.36,2586,1,4,3
27_01_N795AA_177,563.42,2586,1,3,2
01_01_N868AA_178,460.49,2218,1,5,4
05_01_N869AA_178,462.28,2218,1,2,1
09_01_N874AA_178,459.88,2218,1,6,5
13_01_N866AA_178,461.55,2218,1,3,2
17_01_N885AA_178,459.89,2218,1,7,6
21_01_N867AA_178,460.75,2218,1,4,3
25_01_N874AA_178,460.01,2218,1,1,7
29_01_N882AA_178,458.89,2218,1,5,4
03_01_N793AA_179,561.89,2586,1,7,6
08_01_N784AA_179,559.88,2586,1,5,4
13_01_N788AA_179,563.56,2586,1,3,2
18_01_N791AA_179,560.68,2586,1,1,7
22_01_N787AA_179,563.43,2586,1,5,4
28_01_N783AA_179,563.48,2586,1,4,3
02_01_N784AA_180,528.07,2475,1,6,5
06_01_N788AA_180,529.27,2475,1,3,2
10_01_N785AA_180,530.51,2475,1,7,6
14_01_N789AA_180,530.39,2475,1,4,3
18_01_N796AA_180,532.46,2475,1,1,7
22_01_N786AA_180,530.19,2475,1,5,4
28_01_N797AA_180,531.77,2475,1,4,3
01_01_N797AA_181,530.04,2475,1,5,4
05_01_N789AA_181,531.16,2475,1,2,1
10_01_N796AA_181,531.22,2475,1,7,6
14_01_N798AA_181,529.87,2475,1,4,3
19_01_N799AA_181,532.31,2475,1,2,1
25_01_N794AA_181,529.68,2475,1,1,7
29_01_N788AA_181,529.74,2475,1,5,4
10_01_N019AA_182,190.39,1242,1,7,6
17_01_N025AA_182,190.1,1242,1,7,6
24_01_N022AA_182,192.4,1242,1,7,6
31_01_N004AA_182,192.79,1242,1,7,6
04_01_N3DNAA_182,36.65,236,1,1,7
09_01_N024AA_183,189.29,1242,1,6,5
13_01_N028AA_183,194.22,1242,1,3,2
17_01_N028AA_183,192.15,1242,1,7,6
21_01_N031AA_183,193.39,1242,1,4,3
25_01_N022AA_183,189.97,1242,1,1,7
29_01_N003AA_183,191.89,1242,1,5,4
02_01_N3KHAA_183,39.77,236,1,6,5
03_01_N3KNAA_184,304.38,1660,1,7,6
20_01_N3CUAA_128,228.39,1372,1,3,2
26_01_N3FVAA_128,226.11,1372,1,2,1
30_01_N3FTAA_128,225.53,1372,1,6,5
04_01_N477AA_128,173.05,1172,1,1,7
05_01_N3HAAA_129,120.3,950,1,2,1
09_01_N3GGAA_129,120.48,950,1,6,5
13_01_N3LAAA_129,118.19,950,1,3,2
17_01_N3HWAA_129,118.61,950,1,7,6
21_01_N3DSAA_129,116.96,950,1,4,3
28_01_N3KBAA_129,120.62,950,1,4,3
01_01_N496AA_129,168.33,1158,1,5,4
01_01_N3DBAA_130,96.29,740,1,5,4
05_01_N3APAA_130,94.74,740,1,2,1
09_01_N3NCAA_130,93.28,740,1,6,5
13_01_N3HVAA_130,94.12,740,1,3,2
17_01_N3KRAA_130,98.21,740,1,7,6
21_01_N3FSAA_130,95.8,740,1,4,3
26_01_N3ENAA_130,97.63,740,1,2,1
30_01_N3KCAA_130,96.3,740,1,6,5
03_01_N3HDAA_131,93.26,740,1,7,6
07_01_N3JXAA_131,96.06,740,1,4,3
11_01_N3DWAA_131,98.11,740,1,1,7
15_01_N3KAAA_131,95.93,740,1,5,4
19_01_N3LAAA_131,94.02,740,1,2,1
24_01_N3DGAA_131,96.2,740,1,7,6
28_01_N3CJAA_131,97.43,740,1,4,3
01_01_N3HAAA_132,296.36,1616,1,5,4
01_01_N788AA_133,532.48,2475,1,5,4
05_01_N793AA_133,532.88,2475,1,2,1
09_01_N796AA_133,532.59,2475,1,6,5
13_01_N791AA_133,530.05,2475,1,3,2
17_01_N793AA_133,531.45,2475,1,7,6
21_01_N798AA_133,529.36,2475,1,4,3
26_01_N789AA_133,529.49,2475,1,2,1
30_01_N799AA_133,528.16,2475,1,6,5
03_01_N3FWAA_134,599.0,2724,1,7,6
07_01_N3CLAA_134,599.85,2724,1,4,3
11_01_N3MLAA_134,599.81,2724,1,1,7
15_01_N3MRAA_134,598.1,2724,1,5,4
19_01_N3KTAA_134,598.84,2724,1,2,1
23_01_N3GMAA_134,597.56,2724,1,6,5
27_01_N3DYAA_134,601.86,2724,1,3,2
31_01_N3GBAA_134,600.32,2724,1,7,6
04_01_N3NCAA_137,178.09,1192,1,1,7
08_01_N3GAAA_137,231.17,1389,1,5,4
12_01_N3KHAA_137,233.72,1389,1,2,1
16_01_N3EYAA_137,231.41,1389,1,6,5
20_01_N3GEAA_137,232.08,1389,1,3,2
26_01_N3KLAA_137,234.24,1389,1,2,1
30_01_N3FNAA_137,231.05,1389,1,6,5
04_01_N3KXAA_138,178.7,1192,1,1,7
08_01_N3ERAA_138,232.87,1389,1,5,4
13_01_N3DGAA_138,232.95,1389,1,3,2
18_01_N3DFAA_138,233.92,1389,1,1,7
24_01_N3KDAA_138,231.39,1389,1,7,6
28_01_N3GKAA_138,233.78,1389,1,4,3
02_01_N005AA_139,77.27,594,1,6,5
12_01_N007AA_139,77.59,594,1,2,1
16_01_N007AA_139,81.58,594,1,6,5
20_01_N012AA_139,80.97,594,1,3,2
24_01_N003AA_139,77.96,594,1,7,6
28_01_N012AA_139,77.09,594,1,4,3
01_01_N852AA_139,494.14,2342,1,5,4
05_01_N868AA_139,496.33,2342,1,2,1
09_01_N868AA_139,493.88,2342,1,6,5
13_01_N870AA_139,494.39,2342,1,3,2
17_01_N868AA_139,492.69,2342,1,7,6
21_01_N868AA_139,495.38,2342,1,4,3
25_01_N873AA_139,491.76,2342,1,1,7
29_01_N883AA_139,494.8,2342,1,5,4
02_01_N567AA_140,245.61,1438,1,6,5
06_01_N438AA_140,243.42,1438,1,3,2
10_01_N4YPAA_140,244.16,1438,1,7,6
14_01_N590AA_140,246.9,1438,1,4,3
18_01_N4XFAA_140,246.65,1438,1,1,7
22_01_N571AA_140,243.88,1438,1,5,4
26_01_N439AA_140,244.02,1438,1,2,1
30_01_N4YPAA_140,243.45,1438,1,6,5
07_01_N3EGAA_141,177.0,1192,1,4,3
11_01_N3GEAA_141,177.2,1192,1,1,7
15_01_N3LJAA_141,176.74,1192,1,5,4
19_01_N3CWAA_141,177.05,1192,1,2,1
26_01_N3DCAA_141,177.46,1192,1,2,1
30_01_N3DHAA_141,175.33,1192,1,6,5
03_01_N861AA_141,187.95,1235,1,7,6
03_01_N861AA_141,555.1,2556,1,7,6
03_01_N861AA_142,552.84,2556,1,7,6
07_01_N3LKAA_142,354.95,1829,1,4,3
11_01_N3MKAA_142,351.31,1829,1,1,7
15_01_N3LRAA_142,352.7,1829,1,5,4
19_01_N3LCAA_142,353.12,1829,1,2,1
23_01_N3LNAA_142,354.34,1829,1,6,5
27_01_N3MHAA_142,352.64,1829,1,3,2
31_01_N3MEAA_142,350.64,1829,1,7,6
01_01_N3HAAA_143,308.14,1660,1,5,4
05_01_N3HJAA_143,305.91,1660,1,2,1
09_01_N3DXAA_143,306.32,1660,1,6,5
13_01_N3AHAA_143,306.26,1660,1,3,2
17_01_N3DLAA_143,306.77,1660,1,7,6
21_01_N3ALAA_143,306.77,1660,1,4,3
25_01_N3CJAA_143,305.47,1660,1,1,7
29_01_N3HYAA_143,307.29,1660,1,5,4
03_01_N787AA_144,34.11,187,1,7,6
04_01_N793AA_144,35.72,187,1,1,7
09_01_N472AA_144,41.67,282,1,6,5
13_01_N472AA_144,44.21,282,1,3,2
18_01_N4YCAA_144,43.2,282,1,1,7
22_01_N541AA_144,42.53,282,1,5,4
26_01_N479AA_144,47.28,282,1,2,1
30_01_N487AA_144,41.75,282,1,6,5
03_01_N3BDAA_145,191.48,1242,1,7,6
07_01_N3KMAA_145,39.44,236,1,4,3
11_01_N3KPAA_145,39.47,236,1,1,7
15_01_N3BEAA_145,38.29,236,1,5,4
19_01_N3BNAA_145,39.39,236,1,2,1
23_01_N3EJAA_145,39.28,236,1,6,5
27_01_N3JBAA_145,39.66,236,1,3,2
31_01_N3EHAA_145,36.49,236,1,7,6
04_01_N3LKAA_146,569.58,2611,1,1,7
08_01_N3LHAA_146,567.3,2611,1,5,4
13_01_N3MKAA_146,567.1,2611,1,3,2
18_01_N3LPAA_146,565.49,2611,1,1,7
22_01_N3LDAA_146,566.76,2611,1,5,4
27_01_N3LGAA_146,567.69,2611,1,3,2
01_01_N3LXAA_147,568.58,2611,1,5,4
06_01_N3MBAA_147,570.7,2611,1,3,2
10_01_N3GUAA_147,567.16,2611,1,7,6
14_01_N3MBAA_147,569.9,2611,1,4,3
18_01_N3LPAA_147,566.39,2611,1,1,7
22_01_N3LDAA_147,567.96,2611,1,5,4
26_01_N3LFAA_147,569.11,2611,1,2,1
30_01_N3LNAA_147,566.65,2611,1,6,5
03_01_N3MVAA_148,83.35,650,1,7,6
07_01_N3GLAA_148,85.09,650,1,4,3
11_01_N3DCAA_148,85.16,650,1,1,7
15_01_N3CPAA_148,86.86,650,1,5,4
19_01_N3JGAA_148,88.44,650,1,2,1
23_01_N3FWAA_148,87.3,650,1,6,5
27_01_N3EXAA_148,84.01,650,1,3,2
31_01_N3JXAA_148,87.55,650,1,7,6
05_01_N3JWAA_148,87.19,650,1,2,1
09_01_N3CFAA_148,87.87,650,1,6,5
13_01_N3FWAA_148,83.79,650,1,3,2
17_01_N3JVAA_148,86.63,650,1,7,6
21_01_N3EFAA_148,87.82,650,1,4,3
25_01_N3GPAA_148,84.07,650,1,1,7
29_01_N3GXAA_148,84.96,650,1,5,4
02_01_N3AEAA_149,75.75,551,1,6,5
06_01_N4WJAA_149,74.34,551,1,3,2
10_01_N3BKAA_149,74.54,551,1,7,6
14_01_N020AA_149,72.47,551,1,4,3
18_01_N013AA_149,75.17,551,1,1,7
22_01_N013AA_149,72.53,551,1,5,4
26_01_N016AA_149,74.19,551,1,2,1
30_01_N548AA_149,72.63,551,1,6,5
03_01_N3CAAA_149,74.35,551,1,7,6
07_01_N4WMAA_149,72.63,551,1,4,3
11_01_N477AA_149,74.44,551,1,1,7
15_01_N027AA_149,73.49,551,1,5,4
19_01_N002AA_149,75.04,551,1,2,1
23_01_N475AA_149,73.51,551,1,6,5
27_01_N008AA_149,73.88,551,1,3,2
31_01_N3EFAA_149,75.24,551,1,7,6
04_01_N4XUAA_150,72.28,551,1,1,7
08_01_N481AA_150,72.59,551,1,5,4
12_01_N4YPAA_150,74.21,551,1,2,1
16_01_N570AA_150,72.94,551,1,6,5
20_01_N4XEAA_150,76.69,551,1,3,2
24_01_N570AA_150,73.78,551,1,7,6
28_01_N475AA_150,73.22,551,1,4,3
01_01_N4XLAA_150,75.96,551,1,5,4
05_01_N4YFAA_150,73.37,551,1,2,1
09_01_N4XBAA_150,74.03,551,1,6,5
13_01_N590AA_150,74.25,551,1,3,2
17_01_N434AA_150,72.52,551,1,7,6
21_01_N466AA_150,72.05,551,1,4,3
25_01_N489AA_150,75.43,551,1,1,7
29_01_N4WNAA_150,75.11,551,1,5,4
02_01_N504AA_152,175.28,1192,1,6,5
06_01_N3DAAA_152,176.49,1192,1,3,2
10_01_N3GXAA_152,178.77,1192,1,7,6
14_01_N3KMAA_152,179.37,1192,1,4,3
18_01_N3JRAA_152,177.13,1192,1,1,7
22_01_N3KSAA_152,177.3,1192,1,5,4
29_01_N3AKAA_152,175.52,1192,1,5,4
02_01_N504AA_152,176.74,1192,1,6,5
06_01_N3DAAA_152,176.73,1192,1,3,2
10_01_N3GXAA_152,178.63,1192,1,7,6
14_01_N3KMAA_152,175.74,1192,1,4,3
18_01_N3JRAA_152,176.65,1192,1,1,7
22_01_N3KSAA_152,176.54,1192,1,5,4
28_01_N3GRAA_152,178.45,1192,1,4,3
05_01_N3EGAA_153,79.55,612,1,2,1
10_01_N3LPAA_153,80.29,612,1,7,6
14_01_N3MWAA_153,80.6,612,1,4,3
20_01_N3EVAA_153,84.22,612,1,3,2
28_01_N3CKAA_153,81.18,612,1,4,3
02_01_N4XVAA_153,125.98,1005,1,6,5
06_01_N3GHAA_154,81.78,612,1,3,2
10_01_N3JDAA_154,79.0,612,1,7,6
14_01_N3GSAA_154,81.41,612,1,4,3
18_01_N3HHAA_154,82.17,612,1,1,7
22_01_N3ERAA_154,80.57,612,1,5,4
28_01_N3MHAA_154,79.86,612,1,4,3
01_01_N4XVAA_154,126.75,1005,1,5,4
05_01_N3FJAA_155,51.85,337,1,2,1
11_01_N3MPAA_155,52.49,337,1,1,7
15_01_N3ARAA_155,49.7,337,1,5,4
21_01_N3HTAA_155,49.83,337,1,4,3
27_01_N3KVAA_155,49.01,337,1,3,2
02_01_N3LTAA_156,325.08,1723,1,6,5
06_01_N3LCAA_156,323.47,1723,1,3,2
10_01_N3MAAA_156,321.91,1723,1,7,6
14_01_N3MHAA_156,326.0,1723,1,4,3
18_01_N3MLAA_156,325.04,1723,1,1,7
22_01_N3LPAA_156,323.97,1723,1,5,4
26_01_N3LPAA_156,325.14,1723,1,2,1
30_01_N3LRAA_156,325.14,1723,1,6,5
03_01_N3FNAA_156,323.31,1723,1,7,6
07_01_N3LFAA_156,326.12,1723,1,4,3
11_01_N3LRAA_156,324.11,1723,1,1,7
15_01_N3BGAA_156,321.61,1723,1,5,4
19_01_N3LUAA_156,322.24,1723,1,2,1
23_01_N3LFAA_156,324.38,1723,1,6,5
27_01_N3LUAA_156,326.6,1723,1,3,2
31_01_N3LGAA_156,322.42,1723,1,7,6
04_01_N487AA_157,246.85,1438,1,1,7
07_01_N483AA_157,33.91,175,1,4,3
11_01_N438AA_157,32.11,175,1,1,7
15_01_N468AA_157,32.54,175,1,5,4
19_01_N436AA_157,34.61,175,1,2,1
23_01_N4XXAA_157,33.79,175,1,6,5
27_01_N466AA_157,32.68,175,1,3,2
31_01_N4XHAA_157,30.39,175,1,7,6
04_01_N3HEAA_158,82.6,641,1,1,7
08_01_N3EMAA_158,83.46,641,1,5,4
13_01_N3MMAA_158,87.01,641,1,3,2
18_01_N3CXAA_158,83.9,641,1,1,7
22_01_N3ATAA_158,83.65,641,1,5,4
27_01_N3JWAA_158,85.93,641,1,3,2
02_01_N3FYAA_159,252.41,1464,1,6,5
06_01_N3HPAA_159,254.83,1464,1,3,2
10_01_N3KRAA_159,253.21,1464,1,7,6
14_01_N3KUAA_159,250.83,1464,1,4,3
21_01_N3LKAA_240,485.62,2311,1,4,3
27_01_N3LXAA_240,486.76,2311,1,3,2
31_01_N3LPAA_240,485.44,2311,1,7,6
05_01_N3BYAA_241,356.93,1846,1,2,1
09_01_N3LRAA_241,355.17,1846,1,6,5
13_01_N3JHAA_241,359.81,1846,1,3,2
17_01_N3BAAA_241,358.89,1846,1,7,6
21_01_N3BPAA_241,359.81,1846,1,4,3
25_01_N3DEAA_241,359.78,1846,1,1,7
29_01_N3JRAA_241,356.15,1846,1,5,4
02_01_N3LYAA_242,357.92,1846,1,6,5
06_01_N3LTAA_242,357.46,1846,1,3,2
10_01_N3LRAA_242,355.29,1846,1,7,6
14_01_N3LPAA_242,359.46,1846,1,4,3
18_01_N3LTAA_242,356.7,1846,1,1,7
22_01_N3LSAA_242,356.86,1846,1,5,4
26_01_N3LYAA_242,357.48,1846,1,2,1
30_01_N3LEAA_242,356.89,1846,1,6,5
07_01_N425AA_243,41.03,247,1,4,3
11_01_N496AA_243,41.47,247,1,1,7
15_01_N474AA_243,42.12,247,1,5,4
19_01_N485AA_243,39.19,247,1,2,1
23_01_N564AA_243,39.5,247,1,6,5
27_01_N4XTAA_243,39.82,247,1,3,2
31_01_N4XPAA_243,38.13,247,1,7,6
04_01_N3LVAA_243,195.88,1251,1,1,7
04_01_N3DRAA_244,179.6,1205,1,1,7
08_01_N3CDAA_244,181.46,1205,1,5,4
12_01_N3CEAA_244,179.82,1205,1,2,1
16_01_N3AAAA_244,179.06,1205,1,6,5
20_01_N3CWAA_244,184.29,1205,1,3,2
24_01_N3FMAA_244,180.41,1205,1,7,6
28_01_N3JRAA_244,180.08,1205,1,4,3
01_01_N3LVAA_245,485.32,2311,1,5,4
05_01_N3LFAA_245,485.86,2311,1,2,1
09_01_N3MAAA_245,484.88,2311,1,6,5
13_01_N3MCAA_245,485.53,2311,1,3,2
17_01_N3LLAA_245,484.49,2311,1,7,6
21_01_N3LKAA_245,485.62,2311,1,4,3
29_01_N3LSAA_245,483.88,2311,1,5,4
02_01_N852AA_246,538.49,2504,1,6,5
07_01_N3BTAA_246,142.0,1068,1,4,3
08_01_N3KPAA_246,145.43,1068,1,5,4
04_01_N861AA_247,536.58,2504,1,1,7
07_01_N425AA_248,85.61,631,1,4,3
11_01_N4XWAA_248,83.15,631,1,1,7
15_01_N481AA_248,83.78,631,1,5,4
19_01_N570AA_248,83.55,631,1,2,1
23_01_N480AA_248,84.81,631,1,6,5
27_01_N4WNAA_248,81.83,631,1,3,2
31_01_N564AA_248,84.34,631,1,7,6
11_01_N4XWAA_248,84.07,631,1,1,7
15_01_N481AA_248,84.06,631,1,5,4
21_01_N4YSAA_248,83.99,631,1,4,3
27_01_N4WNAA_248,83.72,631,1,3,2
02_01_N3FRAA_249,250.94,1464,1,6,5
06_01_N3FYAA_249,252.1,1464,1,3,2
10_01_N3FFAA_249,249.99,1464,1,7,6
14_01_N3DNAA_249,251.46,1464,1,4,3
18_01_N3BMAA_249,253.1,1464,1,1,7
22_01_N3ANAA_249,253.91,1464,1,5,4
26_01_N3CFAA_249,255.04,1464,1,2,1
30_01_N3GPAA_249,252.23,1464,1,6,5
03_01_N3DEAA_250,36.6,204,1,7,6
07_01_N3BTAA_250,36.59,204,1,4,3
11_01_N3NAAA_250,34.16,204,1,1,7
15_01_N3GDAA_250,33.2,204,1,5,4
19_01_N3EFAA_250,37.07,204,1,2,1
23_01_N3EFAA_250,37.62,204,1,6,5
27_01_N3JDAA_250,37.94,204,1,3,2
31_01_N3BBAA_250,34.51,204,1,7,6
04_01_N3HHAA_251,34.25,204,1,1,7
08_01_N3HJAA_251,37.68,204,1,5,4
