UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,214.28,1303,1,1,6
29_01_N3KLAA_25,217.18,1303,1,5,3
02_01_N792AA_26,536.55,2475,1,6,4
04_01_N3HBAA_27,122.35,921,1,1,6
05_01_N789AA_28,536.88,2475,1,2,7
09_01_N793AA_28,537.4,2475,1,6,4
13_01_N792AA_28,535.8,2475,1,3,1
17_01_N793AA_28,537.58,2475,1,7,5
21_01_N783AA_28,537.57,2475,1,4,2
26_01_N793AA_28,539.51,2475,1,2,7
30_01_N784AA_28,538.96,2475,1,6,4
03_01_N5FNAA_29,203.81,1258,1,7,5
07_01_N5DEAA_29,203.24,1258,1,4,2
11_01_N5FBAA_29,202.24,1258,1,1,6
15_01_N5EKAA_29,201.13,1258,1,5,3
19_01_N5DKAA_29,201.75,1258,1,2,7
23_01_N5FAAA_29,204.94,1258,1,6,4
27_01_N5DFAA_29,201.2,1258,1,3,1
31_01_N5DKAA_29,201.94,1258,1,7,5
04_01_N788AA_30,537.48,2475,1,1,6
04_01_N854AA_31,559.48,2556,1,1,6
08_01_N852AA_31,562.14,2556,1,5,3
12_01_N864AA_31,560.01,2556,1,2,7
16_01_N853AA_31,560.15,2556,1,6,4
20_01_N857AA_31,563.05,2556,1,3,1
24_01_N859AA_31,560.25,2556,1,7,5
28_01_N854AA_31,558.05,2556,1,4,2
02_01_N791AA_32,535.96,2475,1,6,4
06_01_N789AA_32,537.92,2475,1,3,1
10_01_N797AA_32,536.6,2475,1,7,5
14_01_N797AA_32,536.6,2475,1,4,2
18_01_N790AA_32,537.87,2475,1,1,6
22_01_N783AA_32,537.63,2475,1,5,3
27_01_N794AA_32,538.1,2475,1,3,1
31_01_N799AA_32,537.69,2475,1,7,5
05_01_N786AA_33,539.79,2475,1,2,7
11_01_N797AA_33,538.9,2475,1,1,6
17_01_N785AA_33,537.76,2475,1,7,5
21_01_N791AA_33,539.92,2475,1,4,2
31_01_N785AA_33,536.99,2475,1,7,5
04_01_N788AA_34,539.57,2475,1,1,6
08_01_N783AA_34,538.78,2475,1,5,3
13_01_N792AA_34,537.45,2475,1,3,1
18_01_N792AA_34,536.15,2475,1,1,6
22_01_N788AA_34,539.9,2475,1,5,3
27_01_N784AA_34,540.25,2475,1,3,1
01_01_N3ENAA_35,127.23,950,1,5,3
01_01_N3ENAA_35,127.3,950,1,5,3
01_01_N881AA_36,260.15,1464,1,5,3
05_01_N3BXAA_36,259.07,1464,1,2,7
09_01_N3BPAA_36,262.22,1464,1,6,4
13_01_N882AA_36,258.16,1464,1,3,1
17_01_N3AEAA_36,261.38,1464,1,7,5
21_01_N879AA_36,259.32,1464,1,4,2
25_01_N878AA_36,260.28,1464,1,1,6
29_01_N872AA_36,261.53,1464,1,5,3
02_01_N882AA_37,258.5,1464,1,6,4
06_01_N868AA_37,261.59,1464,1,3,1
10_01_N878AA_37,261.53,1464,1,7,5
14_01_N881AA_37,260.69,1464,1,4,2
18_01_N872AA_37,259.36,1464,1,1,6
22_01_N883AA_37,258.7,1464,1,5,3
26_01_N868AA_37,258.5,1464,1,2,7
30_01_N877AA_37,258.82,1464,1,6,4
07_01_N3MAAA_40,119.42,867,1,4,2
12_01_N3LYAA_40,118.25,867,1,2,7
17_01_N3LJAA_40,116.39,867,1,7,5
21_01_N3LYAA_40,117.91,867,1,4,2
26_01_N3LYAA_40,115.3,867,1,2,7
31_01_N3CMAA_40,116.4,867,1,7,5
04_01_N3GVAA_40,128.63,985,1,1,6
04_01_N3KMAA_41,331.71,1721,1,1,6
08_01_N3DXAA_41,330.54,1721,1,5,3
12_01_N3HAAA_41,330.25,1721,1,2,7
16_01_N3KKAA_41,330.37,1721,1,6,4
20_01_N3FCAA_41,330.0,1721,1,3,1
24_01_N3CSAA_41,330.87,1721,1,7,5
28_01_N3GFAA_41,333.1,1721,1,4,2
01_01_N3MAAA_42,332.62,1721,1,5,3
05_01_N3LNAA_42,329.08,1721,1,2,7
09_01_N3LUAA_42,330.76,1721,1,6,4
13_01_N3LHAA_42,331.48,1721,1,3,1
17_01_N3MHAA_42,332.2,1721,1,7,5
21_01_N3MJAA_42,333.14,1721,1,4,2
25_01_N3MJAA_42,328.22,1721,1,1,6
29_01_N3LDAA_42,329.26,1721,1,5,3
02_01_N565AA_43,128.18,986,1,6,4
15_01_N3GCAA_159,261.32,1464,1,5,3
19_01_N3AUAA_159,258.71,1464,1,2,7
23_01_N3EEAA_159,257.86,1464,1,6,4
27_01_N3JTAA_159,262.61,1464,1,3,1
31_01_N3DNAA_159,261.08,1464,1,7,5
04_01_N3FKAA_159,366.84,1846,1,1,6
04_01_N3MLAA_160,114.84,867,1,1,6
04_01_N859AA_161,543.13,2486,1,1,6
15_01_N862AA_161,543.0,2486,1,5,3
29_01_N853AA_161,541.3,2486,1,5,3
03_01_N865AA_162,558.36,2556,1,7,5
07_01_N865AA_162,562.03,2556,1,4,2
11_01_N850AA_162,560.48,2556,1,1,6
15_01_N860AA_162,561.11,2556,1,5,3
19_01_N865AA_162,557.86,2556,1,2,7
23_01_N853AA_162,559.33,2556,1,6,4
27_01_N856AA_162,559.66,2556,1,3,1
31_01_N859AA_162,560.86,2556,1,7,5
04_01_N3APAA_162,468.49,2218,1,1,6
08_01_N3AEAA_162,469.02,2218,1,5,3
12_01_N3KPAA_162,467.0,2218,1,2,7
16_01_N3HJAA_162,468.7,2218,1,6,4
20_01_N3HRAA_162,466.9,2218,1,3,1
24_01_N3DJAA_162,468.99,2218,1,7,5
28_01_N3EXAA_162,469.07,2218,1,4,2
02_01_N795AA_163,566.29,2586,1,6,4
06_01_N798AA_163,570.89,2586,1,3,1
13_01_N795AA_163,569.96,2586,1,3,1
20_01_N789AA_163,566.57,2586,1,3,1
28_01_N793AA_163,567.57,2586,1,4,2
06_01_N797AA_164,569.85,2586,1,3,1
11_01_N793AA_164,569.04,2586,1,1,6
16_01_N792AA_164,570.67,2586,1,6,4
20_01_N793AA_164,569.33,2586,1,3,1
26_01_N798AA_164,567.99,2586,1,2,7
31_01_N793AA_164,567.42,2586,1,7,5
05_01_N3ANAA_165,128.78,985,1,2,7
09_01_N3MRAA_165,130.19,985,1,6,4
13_01_N3FJAA_165,128.94,985,1,3,1
17_01_N3HCAA_165,128.11,985,1,7,5
21_01_N3HBAA_165,130.15,985,1,4,2
25_01_N3BPAA_165,131.09,985,1,1,6
29_01_N3GSAA_165,130.77,985,1,5,3
02_01_N3MDAA_166,575.5,2611,1,6,4
07_01_N3MDAA_166,574.27,2611,1,4,2
12_01_N3ARAA_166,576.41,2611,1,2,7
18_01_N3LLAA_166,573.04,2611,1,1,6
24_01_N3LTAA_166,574.16,2611,1,7,5
29_01_N3LGAA_166,577.37,2611,1,5,3
03_01_N350AA_167,569.34,2585,1,7,5
07_01_N3GDAA_167,567.28,2585,1,4,2
11_01_N3BDAA_167,565.82,2585,1,1,6
15_01_N3DGAA_167,569.75,2585,1,5,3
19_01_N3KLAA_167,566.9,2585,1,2,7
23_01_N3ETAA_167,568.42,2585,1,6,4
27_01_N3EMAA_167,570.26,2585,1,3,1
31_01_N3JTAA_167,566.45,2585,1,7,5
04_01_N4YPAA_168,93.81,646,1,1,6
08_01_N4UBAA_168,92.07,646,1,5,3
12_01_N487AA_168,91.38,646,1,2,7
16_01_N424AA_168,93.85,646,1,6,4
20_01_N484AA_168,93.68,646,1,3,1
25_01_N4XYAA_168,94.37,646,1,1,6
29_01_N4YDAA_168,93.94,646,1,5,3
03_01_N470AA_168,146.29,1061,1,7,5
07_01_N4WTAA_168,146.9,1061,1,4,2
12_01_N487AA_168,148.34,1061,1,2,7
17_01_N4YFAA_168,149.37,1061,1,7,5
21_01_N488AA_168,151.7,1061,1,4,2
27_01_N469AA_168,150.11,1061,1,3,1
01_01_N791AA_169,55.21,337,1,5,3
05_01_N3BAAA_169,58.08,337,1,2,7
09_01_N3DWAA_169,58.43,337,1,6,4
13_01_N3EBAA_169,59.77,337,1,3,1
17_01_N3BBAA_169,59.08,337,1,7,5
21_01_N3AAAA_169,57.92,337,1,4,2
25_01_N3KEAA_169,57.01,337,1,1,6
29_01_N3AFAA_169,56.26,337,1,5,3
02_01_N3FUAA_170,48.43,236,1,6,4
06_01_N3BBAA_170,57.36,337,1,3,1
11_01_N3ACAA_170,56.53,337,1,1,6
15_01_N3KKAA_170,57.17,337,1,5,3
20_01_N3HTAA_170,57.76,337,1,3,1
25_01_N3GLAA_170,58.73,337,1,1,6
29_01_N3ECAA_170,58.61,337,1,5,3
03_01_N785AA_171,535.47,2475,1,7,5
10_01_N789AA_171,537.29,2475,1,7,5
14_01_N787AA_171,537.05,2475,1,4,2
20_01_N798AA_171,536.96,2475,1,3,1
28_01_N796AA_171,536.69,2475,1,4,2
03_01_N785AA_172,536.16,2475,1,7,5
10_01_N789AA_172,535.1,2475,1,7,5
14_01_N787AA_172,538.61,2475,1,4,2
20_01_N798AA_172,538.5,2475,1,3,1
26_01_N788AA_172,537.53,2475,1,2,7
01_01_N3EUAA_175,184.73,1192,1,5,3
06_01_N872AA_175,130.63,985,1,3,1
10_01_N3EMAA_175,131.25,985,1,7,5
14_01_N883AA_175,133.45,985,1,4,2
18_01_N872AA_175,129.73,985,1,1,6
22_01_N876AA_175,129.52,985,1,5,3
26_01_N875AA_175,131.67,985,1,2,7
30_01_N885AA_175,129.41,985,1,6,4
03_01_N3BNAA_176,185.95,1192,1,7,5
07_01_N3GMAA_176,129.97,985,1,4,2
11_01_N3GYAA_176,128.14,985,1,1,6
15_01_N3GVAA_176,128.5,985,1,5,3
19_01_N3GEAA_176,129.83,985,1,2,7
23_01_N3DNAA_176,132.37,985,1,6,4
27_01_N3ACAA_176,130.25,985,1,3,1
31_01_N3CGAA_176,130.69,985,1,7,5
07_01_N786AA_177,569.72,2586,1,4,2
12_01_N797AA_177,565.93,2586,1,2,7
17_01_N788AA_177,569.52,2586,1,7,5
21_01_N793AA_177,566.74,2586,1,4,2
27_01_N795AA_177,567.26,2586,1,3,1
01_01_N868AA_178,469.02,2218,1,5,3
05_01_N869AA_178,467.41,2218,1,2,7
09_01_N874AA_178,468.67,2218,1,6,4
13_01_N866AA_178,466.87,2218,1,3,1
17_01_N885AA_178,469.2,2218,1,7,5
21_01_N867AA_178,467.27,2218,1,4,2
25_01_N874AA_178,467.12,2218,1,1,6
29_01_N882AA_178,466.37,2218,1,5,3
03_01_N793AA_179,570.56,2586,1,7,5
08_01_N784AA_179,565.88,2586,1,5,3
13_01_N788AA_179,571.02,2586,1,3,1
18_01_N791AA_179,568.23,2586,1,1,6
22_01_N787AA_179,566.27,2586,1,5,3
28_01_N783AA_179,570.15,2586,1,4,2
02_01_N784AA_180,539.11,2475,1,6,4
06_01_N788AA_180,538.65,2475,1,3,1
10_01_N785AA_180,536.36,2475,1,7,5
14_01_N789AA_180,537.26,2475,1,4,2
18_01_N796AA_180,538.54,2475,1,1,6
22_01_N786AA_180,536.5,2475,1,5,3
28_01_N797AA_180,540.09,2475,1,4,2
01_01_N797AA_181,537.97,2475,1,5,3
05_01_N789AA_181,535.14,2475,1,2,7
10_01_N796AA_181,536.22,2475,1,7,5
14_01_N798AA_181,538.85,2475,1,4,2
19_01_N799AA_181,537.73,2475,1,2,7
25_01_N794AA_181,537.9,2475,1,1,6
29_01_N788AA_181,538.22,2475,1,5,3
10_01_N019AA_182,199.61,1242,1,7,5
17_01_N025AA_182,200.39,1242,1,7,5
24_01_N022AA_182,196.55,1242,1,7,5
31_01_N004AA_182,200.89,1242,1,7,5
04_01_N3DNAA_182,46.67,236,1,1,6
09_01_N024AA_183,197.43,1242,1,6,4
13_01_N028AA_183,201.35,1242,1,3,1
17_01_N028AA_183,198.39,1242,1,7,5
21_01_N031AA_183,199.05,1242,1,4,2
25_01_N022AA_183,198.55,1242,1,1,6
29_01_N003AA_183,196.55,1242,1,5,3
02_01_N3KHAA_183,45.04,236,1,6,4
03_01_N3KNAA_184,313.43,1660,1,7,5
20_01_N3CUAA_128,234.89,1372,1,3,1
26_01_N3FVAA_128,236.13,1372,1,2,7
30_01_N3FTAA_128,233.34,1372,1,6,4
04_01_N477AA_128,179.47,1172,1,1,6
05_01_N3HAAA_129,128.41,950,1,2,7
09_01_N3GGAA_129,128.86,950,1,6,4
13_01_N3LAAA_129,126.01,950,1,3,1
17_01_N3HWAA_129,127.52,950,1,7,5
21_01_N3DSAA_129,127.95,950,1,4,2
28_01_N3KBAA_129,124.6,950,1,4,2
01_01_N496AA_129,174.65,1158,1,5,3
01_01_N3DBAA_130,100.9,740,1,5,3
05_01_N3APAA_130,102.97,740,1,2,7
09_01_N3NCAA_130,102.54,740,1,6,4
13_01_N3HVAA_130,103.44,740,1,3,1
17_01_N3KRAA_130,103.85,740,1,7,5
21_01_N3FSAA_130,101.35,740,1,4,2
26_01_N3ENAA_130,103.88,740,1,2,7
30_01_N3KCAA_130,100.45,740,1,6,4
03_01_N3HDAA_131,100.22,740,1,7,5
07_01_N3JXAA_131,101.02,740,1,4,2
11_01_N3DWAA_131,100.69,740,1,1,6
15_01_N3KAAA_131,102.19,740,1,5,3
19_01_N3LAAA_131,101.11,740,1,2,7
24_01_N3DGAA_131,104.32,740,1,7,5
28_01_N3CJAA_131,104.14,740,1,4,2
01_01_N3HAAA_132,301.7,1616,1,5,3
01_01_N788AA_133,537.47,2475,1,5,3
05_01_N793AA_133,536.33,2475,1,2,7
09_01_N796AA_133,539.44,2475,1,6,4
13_01_N791AA_133,535.86,2475,1,3,1
17_01_N793AA_133,536.33,2475,1,7,5
21_01_N798AA_133,539.3,2475,1,4,2
26_01_N789AA_133,535.17,2475,1,2,7
30_01_N799AA_133,536.92,2475,1,6,4
03_01_N3FWAA_134,604.69,2724,1,7,5
07_01_N3CLAA_134,608.01,2724,1,4,2
11_01_N3MLAA_134,605.34,2724,1,1,6
15_01_N3MRAA_134,606.24,2724,1,5,3
19_01_N3KTAA_134,608.03,2724,1,2,7
23_01_N3GMAA_134,605.25,2724,1,6,4
27_01_N3DYAA_134,608.27,2724,1,3,1
31_01_N3GBAA_134,607.59,2724,1,7,5
04_01_N3NCAA_137,185.06,1192,1,1,6
08_01_N3GAAA_137,237.08,1389,1,5,3
12_01_N3KHAA_137,239.98,1389,1,2,7
16_01_N3EYAA_137,240.71,1389,1,6,4
20_01_N3GEAA_137,239.69,1389,1,3,1
26_01_N3KLAA_137,239.75,1389,1,2,7
30_01_N3FNAA_137,236.43,1389,1,6,4
04_01_N3KXAA_138,184.6,1192,1,1,6
08_01_N3ERAA_138,237.44,1389,1,5,3
13_01_N3DGAA_138,239.03,1389,1,3,1
18_01_N3DFAA_138,239.71,1389,1,1,6
24_01_N3KDAA_138,238.67,1389,1,7,5
28_01_N3GKAA_138,238.76,1389,1,4,2
02_01_N005AA_139,86.85,594,1,6,4
12_01_N007AA_139,86.39,594,1,2,7
16_01_N007AA_139,86.44,594,1,6,4
20_01_N012AA_139,86.03,594,1,3,1
24_01_N003AA_139,87.19,594,1,7,5
28_01_N012AA_139,88.9,594,1,4,2
01_01_N852AA_139,502.55,2342,1,5,3
05_01_N868AA_139,501.54,2342,1,2,7
09_01_N868AA_139,501.91,2342,1,6,4
13_01_N870AA_139,503.54,2342,1,3,1
17_01_N868AA_139,502.73,2342,1,7,5
21_01_N868AA_139,503.68,2342,1,4,2
25_01_N873AA_139,501.32,2342,1,1,6
29_01_N883AA_139,500.78,2342,1,5,3
02_01_N567AA_140,251.13,1438,1,6,4
06_01_N438AA_140,250.62,1438,1,3,1
10_01_N4YPAA_140,251.85,1438,1,7,5
14_01_N590AA_140,252.35,1438,1,4,2
18_01_N4XFAA_140,254.32,1438,1,1,6
22_01_N571AA_140,253.9,1438,1,5,3
26_01_N439AA_140,254.07,1438,1,2,7
30_01_N4YPAA_140,251.73,1438,1,6,4
07_01_N3EGAA_141,187.05,1192,1,4,2
11_01_N3GEAA_141,183.78,1192,1,1,6
15_01_N3LJAA_141,182.8,1192,1,5,3
19_01_N3CWAA_141,187.19,1192,1,2,7
26_01_N3DCAA_141,183.13,1192,1,2,7
30_01_N3DHAA_141,185.95,1192,1,6,4
03_01_N861AA_141,197.68,1235,1,7,5
03_01_N861AA_141,558.84,2556,1,7,5
03_01_N861AA_142,561.88,2556,1,7,5
07_01_N3LKAA_142,358.64,1829,1,4,2
11_01_N3MKAA_142,361.58,1829,1,1,6
15_01_N3LRAA_142,359.08,1829,1,5,3
19_01_N3LCAA_142,361.87,1829,1,2,7
23_01_N3LNAA_142,358.69,1829,1,6,4
27_01_N3MHAA_142,358.75,1829,1,3,1
31_01_N3MEAA_142,360.83,1829,1,7,5
01_01_N3HAAA_143,314.13,1660,1,5,3
05_01_N3HJAA_143,313.44,1660,1,2,7
09_01_N3DXAA_143,311.87,1660,1,6,4
13_01_N3AHAA_143,315.24,1660,1,3,1
17_01_N3DLAA_143,311.27,1660,1,7,5
21_01_N3ALAA_143,316.1,1660,1,4,2
25_01_N3CJAA_143,314.88,1660,1,1,6
29_01_N3HYAA_143,315.59,1660,1,5,3
03_01_N787AA_144,42.66,187,1,7,5
04_01_N793AA_144,39.84,187,1,1,6
09_01_N472AA_144,50.92,282,1,6,4
13_01_N472AA_144,53.48,282,1,3,1
18_01_N4YCAA_144,52.19,282,1,1,6
22_01_N541AA_144,52.98,282,1,5,3
26_01_N479AA_144,50.79,282,1,2,7
30_01_N487AA_144,48.67,282,1,6,4
03_01_N3BDAA_145,198.46,1242,1,7,5
07_01_N3KMAA_145,46.47,236,1,4,2
11_01_N3KPAA_145,44.01,236,1,1,6
15_01_N3BEAA_145,45.0,236,1,5,3
19_01_N3BNAA_145,45.75,236,1,2,7
23_01_N3EJAA_145,45.99,236,1,6,4
27_01_N3JBAA_145,48.28,236,1,3,1
31_01_N3EHAA_145,43.85,236,1,7,5
04_01_N3LKAA_146,576.93,2611,1,1,6
08_01_N3LHAA_146,575.47,2611,1,5,3
13_01_N3MKAA_146,576.23,2611,1,3,1
18_01_N3LPAA_146,573.83,2611,1,1,6
22_01_N3LDAA_146,575.58,2611,1,5,3
27_01_N3LGAA_146,575.55,2611,1,3,1
01_01_N3LXAA_147,573.12,2611,1,5,3
06_01_N3MBAA_147,573.21,2611,1,3,1
10_01_N3GUAA_147,576.25,2611,1,7,5
14_01_N3MBAA_147,574.14,2611,1,4,2
18_01_N3LPAA_147,575.97,2611,1,1,6
22_01_N3LDAA_147,573.94,2611,1,5,3
26_01_N3LFAA_147,575.39,2611,1,2,7
30_01_N3LNAA_147,575.09,2611,1,6,4
03_01_N3MVAA_148,95.05,650,1,7,5
07_01_N3GLAA_148,94.06,650,1,4,2
11_01_N3DCAA_148,90.76,650,1,1,6
15_01_N3CPAA_148,94.08,650,1,5,3
19_01_N3JGAA_148,94.8,650,1,2,7
23_01_N3FWAA_148,92.16,650,1,6,4
27_01_N3EXAA_148,94.17,650,1,3,1
31_01_N3JXAA_148,92.21,650,1,7,5
05_01_N3JWAA_148,94.54,650,1,2,7
09_01_N3CFAA_148,92.09,650,1,6,4
13_01_N3FWAA_148,95.2,650,1,3,1
17_01_N3JVAA_148,90.93,650,1,7,5
21_01_N3EFAA_148,91.42,650,1,4,2
25_01_N3GPAA_148,90.2,650,1,1,6
29_01_N3GXAA_148,94.78,650,1,5,3
02_01_N3AEAA_149,80.56,551,1,6,4
06_01_N4WJAA_149,79.77,551,1,3,1
10_01_N3BKAA_149,79.06,551,1,7,5
14_01_N020AA_149,82.74,551,1,4,2
18_01_N013AA_149,79.55,551,1,1,6
22_01_N013AA_149,82.92,551,1,5,3
26_01_N016AA_149,82.58,551,1,2,7
30_01_N548AA_149,83.54,551,1,6,4
03_01_N3CAAA_149,82.83,551,1,7,5
07_01_N4WMAA_149,79.75,551,1,4,2
11_01_N477AA_149,79.58,551,1,1,6
15_01_N027AA_149,82.3,551,1,5,3
19_01_N002AA_149,81.19,551,1,2,7
23_01_N475AA_149,78.96,551,1,6,4
27_01_N008AA_149,80.7,551,1,3,1
31_01_N3EFAA_149,79.86,551,1,7,5
04_01_N4XUAA_150,83.45,551,1,1,6
08_01_N481AA_150,80.67,551,1,5,3
12_01_N4YPAA_150,81.8,551,1,2,7
16_01_N570AA_150,81.18,551,1,6,4
20_01_N4XEAA_150,80.53,551,1,3,1
24_01_N570AA_150,81.36,551,1,7,5
28_01_N475AA_150,80.97,551,1,4,2
01_01_N4XLAA_150,83.67,551,1,5,3
05_01_N4YFAA_150,83.35,551,1,2,7
09_01_N4XBAA_150,81.66,551,1,6,4
13_01_N590AA_150,82.13,551,1,3,1
17_01_N434AA_150,82.27,551,1,7,5
21_01_N466AA_150,83.85,551,1,4,2
25_01_N489AA_150,82.79,551,1,1,6
29_01_N4WNAA_150,80.97,551,1,5,3
02_01_N504AA_152,185.34,1192,1,6,4
06_01_N3DAAA_152,183.5,1192,1,3,1
10_01_N3GXAA_152,183.52,1192,1,7,5
14_01_N3KMAA_152,187.18,1192,1,4,2
18_01_N3JRAA_152,184.74,1192,1,1,6
22_01_N3KSAA_152,184.19,1192,1,5,3
29_01_N3AKAA_152,184.32,1192,1,5,3
02_01_N504AA_152,186.13,1192,1,6,4
06_01_N3DAAA_152,186.8,1192,1,3,1
10_01_N3GXAA_152,186.42,1192,1,7,5
14_01_N3KMAA_152,183.97,1192,1,4,2
18_01_N3JRAA_152,183.03,1192,1,1,6
22_01_N3KSAA_152,186.27,1192,1,5,3
28_01_N3GRAA_152,187.78,1192,1,4,2
05_01_N3EGAA_153,89.82,612,1,2,7
10_01_N3LPAA_153,87.34,612,1,7,5
14_01_N3MWAA_153,88.03,612,1,4,2
20_01_N3EVAA_153,89.46,612,1,3,1
28_01_N3CKAA_153,88.23,612,1,4,2
02_01_N4XVAA_153,134.34,1005,1,6,4
06_01_N3GHAA_154,88.23,612,1,3,1
10_01_N3JDAA_154,87.08,612,1,7,5
14_01_N3GSAA_154,88.25,612,1,4,2
18_01_N3HHAA_154,90.68,612,1,1,6
22_01_N3ERAA_154,86.42,612,1,5,3
28_01_N3MHAA_154,86.75,612,1,4,2
01_01_N4XVAA_154,134.95,1005,1,5,3
05_01_N3FJAA_155,55.57,337,1,2,7
11_01_N3MPAA_155,56.41,337,1,1,6
15_01_N3ARAA_155,58.65,337,1,5,3
21_01_N3HTAA_155,56.12,337,1,4,2
27_01_N3KVAA_155,58.6,337,1,3,1
02_01_N3LTAA_156,328.45,1723,1,6,4
06_01_N3LCAA_156,330.02,1723,1,3,1
10_01_N3MAAA_156,330.84,1723,1,7,5
14_01_N3MHAA_156,331.46,1723,1,4,2
18_01_N3MLAA_156,329.41,1723,1,1,6
22_01_N3LPAA_156,329.22,1723,1,5,3
26_01_N3LPAA_156,333.18,1723,1,2,7
30_01_N3LRAA_156,330.26,1723,1,6,4
03_01_N3FNAA_156,328.7,1723,1,7,5
07_01_N3LFAA_156,331.35,1723,1,4,2
11_01_N3LRAA_156,331.42,1723,1,1,6
15_01_N3BGAA_156,330.23,1723,1,5,3
19_01_N3LUAA_156,330.46,1723,1,2,7
23_01_N3LFAA_156,328.93,1723,1,6,4
27_01_N3LUAA_156,328.87,1723,1,3,1
31_01_N3LGAA_156,329.08,1723,1,7,5
04_01_N487AA_157,253.61,1438,1,1,6
07_01_N483AA_157,38.33,175,1,4,2
11_01_N438AA_157,37.84,175,1,1,6
15_01_N468AA_157,38.9,175,1,5,3
19_01_N436AA_157,38.07,175,1,2,7
23_01_N4XXAA_157,40.39,175,1,6,4
27_01_N466AA_157,41.06,175,1,3,1
31_01_N4XHAA_157,40.61,175,1,7,5
04_01_N3HEAA_158,91.09,641,1,1,6
08_01_N3EMAA_158,94.2,641,1,5,3
13_01_N3MMAA_158,91.88,641,1,3,1
18_01_N3CXAA_158,93.43,641,1,1,6
22_01_N3ATAA_158,90.63,641,1,5,3
27_01_N3JWAA_158,93.35,641,1,3,1
02_01_N3FYAA_159,257.09,1464,1,6,4
06_01_N3HPAA_159,258.05,1464,1,3,1
10_01_N3KRAA_159,258.26,1464,1,7,5
14_01_N3KUAA_159,258.58,1464,1,4,2
21_01_N3LKAA_240,491.29,2311,1,4,2
27_01_N3LXAA_240,494.49,2311,1,3,1
31_01_N3LPAA_240,492.24,2311,1,7,5
05_01_N3BYAA_241,366.65,1846,1,2,7
09_01_N3LRAA_241,363.87,1846,1,6,4
13_01_N3JHAA_241,363.53,1846,1,3,1
17_01_N3BAAA_241,364.21,1846,1,7,5
21_01_N3BPAA_241,364.89,1846,1,4,2
25_01_N3DEAA_241,364.65,1846,1,1,6
29_01_N3JRAA_241,366.35,1846,1,5,3
02_01_N3LYAA_242,365.81,1846,1,6,4
06_01_N3LTAA_242,365.58,1846,1,3,1
10_01_N3LRAA_242,362.8,1846,1,7,5
14_01_N3LPAA_242,365.01,1846,1,4,2
18_01_N3LTAA_242,363.53,1846,1,1,6
22_01_N3LSAA_242,365.58,1846,1,5,3
26_01_N3LYAA_242,363.7,1846,1,2,7
30_01_N3LEAA_242,365.08,1846,1,6,4
07_01_N425AA_243,47.89,247,1,4,2
11_01_N496AA_243,45.41,247,1,1,6
15_01_N474AA_243,46.0,247,1,5,3
19_01_N485AA_243,49.62,247,1,2,7
23_01_N564AA_243,45.81,247,1,6,4
27_01_N4XTAA_243,45.69,247,1,3,1
31_01_N4XPAA_243,48.32,247,1,7,5
04_01_N3LVAA_243,203.48,1251,1,1,6
04_01_N3DRAA_244,189.9,1205,1,1,6
08_01_N3CDAA_244,189.36,1205,1,5,3
12_01_N3CEAA_244,190.72,1205,1,2,7
16_01_N3AAAA_244,187.8,1205,1,6,4
20_01_N3CWAA_244,188.32,1205,1,3,1
24_01_N3FMAA_244,189.82,1205,1,7,5
28_01_N3JRAA_244,187.5,1205,1,4,2
01_01_N3LVAA_245,493.59,2311,1,5,3
05_01_N3LFAA_245,492.11,2311,1,2,7
09_01_N3MAAA_245,493.33,2311,1,6,4
13_01_N3MCAA_245,493.64,2311,1,3,1
17_01_N3LLAA_245,494.6,2311,1,7,5
21_01_N3LKAA_245,495.41,2311,1,4,2
29_01_N3LSAA_245,493.89,2311,1,5,3
02_01_N852AA_246,547.13,2504,1,6,4
07_01_N3BTAA_246,150.32,1068,1,4,2
08_01_N3KPAA_246,148.22,1068,1,5,3
04_01_N861AA_247,544.76,2504,1,1,6
07_01_N425AA_248,89.03,631,1,4,2
11_01_N4XWAA_248,88.52,631,1,1,6
15_01_N481AA_248,91.42,631,1,5,3
19_01_N570AA_248,89.5,631,1,2,7
23_01_N480AA_248,92.81,631,1,6,4
27_01_N4WNAA_248,92.5,631,1,3,1
31_01_N564AA_248,90.41,631,1,7,5
11_01_N4XWAA_248,92.38,631,1,1,6
15_01_N481AA_248,89.65,631,1,5,3
21_01_N4YSAA_248,91.11,631,1,4,2
27_01_N4WNAA_248,89.18,631,1,3,1
02_01_N3FRAA_249,259.37,1464,1,6,4
06_01_N3FYAA_249,262.78,1464,1,3,1
10_01_N3FFAA_249,260.41,1464,1,7,5
14_01_N3DNAA_249,261.88,1464,1,4,2
18_01_N3BMAA_249,258.54,1464,1,1,6
22_01_N3ANAA_249,261.35,1464,1,5,3
26_01_N3CFAA_249,257.84,1464,1,2,7
30_01_N3GPAA_249,258.3,1464,1,6,4
03_01_N3DEAA_250,43.11,204,1,7,5
07_01_N3BTAA_250,42.01,204,1,4,2
11_01_N3NAAA_250,44.09,204,1,1,6
15_01_N3GDAA_250,42.58,204,1,5,3
19_01_N3EFAA_250,42.02,204,1,2,7
23_01_N3EFAA_250,42.26,204,1,6,4
27_01_N3JDAA_250,44.88,204,1,3,1
31_01_N3BBAA_250,41.52,204,1,7,5
04_01_N3HHAA_251,42.79,204,1,1,6
08_01_N3HJAA_251,41.09,204,1,5,3
