UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,223.88,1303,1,1,7
29_01_N3KLAA_25,224.41,1303,1,5,4
02_01_N792AA_26,545.6,2475,1,6,5
04_01_N3HBAA_27,133.34,921,1,1,7
05_01_N789AA_28,548.39,2475,1,2,1
09_01_N793AA_28,546.49,2475,1,6,5
13_01_N792AA_28,549.75,2475,1,3,2
17_01_N793AA_28,548.08,2475,1,7,6
21_01_N783AA_28,550.03,2475,1,4,3
26_01_N793AA_28,548.06,2475,1,2,1
30_01_N784AA_28,546.69,2475,1,6,5
03_01_N5FNAA_29,212.25,1258,1,7,6
07_01_N5DEAA_29,215.09,1258,1,4,3
11_01_N5FBAA_29,215.22,1258,1,1,7
15_01_N5EKAA_29,212.43,1258,1,5,4
19_01_N5DKAA_29,212.29,1258,1,2,1
23_01_N5FAAA_29,212.28,1258,1,6,5
27_01_N5DFAA_29,214.79,1258,1,3,2
31_01_N5DKAA_29,215.39,1258,1,7,6
04_01_N788AA_30,549.76,2475,1,1,7
04_01_N854AA_31,568.63,2556,1,1,7
08_01_N852AA_31,571.62,2556,1,5,4
12_01_N864AA_31,568.63,2556,1,2,1
16_01_N853AA_31,571.88,2556,1,6,5
20_01_N857AA_31,572.39,2556,1,3,2
24_01_N859AA_31,569.7,2556,1,7,6
28_01_N854AA_31,568.37,2556,1,4,3
02_01_N791AA_32,545.54,2475,1,6,5
06_01_N789AA_32,548.12,2475,1,3,2
10_01_N797AA_32,547.77,2475,1,7,6
14_01_N797AA_32,549.08,2475,1,4,3
18_01_N790AA_32,548.33,2475,1,1,7
22_01_N783AA_32,548.29,2475,1,5,4
27_01_N794AA_32,547.73,2475,1,3,2
31_01_N799AA_32,548.59,2475,1,7,6
05_01_N786AA_33,547.74,2475,1,2,1
11_01_N797AA_33,549.78,2475,1,1,7
17_01_N785AA_33,548.8,2475,1,7,6
21_01_N791AA_33,546.82,2475,1,4,3
31_01_N785AA_33,546.49,2475,1,7,6
04_01_N788AA_34,548.08,2475,1,1,7
08_01_N783AA_34,547.8,2475,1,5,4
13_01_N792AA_34,547.19,2475,1,3,2
18_01_N792AA_34,550.4,2475,1,1,7
22_01_N788AA_34,545.77,2475,1,5,4
27_01_N784AA_34,549.82,2475,1,3,2
01_01_N3ENAA_35,138.91,950,1,5,4
01_01_N3ENAA_35,138.08,950,1,5,4
01_01_N881AA_36,268.29,1464,1,5,4
05_01_N3BXAA_36,272.37,1464,1,2,1
09_01_N3BPAA_36,270.4,1464,1,6,5
13_01_N882AA_36,272.29,1464,1,3,2
17_01_N3AEAA_36,267.54,1464,1,7,6
21_01_N879AA_36,269.15,1464,1,4,3
25_01_N878AA_36,267.32,1464,1,1,7
29_01_N872AA_36,271.35,1464,1,5,4
02_01_N882AA_37,271.98,1464,1,6,5
06_01_N868AA_37,268.45,1464,1,3,2
10_01_N878AA_37,272.25,1464,1,7,6
14_01_N881AA_37,270.4,1464,1,4,3
18_01_N872AA_37,267.94,1464,1,1,7
22_01_N883AA_37,269.05,1464,1,5,4
26_01_N868AA_37,269.63,1464,1,2,1
30_01_N877AA_37,270.56,1464,1,6,5
07_01_N3MAAA_40,127.11,867,1,4,3
12_01_N3LYAA_40,127.57,867,1,2,1
17_01_N3LJAA_40,128.65,867,1,7,6
21_01_N3LYAA_40,128.65,867,1,4,3
26_01_N3LYAA_40,129.98,867,1,2,1
31_01_N3CMAA_40,126.84,867,1,7,6
04_01_N3GVAA_40,140.29,985,1,1,7
04_01_N3KMAA_41,338.52,1721,1,1,7
08_01_N3DXAA_41,339.74,1721,1,5,4
12_01_N3HAAA_41,340.26,1721,1,2,1
16_01_N3KKAA_41,338.99,1721,1,6,5
20_01_N3FCAA_41,340.39,1721,1,3,2
24_01_N3CSAA_41,341.99,1721,1,7,6
28_01_N3GFAA_41,338.28,1721,1,4,3
01_01_N3MAAA_42,340.39,1721,1,5,4
05_01_N3LNAA_42,339.99,1721,1,2,1
09_01_N3LUAA_42,342.29,1721,1,6,5
13_01_N3LHAA_42,339.87,1721,1,3,2
17_01_N3MHAA_42,342.59,1721,1,7,6
21_01_N3MJAA_42,340.74,1721,1,4,3
25_01_N3MJAA_42,340.21,1721,1,1,7
29_01_N3LDAA_42,342.55,1721,1,5,4
02_01_N565AA_43,143.04,986,1,6,5
15_01_N3GCAA_159,271.97,1464,1,5,4
19_01_N3AUAA_159,270.06,1464,1,2,1
23_01_N3EEAA_159,268.0,1464,1,6,5
27_01_N3JTAA_159,269.0,1464,1,3,2
31_01_N3DNAA_159,268.26,1464,1,7,6
04_01_N3FKAA_159,372.58,1846,1,1,7
04_01_N3MLAA_160,127.62,867,1,1,7
04_01_N859AA_161,552.98,2486,1,1,7
15_01_N862AA_161,552.46,2486,1,5,4
29_01_N853AA_161,552.05,2486,1,5,4
03_01_N865AA_162,571.99,2556,1,7,6
07_01_N865AA_162,569.42,2556,1,4,3
11_01_N850AA_162,570.22,2556,1,1,7
15_01_N860AA_162,570.14,2556,1,5,4
19_01_N865AA_162,569.96,2556,1,2,1
23_01_N853AA_162,568.2,2556,1,6,5
27_01_N856AA_162,569.5,2556,1,3,2
31_01_N859AA_162,570.53,2556,1,7,6
04_01_N3APAA_162,478.54,2218,1,1,7
08_01_N3AEAA_162,476.61,2218,1,5,4
12_01_N3KPAA_162,479.25,2218,1,2,1
16_01_N3HJAA_162,477.2,2218,1,6,5
20_01_N3HRAA_162,476.79,2218,1,3,2
24_01_N3DJAA_162,479.57,2218,1,7,6
28_01_N3EXAA_162,476.2,2218,1,4,3
02_01_N795AA_163,578.84,2586,1,6,5
06_01_N798AA_163,577.0,2586,1,3,2
13_01_N795AA_163,578.95,2586,1,3,2
20_01_N789AA_163,577.19,2586,1,3,2
28_01_N793AA_163,580.94,2586,1,4,3
06_01_N797AA_164,581.15,2586,1,3,2
11_01_N793AA_164,576.58,2586,1,1,7
16_01_N792AA_164,579.04,2586,1,6,5
20_01_N793AA_164,580.03,2586,1,3,2
26_01_N798AA_164,578.87,2586,1,2,1
31_01_N793AA_164,578.04,2586,1,7,6
05_01_N3ANAA_165,142.58,985,1,2,1
09_01_N3MRAA_165,138.52,985,1,6,5
13_01_N3FJAA_165,143.34,985,1,3,2
17_01_N3HCAA_165,139.44,985,1,7,6
21_01_N3HBAA_165,140.3,985,1,4,3
25_01_N3BPAA_165,139.33,985,1,1,7
29_01_N3GSAA_165,139.48,985,1,5,4
02_01_N3MDAA_166,584.46,2611,1,6,5
07_01_N3MDAA_166,583.1,2611,1,4,3
12_01_N3ARAA_166,587.96,2611,1,2,1
18_01_N3LLAA_166,585.11,2611,1,1,7
24_01_N3LTAA_166,586.05,2611,1,7,6
29_01_N3LGAA_166,585.78,2611,1,5,4
03_01_N350AA_167,576.87,2585,1,7,6
07_01_N3GDAA_167,576.24,2585,1,4,3
11_01_N3BDAA_167,578.29,2585,1,1,7
15_01_N3DGAA_167,576.29,2585,1,5,4
19_01_N3KLAA_167,578.52,2585,1,2,1
23_01_N3ETAA_167,575.98,2585,1,6,5
27_01_N3EMAA_167,577.0,2585,1,3,2
31_01_N3JTAA_167,575.81,2585,1,7,6
04_01_N4YPAA_168,102.68,646,1,1,7
08_01_N4UBAA_168,104.6,646,1,5,4
12_01_N487AA_168,100.88,646,1,2,1
16_01_N424AA_168,101.5,646,1,6,5
20_01_N484AA_168,104.06,646,1,3,2
25_01_N4XYAA_168,100.72,646,1,1,7
29_01_N4YDAA_168,104.03,646,1,5,4
03_01_N470AA_168,160.02,1061,1,7,6
07_01_N4WTAA_168,161.08,1061,1,4,3
12_01_N487AA_168,157.78,1061,1,2,1
17_01_N4YFAA_168,160.16,1061,1,7,6
21_01_N488AA_168,160.32,1061,1,4,3
27_01_N469AA_168,161.8,1061,1,3,2
01_01_N791AA_169,68.38,337,1,5,4
05_01_N3BAAA_169,70.71,337,1,2,1
09_01_N3DWAA_169,69.83,337,1,6,5
13_01_N3EBAA_169,68.59,337,1,3,2
17_01_N3BBAA_169,67.63,337,1,7,6
21_01_N3AAAA_169,65.4,337,1,4,3
25_01_N3KEAA_169,69.29,337,1,1,7
29_01_N3AFAA_169,67.1,337,1,5,4
02_01_N3FUAA_170,56.27,236,1,6,5
06_01_N3BBAA_170,69.88,337,1,3,2
11_01_N3ACAA_170,66.64,337,1,1,7
15_01_N3KKAA_170,67.25,337,1,5,4
20_01_N3HTAA_170,70.01,337,1,3,2
25_01_N3GLAA_170,66.95,337,1,1,7
29_01_N3ECAA_170,69.42,337,1,5,4
03_01_N785AA_171,546.53,2475,1,7,6
10_01_N789AA_171,548.32,2475,1,7,6
14_01_N787AA_171,546.23,2475,1,4,3
20_01_N798AA_171,546.53,2475,1,3,2
28_01_N796AA_171,547.37,2475,1,4,3
03_01_N785AA_172,546.47,2475,1,7,6
10_01_N789AA_172,548.74,2475,1,7,6
14_01_N787AA_172,546.74,2475,1,4,3
20_01_N798AA_172,548.84,2475,1,3,2
26_01_N788AA_172,548.34,2475,1,2,1
01_01_N3EUAA_175,195.36,1192,1,5,4
06_01_N872AA_175,142.81,985,1,3,2
10_01_N3EMAA_175,141.76,985,1,7,6
14_01_N883AA_175,139.81,985,1,4,3
18_01_N872AA_175,141.87,985,1,1,7
22_01_N876AA_175,142.07,985,1,5,4
26_01_N875AA_175,139.63,985,1,2,1
30_01_N885AA_175,142.43,985,1,6,5
03_01_N3BNAA_176,196.3,1192,1,7,6
07_01_N3GMAA_176,142.94,985,1,4,3
11_01_N3GYAA_176,139.06,985,1,1,7
15_01_N3GVAA_176,140.34,985,1,5,4
19_01_N3GEAA_176,142.17,985,1,2,1
23_01_N3DNAA_176,139.11,985,1,6,5
27_01_N3ACAA_176,143.09,985,1,3,2
31_01_N3CGAA_176,142.27,985,1,7,6
07_01_N786AA_177,579.76,2586,1,4,3
12_01_N797AA_177,577.0,2586,1,2,1
17_01_N788AA_177,578.67,2586,1,7,6
21_01_N793AA_177,578.95,2586,1,4,3
27_01_N795AA_177,581.03,2586,1,3,2
01_01_N868AA_178,477.79,2218,1,5,4
05_01_N869AA_178,478.58,2218,1,2,1
09_01_N874AA_178,478.39,2218,1,6,5
13_01_N866AA_178,479.22,2218,1,3,2
17_01_N885AA_178,476.17,2218,1,7,6
21_01_N867AA_178,477.15,2218,1,4,3
25_01_N874AA_178,478.02,2218,1,1,7
29_01_N882AA_178,477.95,2218,1,5,4
03_01_N793AA_179,576.53,2586,1,7,6
08_01_N784AA_179,580.6,2586,1,5,4
13_01_N788AA_179,577.41,2586,1,3,2
18_01_N791AA_179,578.57,2586,1,1,7
22_01_N787AA_179,581.07,2586,1,5,4
28_01_N783AA_179,579.54,2586,1,4,3
02_01_N784AA_180,547.39,2475,1,6,5
06_01_N788AA_180,549.89,2475,1,3,2
10_01_N785AA_180,550.35,2475,1,7,6
14_01_N789AA_180,549.15,2475,1,4,3
18_01_N796AA_180,549.22,2475,1,1,7
22_01_N786AA_180,548.2,2475,1,5,4
28_01_N797AA_180,547.5,2475,1,4,3
01_01_N797AA_181,549.06,2475,1,5,4
05_01_N789AA_181,546.64,2475,1,2,1
10_01_N796AA_181,549.71,2475,1,7,6
14_01_N798AA_181,550.42,2475,1,4,3
19_01_N799AA_181,546.57,2475,1,2,1
25_01_N794AA_181,548.84,2475,1,1,7
29_01_N788AA_181,546.08,2475,1,5,4
10_01_N019AA_182,208.17,1242,1,7,6
17_01_N025AA_182,210.99,1242,1,7,6
24_01_N022AA_182,208.59,1242,1,7,6
31_01_N004AA_182,206.57,1242,1,7,6
04_01_N3DNAA_182,56.27,236,1,1,7
09_01_N024AA_183,210.27,1242,1,6,5
13_01_N028AA_183,209.55,1242,1,3,2
17_01_N028AA_183,206.98,1242,1,7,6
21_01_N031AA_183,207.52,1242,1,4,3
25_01_N022AA_183,209.81,1242,1,1,7
29_01_N003AA_183,208.17,1242,1,5,4
02_01_N3KHAA_183,57.02,236,1,6,5
03_01_N3KNAA_184,324.98,1660,1,7,6
20_01_N3CUAA_128,243.38,1372,1,3,2
26_01_N3FVAA_128,246.64,1372,1,2,1
30_01_N3FTAA_128,244.6,1372,1,6,5
04_01_N477AA_128,188.59,1172,1,1,7
05_01_N3HAAA_129,139.38,950,1,2,1
09_01_N3GGAA_129,134.61,950,1,6,5
13_01_N3LAAA_129,137.05,950,1,3,2
17_01_N3HWAA_129,138.81,950,1,7,6
21_01_N3DSAA_129,135.79,950,1,4,3
28_01_N3KBAA_129,138.32,950,1,4,3
01_01_N496AA_129,187.82,1158,1,5,4
01_01_N3DBAA_130,110.92,740,1,5,4
05_01_N3APAA_130,115.46,740,1,2,1
09_01_N3NCAA_130,114.84,740,1,6,5
13_01_N3HVAA_130,113.41,740,1,3,2
17_01_N3KRAA_130,114.45,740,1,7,6
21_01_N3FSAA_130,112.16,740,1,4,3
26_01_N3ENAA_130,111.43,740,1,2,1
30_01_N3KCAA_130,114.71,740,1,6,5
03_01_N3HDAA_131,115.31,740,1,7,6
07_01_N3JXAA_131,112.07,740,1,4,3
11_01_N3DWAA_131,110.69,740,1,1,7
15_01_N3KAAA_131,115.45,740,1,5,4
19_01_N3LAAA_131,112.23,740,1,2,1
24_01_N3DGAA_131,113.72,740,1,7,6
28_01_N3CJAA_131,112.4,740,1,4,3
01_01_N3HAAA_132,312.78,1616,1,5,4
01_01_N788AA_133,550.07,2475,1,5,4
05_01_N793AA_133,548.04,2475,1,2,1
09_01_N796AA_133,549.6,2475,1,6,5
13_01_N791AA_133,546.49,2475,1,3,2
17_01_N793AA_133,546.07,2475,1,7,6
21_01_N798AA_133,549.28,2475,1,4,3
26_01_N789AA_133,548.65,2475,1,2,1
30_01_N799AA_133,548.88,2475,1,6,5
03_01_N3FWAA_134,615.08,2724,1,7,6
07_01_N3CLAA_134,616.88,2724,1,4,3
11_01_N3MLAA_134,617.71,2724,1,1,7
15_01_N3MRAA_134,614.28,2724,1,5,4
19_01_N3KTAA_134,616.97,2724,1,2,1
23_01_N3GMAA_134,615.32,2724,1,6,5
27_01_N3DYAA_134,615.3,2724,1,3,2
31_01_N3GBAA_134,614.13,2724,1,7,6
04_01_N3NCAA_137,196.36,1192,1,1,7
08_01_N3GAAA_137,250.38,1389,1,5,4
12_01_N3KHAA_137,251.29,1389,1,2,1
16_01_N3EYAA_137,248.03,1389,1,6,5
20_01_N3GEAA_137,248.87,1389,1,3,2
26_01_N3KLAA_137,252.22,1389,1,2,1
30_01_N3FNAA_137,247.01,1389,1,6,5
04_01_N3KXAA_138,196.2,1192,1,1,7
08_01_N3ERAA_138,250.3,1389,1,5,4
13_01_N3DGAA_138,249.17,1389,1,3,2
18_01_N3DFAA_138,249.43,1389,1,1,7
24_01_N3KDAA_138,248.95,1389,1,7,6
28_01_N3GKAA_138,247.91,1389,1,4,3
02_01_N005AA_139,95.39,594,1,6,5
12_01_N007AA_139,99.49,594,1,2,1
16_01_N007AA_139,98.63,594,1,6,5
20_01_N012AA_139,95.44,594,1,3,2
24_01_N003AA_139,95.35,594,1,7,6
28_01_N012AA_139,94.75,594,1,4,3
01_01_N852AA_139,512.6,2342,1,5,4
05_01_N868AA_139,509.77,2342,1,2,1
09_01_N868AA_139,512.12,2342,1,6,5
13_01_N870AA_139,510.97,2342,1,3,2
17_01_N868AA_139,511.81,2342,1,7,6
21_01_N868AA_139,513.89,2342,1,4,3
25_01_N873AA_139,511.01,2342,1,1,7
29_01_N883AA_139,511.97,2342,1,5,4
02_01_N567AA_140,263.0,1438,1,6,5
06_01_N438AA_140,261.93,1438,1,3,2
10_01_N4YPAA_140,264.2,1438,1,7,6
14_01_N590AA_140,265.16,1438,1,4,3
18_01_N4XFAA_140,261.69,1438,1,1,7
22_01_N571AA_140,260.85,1438,1,5,4
26_01_N439AA_140,263.83,1438,1,2,1
30_01_N4YPAA_140,263.9,1438,1,6,5
07_01_N3EGAA_141,194.06,1192,1,4,3
11_01_N3GEAA_141,194.28,1192,1,1,7
15_01_N3LJAA_141,195.68,1192,1,5,4
19_01_N3CWAA_141,193.72,1192,1,2,1
26_01_N3DCAA_141,195.4,1192,1,2,1
30_01_N3DHAA_141,196.34,1192,1,6,5
03_01_N861AA_141,207.19,1235,1,7,6
03_01_N861AA_141,570.37,2556,1,7,6
03_01_N861AA_142,569.74,2556,1,7,6
07_01_N3LKAA_142,371.29,1829,1,4,3
11_01_N3MKAA_142,368.39,1829,1,1,7
15_01_N3LRAA_142,368.66,1829,1,5,4
19_01_N3LCAA_142,370.52,1829,1,2,1
23_01_N3LNAA_142,372.12,1829,1,6,5
27_01_N3MHAA_142,372.8,1829,1,3,2
31_01_N3MEAA_142,371.53,1829,1,7,6
01_01_N3HAAA_143,323.56,1660,1,5,4
05_01_N3HJAA_143,325.4,1660,1,2,1
09_01_N3DXAA_143,323.0,1660,1,6,5
13_01_N3AHAA_143,324.06,1660,1,3,2
17_01_N3DLAA_143,323.93,1660,1,7,6
21_01_N3ALAA_143,323.14,1660,1,4,3
25_01_N3CJAA_143,324.17,1660,1,1,7
29_01_N3HYAA_143,326.07,1660,1,5,4
03_01_N787AA_144,53.08,187,1,7,6
04_01_N793AA_144,50.73,187,1,1,7
09_01_N472AA_144,61.89,282,1,6,5
13_01_N472AA_144,64.7,282,1,3,2
18_01_N4YCAA_144,60.11,282,1,1,7
22_01_N541AA_144,62.7,282,1,5,4
26_01_N479AA_144,63.59,282,1,2,1
30_01_N487AA_144,63.66,282,1,6,5
03_01_N3BDAA_145,209.68,1242,1,7,6
07_01_N3KMAA_145,58.39,236,1,4,3
11_01_N3KPAA_145,56.94,236,1,1,7
15_01_N3BEAA_145,54.49,236,1,5,4
19_01_N3BNAA_145,57.34,236,1,2,1
23_01_N3EJAA_145,54.78,236,1,6,5
27_01_N3JBAA_145,57.26,236,1,3,2
31_01_N3EHAA_145,57.07,236,1,7,6
04_01_N3LKAA_146,587.78,2611,1,1,7
08_01_N3LHAA_146,585.62,2611,1,5,4
13_01_N3MKAA_146,584.19,2611,1,3,2
18_01_N3LPAA_146,585.16,2611,1,1,7
22_01_N3LDAA_146,585.29,2611,1,5,4
27_01_N3LGAA_146,586.27,2611,1,3,2
01_01_N3LXAA_147,583.45,2611,1,5,4
06_01_N3MBAA_147,587.08,2611,1,3,2
10_01_N3GUAA_147,584.88,2611,1,7,6
14_01_N3MBAA_147,586.1,2611,1,4,3
18_01_N3LPAA_147,583.57,2611,1,1,7
22_01_N3LDAA_147,587.65,2611,1,5,4
26_01_N3LFAA_147,586.75,2611,1,2,1
30_01_N3LNAA_147,586.79,2611,1,6,5
03_01_N3MVAA_148,102.72,650,1,7,6
07_01_N3GLAA_148,103.23,650,1,4,3
11_01_N3DCAA_148,102.45,650,1,1,7
15_01_N3CPAA_148,102.96,650,1,5,4
19_01_N3JGAA_148,104.97,650,1,2,1
23_01_N3FWAA_148,104.4,650,1,6,5
27_01_N3EXAA_148,104.99,650,1,3,2
31_01_N3JXAA_148,102.26,650,1,7,6
05_01_N3JWAA_148,104.08,650,1,2,1
09_01_N3CFAA_148,101.1,650,1,6,5
13_01_N3FWAA_148,104.71,650,1,3,2
17_01_N3JVAA_148,101.34,650,1,7,6
21_01_N3EFAA_148,104.31,650,1,4,3
25_01_N3GPAA_148,100.93,650,1,1,7
29_01_N3GXAA_148,101.71,650,1,5,4
02_01_N3AEAA_149,93.42,551,1,6,5
06_01_N4WJAA_149,93.53,551,1,3,2
10_01_N3BKAA_149,92.12,551,1,7,6
14_01_N020AA_149,92.06,551,1,4,3
18_01_N013AA_149,91.93,551,1,1,7
22_01_N013AA_149,91.16,551,1,5,4
26_01_N016AA_149,90.25,551,1,2,1
30_01_N548AA_149,93.07,551,1,6,5
03_01_N3CAAA_149,90.17,551,1,7,6
07_01_N4WMAA_149,90.67,551,1,4,3
11_01_N477AA_149,91.1,551,1,1,7
15_01_N027AA_149,93.92,551,1,5,4
19_01_N002AA_149,94.37,551,1,2,1
23_01_N475AA_149,89.43,551,1,6,5
27_01_N008AA_149,90.88,551,1,3,2
31_01_N3EFAA_149,93.45,551,1,7,6
04_01_N4XUAA_150,92.59,551,1,1,7
08_01_N481AA_150,92.73,551,1,5,4
12_01_N4YPAA_150,90.39,551,1,2,1
16_01_N570AA_150,91.14,551,1,6,5
20_01_N4XEAA_150,92.8,551,1,3,2
24_01_N570AA_150,94.02,551,1,7,6
28_01_N475AA_150,93.51,551,1,4,3
01_01_N4XLAA_150,92.8,551,1,5,4
05_01_N4YFAA_150,92.38,551,1,2,1
09_01_N4XBAA_150,89.8,551,1,6,5
13_01_N590AA_150,94.48,551,1,3,2
17_01_N434AA_150,93.6,551,1,7,6
21_01_N466AA_150,90.61,551,1,4,3
25_01_N489AA_150,90.89,551,1,1,7
29_01_N4WNAA_150,91.35,551,1,5,4
02_01_N504AA_152,192.91,1192,1,6,5
06_01_N3DAAA_152,193.71,1192,1,3,2
10_01_N3GXAA_152,193.57,1192,1,7,6
14_01_N3KMAA_152,196.37,1192,1,4,3
18_01_N3JRAA_152,196.16,1192,1,1,7
22_01_N3KSAA_152,196.5,1192,1,5,4
29_01_N3AKAA_152,193.12,1192,1,5,4
02_01_N504AA_152,196.38,1192,1,6,5
06_01_N3DAAA_152,198.27,1192,1,3,2
10_01_N3GXAA_152,196.96,1192,1,7,6
14_01_N3KMAA_152,197.34,1192,1,4,3
18_01_N3JRAA_152,192.77,1192,1,1,7
22_01_N3KSAA_152,197.74,1192,1,5,4
28_01_N3GRAA_152,196.15,1192,1,4,3
05_01_N3EGAA_153,99.44,612,1,2,1
10_01_N3LPAA_153,98.44,612,1,7,6
14_01_N3MWAA_153,96.61,612,1,4,3
20_01_N3EVAA_153,101.22,612,1,3,2
28_01_N3CKAA_153,97.42,612,1,4,3
02_01_N4XVAA_153,145.72,1005,1,6,5
06_01_N3GHAA_154,101.42,612,1,3,2
10_01_N3JDAA_154,96.81,612,1,7,6
14_01_N3GSAA_154,99.15,612,1,4,3
18_01_N3HHAA_154,98.27,612,1,1,7
22_01_N3ERAA_154,100.47,612,1,5,4
28_01_N3MHAA_154,98.18,612,1,4,3
01_01_N4XVAA_154,142.1,1005,1,5,4
05_01_N3FJAA_155,70.43,337,1,2,1
11_01_N3MPAA_155,66.45,337,1,1,7
15_01_N3ARAA_155,66.95,337,1,5,4
21_01_N3HTAA_155,66.01,337,1,4,3
27_01_N3KVAA_155,70.36,337,1,3,2
02_01_N3LTAA_156,341.54,1723,1,6,5
06_01_N3LCAA_156,342.04,1723,1,3,2
10_01_N3MAAA_156,343.07,1723,1,7,6
14_01_N3MHAA_156,343.06,1723,1,4,3
18_01_N3MLAA_156,342.44,1723,1,1,7
22_01_N3LPAA_156,339.65,1723,1,5,4
26_01_N3LPAA_156,339.98,1723,1,2,1
30_01_N3LRAA_156,339.38,1723,1,6,5
03_01_N3FNAA_156,342.65,1723,1,7,6
07_01_N3LFAA_156,343.49,1723,1,4,3
11_01_N3LRAA_156,341.28,1723,1,1,7
15_01_N3BGAA_156,343.61,1723,1,5,4
19_01_N3LUAA_156,341.02,1723,1,2,1
23_01_N3LFAA_156,340.42,1723,1,6,5
27_01_N3LUAA_156,342.7,1723,1,3,2
31_01_N3LGAA_156,343.09,1723,1,7,6
04_01_N487AA_157,263.85,1438,1,1,7
07_01_N483AA_157,49.93,175,1,4,3
11_01_N438AA_157,48.57,175,1,1,7
15_01_N468AA_157,49.29,175,1,5,4
19_01_N436AA_157,47.96,175,1,2,1
23_01_N4XXAA_157,50.53,175,1,6,5
27_01_N466AA_157,50.88,175,1,3,2
31_01_N4XHAA_157,49.19,175,1,7,6
04_01_N3HEAA_158,101.36,641,1,1,7
08_01_N3EMAA_158,100.85,641,1,5,4
13_01_N3MMAA_158,103.46,641,1,3,2
18_01_N3CXAA_158,102.64,641,1,1,7
22_01_N3ATAA_158,100.25,641,1,5,4
27_01_N3JWAA_158,103.5,641,1,3,2
02_01_N3FYAA_159,271.54,1464,1,6,5
06_01_N3HPAA_159,268.32,1464,1,3,2
10_01_N3KRAA_159,270.27,1464,1,7,6
14_01_N3KUAA_159,270.44,1464,1,4,3
21_01_N3LKAA_240,503.28,2311,1,4,3
27_01_N3LXAA_240,505.57,2311,1,3,2
31_01_N3LPAA_240,501.85,2311,1,7,6
05_01_N3BYAA_241,374.27,1846,1,2,1
09_01_N3LRAA_241,376.12,1846,1,6,5
13_01_N3JHAA_241,376.86,1846,1,3,2
17_01_N3BAAA_241,373.9,1846,1,7,6
21_01_N3BPAA_241,376.87,1846,1,4,3
25_01_N3DEAA_241,374.73,1846,1,1,7
29_01_N3JRAA_241,376.15,1846,1,5,4
02_01_N3LYAA_242,374.38,1846,1,6,5
06_01_N3LTAA_242,378.1,1846,1,3,2
10_01_N3LRAA_242,375.47,1846,1,7,6
14_01_N3LPAA_242,376.85,1846,1,4,3
18_01_N3LTAA_242,376.54,1846,1,1,7
22_01_N3LSAA_242,373.33,1846,1,5,4
26_01_N3LYAA_242,374.62,1846,1,2,1
30_01_N3LEAA_242,376.26,1846,1,6,5
07_01_N425AA_243,56.01,247,1,4,3
11_01_N496AA_243,58.52,247,1,1,7
15_01_N474AA_243,60.12,247,1,5,4
19_01_N485AA_243,60.48,247,1,2,1
23_01_N564AA_243,59.4,247,1,6,5
27_01_N4XTAA_243,59.03,247,1,3,2
31_01_N4XPAA_243,59.23,247,1,7,6
04_01_N3LVAA_243,213.19,1251,1,1,7
04_01_N3DRAA_244,200.7,1205,1,1,7
08_01_N3CDAA_244,197.64,1205,1,5,4
12_01_N3CEAA_244,197.77,1205,1,2,1
16_01_N3AAAA_244,200.53,1205,1,6,5
20_01_N3CWAA_244,198.46,1205,1,3,2
24_01_N3FMAA_244,197.46,1205,1,7,6
28_01_N3JRAA_244,201.16,1205,1,4,3
01_01_N3LVAA_245,504.97,2311,1,5,4
05_01_N3LFAA_245,503.17,2311,1,2,1
09_01_N3MAAA_245,501.64,2311,1,6,5
13_01_N3MCAA_245,503.59,2311,1,3,2
17_01_N3LLAA_245,504.2,2311,1,7,6
21_01_N3LKAA_245,502.93,2311,1,4,3
29_01_N3LSAA_245,502.76,2311,1,5,4
02_01_N852AA_246,557.15,2504,1,6,5
07_01_N3BTAA_246,159.62,1068,1,4,3
08_01_N3KPAA_246,159.13,1068,1,5,4
04_01_N861AA_247,554.69,2504,1,1,7
07_01_N425AA_248,101.97,631,1,4,3
11_01_N4XWAA_248,100.21,631,1,1,7
15_01_N481AA_248,99.86,631,1,5,4
19_01_N570AA_248,103.21,631,1,2,1
23_01_N480AA_248,101.7,631,1,6,5
27_01_N4WNAA_248,102.55,631,1,3,2
31_01_N564AA_248,101.5,631,1,7,6
11_01_N4XWAA_248,99.48,631,1,1,7
15_01_N481AA_248,99.83,631,1,5,4
21_01_N4YSAA_248,101.54,631,1,4,3
27_01_N4WNAA_248,103.74,631,1,3,2
02_01_N3FRAA_249,270.83,1464,1,6,5
06_01_N3FYAA_249,268.12,1464,1,3,2
10_01_N3FFAA_249,270.44,1464,1,7,6
14_01_N3DNAA_249,271.97,1464,1,4,3
18_01_N3BMAA_249,272.14,1464,1,1,7
22_01_N3ANAA_249,270.26,1464,1,5,4
26_01_N3CFAA_249,272.54,1464,1,2,1
30_01_N3GPAA_249,272.33,1464,1,6,5
03_01_N3DEAA_250,51.98,204,1,7,6
07_01_N3BTAA_250,54.54,204,1,4,3
11_01_N3NAAA_250,54.42,204,1,1,7
15_01_N3GDAA_250,54.34,204,1,5,4
19_01_N3EFAA_250,54.3,204,1,2,1
23_01_N3EFAA_250,50.25,204,1,6,5
27_01_N3JDAA_250,52.48,204,1,3,2
31_01_N3BBAA_250,51.2,204,1,7,6
04_01_N3HHAA_251,52.79,204,1,1,7
08_01_N3HJAA_251,53.56,204,1,5,4
