UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,222.08,1303,1,1,6
29_01_N3KLAA_25,219.68,1303,1,5,3
02_01_N792AA_26,544.7,2475,1,6,4
04_01_N3HBAA_27,129.63,921,1,1,6
05_01_N789AA_28,544.35,2475,1,2,7
09_01_N793AA_28,541.93,2475,1,6,4
13_01_N792AA_28,546.43,2475,1,3,1
17_01_N793AA_28,542.94,2475,1,7,5
21_01_N783AA_28,546.67,2475,1,4,2
26_01_N793AA_28,544.55,2475,1,2,7
30_01_N784AA_28,545.34,2475,1,6,4
03_01_N5FNAA_29,208.92,1258,1,7,5
07_01_N5DEAA_29,209.31,1258,1,4,2
11_01_N5FBAA_29,209.36,1258,1,1,6
15_01_N5EKAA_29,210.62,1258,1,5,3
19_01_N5DKAA_29,210.97,1258,1,2,7
23_01_N5FAAA_29,211.15,1258,1,6,4
27_01_N5DFAA_29,212.02,1258,1,3,1
31_01_N5DKAA_29,210.87,1258,1,7,5
04_01_N788AA_30,542.45,2475,1,1,6
04_01_N854AA_31,566.41,2556,1,1,6
08_01_N852AA_31,564.5,2556,1,5,3
12_01_N864AA_31,565.33,2556,1,2,7
16_01_N853AA_31,563.71,2556,1,6,4
20_01_N857AA_31,568.88,2556,1,3,1
24_01_N859AA_31,567.11,2556,1,7,5
28_01_N854AA_31,565.3,2556,1,4,2
02_01_N791AA_32,542.54,2475,1,6,4
06_01_N789AA_32,545.73,2475,1,3,1
10_01_N797AA_32,542.97,2475,1,7,5
14_01_N797AA_32,546.59,2475,1,4,2
18_01_N790AA_32,544.58,2475,1,1,6
22_01_N783AA_32,542.56,2475,1,5,3
27_01_N794AA_32,546.33,2475,1,3,1
31_01_N799AA_32,545.96,2475,1,7,5
05_01_N786AA_33,545.23,2475,1,2,7
11_01_N797AA_33,544.73,2475,1,1,6
17_01_N785AA_33,543.33,2475,1,7,5
21_01_N791AA_33,545.9,2475,1,4,2
31_01_N785AA_33,542.15,2475,1,7,5
04_01_N788AA_34,541.39,2475,1,1,6
08_01_N783AA_34,543.67,2475,1,5,3
13_01_N792AA_34,543.8,2475,1,3,1
18_01_N792AA_34,541.61,2475,1,1,6
22_01_N788AA_34,541.94,2475,1,5,3
27_01_N784AA_34,543.66,2475,1,3,1
01_01_N3ENAA_35,130.02,950,1,5,3
01_01_N3ENAA_35,132.08,950,1,5,3
01_01_N881AA_36,265.75,1464,1,5,3
05_01_N3BXAA_36,267.31,1464,1,2,7
09_01_N3BPAA_36,267.96,1464,1,6,4
13_01_N882AA_36,266.81,1464,1,3,1
17_01_N3AEAA_36,265.74,1464,1,7,5
21_01_N879AA_36,264.67,1464,1,4,2
25_01_N878AA_36,265.63,1464,1,1,6
29_01_N872AA_36,264.18,1464,1,5,3
02_01_N882AA_37,264.22,1464,1,6,4
06_01_N868AA_37,264.92,1464,1,3,1
10_01_N878AA_37,263.38,1464,1,7,5
14_01_N881AA_37,266.16,1464,1,4,2
18_01_N872AA_37,264.47,1464,1,1,6
22_01_N883AA_37,263.92,1464,1,5,3
26_01_N868AA_37,265.22,1464,1,2,7
30_01_N877AA_37,267.37,1464,1,6,4
07_01_N3MAAA_40,121.24,867,1,4,2
12_01_N3LYAA_40,124.45,867,1,2,7
17_01_N3LJAA_40,124.64,867,1,7,5
21_01_N3LYAA_40,124.03,867,1,4,2
26_01_N3LYAA_40,122.68,867,1,2,7
31_01_N3CMAA_40,121.14,867,1,7,5
04_01_N3GVAA_40,134.3,985,1,1,6
04_01_N3KMAA_41,337.96,1721,1,1,6
08_01_N3DXAA_41,334.49,1721,1,5,3
12_01_N3HAAA_41,335.09,1721,1,2,7
16_01_N3KKAA_41,335.18,1721,1,6,4
20_01_N3FCAA_41,335.69,1721,1,3,1
24_01_N3CSAA_41,337.36,1721,1,7,5
28_01_N3GFAA_41,338.38,1721,1,4,2
01_01_N3MAAA_42,337.22,1721,1,5,3
05_01_N3LNAA_42,338.46,1721,1,2,7
09_01_N3LUAA_42,337.88,1721,1,6,4
13_01_N3LHAA_42,338.06,1721,1,3,1
17_01_N3MHAA_42,336.47,1721,1,7,5
21_01_N3MJAA_42,334.98,1721,1,4,2
25_01_N3MJAA_42,337.95,1721,1,1,6
29_01_N3LDAA_42,334.14,1721,1,5,3
02_01_N565AA_43,137.81,986,1,6,4
15_01_N3GCAA_159,265.27,1464,1,5,3
19_01_N3AUAA_159,264.35,1464,1,2,7
23_01_N3EEAA_159,265.62,1464,1,6,4
27_01_N3JTAA_159,266.76,1464,1,3,1
31_01_N3DNAA_159,266.41,1464,1,7,5
04_01_N3FKAA_159,372.14,1846,1,1,6
04_01_N3MLAA_160,123.38,867,1,1,6
04_01_N859AA_161,547.62,2486,1,1,6
15_01_N862AA_161,548.86,2486,1,5,3
29_01_N853AA_161,545.8,2486,1,5,3
03_01_N865AA_162,566.05,2556,1,7,5
07_01_N865AA_162,568.09,2556,1,4,2
11_01_N850AA_162,565.78,2556,1,1,6
15_01_N860AA_162,566.05,2556,1,5,3
19_01_N865AA_162,564.64,2556,1,2,7
23_01_N853AA_162,565.82,2556,1,6,4
27_01_N856AA_162,568.84,2556,1,3,1
31_01_N859AA_162,565.44,2556,1,7,5
04_01_N3APAA_162,475.14,2218,1,1,6
08_01_N3AEAA_162,473.67,2218,1,5,3
12_01_N3KPAA_162,474.45,2218,1,2,7
16_01_N3HJAA_162,473.82,2218,1,6,4
20_01_N3HRAA_162,471.69,2218,1,3,1
24_01_N3DJAA_162,471.63,2218,1,7,5
28_01_N3EXAA_162,473.93,2218,1,4,2
02_01_N795AA_163,575.18,2586,1,6,4
06_01_N798AA_163,576.14,2586,1,3,1
13_01_N795AA_163,575.62,2586,1,3,1
20_01_N789AA_163,574.45,2586,1,3,1
28_01_N793AA_163,576.22,2586,1,4,2
06_01_N797AA_164,573.52,2586,1,3,1
11_01_N793AA_164,576.03,2586,1,1,6
16_01_N792AA_164,572.53,2586,1,6,4
20_01_N793AA_164,577.33,2586,1,3,1
26_01_N798AA_164,571.92,2586,1,2,7
31_01_N793AA_164,575.34,2586,1,7,5
05_01_N3ANAA_165,134.02,985,1,2,7
09_01_N3MRAA_165,134.15,985,1,6,4
13_01_N3FJAA_165,136.9,985,1,3,1
17_01_N3HCAA_165,137.28,985,1,7,5
21_01_N3HBAA_165,137.79,985,1,4,2
25_01_N3BPAA_165,136.93,985,1,1,6
29_01_N3GSAA_165,138.62,985,1,5,3
02_01_N3MDAA_166,583.12,2611,1,6,4
07_01_N3MDAA_166,580.74,2611,1,4,2
12_01_N3ARAA_166,583.17,2611,1,2,7
18_01_N3LLAA_166,582.94,2611,1,1,6
24_01_N3LTAA_166,582.23,2611,1,7,5
29_01_N3LGAA_166,582.01,2611,1,5,3
03_01_N350AA_167,574.79,2585,1,7,5
07_01_N3GDAA_167,573.36,2585,1,4,2
11_01_N3BDAA_167,572.13,2585,1,1,6
15_01_N3DGAA_167,573.3,2585,1,5,3
19_01_N3KLAA_167,575.76,2585,1,2,7
23_01_N3ETAA_167,573.84,2585,1,6,4
27_01_N3EMAA_167,573.76,2585,1,3,1
31_01_N3JTAA_167,572.71,2585,1,7,5
04_01_N4YPAA_168,96.07,646,1,1,6
08_01_N4UBAA_168,96.85,646,1,5,3
12_01_N487AA_168,96.29,646,1,2,7
16_01_N424AA_168,97.33,646,1,6,4
20_01_N484AA_168,97.11,646,1,3,1
25_01_N4XYAA_168,98.76,646,1,1,6
29_01_N4YDAA_168,97.07,646,1,5,3
03_01_N470AA_168,153.08,1061,1,7,5
07_01_N4WTAA_168,154.16,1061,1,4,2
12_01_N487AA_168,153.47,1061,1,2,7
17_01_N4YFAA_168,153.54,1061,1,7,5
21_01_N488AA_168,154.96,1061,1,4,2
27_01_N469AA_168,157.23,1061,1,3,1
01_01_N791AA_169,63.75,337,1,5,3
05_01_N3BAAA_169,65.64,337,1,2,7
09_01_N3DWAA_169,63.72,337,1,6,4
13_01_N3EBAA_169,66.15,337,1,3,1
17_01_N3BBAA_169,65.13,337,1,7,5
21_01_N3AAAA_169,66.46,337,1,4,2
25_01_N3KEAA_169,63.83,337,1,1,6
29_01_N3AFAA_169,63.17,337,1,5,3
02_01_N3FUAA_170,51.87,236,1,6,4
06_01_N3BBAA_170,64.81,337,1,3,1
11_01_N3ACAA_170,62.25,337,1,1,6
15_01_N3KKAA_170,62.49,337,1,5,3
20_01_N3HTAA_170,65.75,337,1,3,1
25_01_N3GLAA_170,62.1,337,1,1,6
29_01_N3ECAA_170,63.52,337,1,5,3
03_01_N785AA_171,541.46,2475,1,7,5
10_01_N789AA_171,544.59,2475,1,7,5
14_01_N787AA_171,545.02,2475,1,4,2
20_01_N798AA_171,542.44,2475,1,3,1
28_01_N796AA_171,542.19,2475,1,4,2
03_01_N785AA_172,542.06,2475,1,7,5
10_01_N789AA_172,542.62,2475,1,7,5
14_01_N787AA_172,544.81,2475,1,4,2
20_01_N798AA_172,543.35,2475,1,3,1
26_01_N788AA_172,541.72,2475,1,2,7
01_01_N3EUAA_175,191.33,1192,1,5,3
06_01_N872AA_175,137.17,985,1,3,1
10_01_N3EMAA_175,133.92,985,1,7,5
14_01_N883AA_175,137.45,985,1,4,2
18_01_N872AA_175,137.77,985,1,1,6
22_01_N876AA_175,135.48,985,1,5,3
26_01_N875AA_175,138.45,985,1,2,7
30_01_N885AA_175,138.14,985,1,6,4
03_01_N3BNAA_176,189.77,1192,1,7,5
07_01_N3GMAA_176,137.1,985,1,4,2
11_01_N3GYAA_176,138.16,985,1,1,6
15_01_N3GVAA_176,137.85,985,1,5,3
19_01_N3GEAA_176,136.31,985,1,2,7
23_01_N3DNAA_176,135.7,985,1,6,4
27_01_N3ACAA_176,138.2,985,1,3,1
31_01_N3CGAA_176,134.69,985,1,7,5
07_01_N786AA_177,574.12,2586,1,4,2
12_01_N797AA_177,572.96,2586,1,2,7
17_01_N788AA_177,572.63,2586,1,7,5
21_01_N793AA_177,574.39,2586,1,4,2
27_01_N795AA_177,576.78,2586,1,3,1
01_01_N868AA_178,472.37,2218,1,5,3
05_01_N869AA_178,475.36,2218,1,2,7
09_01_N874AA_178,473.92,2218,1,6,4
13_01_N866AA_178,472.29,2218,1,3,1
17_01_N885AA_178,472.23,2218,1,7,5
21_01_N867AA_178,474.73,2218,1,4,2
25_01_N874AA_178,474.34,2218,1,1,6
29_01_N882AA_178,473.57,2218,1,5,3
03_01_N793AA_179,574.94,2586,1,7,5
08_01_N784AA_179,573.57,2586,1,5,3
13_01_N788AA_179,576.65,2586,1,3,1
18_01_N791AA_179,576.55,2586,1,1,6
22_01_N787AA_179,576.09,2586,1,5,3
28_01_N783AA_179,576.43,2586,1,4,2
02_01_N784AA_180,545.63,2475,1,6,4
06_01_N788AA_180,546.82,2475,1,3,1
10_01_N785AA_180,542.52,2475,1,7,5
14_01_N789AA_180,544.57,2475,1,4,2
18_01_N796AA_180,543.07,2475,1,1,6
22_01_N786AA_180,541.45,2475,1,5,3
28_01_N797AA_180,543.11,2475,1,4,2
01_01_N797AA_181,542.72,2475,1,5,3
05_01_N789AA_181,544.66,2475,1,2,7
10_01_N796AA_181,543.14,2475,1,7,5
14_01_N798AA_181,546.02,2475,1,4,2
19_01_N799AA_181,545.93,2475,1,2,7
25_01_N794AA_181,545.5,2475,1,1,6
29_01_N788AA_181,542.52,2475,1,5,3
10_01_N019AA_182,204.28,1242,1,7,5
17_01_N025AA_182,203.32,1242,1,7,5
24_01_N022AA_182,205.28,1242,1,7,5
31_01_N004AA_182,202.07,1242,1,7,5
04_01_N3DNAA_182,49.65,236,1,1,6
09_01_N024AA_183,204.16,1242,1,6,4
13_01_N028AA_183,206.61,1242,1,3,1
17_01_N028AA_183,204.02,1242,1,7,5
21_01_N031AA_183,206.8,1242,1,4,2
25_01_N022AA_183,205.64,1242,1,1,6
29_01_N003AA_183,205.67,1242,1,5,3
02_01_N3KHAA_183,53.54,236,1,6,4
03_01_N3KNAA_184,319.36,1660,1,7,5
20_01_N3CUAA_128,239.27,1372,1,3,1
26_01_N3FVAA_128,242.42,1372,1,2,7
30_01_N3FTAA_128,242.14,1372,1,6,4
04_01_N477AA_128,187.61,1172,1,1,6
05_01_N3HAAA_129,130.28,950,1,2,7
09_01_N3GGAA_129,132.9,950,1,6,4
13_01_N3LAAA_129,134.61,950,1,3,1
17_01_N3HWAA_129,134.23,950,1,7,5
21_01_N3DSAA_129,131.63,950,1,4,2
28_01_N3KBAA_129,131.09,950,1,4,2
01_01_N496AA_129,180.41,1158,1,5,3
01_01_N3DBAA_130,110.62,740,1,5,3
05_01_N3APAA_130,107.07,740,1,2,7
09_01_N3NCAA_130,110.6,740,1,6,4
13_01_N3HVAA_130,111.07,740,1,3,1
17_01_N3KRAA_130,109.7,740,1,7,5
21_01_N3FSAA_130,109.15,740,1,4,2
26_01_N3ENAA_130,110.14,740,1,2,7
30_01_N3KCAA_130,107.13,740,1,6,4
03_01_N3HDAA_131,108.76,740,1,7,5
07_01_N3JXAA_131,107.85,740,1,4,2
11_01_N3DWAA_131,108.01,740,1,1,6
15_01_N3KAAA_131,106.67,740,1,5,3
19_01_N3LAAA_131,109.66,740,1,2,7
24_01_N3DGAA_131,110.76,740,1,7,5
28_01_N3CJAA_131,110.52,740,1,4,2
01_01_N3HAAA_132,306.16,1616,1,5,3
01_01_N788AA_133,543.75,2475,1,5,3
05_01_N793AA_133,543.9,2475,1,2,7
09_01_N796AA_133,545.43,2475,1,6,4
13_01_N791AA_133,546.11,2475,1,3,1
17_01_N793AA_133,544.48,2475,1,7,5
21_01_N798AA_133,543.14,2475,1,4,2
26_01_N789AA_133,541.56,2475,1,2,7
30_01_N799AA_133,544.38,2475,1,6,4
03_01_N3FWAA_134,610.46,2724,1,7,5
07_01_N3CLAA_134,611.59,2724,1,4,2
11_01_N3MLAA_134,611.62,2724,1,1,6
15_01_N3MRAA_134,612.48,2724,1,5,3
19_01_N3KTAA_134,609.83,2724,1,2,7
23_01_N3GMAA_134,610.64,2724,1,6,4
27_01_N3DYAA_134,614.64,2724,1,3,1
31_01_N3GBAA_134,610.44,2724,1,7,5
04_01_N3NCAA_137,192.19,1192,1,1,6
08_01_N3GAAA_137,246.71,1389,1,5,3
12_01_N3KHAA_137,246.44,1389,1,2,7
16_01_N3EYAA_137,244.41,1389,1,6,4
20_01_N3GEAA_137,245.37,1389,1,3,1
26_01_N3KLAA_137,245.27,1389,1,2,7
30_01_N3FNAA_137,246.64,1389,1,6,4
04_01_N3KXAA_138,192.49,1192,1,1,6
08_01_N3ERAA_138,244.98,1389,1,5,3
13_01_N3DGAA_138,247.08,1389,1,3,1
18_01_N3DFAA_138,243.92,1389,1,1,6
24_01_N3KDAA_138,244.73,1389,1,7,5
28_01_N3GKAA_138,245.3,1389,1,4,2
02_01_N005AA_139,94.65,594,1,6,4
12_01_N007AA_139,93.03,594,1,2,7
16_01_N007AA_139,89.96,594,1,6,4
20_01_N012AA_139,93.77,594,1,3,1
24_01_N003AA_139,90.68,594,1,7,5
28_01_N012AA_139,90.92,594,1,4,2
01_01_N852AA_139,509.65,2342,1,5,3
05_01_N868AA_139,508.61,2342,1,2,7
09_01_N868AA_139,507.0,2342,1,6,4
13_01_N870AA_139,506.26,2342,1,3,1
17_01_N868AA_139,509.64,2342,1,7,5
21_01_N868AA_139,506.76,2342,1,4,2
25_01_N873AA_139,504.55,2342,1,1,6
29_01_N883AA_139,505.02,2342,1,5,3
02_01_N567AA_140,256.45,1438,1,6,4
06_01_N438AA_140,258.57,1438,1,3,1
10_01_N4YPAA_140,257.34,1438,1,7,5
14_01_N590AA_140,258.67,1438,1,4,2
18_01_N4XFAA_140,256.31,1438,1,1,6
22_01_N571AA_140,257.17,1438,1,5,3
26_01_N439AA_140,257.8,1438,1,2,7
30_01_N4YPAA_140,256.45,1438,1,6,4
07_01_N3EGAA_141,193.73,1192,1,4,2
11_01_N3GEAA_141,189.78,1192,1,1,6
15_01_N3LJAA_141,189.37,1192,1,5,3
19_01_N3CWAA_141,193.09,1192,1,2,7
26_01_N3DCAA_141,192.4,1192,1,2,7
30_01_N3DHAA_141,190.49,1192,1,6,4
03_01_N861AA_141,204.01,1235,1,7,5
03_01_N861AA_141,565.82,2556,1,7,5
03_01_N861AA_142,566.42,2556,1,7,5
07_01_N3LKAA_142,369.1,1829,1,4,2
11_01_N3MKAA_142,367.64,1829,1,1,6
15_01_N3LRAA_142,367.25,1829,1,5,3
19_01_N3LCAA_142,364.43,1829,1,2,7
23_01_N3LNAA_142,366.52,1829,1,6,4
27_01_N3MHAA_142,367.84,1829,1,3,1
31_01_N3MEAA_142,367.46,1829,1,7,5
01_01_N3HAAA_143,320.81,1660,1,5,3
05_01_N3HJAA_143,317.93,1660,1,2,7
09_01_N3DXAA_143,320.08,1660,1,6,4
13_01_N3AHAA_143,321.6,1660,1,3,1
17_01_N3DLAA_143,320.88,1660,1,7,5
21_01_N3ALAA_143,321.54,1660,1,4,2
25_01_N3CJAA_143,318.15,1660,1,1,6
29_01_N3HYAA_143,321.82,1660,1,5,3
03_01_N787AA_144,46.16,187,1,7,5
04_01_N793AA_144,45.18,187,1,1,6
09_01_N472AA_144,55.77,282,1,6,4
13_01_N472AA_144,58.13,282,1,3,1
18_01_N4YCAA_144,55.68,282,1,1,6
22_01_N541AA_144,58.63,282,1,5,3
26_01_N479AA_144,55.95,282,1,2,7
30_01_N487AA_144,58.3,282,1,6,4
03_01_N3BDAA_145,204.31,1242,1,7,5
07_01_N3KMAA_145,54.08,236,1,4,2
11_01_N3KPAA_145,52.43,236,1,1,6
15_01_N3BEAA_145,51.99,236,1,5,3
19_01_N3BNAA_145,52.4,236,1,2,7
23_01_N3EJAA_145,53.84,236,1,6,4
27_01_N3JBAA_145,51.33,236,1,3,1
31_01_N3EHAA_145,51.92,236,1,7,5
04_01_N3LKAA_146,582.57,2611,1,1,6
08_01_N3LHAA_146,581.93,2611,1,5,3
13_01_N3MKAA_146,582.78,2611,1,3,1
18_01_N3LPAA_146,581.28,2611,1,1,6
22_01_N3LDAA_146,580.83,2611,1,5,3
27_01_N3LGAA_146,584.28,2611,1,3,1
01_01_N3LXAA_147,582.16,2611,1,5,3
06_01_N3MBAA_147,584.21,2611,1,3,1
10_01_N3GUAA_147,580.08,2611,1,7,5
14_01_N3MBAA_147,582.71,2611,1,4,2
18_01_N3LPAA_147,581.89,2611,1,1,6
22_01_N3LDAA_147,580.97,2611,1,5,3
26_01_N3LFAA_147,581.65,2611,1,2,7
30_01_N3LNAA_147,580.72,2611,1,6,4
03_01_N3MVAA_148,99.76,650,1,7,5
07_01_N3GLAA_148,97.3,650,1,4,2
11_01_N3DCAA_148,99.14,650,1,1,6
15_01_N3CPAA_148,99.43,650,1,5,3
19_01_N3JGAA_148,98.82,650,1,2,7
23_01_N3FWAA_148,99.23,650,1,6,4
27_01_N3EXAA_148,99.85,650,1,3,1
31_01_N3JXAA_148,99.23,650,1,7,5
05_01_N3JWAA_148,98.67,650,1,2,7
09_01_N3CFAA_148,100.21,650,1,6,4
13_01_N3FWAA_148,99.69,650,1,3,1
17_01_N3JVAA_148,100.09,650,1,7,5
21_01_N3EFAA_148,97.44,650,1,4,2
25_01_N3GPAA_148,96.36,650,1,1,6
29_01_N3GXAA_148,97.05,650,1,5,3
02_01_N3AEAA_149,85.97,551,1,6,4
06_01_N4WJAA_149,85.75,551,1,3,1
10_01_N3BKAA_149,88.25,551,1,7,5
14_01_N020AA_149,86.36,551,1,4,2
18_01_N013AA_149,85.5,551,1,1,6
22_01_N013AA_149,87.83,551,1,5,3
26_01_N016AA_149,89.48,551,1,2,7
30_01_N548AA_149,86.29,551,1,6,4
03_01_N3CAAA_149,85.28,551,1,7,5
07_01_N4WMAA_149,86.8,551,1,4,2
11_01_N477AA_149,88.74,551,1,1,6
15_01_N027AA_149,89.68,551,1,5,3
19_01_N002AA_149,85.14,551,1,2,7
23_01_N475AA_149,87.62,551,1,6,4
27_01_N008AA_149,88.63,551,1,3,1
31_01_N3EFAA_149,86.23,551,1,7,5
04_01_N4XUAA_150,89.78,551,1,1,6
08_01_N481AA_150,86.93,551,1,5,3
12_01_N4YPAA_150,85.51,551,1,2,7
16_01_N570AA_150,88.7,551,1,6,4
20_01_N4XEAA_150,86.76,551,1,3,1
24_01_N570AA_150,89.13,551,1,7,5
28_01_N475AA_150,89.7,551,1,4,2
01_01_N4XLAA_150,86.88,551,1,5,3
05_01_N4YFAA_150,86.23,551,1,2,7
09_01_N4XBAA_150,88.17,551,1,6,4
13_01_N590AA_150,88.17,551,1,3,1
17_01_N434AA_150,89.79,551,1,7,5
21_01_N466AA_150,87.48,551,1,4,2
25_01_N489AA_150,89.75,551,1,1,6
29_01_N4WNAA_150,86.44,551,1,5,3
02_01_N504AA_152,188.58,1192,1,6,4
06_01_N3DAAA_152,190.37,1192,1,3,1
10_01_N3GXAA_152,189.48,1192,1,7,5
14_01_N3KMAA_152,189.14,1192,1,4,2
18_01_N3JRAA_152,189.49,1192,1,1,6
22_01_N3KSAA_152,191.14,1192,1,5,3
29_01_N3AKAA_152,188.86,1192,1,5,3
02_01_N504AA_152,192.85,1192,1,6,4
06_01_N3DAAA_152,190.42,1192,1,3,1
10_01_N3GXAA_152,190.39,1192,1,7,5
14_01_N3KMAA_152,190.15,1192,1,4,2
18_01_N3JRAA_152,190.93,1192,1,1,6
22_01_N3KSAA_152,190.95,1192,1,5,3
28_01_N3GRAA_152,193.78,1192,1,4,2
05_01_N3EGAA_153,95.56,612,1,2,7
10_01_N3LPAA_153,93.57,612,1,7,5
14_01_N3MWAA_153,96.87,612,1,4,2
20_01_N3EVAA_153,94.2,612,1,3,1
28_01_N3CKAA_153,95.15,612,1,4,2
02_01_N4XVAA_153,138.09,1005,1,6,4
06_01_N3GHAA_154,97.09,612,1,3,1
10_01_N3JDAA_154,92.76,612,1,7,5
14_01_N3GSAA_154,94.66,612,1,4,2
18_01_N3HHAA_154,93.51,612,1,1,6
22_01_N3ERAA_154,96.52,612,1,5,3
28_01_N3MHAA_154,93.73,612,1,4,2
01_01_N4XVAA_154,141.65,1005,1,5,3
05_01_N3FJAA_155,61.04,337,1,2,7
11_01_N3MPAA_155,61.95,337,1,1,6
15_01_N3ARAA_155,64.72,337,1,5,3
21_01_N3HTAA_155,63.88,337,1,4,2
27_01_N3KVAA_155,63.79,337,1,3,1
02_01_N3LTAA_156,335.53,1723,1,6,4
06_01_N3LCAA_156,335.52,1723,1,3,1
10_01_N3MAAA_156,334.66,1723,1,7,5
14_01_N3MHAA_156,339.89,1723,1,4,2
18_01_N3MLAA_156,337.22,1723,1,1,6
22_01_N3LPAA_156,334.76,1723,1,5,3
26_01_N3LPAA_156,338.59,1723,1,2,7
30_01_N3LRAA_156,335.46,1723,1,6,4
03_01_N3FNAA_156,337.92,1723,1,7,5
07_01_N3LFAA_156,336.21,1723,1,4,2
11_01_N3LRAA_156,335.66,1723,1,1,6
15_01_N3BGAA_156,338.91,1723,1,5,3
19_01_N3LUAA_156,338.84,1723,1,2,7
23_01_N3LFAA_156,337.92,1723,1,6,4
27_01_N3LUAA_156,335.17,1723,1,3,1
31_01_N3LGAA_156,339.25,1723,1,7,5
04_01_N487AA_157,258.34,1438,1,1,6
07_01_N483AA_157,44.89,175,1,4,2
11_01_N438AA_157,44.29,175,1,1,6
15_01_N468AA_157,43.9,175,1,5,3
19_01_N436AA_157,43.33,175,1,2,7
23_01_N4XXAA_157,46.6,175,1,6,4
27_01_N466AA_157,46.91,175,1,3,1
31_01_N4XHAA_157,44.69,175,1,7,5
04_01_N3HEAA_158,99.99,641,1,1,6
08_01_N3EMAA_158,99.45,641,1,5,3
13_01_N3MMAA_158,96.84,641,1,3,1
18_01_N3CXAA_158,99.84,641,1,1,6
22_01_N3ATAA_158,97.76,641,1,5,3
27_01_N3JWAA_158,98.35,641,1,3,1
02_01_N3FYAA_159,264.59,1464,1,6,4
06_01_N3HPAA_159,266.42,1464,1,3,1
10_01_N3KRAA_159,265.47,1464,1,7,5
14_01_N3KUAA_159,268.42,1464,1,4,2
21_01_N3LKAA_240,496.98,2311,1,4,2
27_01_N3LXAA_240,496.91,2311,1,3,1
31_01_N3LPAA_240,497.35,2311,1,7,5
05_01_N3BYAA_241,372.78,1846,1,2,7
09_01_N3LRAA_241,370.39,1846,1,6,4
13_01_N3JHAA_241,368.89,1846,1,3,1
17_01_N3BAAA_241,372.06,1846,1,7,5
21_01_N3BPAA_241,370.28,1846,1,4,2
25_01_N3DEAA_241,370.25,1846,1,1,6
29_01_N3JRAA_241,371.96,1846,1,5,3
02_01_N3LYAA_242,368.47,1846,1,6,4
06_01_N3LTAA_242,368.97,1846,1,3,1
10_01_N3LRAA_242,369.57,1846,1,7,5
14_01_N3LPAA_242,372.69,1846,1,4,2
18_01_N3LTAA_242,371.53,1846,1,1,6
22_01_N3LSAA_242,369.57,1846,1,5,3
26_01_N3LYAA_242,372.9,1846,1,2,7
30_01_N3LEAA_242,371.65,1846,1,6,4
07_01_N425AA_243,52.75,247,1,4,2
11_01_N496AA_243,51.59,247,1,1,6
15_01_N474AA_243,54.37,247,1,5,3
19_01_N485AA_243,54.33,247,1,2,7
23_01_N564AA_243,55.33,247,1,6,4
27_01_N4XTAA_243,52.92,247,1,3,1
31_01_N4XPAA_243,51.22,247,1,7,5
04_01_N3LVAA_243,206.56,1251,1,1,6
04_01_N3DRAA_244,191.94,1205,1,1,6
08_01_N3CDAA_244,196.78,1205,1,5,3
12_01_N3CEAA_244,191.98,1205,1,2,7
16_01_N3AAAA_244,195.91,1205,1,6,4
20_01_N3CWAA_244,194.28,1205,1,3,1
24_01_N3FMAA_244,194.82,1205,1,7,5
28_01_N3JRAA_244,195.3,1205,1,4,2
01_01_N3LVAA_245,498.88,2311,1,5,3
05_01_N3LFAA_245,500.45,2311,1,2,7
09_01_N3MAAA_245,496.7,2311,1,6,4
13_01_N3MCAA_245,501.45,2311,1,3,1
17_01_N3LLAA_245,499.1,2311,1,7,5
21_01_N3LKAA_245,500.29,2311,1,4,2
29_01_N3LSAA_245,498.41,2311,1,5,3
02_01_N852AA_246,553.73,2504,1,6,4
07_01_N3BTAA_246,158.93,1068,1,4,2
08_01_N3KPAA_246,158.43,1068,1,5,3
04_01_N861AA_247,551.7,2504,1,1,6
07_01_N425AA_248,98.35,631,1,4,2
11_01_N4XWAA_248,96.33,631,1,1,6
15_01_N481AA_248,98.71,631,1,5,3
19_01_N570AA_248,95.22,631,1,2,7
23_01_N480AA_248,94.43,631,1,6,4
27_01_N4WNAA_248,98.06,631,1,3,1
31_01_N564AA_248,98.9,631,1,7,5
11_01_N4XWAA_248,95.8,631,1,1,6
15_01_N481AA_248,94.66,631,1,5,3
21_01_N4YSAA_248,95.8,631,1,4,2
27_01_N4WNAA_248,99.16,631,1,3,1
02_01_N3FRAA_249,265.11,1464,1,6,4
06_01_N3FYAA_249,265.29,1464,1,3,1
10_01_N3FFAA_249,265.77,1464,1,7,5
14_01_N3DNAA_249,263.86,1464,1,4,2
18_01_N3BMAA_249,263.56,1464,1,1,6
22_01_N3ANAA_249,264.66,1464,1,5,3
26_01_N3CFAA_249,265.14,1464,1,2,7
30_01_N3GPAA_249,264.49,1464,1,6,4
03_01_N3DEAA_250,50.79,204,1,7,5
07_01_N3BTAA_250,50.22,204,1,4,2
11_01_N3NAAA_250,48.08,204,1,1,6
15_01_N3GDAA_250,48.07,204,1,5,3
19_01_N3EFAA_250,49.69,204,1,2,7
23_01_N3EFAA_250,49.92,204,1,6,4
27_01_N3JDAA_250,46.94,204,1,3,1
31_01_N3BBAA_250,50.52,204,1,7,5
04_01_N3HHAA_251,50.47,204,1,1,6
08_01_N3HJAA_251,48.32,204,1,5,3
