UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,224.87,1303,1,1,1
29_01_N3KLAA_25,221.59,1303,1,5,5
02_01_N792AA_26,544.01,2475,1,6,6
04_01_N3HBAA_27,132.55,921,1,1,1
05_01_N789AA_28,543.5,2475,1,2,2
09_01_N793AA_28,544.1,2475,1,6,6
13_01_N792AA_28,546.54,2475,1,3,3
17_01_N793AA_28,547.51,2475,1,7,7
21_01_N783AA_28,542.77,2475,1,4,4
26_01_N793AA_28,544.68,2475,1,2,2
30_01_N784AA_28,546.88,2475,1,6,6
03_01_N5FNAA_29,210.85,1258,1,7,7
07_01_N5DEAA_29,212.22,1258,1,4,4
11_01_N5FBAA_29,212.64,1258,1,1,1
15_01_N5EKAA_29,208.76,1258,1,5,5
19_01_N5DKAA_29,213.04,1258,1,2,2
23_01_N5FAAA_29,209.88,1258,1,6,6
27_01_N5DFAA_29,209.5,1258,1,3,3
31_01_N5DKAA_29,209.78,1258,1,7,7
04_01_N788AA_30,547.33,2475,1,1,1
04_01_N854AA_31,569.95,2556,1,1,1
08_01_N852AA_31,568.16,2556,1,5,5
12_01_N864AA_31,568.04,2556,1,2,2
16_01_N853AA_31,565.13,2556,1,6,6
20_01_N857AA_31,568.63,2556,1,3,3
24_01_N859AA_31,568.42,2556,1,7,7
28_01_N854AA_31,566.73,2556,1,4,4
02_01_N791AA_32,544.75,2475,1,6,6
06_01_N789AA_32,545.79,2475,1,3,3
10_01_N797AA_32,544.12,2475,1,7,7
14_01_N797AA_32,545.51,2475,1,4,4
18_01_N790AA_32,546.28,2475,1,1,1
22_01_N783AA_32,546.19,2475,1,5,5
27_01_N794AA_32,543.17,2475,1,3,3
31_01_N799AA_32,545.98,2475,1,7,7
05_01_N786AA_33,543.69,2475,1,2,2
11_01_N797AA_33,548.3,2475,1,1,1
17_01_N785AA_33,546.59,2475,1,7,7
21_01_N791AA_33,542.7,2475,1,4,4
31_01_N785AA_33,547.37,2475,1,7,7
04_01_N788AA_34,545.13,2475,1,1,1
08_01_N783AA_34,544.69,2475,1,5,5
13_01_N792AA_34,546.15,2475,1,3,3
18_01_N792AA_34,547.05,2475,1,1,1
22_01_N788AA_34,545.79,2475,1,5,5
27_01_N784AA_34,545.39,2475,1,3,3
01_01_N3ENAA_35,131.29,950,1,5,5
01_01_N3ENAA_35,133.91,950,1,5,5
01_01_N881AA_36,266.23,1464,1,5,5
05_01_N3BXAA_36,266.57,1464,1,2,2
09_01_N3BPAA_36,266.53,1464,1,6,6
13_01_N882AA_36,266.03,1464,1,3,3
17_01_N3AEAA_36,266.69,1464,1,7,7
21_01_N879AA_36,268.19,1464,1,4,4
25_01_N878AA_36,267.22,1464,1,1,1
29_01_N872AA_36,267.76,1464,1,5,5
02_01_N882AA_37,264.88,1464,1,6,6
06_01_N868AA_37,265.12,1464,1,3,3
10_01_N878AA_37,267.32,1464,1,7,7
14_01_N881AA_37,265.66,1464,1,4,4
18_01_N872AA_37,266.39,1464,1,1,1
22_01_N883AA_37,266.11,1464,1,5,5
26_01_N868AA_37,265.86,1464,1,2,2
30_01_N877AA_37,266.66,1464,1,6,6
07_01_N3MAAA_40,126.93,867,1,4,4
12_01_N3LYAA_40,123.61,867,1,2,2
17_01_N3LJAA_40,126.22,867,1,7,7
21_01_N3LYAA_40,123.48,867,1,4,4
26_01_N3LYAA_40,124.51,867,1,2,2
31_01_N3CMAA_40,124.43,867,1,7,7
04_01_N3GVAA_40,136.46,985,1,1,1
04_01_N3KMAA_41,340.24,1721,1,1,1
08_01_N3DXAA_41,336.95,1721,1,5,5
12_01_N3HAAA_41,337.23,1721,1,2,2
16_01_N3KKAA_41,337.22,1721,1,6,6
20_01_N3FCAA_41,335.86,1721,1,3,3
24_01_N3CSAA_41,337.8,1721,1,7,7
28_01_N3GFAA_41,338.3,1721,1,4,4
01_01_N3MAAA_42,336.5,1721,1,5,5
05_01_N3LNAA_42,339.66,1721,1,2,2
09_01_N3LUAA_42,336.52,1721,1,6,6
13_01_N3LHAA_42,336.71,1721,1,3,3
17_01_N3MHAA_42,337.44,1721,1,7,7
21_01_N3MJAA_42,338.82,1721,1,4,4
25_01_N3MJAA_42,339.46,1721,1,1,1
29_01_N3LDAA_42,339.0,1721,1,5,5
02_01_N565AA_43,136.72,986,1,6,6
15_01_N3GCAA_159,265.73,1464,1,5,5
19_01_N3AUAA_159,266.91,1464,1,2,2
23_01_N3EEAA_159,265.93,1464,1,6,6
27_01_N3JTAA_159,267.16,1464,1,3,3
31_01_N3DNAA_159,265.26,1464,1,7,7
04_01_N3FKAA_159,371.74,1846,1,1,1
04_01_N3MLAA_160,122.99,867,1,1,1
04_01_N859AA_161,549.86,2486,1,1,1
15_01_N862AA_161,549.58,2486,1,5,5
29_01_N853AA_161,547.93,2486,1,5,5
03_01_N865AA_162,568.23,2556,1,7,7
07_01_N865AA_162,566.5,2556,1,4,4
11_01_N850AA_162,570.55,2556,1,1,1
15_01_N860AA_162,567.96,2556,1,5,5
19_01_N865AA_162,565.64,2556,1,2,2
23_01_N853AA_162,566.49,2556,1,6,6
27_01_N856AA_162,568.06,2556,1,3,3
31_01_N859AA_162,567.55,2556,1,7,7
04_01_N3APAA_162,474.71,2218,1,1,1
08_01_N3AEAA_162,474.41,2218,1,5,5
12_01_N3KPAA_162,476.0,2218,1,2,2
16_01_N3HJAA_162,473.15,2218,1,6,6
20_01_N3HRAA_162,472.27,2218,1,3,3
24_01_N3DJAA_162,475.37,2218,1,7,7
28_01_N3EXAA_162,474.38,2218,1,4,4
02_01_N795AA_163,576.7,2586,1,6,6
06_01_N798AA_163,575.09,2586,1,3,3
13_01_N795AA_163,574.5,2586,1,3,3
20_01_N789AA_163,576.43,2586,1,3,3
28_01_N793AA_163,575.7,2586,1,4,4
06_01_N797AA_164,576.23,2586,1,3,3
11_01_N793AA_164,578.39,2586,1,1,1
16_01_N792AA_164,575.22,2586,1,6,6
20_01_N793AA_164,576.85,2586,1,3,3
26_01_N798AA_164,576.61,2586,1,2,2
31_01_N793AA_164,573.68,2586,1,7,7
05_01_N3ANAA_165,137.83,985,1,2,2
09_01_N3MRAA_165,140.05,985,1,6,6
13_01_N3FJAA_165,136.79,985,1,3,3
17_01_N3HCAA_165,137.2,985,1,7,7
21_01_N3HBAA_165,137.65,985,1,4,4
25_01_N3BPAA_165,136.81,985,1,1,1
29_01_N3GSAA_165,139.84,985,1,5,5
02_01_N3MDAA_166,582.65,2611,1,6,6
07_01_N3MDAA_166,580.15,2611,1,4,4
12_01_N3ARAA_166,584.71,2611,1,2,2
18_01_N3LLAA_166,583.76,2611,1,1,1
24_01_N3LTAA_166,581.84,2611,1,7,7
29_01_N3LGAA_166,584.77,2611,1,5,5
03_01_N350AA_167,575.25,2585,1,7,7
07_01_N3GDAA_167,575.47,2585,1,4,4
11_01_N3BDAA_167,577.81,2585,1,1,1
15_01_N3DGAA_167,574.92,2585,1,5,5
19_01_N3KLAA_167,575.93,2585,1,2,2
23_01_N3ETAA_167,574.62,2585,1,6,6
27_01_N3EMAA_167,573.09,2585,1,3,3
31_01_N3JTAA_167,574.71,2585,1,7,7
04_01_N4YPAA_168,99.98,646,1,1,1
08_01_N4UBAA_168,98.59,646,1,5,5
12_01_N487AA_168,98.13,646,1,2,2
16_01_N424AA_168,100.4,646,1,6,6
20_01_N484AA_168,100.44,646,1,3,3
25_01_N4XYAA_168,102.13,646,1,1,1
29_01_N4YDAA_168,100.15,646,1,5,5
03_01_N470AA_168,156.26,1061,1,7,7
07_01_N4WTAA_168,157.65,1061,1,4,4
12_01_N487AA_168,157.94,1061,1,2,2
17_01_N4YFAA_168,156.2,1061,1,7,7
21_01_N488AA_168,155.66,1061,1,4,4
27_01_N469AA_168,153.89,1061,1,3,3
01_01_N791AA_169,65.22,337,1,5,5
05_01_N3BAAA_169,67.44,337,1,2,2
09_01_N3DWAA_169,65.38,337,1,6,6
13_01_N3EBAA_169,63.18,337,1,3,3
17_01_N3BBAA_169,64.7,337,1,7,7
21_01_N3AAAA_169,65.61,337,1,4,4
25_01_N3KEAA_169,67.98,337,1,1,1
29_01_N3AFAA_169,63.34,337,1,5,5
02_01_N3FUAA_170,52.96,236,1,6,6
06_01_N3BBAA_170,65.04,337,1,3,3
11_01_N3ACAA_170,66.62,337,1,1,1
15_01_N3KKAA_170,65.92,337,1,5,5
20_01_N3HTAA_170,63.25,337,1,3,3
25_01_N3GLAA_170,64.76,337,1,1,1
29_01_N3ECAA_170,64.15,337,1,5,5
03_01_N785AA_171,547.25,2475,1,7,7
10_01_N789AA_171,543.39,2475,1,7,7
14_01_N787AA_171,544.3,2475,1,4,4
20_01_N798AA_171,545.18,2475,1,3,3
28_01_N796AA_171,547.11,2475,1,4,4
03_01_N785AA_172,546.71,2475,1,7,7
10_01_N789AA_172,543.12,2475,1,7,7
14_01_N787AA_172,542.77,2475,1,4,4
20_01_N798AA_172,544.44,2475,1,3,3
26_01_N788AA_172,545.25,2475,1,2,2
01_01_N3EUAA_175,190.77,1192,1,5,5
06_01_N872AA_175,139.27,985,1,3,3
10_01_N3EMAA_175,137.74,985,1,7,7
14_01_N883AA_175,136.81,985,1,4,4
18_01_N872AA_175,136.02,985,1,1,1
22_01_N876AA_175,138.2,985,1,5,5
26_01_N875AA_175,139.24,985,1,2,2
30_01_N885AA_175,137.23,985,1,6,6
03_01_N3BNAA_176,192.08,1192,1,7,7
07_01_N3GMAA_176,139.82,985,1,4,4
11_01_N3GYAA_176,140.71,985,1,1,1
15_01_N3GVAA_176,139.08,985,1,5,5
19_01_N3GEAA_176,137.4,985,1,2,2
23_01_N3DNAA_176,139.45,985,1,6,6
27_01_N3ACAA_176,139.54,985,1,3,3
31_01_N3CGAA_176,140.21,985,1,7,7
07_01_N786AA_177,575.65,2586,1,4,4
12_01_N797AA_177,574.51,2586,1,2,2
17_01_N788AA_177,575.29,2586,1,7,7
21_01_N793AA_177,573.44,2586,1,4,4
27_01_N795AA_177,576.49,2586,1,3,3
01_01_N868AA_178,473.86,2218,1,5,5
05_01_N869AA_178,473.25,2218,1,2,2
09_01_N874AA_178,474.65,2218,1,6,6
13_01_N866AA_178,474.4,2218,1,3,3
17_01_N885AA_178,476.04,2218,1,7,7
21_01_N867AA_178,473.25,2218,1,4,4
25_01_N874AA_178,474.97,2218,1,1,1
29_01_N882AA_178,476.53,2218,1,5,5
03_01_N793AA_179,573.94,2586,1,7,7
08_01_N784AA_179,573.09,2586,1,5,5
13_01_N788AA_179,577.17,2586,1,3,3
18_01_N791AA_179,574.51,2586,1,1,1
22_01_N787AA_179,577.61,2586,1,5,5
28_01_N783AA_179,575.64,2586,1,4,4
02_01_N784AA_180,542.77,2475,1,6,6
06_01_N788AA_180,546.1,2475,1,3,3
10_01_N785AA_180,543.52,2475,1,7,7
14_01_N789AA_180,542.88,2475,1,4,4
18_01_N796AA_180,543.22,2475,1,1,1
22_01_N786AA_180,543.12,2475,1,5,5
28_01_N797AA_180,546.93,2475,1,4,4
01_01_N797AA_181,544.01,2475,1,5,5
05_01_N789AA_181,547.13,2475,1,2,2
10_01_N796AA_181,545.17,2475,1,7,7
14_01_N798AA_181,545.76,2475,1,4,4
19_01_N799AA_181,544.08,2475,1,2,2
25_01_N794AA_181,547.49,2475,1,1,1
29_01_N788AA_181,546.0,2475,1,5,5
10_01_N019AA_182,204.67,1242,1,7,7
17_01_N025AA_182,204.0,1242,1,7,7
24_01_N022AA_182,205.65,1242,1,7,7
31_01_N004AA_182,203.68,1242,1,7,7
04_01_N3DNAA_182,53.91,236,1,1,1
09_01_N024AA_183,203.78,1242,1,6,6
13_01_N028AA_183,204.91,1242,1,3,3
17_01_N028AA_183,204.78,1242,1,7,7
21_01_N031AA_183,207.42,1242,1,4,4
25_01_N022AA_183,208.64,1242,1,1,1
29_01_N003AA_183,204.07,1242,1,5,5
02_01_N3KHAA_183,51.11,236,1,6,6
03_01_N3KNAA_184,322.76,1660,1,7,7
20_01_N3CUAA_128,240.67,1372,1,3,3
26_01_N3FVAA_128,243.95,1372,1,2,2
30_01_N3FTAA_128,239.48,1372,1,6,6
04_01_N477AA_128,189.87,1172,1,1,1
05_01_N3HAAA_129,133.1,950,1,2,2
09_01_N3GGAA_129,134.28,950,1,6,6
13_01_N3LAAA_129,132.64,950,1,3,3
17_01_N3HWAA_129,134.18,950,1,7,7
21_01_N3DSAA_129,133.7,950,1,4,4
28_01_N3KBAA_129,134.28,950,1,4,4
01_01_N496AA_129,184.68,1158,1,5,5
01_01_N3DBAA_130,108.6,740,1,5,5
05_01_N3APAA_130,109.51,740,1,2,2
09_01_N3NCAA_130,111.03,740,1,6,6
13_01_N3HVAA_130,112.73,740,1,3,3
17_01_N3KRAA_130,109.54,740,1,7,7
21_01_N3FSAA_130,110.66,740,1,4,4
26_01_N3ENAA_130,109.42,740,1,2,2
30_01_N3KCAA_130,110.97,740,1,6,6
03_01_N3HDAA_131,111.84,740,1,7,7
07_01_N3JXAA_131,108.89,740,1,4,4
11_01_N3DWAA_131,112.97,740,1,1,1
15_01_N3KAAA_131,112.72,740,1,5,5
19_01_N3LAAA_131,112.58,740,1,2,2
24_01_N3DGAA_131,111.71,740,1,7,7
28_01_N3CJAA_131,112.27,740,1,4,4
01_01_N3HAAA_132,306.92,1616,1,5,5
01_01_N788AA_133,544.68,2475,1,5,5
05_01_N793AA_133,546.78,2475,1,2,2
09_01_N796AA_133,545.5,2475,1,6,6
13_01_N791AA_133,544.53,2475,1,3,3
17_01_N793AA_133,543.86,2475,1,7,7
21_01_N798AA_133,547.21,2475,1,4,4
26_01_N789AA_133,545.49,2475,1,2,2
30_01_N799AA_133,542.75,2475,1,6,6
03_01_N3FWAA_134,612.42,2724,1,7,7
07_01_N3CLAA_134,615.01,2724,1,4,4
11_01_N3MLAA_134,615.1,2724,1,1,1
15_01_N3MRAA_134,615.33,2724,1,5,5
19_01_N3KTAA_134,612.9,2724,1,2,2
23_01_N3GMAA_134,615.76,2724,1,6,6
27_01_N3DYAA_134,613.45,2724,1,3,3
31_01_N3GBAA_134,614.61,2724,1,7,7
04_01_N3NCAA_137,191.47,1192,1,1,1
08_01_N3GAAA_137,244.52,1389,1,5,5
12_01_N3KHAA_137,246.51,1389,1,2,2
16_01_N3EYAA_137,248.37,1389,1,6,6
20_01_N3GEAA_137,248.26,1389,1,3,3
26_01_N3KLAA_137,245.8,1389,1,2,2
30_01_N3FNAA_137,246.52,1389,1,6,6
04_01_N3KXAA_138,194.55,1192,1,1,1
08_01_N3ERAA_138,244.2,1389,1,5,5
13_01_N3DGAA_138,245.32,1389,1,3,3
18_01_N3DFAA_138,245.7,1389,1,1,1
24_01_N3KDAA_138,244.7,1389,1,7,7
28_01_N3GKAA_138,244.64,1389,1,4,4
02_01_N005AA_139,94.5,594,1,6,6
12_01_N007AA_139,93.15,594,1,2,2
16_01_N007AA_139,94.38,594,1,6,6
20_01_N012AA_139,92.47,594,1,3,3
24_01_N003AA_139,96.07,594,1,7,7
28_01_N012AA_139,93.82,594,1,4,4
01_01_N852AA_139,507.91,2342,1,5,5
05_01_N868AA_139,508.17,2342,1,2,2
09_01_N868AA_139,509.13,2342,1,6,6
13_01_N870AA_139,510.72,2342,1,3,3
17_01_N868AA_139,507.57,2342,1,7,7
21_01_N868AA_139,510.11,2342,1,4,4
25_01_N873AA_139,509.95,2342,1,1,1
29_01_N883AA_139,510.11,2342,1,5,5
02_01_N567AA_140,261.32,1438,1,6,6
06_01_N438AA_140,258.12,1438,1,3,3
10_01_N4YPAA_140,258.8,1438,1,7,7
14_01_N590AA_140,259.34,1438,1,4,4
18_01_N4XFAA_140,262.13,1438,1,1,1
22_01_N571AA_140,260.83,1438,1,5,5
26_01_N439AA_140,261.41,1438,1,2,2
30_01_N4YPAA_140,258.44,1438,1,6,6
07_01_N3EGAA_141,189.86,1192,1,4,4
11_01_N3GEAA_141,191.86,1192,1,1,1
15_01_N3LJAA_141,192.36,1192,1,5,5
19_01_N3CWAA_141,194.25,1192,1,2,2
26_01_N3DCAA_141,193.72,1192,1,2,2
30_01_N3DHAA_141,189.66,1192,1,6,6
03_01_N861AA_141,203.05,1235,1,7,7
03_01_N861AA_141,568.48,2556,1,7,7
03_01_N861AA_142,565.69,2556,1,7,7
07_01_N3LKAA_142,367.29,1829,1,4,4
11_01_N3MKAA_142,367.45,1829,1,1,1
15_01_N3LRAA_142,367.36,1829,1,5,5
19_01_N3LCAA_142,368.9,1829,1,2,2
23_01_N3LNAA_142,369.92,1829,1,6,6
27_01_N3MHAA_142,368.0,1829,1,3,3
31_01_N3MEAA_142,366.91,1829,1,7,7
01_01_N3HAAA_143,320.25,1660,1,5,5
05_01_N3HJAA_143,322.15,1660,1,2,2
09_01_N3DXAA_143,319.0,1660,1,6,6
13_01_N3AHAA_143,318.95,1660,1,3,3
17_01_N3DLAA_143,319.49,1660,1,7,7
21_01_N3ALAA_143,318.55,1660,1,4,4
25_01_N3CJAA_143,319.63,1660,1,1,1
29_01_N3HYAA_143,321.77,1660,1,5,5
03_01_N787AA_144,50.04,187,1,7,7
04_01_N793AA_144,47.83,187,1,1,1
09_01_N472AA_144,56.96,282,1,6,6
13_01_N472AA_144,56.43,282,1,3,3
18_01_N4YCAA_144,60.05,282,1,1,1
22_01_N541AA_144,58.21,282,1,5,5
26_01_N479AA_144,61.0,282,1,2,2
30_01_N487AA_144,60.89,282,1,6,6
03_01_N3BDAA_145,205.28,1242,1,7,7
07_01_N3KMAA_145,54.84,236,1,4,4
11_01_N3KPAA_145,56.41,236,1,1,1
15_01_N3BEAA_145,53.62,236,1,5,5
19_01_N3BNAA_145,56.46,236,1,2,2
23_01_N3EJAA_145,53.84,236,1,6,6
27_01_N3JBAA_145,53.43,236,1,3,3
31_01_N3EHAA_145,51.68,236,1,7,7
04_01_N3LKAA_146,582.87,2611,1,1,1
08_01_N3LHAA_146,584.63,2611,1,5,5
13_01_N3MKAA_146,581.53,2611,1,3,3
18_01_N3LPAA_146,581.95,2611,1,1,1
22_01_N3LDAA_146,580.27,2611,1,5,5
27_01_N3LGAA_146,582.87,2611,1,3,3
01_01_N3LXAA_147,582.71,2611,1,5,5
06_01_N3MBAA_147,580.75,2611,1,3,3
10_01_N3GUAA_147,580.83,2611,1,7,7
14_01_N3MBAA_147,582.97,2611,1,4,4
18_01_N3LPAA_147,584.05,2611,1,1,1
22_01_N3LDAA_147,583.0,2611,1,5,5
26_01_N3LFAA_147,580.75,2611,1,2,2
30_01_N3LNAA_147,583.11,2611,1,6,6
03_01_N3MVAA_148,101.08,650,1,7,7
07_01_N3GLAA_148,99.99,650,1,4,4
11_01_N3DCAA_148,101.53,650,1,1,1
15_01_N3CPAA_148,101.7,650,1,5,5
19_01_N3JGAA_148,98.48,650,1,2,2
23_01_N3FWAA_148,100.63,650,1,6,6
27_01_N3EXAA_148,98.55,650,1,3,3
31_01_N3JXAA_148,97.61,650,1,7,7
05_01_N3JWAA_148,100.2,650,1,2,2
09_01_N3CFAA_148,99.92,650,1,6,6
13_01_N3FWAA_148,100.58,650,1,3,3
17_01_N3JVAA_148,101.12,650,1,7,7
21_01_N3EFAA_148,101.84,650,1,4,4
25_01_N3GPAA_148,98.55,650,1,1,1
29_01_N3GXAA_148,102.02,650,1,5,5
02_01_N3AEAA_149,89.05,551,1,6,6
06_01_N4WJAA_149,87.94,551,1,3,3
10_01_N3BKAA_149,89.47,551,1,7,7
14_01_N020AA_149,90.59,551,1,4,4
18_01_N013AA_149,90.95,551,1,1,1
22_01_N013AA_149,87.79,551,1,5,5
26_01_N016AA_149,89.69,551,1,2,2
30_01_N548AA_149,87.94,551,1,6,6
03_01_N3CAAA_149,91.09,551,1,7,7
07_01_N4WMAA_149,90.99,551,1,4,4
11_01_N477AA_149,89.46,551,1,1,1
15_01_N027AA_149,88.89,551,1,5,5
19_01_N002AA_149,88.42,551,1,2,2
23_01_N475AA_149,88.82,551,1,6,6
27_01_N008AA_149,88.56,551,1,3,3
31_01_N3EFAA_149,89.75,551,1,7,7
04_01_N4XUAA_150,87.19,551,1,1,1
08_01_N481AA_150,86.61,551,1,5,5
12_01_N4YPAA_150,87.88,551,1,2,2
16_01_N570AA_150,88.67,551,1,6,6
20_01_N4XEAA_150,89.84,551,1,3,3
24_01_N570AA_150,90.95,551,1,7,7
28_01_N475AA_150,90.86,551,1,4,4
01_01_N4XLAA_150,88.15,551,1,5,5
05_01_N4YFAA_150,88.45,551,1,2,2
09_01_N4XBAA_150,90.52,551,1,6,6
13_01_N590AA_150,90.36,551,1,3,3
17_01_N434AA_150,87.04,551,1,7,7
21_01_N466AA_150,87.03,551,1,4,4
25_01_N489AA_150,90.16,551,1,1,1
29_01_N4WNAA_150,86.72,551,1,5,5
02_01_N504AA_152,192.68,1192,1,6,6
06_01_N3DAAA_152,191.31,1192,1,3,3
10_01_N3GXAA_152,193.03,1192,1,7,7
14_01_N3KMAA_152,189.95,1192,1,4,4
18_01_N3JRAA_152,194.45,1192,1,1,1
22_01_N3KSAA_152,192.82,1192,1,5,5
29_01_N3AKAA_152,190.93,1192,1,5,5
02_01_N504AA_152,193.33,1192,1,6,6
06_01_N3DAAA_152,194.65,1192,1,3,3
10_01_N3GXAA_152,191.34,1192,1,7,7
14_01_N3KMAA_152,189.81,1192,1,4,4
18_01_N3JRAA_152,190.36,1192,1,1,1
22_01_N3KSAA_152,190.83,1192,1,5,5
28_01_N3GRAA_152,194.6,1192,1,4,4
05_01_N3EGAA_153,98.86,612,1,2,2
10_01_N3LPAA_153,95.71,612,1,7,7
14_01_N3MWAA_153,98.11,612,1,4,4
20_01_N3EVAA_153,95.38,612,1,3,3
28_01_N3CKAA_153,94.09,612,1,4,4
02_01_N4XVAA_153,141.62,1005,1,6,6
06_01_N3GHAA_154,97.78,612,1,3,3
10_01_N3JDAA_154,96.82,612,1,7,7
14_01_N3GSAA_154,95.33,612,1,4,4
18_01_N3HHAA_154,97.38,612,1,1,1
22_01_N3ERAA_154,98.06,612,1,5,5
28_01_N3MHAA_154,96.1,612,1,4,4
01_01_N4XVAA_154,140.5,1005,1,5,5
05_01_N3FJAA_155,66.06,337,1,2,2
11_01_N3MPAA_155,64.73,337,1,1,1
15_01_N3ARAA_155,64.64,337,1,5,5
21_01_N3HTAA_155,64.6,337,1,4,4
27_01_N3KVAA_155,65.9,337,1,3,3
02_01_N3LTAA_156,340.46,1723,1,6,6
06_01_N3LCAA_156,337.12,1723,1,3,3
10_01_N3MAAA_156,340.52,1723,1,7,7
14_01_N3MHAA_156,339.07,1723,1,4,4
18_01_N3MLAA_156,340.94,1723,1,1,1
22_01_N3LPAA_156,337.46,1723,1,5,5
26_01_N3LPAA_156,339.05,1723,1,2,2
30_01_N3LRAA_156,336.91,1723,1,6,6
03_01_N3FNAA_156,340.41,1723,1,7,7
07_01_N3LFAA_156,339.9,1723,1,4,4
11_01_N3LRAA_156,339.41,1723,1,1,1
15_01_N3BGAA_156,337.66,1723,1,5,5
19_01_N3LUAA_156,337.69,1723,1,2,2
23_01_N3LFAA_156,337.84,1723,1,6,6
27_01_N3LUAA_156,336.33,1723,1,3,3
31_01_N3LGAA_156,339.6,1723,1,7,7
04_01_N487AA_157,260.33,1438,1,1,1
07_01_N483AA_157,44.45,175,1,4,4
11_01_N438AA_157,49.01,175,1,1,1
15_01_N468AA_157,45.15,175,1,5,5
19_01_N436AA_157,46.99,175,1,2,2
23_01_N4XXAA_157,45.89,175,1,6,6
27_01_N466AA_157,44.87,175,1,3,3
31_01_N4XHAA_157,47.37,175,1,7,7
04_01_N3HEAA_158,99.59,641,1,1,1
08_01_N3EMAA_158,100.61,641,1,5,5
13_01_N3MMAA_158,96.74,641,1,3,3
18_01_N3CXAA_158,97.52,641,1,1,1
22_01_N3ATAA_158,99.84,641,1,5,5
27_01_N3JWAA_158,97.82,641,1,3,3
02_01_N3FYAA_159,268.68,1464,1,6,6
06_01_N3HPAA_159,267.95,1464,1,3,3
10_01_N3KRAA_159,265.99,1464,1,7,7
14_01_N3KUAA_159,267.44,1464,1,4,4
21_01_N3LKAA_240,502.01,2311,1,4,4
27_01_N3LXAA_240,500.18,2311,1,3,3
31_01_N3LPAA_240,498.01,2311,1,7,7
05_01_N3BYAA_241,371.03,1846,1,2,2
09_01_N3LRAA_241,373.15,1846,1,6,6
13_01_N3JHAA_241,369.6,1846,1,3,3
17_01_N3BAAA_241,372.59,1846,1,7,7
21_01_N3BPAA_241,372.31,1846,1,4,4
25_01_N3DEAA_241,371.37,1846,1,1,1
29_01_N3JRAA_241,372.04,1846,1,5,5
02_01_N3LYAA_242,369.64,1846,1,6,6
06_01_N3LTAA_242,370.6,1846,1,3,3
10_01_N3LRAA_242,371.3,1846,1,7,7
14_01_N3LPAA_242,371.18,1846,1,4,4
18_01_N3LTAA_242,374.17,1846,1,1,1
22_01_N3LSAA_242,372.95,1846,1,5,5
26_01_N3LYAA_242,371.47,1846,1,2,2
30_01_N3LEAA_242,373.46,1846,1,6,6
07_01_N425AA_243,56.75,247,1,4,4
11_01_N496AA_243,54.08,247,1,1,1
15_01_N474AA_243,52.92,247,1,5,5
19_01_N485AA_243,57.01,247,1,2,2
23_01_N564AA_243,55.27,247,1,6,6
27_01_N4XTAA_243,53.66,247,1,3,3
31_01_N4XPAA_243,55.28,247,1,7,7
04_01_N3LVAA_243,209.76,1251,1,1,1
04_01_N3DRAA_244,194.7,1205,1,1,1
08_01_N3CDAA_244,196.53,1205,1,5,5
12_01_N3CEAA_244,198.35,1205,1,2,2
16_01_N3AAAA_244,197.04,1205,1,6,6
20_01_N3CWAA_244,195.24,1205,1,3,3
24_01_N3FMAA_244,195.89,1205,1,7,7
28_01_N3JRAA_244,197.56,1205,1,4,4
01_01_N3LVAA_245,498.63,2311,1,5,5
05_01_N3LFAA_245,503.05,2311,1,2,2
09_01_N3MAAA_245,498.41,2311,1,6,6
13_01_N3MCAA_245,500.32,2311,1,3,3
17_01_N3LLAA_245,500.13,2311,1,7,7
21_01_N3LKAA_245,500.16,2311,1,4,4
29_01_N3LSAA_245,502.07,2311,1,5,5
02_01_N852AA_246,555.52,2504,1,6,6
07_01_N3BTAA_246,156.31,1068,1,4,4
08_01_N3KPAA_246,159.47,1068,1,5,5
04_01_N861AA_247,555.88,2504,1,1,1
07_01_N425AA_248,98.97,631,1,4,4
11_01_N4XWAA_248,97.85,631,1,1,1
15_01_N481AA_248,95.61,631,1,5,5
19_01_N570AA_248,96.5,631,1,2,2
23_01_N480AA_248,97.39,631,1,6,6
27_01_N4WNAA_248,99.14,631,1,3,3
31_01_N564AA_248,98.21,631,1,7,7
11_01_N4XWAA_248,97.62,631,1,1,1
15_01_N481AA_248,99.38,631,1,5,5
21_01_N4YSAA_248,100.4,631,1,4,4
27_01_N4WNAA_248,96.43,631,1,3,3
02_01_N3FRAA_249,269.11,1464,1,6,6
06_01_N3FYAA_249,266.98,1464,1,3,3
10_01_N3FFAA_249,268.38,1464,1,7,7
14_01_N3DNAA_249,265.25,1464,1,4,4
18_01_N3BMAA_249,268.01,1464,1,1,1
22_01_N3ANAA_249,266.11,1464,1,5,5
26_01_N3CFAA_249,269.06,1464,1,2,2
30_01_N3GPAA_249,264.98,1464,1,6,6
03_01_N3DEAA_250,52.19,204,1,7,7
07_01_N3BTAA_250,50.44,204,1,4,4
11_01_N3NAAA_250,51.32,204,1,1,1
15_01_N3GDAA_250,47.72,204,1,5,5
19_01_N3EFAA_250,50.37,204,1,2,2
23_01_N3EFAA_250,48.55,204,1,6,6
27_01_N3JDAA_250,51.51,204,1,3,3
31_01_N3BBAA_250,47.43,204,1,7,7
04_01_N3HHAA_251,51.21,204,1,1,1
08_01_N3HJAA_251,47.89,204,1,5,5
