UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,225.8,1303,1,1,5
29_01_N3KLAA_25,226.74,1303,1,5,2
02_01_N792AA_26,549.63,2475,1,6,3
04_01_N3HBAA_27,134.92,921,1,1,5
05_01_N789AA_28,550.73,2475,1,2,6
09_01_N793AA_28,549.34,2475,1,6,3
13_01_N792AA_28,547.17,2475,1,3,7
17_01_N793AA_28,547.94,2475,1,7,4
21_01_N783AA_28,550.68,2475,1,4,1
26_01_N793AA_28,547.6,2475,1,2,6
30_01_N784AA_28,549.88,2475,1,6,3
03_01_N5FNAA_29,215.32,1258,1,7,4
07_01_N5DEAA_29,216.23,1258,1,4,1
11_01_N5FBAA_29,213.46,1258,1,1,5
15_01_N5EKAA_29,215.15,1258,1,5,2
19_01_N5DKAA_29,215.15,1258,1,2,6
23_01_N5FAAA_29,215.19,1258,1,6,3
27_01_N5DFAA_29,214.39,1258,1,3,7
31_01_N5DKAA_29,215.6,1258,1,7,4
04_01_N788AA_30,551.1,2475,1,1,5
04_01_N854AA_31,573.08,2556,1,1,5
08_01_N852AA_31,574.07,2556,1,5,2
12_01_N864AA_31,570.81,2556,1,2,6
16_01_N853AA_31,573.28,2556,1,6,3
20_01_N857AA_31,569.39,2556,1,3,7
24_01_N859AA_31,573.98,2556,1,7,4
28_01_N854AA_31,570.83,2556,1,4,1
02_01_N791AA_32,548.94,2475,1,6,3
06_01_N789AA_32,550.41,2475,1,3,7
10_01_N797AA_32,550.27,2475,1,7,4
14_01_N797AA_32,548.19,2475,1,4,1
18_01_N790AA_32,547.06,2475,1,1,5
22_01_N783AA_32,547.89,2475,1,5,2
27_01_N794AA_32,548.92,2475,1,3,7
31_01_N799AA_32,549.12,2475,1,7,4
05_01_N786AA_33,548.17,2475,1,2,6
11_01_N797AA_33,550.22,2475,1,1,5
17_01_N785AA_33,547.52,2475,1,7,4
21_01_N791AA_33,549.83,2475,1,4,1
31_01_N785AA_33,549.92,2475,1,7,4
04_01_N788AA_34,550.87,2475,1,1,5
08_01_N783AA_34,551.02,2475,1,5,2
13_01_N792AA_34,547.17,2475,1,3,7
18_01_N792AA_34,549.05,2475,1,1,5
22_01_N788AA_34,550.07,2475,1,5,2
27_01_N784AA_34,549.0,2475,1,3,7
01_01_N3ENAA_35,138.62,950,1,5,2
01_01_N3ENAA_35,136.65,950,1,5,2
01_01_N881AA_36,269.86,1464,1,5,2
05_01_N3BXAA_36,271.21,1464,1,2,6
09_01_N3BPAA_36,270.32,1464,1,6,3
13_01_N882AA_36,272.82,1464,1,3,7
17_01_N3AEAA_36,271.69,1464,1,7,4
21_01_N879AA_36,270.69,1464,1,4,1
25_01_N878AA_36,269.61,1464,1,1,5
29_01_N872AA_36,274.23,1464,1,5,2
02_01_N882AA_37,273.56,1464,1,6,3
06_01_N868AA_37,269.97,1464,1,3,7
10_01_N878AA_37,270.9,1464,1,7,4
14_01_N881AA_37,271.5,1464,1,4,1
18_01_N872AA_37,272.64,1464,1,1,5
22_01_N883AA_37,272.47,1464,1,5,2
26_01_N868AA_37,273.59,1464,1,2,6
30_01_N877AA_37,269.43,1464,1,6,3
07_01_N3MAAA_40,129.62,867,1,4,1
12_01_N3LYAA_40,128.49,867,1,2,6
17_01_N3LJAA_40,128.39,867,1,7,4
21_01_N3LYAA_40,129.5,867,1,4,1
26_01_N3LYAA_40,130.43,867,1,2,6
31_01_N3CMAA_40,130.82,867,1,7,4
04_01_N3GVAA_40,140.97,985,1,1,5
04_01_N3KMAA_41,343.84,1721,1,1,5
08_01_N3DXAA_41,340.13,1721,1,5,2
12_01_N3HAAA_41,344.37,1721,1,2,6
16_01_N3KKAA_41,342.5,1721,1,6,3
20_01_N3FCAA_41,340.51,1721,1,3,7
24_01_N3CSAA_41,340.5,1721,1,7,4
28_01_N3GFAA_41,342.74,1721,1,4,1
01_01_N3MAAA_42,340.5,1721,1,5,2
05_01_N3LNAA_42,341.33,1721,1,2,6
09_01_N3LUAA_42,341.74,1721,1,6,3
13_01_N3LHAA_42,343.02,1721,1,3,7
17_01_N3MHAA_42,341.2,1721,1,7,4
21_01_N3MJAA_42,342.15,1721,1,4,1
25_01_N3MJAA_42,343.52,1721,1,1,5
29_01_N3LDAA_42,344.39,1721,1,5,2
02_01_N565AA_43,140.0,986,1,6,3
15_01_N3GCAA_159,269.7,1464,1,5,2
19_01_N3AUAA_159,270.2,1464,1,2,6
23_01_N3EEAA_159,271.29,1464,1,6,3
27_01_N3JTAA_159,268.78,1464,1,3,7
31_01_N3DNAA_159,272.38,1464,1,7,4
04_01_N3FKAA_159,377.09,1846,1,1,5
04_01_N3MLAA_160,127.25,867,1,1,5
04_01_N859AA_161,554.43,2486,1,1,5
15_01_N862AA_161,555.3,2486,1,5,2
29_01_N853AA_161,551.96,2486,1,5,2
03_01_N865AA_162,571.56,2556,1,7,4
07_01_N865AA_162,574.36,2556,1,4,1
11_01_N850AA_162,573.33,2556,1,1,5
15_01_N860AA_162,574.3,2556,1,5,2
19_01_N865AA_162,572.61,2556,1,2,6
23_01_N853AA_162,570.89,2556,1,6,3
27_01_N856AA_162,570.21,2556,1,3,7
31_01_N859AA_162,569.79,2556,1,7,4
04_01_N3APAA_162,480.73,2218,1,1,5
08_01_N3AEAA_162,478.75,2218,1,5,2
12_01_N3KPAA_162,479.01,2218,1,2,6
16_01_N3HJAA_162,478.51,2218,1,6,3
20_01_N3HRAA_162,475.86,2218,1,3,7
24_01_N3DJAA_162,478.17,2218,1,7,4
28_01_N3EXAA_162,479.2,2218,1,4,1
02_01_N795AA_163,578.26,2586,1,6,3
06_01_N798AA_163,580.14,2586,1,3,7
13_01_N795AA_163,577.95,2586,1,3,7
20_01_N789AA_163,580.79,2586,1,3,7
28_01_N793AA_163,582.8,2586,1,4,1
06_01_N797AA_164,577.95,2586,1,3,7
11_01_N793AA_164,580.92,2586,1,1,5
16_01_N792AA_164,578.73,2586,1,6,3
20_01_N793AA_164,581.45,2586,1,3,7
26_01_N798AA_164,578.62,2586,1,2,6
31_01_N793AA_164,577.84,2586,1,7,4
05_01_N3ANAA_165,143.13,985,1,2,6
09_01_N3MRAA_165,139.69,985,1,6,3
13_01_N3FJAA_165,140.46,985,1,3,7
17_01_N3HCAA_165,142.05,985,1,7,4
21_01_N3HBAA_165,140.45,985,1,4,1
25_01_N3BPAA_165,141.87,985,1,1,5
29_01_N3GSAA_165,141.56,985,1,5,2
02_01_N3MDAA_166,586.22,2611,1,6,3
07_01_N3MDAA_166,584.82,2611,1,4,1
12_01_N3ARAA_166,587.2,2611,1,2,6
18_01_N3LLAA_166,587.97,2611,1,1,5
24_01_N3LTAA_166,586.26,2611,1,7,4
29_01_N3LGAA_166,588.92,2611,1,5,2
03_01_N350AA_167,582.02,2585,1,7,4
07_01_N3GDAA_167,582.01,2585,1,4,1
11_01_N3BDAA_167,579.38,2585,1,1,5
15_01_N3DGAA_167,578.83,2585,1,5,2
19_01_N3KLAA_167,578.97,2585,1,2,6
23_01_N3ETAA_167,578.6,2585,1,6,3
27_01_N3EMAA_167,580.13,2585,1,3,7
31_01_N3JTAA_167,581.03,2585,1,7,4
04_01_N4YPAA_168,104.27,646,1,1,5
08_01_N4UBAA_168,105.04,646,1,5,2
12_01_N487AA_168,102.2,646,1,2,6
16_01_N424AA_168,103.62,646,1,6,3
20_01_N484AA_168,105.46,646,1,3,7
25_01_N4XYAA_168,104.21,646,1,1,5
29_01_N4YDAA_168,103.44,646,1,5,2
03_01_N470AA_168,158.95,1061,1,7,4
07_01_N4WTAA_168,161.04,1061,1,4,1
12_01_N487AA_168,162.69,1061,1,2,6
17_01_N4YFAA_168,160.48,1061,1,7,4
21_01_N488AA_168,160.54,1061,1,4,1
27_01_N469AA_168,161.41,1061,1,3,7
01_01_N791AA_169,71.56,337,1,5,2
05_01_N3BAAA_169,67.69,337,1,2,6
09_01_N3DWAA_169,67.17,337,1,6,3
13_01_N3EBAA_169,66.73,337,1,3,7
17_01_N3BBAA_169,70.42,337,1,7,4
21_01_N3AAAA_169,69.83,337,1,4,1
25_01_N3KEAA_169,67.88,337,1,1,5
29_01_N3AFAA_169,69.75,337,1,5,2
02_01_N3FUAA_170,55.75,236,1,6,3
06_01_N3BBAA_170,67.8,337,1,3,7
11_01_N3ACAA_170,69.52,337,1,1,5
15_01_N3KKAA_170,70.18,337,1,5,2
20_01_N3HTAA_170,70.64,337,1,3,7
25_01_N3GLAA_170,69.11,337,1,1,5
29_01_N3ECAA_170,68.92,337,1,5,2
03_01_N785AA_171,548.68,2475,1,7,4
10_01_N789AA_171,550.27,2475,1,7,4
14_01_N787AA_171,549.51,2475,1,4,1
20_01_N798AA_171,549.64,2475,1,3,7
28_01_N796AA_171,549.96,2475,1,4,1
03_01_N785AA_172,547.88,2475,1,7,4
10_01_N789AA_172,551.55,2475,1,7,4
14_01_N787AA_172,548.71,2475,1,4,1
20_01_N798AA_172,547.58,2475,1,3,7
26_01_N788AA_172,549.16,2475,1,2,6
01_01_N3EUAA_175,196.16,1192,1,5,2
06_01_N872AA_175,140.33,985,1,3,7
10_01_N3EMAA_175,144.06,985,1,7,4
14_01_N883AA_175,141.69,985,1,4,1
18_01_N872AA_175,141.59,985,1,1,5
22_01_N876AA_175,142.48,985,1,5,2
26_01_N875AA_175,143.67,985,1,2,6
30_01_N885AA_175,142.5,985,1,6,3
03_01_N3BNAA_176,194.42,1192,1,7,4
07_01_N3GMAA_176,141.38,985,1,4,1
11_01_N3GYAA_176,144.08,985,1,1,5
15_01_N3GVAA_176,141.16,985,1,5,2
19_01_N3GEAA_176,143.05,985,1,2,6
23_01_N3DNAA_176,144.27,985,1,6,3
27_01_N3ACAA_176,142.24,985,1,3,7
31_01_N3CGAA_176,143.76,985,1,7,4
07_01_N786AA_177,579.13,2586,1,4,1
12_01_N797AA_177,579.3,2586,1,2,6
17_01_N788AA_177,582.29,2586,1,7,4
21_01_N793AA_177,578.13,2586,1,4,1
27_01_N795AA_177,579.66,2586,1,3,7
01_01_N868AA_178,480.49,2218,1,5,2
05_01_N869AA_178,477.92,2218,1,2,6
09_01_N874AA_178,479.19,2218,1,6,3
13_01_N866AA_178,480.35,2218,1,3,7
17_01_N885AA_178,478.51,2218,1,7,4
21_01_N867AA_178,481.56,2218,1,4,1
25_01_N874AA_178,478.56,2218,1,1,5
29_01_N882AA_178,477.93,2218,1,5,2
03_01_N793AA_179,580.61,2586,1,7,4
08_01_N784AA_179,579.47,2586,1,5,2
13_01_N788AA_179,580.53,2586,1,3,7
18_01_N791AA_179,578.95,2586,1,1,5
22_01_N787AA_179,579.19,2586,1,5,2
28_01_N783AA_179,580.91,2586,1,4,1
02_01_N784AA_180,547.85,2475,1,6,3
06_01_N788AA_180,550.34,2475,1,3,7
10_01_N785AA_180,549.82,2475,1,7,4
14_01_N789AA_180,549.26,2475,1,4,1
18_01_N796AA_180,550.22,2475,1,1,5
22_01_N786AA_180,550.33,2475,1,5,2
28_01_N797AA_180,548.56,2475,1,4,1
01_01_N797AA_181,551.95,2475,1,5,2
05_01_N789AA_181,551.22,2475,1,2,6
10_01_N796AA_181,551.2,2475,1,7,4
14_01_N798AA_181,547.49,2475,1,4,1
19_01_N799AA_181,547.31,2475,1,2,6
25_01_N794AA_181,550.25,2475,1,1,5
29_01_N788AA_181,549.6,2475,1,5,2
10_01_N019AA_182,210.26,1242,1,7,4
17_01_N025AA_182,212.18,1242,1,7,4
24_01_N022AA_182,210.76,1242,1,7,4
31_01_N004AA_182,209.09,1242,1,7,4
04_01_N3DNAA_182,56.44,236,1,1,5
09_01_N024AA_183,210.36,1242,1,6,3
13_01_N028AA_183,209.6,1242,1,3,7
17_01_N028AA_183,208.98,1242,1,7,4
21_01_N031AA_183,210.68,1242,1,4,1
25_01_N022AA_183,209.6,1242,1,1,5
29_01_N003AA_183,210.54,1242,1,5,2
02_01_N3KHAA_183,58.47,236,1,6,3
03_01_N3KNAA_184,324.06,1660,1,7,4
20_01_N3CUAA_128,243.57,1372,1,3,7
26_01_N3FVAA_128,248.08,1372,1,2,6
30_01_N3FTAA_128,243.81,1372,1,6,3
04_01_N477AA_128,192.39,1172,1,1,5
05_01_N3HAAA_129,138.71,950,1,2,6
09_01_N3GGAA_129,140.09,950,1,6,3
13_01_N3LAAA_129,136.47,950,1,3,7
17_01_N3HWAA_129,138.14,950,1,7,4
21_01_N3DSAA_129,138.97,950,1,4,1
28_01_N3KBAA_129,140.01,950,1,4,1
01_01_N496AA_129,185.56,1158,1,5,2
01_01_N3DBAA_130,115.06,740,1,5,2
05_01_N3APAA_130,112.04,740,1,2,6
09_01_N3NCAA_130,115.39,740,1,6,3
13_01_N3HVAA_130,116.31,740,1,3,7
17_01_N3KRAA_130,112.17,740,1,7,4
21_01_N3FSAA_130,116.77,740,1,4,1
26_01_N3ENAA_130,115.84,740,1,2,6
30_01_N3KCAA_130,112.35,740,1,6,3
03_01_N3HDAA_131,115.46,740,1,7,4
07_01_N3JXAA_131,113.22,740,1,4,1
11_01_N3DWAA_131,112.08,740,1,1,5
15_01_N3KAAA_131,116.72,740,1,5,2
19_01_N3LAAA_131,112.07,740,1,2,6
24_01_N3DGAA_131,113.59,740,1,7,4
28_01_N3CJAA_131,115.22,740,1,4,1
01_01_N3HAAA_132,313.47,1616,1,5,2
01_01_N788AA_133,551.35,2475,1,5,2
05_01_N793AA_133,549.7,2475,1,2,6
09_01_N796AA_133,550.72,2475,1,6,3
13_01_N791AA_133,550.47,2475,1,3,7
17_01_N793AA_133,548.4,2475,1,7,4
21_01_N798AA_133,550.18,2475,1,4,1
26_01_N789AA_133,548.51,2475,1,2,6
30_01_N799AA_133,547.91,2475,1,6,3
03_01_N3FWAA_134,618.77,2724,1,7,4
07_01_N3CLAA_134,618.03,2724,1,4,1
11_01_N3MLAA_134,620.13,2724,1,1,5
15_01_N3MRAA_134,620.62,2724,1,5,2
19_01_N3KTAA_134,616.75,2724,1,2,6
23_01_N3GMAA_134,616.57,2724,1,6,3
27_01_N3DYAA_134,618.27,2724,1,3,7
31_01_N3GBAA_134,615.74,2724,1,7,4
04_01_N3NCAA_137,197.23,1192,1,1,5
08_01_N3GAAA_137,249.99,1389,1,5,2
12_01_N3KHAA_137,250.9,1389,1,2,6
16_01_N3EYAA_137,252.98,1389,1,6,3
20_01_N3GEAA_137,248.38,1389,1,3,7
26_01_N3KLAA_137,250.33,1389,1,2,6
30_01_N3FNAA_137,249.66,1389,1,6,3
04_01_N3KXAA_138,198.0,1192,1,1,5
08_01_N3ERAA_138,252.51,1389,1,5,2
13_01_N3DGAA_138,248.91,1389,1,3,7
18_01_N3DFAA_138,249.78,1389,1,1,5
24_01_N3KDAA_138,249.47,1389,1,7,4
28_01_N3GKAA_138,251.68,1389,1,4,1
02_01_N005AA_139,97.72,594,1,6,3
12_01_N007AA_139,96.19,594,1,2,6
16_01_N007AA_139,96.67,594,1,6,3
20_01_N012AA_139,96.28,594,1,3,7
24_01_N003AA_139,100.61,594,1,7,4
28_01_N012AA_139,96.76,594,1,4,1
01_01_N852AA_139,513.22,2342,1,5,2
05_01_N868AA_139,513.0,2342,1,2,6
09_01_N868AA_139,512.57,2342,1,6,3
13_01_N870AA_139,510.58,2342,1,3,7
17_01_N868AA_139,512.36,2342,1,7,4
21_01_N868AA_139,515.47,2342,1,4,1
25_01_N873AA_139,513.21,2342,1,1,5
29_01_N883AA_139,515.48,2342,1,5,2
02_01_N567AA_140,266.12,1438,1,6,3
06_01_N438AA_140,264.81,1438,1,3,7
10_01_N4YPAA_140,265.34,1438,1,7,4
14_01_N590AA_140,264.7,1438,1,4,1
18_01_N4XFAA_140,263.21,1438,1,1,5
22_01_N571AA_140,264.96,1438,1,5,2
26_01_N439AA_140,264.2,1438,1,2,6
30_01_N4YPAA_140,262.74,1438,1,6,3
07_01_N3EGAA_141,195.79,1192,1,4,1
11_01_N3GEAA_141,193.87,1192,1,1,5
15_01_N3LJAA_141,198.06,1192,1,5,2
19_01_N3CWAA_141,194.18,1192,1,2,6
26_01_N3DCAA_141,194.47,1192,1,2,6
30_01_N3DHAA_141,198.54,1192,1,6,3
03_01_N861AA_141,206.04,1235,1,7,4
03_01_N861AA_141,572.12,2556,1,7,4
03_01_N861AA_142,571.6,2556,1,7,4
07_01_N3LKAA_142,371.88,1829,1,4,1
11_01_N3MKAA_142,370.58,1829,1,1,5
15_01_N3LRAA_142,372.48,1829,1,5,2
19_01_N3LCAA_142,369.5,1829,1,2,6
23_01_N3LNAA_142,370.34,1829,1,6,3
27_01_N3MHAA_142,370.92,1829,1,3,7
31_01_N3MEAA_142,369.42,1829,1,7,4
01_01_N3HAAA_143,326.03,1660,1,5,2
05_01_N3HJAA_143,323.91,1660,1,2,6
09_01_N3DXAA_143,326.56,1660,1,6,3
13_01_N3AHAA_143,324.76,1660,1,3,7
17_01_N3DLAA_143,322.92,1660,1,7,4
21_01_N3ALAA_143,323.61,1660,1,4,1
25_01_N3CJAA_143,326.92,1660,1,1,5
29_01_N3HYAA_143,327.39,1660,1,5,2
03_01_N787AA_144,50.47,187,1,7,4
04_01_N793AA_144,52.94,187,1,1,5
09_01_N472AA_144,62.91,282,1,6,3
13_01_N472AA_144,64.42,282,1,3,7
18_01_N4YCAA_144,61.85,282,1,1,5
22_01_N541AA_144,63.98,282,1,5,2
26_01_N479AA_144,63.76,282,1,2,6
30_01_N487AA_144,64.95,282,1,6,3
03_01_N3BDAA_145,209.34,1242,1,7,4
07_01_N3KMAA_145,56.68,236,1,4,1
11_01_N3KPAA_145,56.63,236,1,1,5
15_01_N3BEAA_145,58.58,236,1,5,2
19_01_N3BNAA_145,57.94,236,1,2,6
23_01_N3EJAA_145,59.21,236,1,6,3
27_01_N3JBAA_145,58.8,236,1,3,7
31_01_N3EHAA_145,58.05,236,1,7,4
04_01_N3LKAA_146,588.63,2611,1,1,5
08_01_N3LHAA_146,586.0,2611,1,5,2
13_01_N3MKAA_146,584.98,2611,1,3,7
18_01_N3LPAA_146,587.85,2611,1,1,5
22_01_N3LDAA_146,588.4,2611,1,5,2
27_01_N3LGAA_146,588.6,2611,1,3,7
01_01_N3LXAA_147,589.21,2611,1,5,2
06_01_N3MBAA_147,585.48,2611,1,3,7
10_01_N3GUAA_147,585.71,2611,1,7,4
14_01_N3MBAA_147,588.71,2611,1,4,1
18_01_N3LPAA_147,584.17,2611,1,1,5
22_01_N3LDAA_147,585.69,2611,1,5,2
26_01_N3LFAA_147,584.43,2611,1,2,6
30_01_N3LNAA_147,587.89,2611,1,6,3
03_01_N3MVAA_148,105.14,650,1,7,4
07_01_N3GLAA_148,106.07,650,1,4,1
11_01_N3DCAA_148,105.53,650,1,1,5
15_01_N3CPAA_148,104.76,650,1,5,2
19_01_N3JGAA_148,104.71,650,1,2,6
23_01_N3FWAA_148,103.66,650,1,6,3
27_01_N3EXAA_148,102.02,650,1,3,7
31_01_N3JXAA_148,105.94,650,1,7,4
05_01_N3JWAA_148,102.48,650,1,2,6
09_01_N3CFAA_148,106.19,650,1,6,3
13_01_N3FWAA_148,104.07,650,1,3,7
17_01_N3JVAA_148,102.89,650,1,7,4
21_01_N3EFAA_148,103.04,650,1,4,1
25_01_N3GPAA_148,103.63,650,1,1,5
29_01_N3GXAA_148,107.08,650,1,5,2
02_01_N3AEAA_149,93.11,551,1,6,3
06_01_N4WJAA_149,93.73,551,1,3,7
10_01_N3BKAA_149,95.06,551,1,7,4
14_01_N020AA_149,95.4,551,1,4,1
18_01_N013AA_149,92.97,551,1,1,5
22_01_N013AA_149,92.29,551,1,5,2
26_01_N016AA_149,90.98,551,1,2,6
30_01_N548AA_149,93.45,551,1,6,3
03_01_N3CAAA_149,94.63,551,1,7,4
07_01_N4WMAA_149,94.05,551,1,4,1
11_01_N477AA_149,92.65,551,1,1,5
15_01_N027AA_149,93.3,551,1,5,2
19_01_N002AA_149,94.22,551,1,2,6
23_01_N475AA_149,91.05,551,1,6,3
27_01_N008AA_149,95.37,551,1,3,7
31_01_N3EFAA_149,94.37,551,1,7,4
04_01_N4XUAA_150,94.36,551,1,1,5
08_01_N481AA_150,94.42,551,1,5,2
12_01_N4YPAA_150,92.09,551,1,2,6
16_01_N570AA_150,93.54,551,1,6,3
20_01_N4XEAA_150,93.44,551,1,3,7
24_01_N570AA_150,90.87,551,1,7,4
28_01_N475AA_150,92.17,551,1,4,1
01_01_N4XLAA_150,93.82,551,1,5,2
05_01_N4YFAA_150,93.61,551,1,2,6
09_01_N4XBAA_150,94.69,551,1,6,3
13_01_N590AA_150,95.14,551,1,3,7
17_01_N434AA_150,94.54,551,1,7,4
21_01_N466AA_150,94.68,551,1,4,1
25_01_N489AA_150,93.16,551,1,1,5
29_01_N4WNAA_150,91.45,551,1,5,2
02_01_N504AA_152,195.07,1192,1,6,3
06_01_N3DAAA_152,198.33,1192,1,3,7
10_01_N3GXAA_152,197.14,1192,1,7,4
14_01_N3KMAA_152,198.71,1192,1,4,1
18_01_N3JRAA_152,193.89,1192,1,1,5
22_01_N3KSAA_152,196.03,1192,1,5,2
29_01_N3AKAA_152,198.38,1192,1,5,2
02_01_N504AA_152,194.81,1192,1,6,3
06_01_N3DAAA_152,197.3,1192,1,3,7
10_01_N3GXAA_152,196.39,1192,1,7,4
14_01_N3KMAA_152,198.97,1192,1,4,1
18_01_N3JRAA_152,193.95,1192,1,1,5
22_01_N3KSAA_152,196.63,1192,1,5,2
28_01_N3GRAA_152,198.89,1192,1,4,1
05_01_N3EGAA_153,97.99,612,1,2,6
10_01_N3LPAA_153,99.75,612,1,7,4
14_01_N3MWAA_153,100.5,612,1,4,1
20_01_N3EVAA_153,100.16,612,1,3,7
28_01_N3CKAA_153,98.7,612,1,4,1
02_01_N4XVAA_153,144.18,1005,1,6,3
06_01_N3GHAA_154,100.88,612,1,3,7
10_01_N3JDAA_154,102.36,612,1,7,4
14_01_N3GSAA_154,102.99,612,1,4,1
18_01_N3HHAA_154,100.17,612,1,1,5
22_01_N3ERAA_154,99.13,612,1,5,2
28_01_N3MHAA_154,100.07,612,1,4,1
01_01_N4XVAA_154,146.59,1005,1,5,2
05_01_N3FJAA_155,68.0,337,1,2,6
11_01_N3MPAA_155,70.83,337,1,1,5
15_01_N3ARAA_155,68.18,337,1,5,2
21_01_N3HTAA_155,69.74,337,1,4,1
27_01_N3KVAA_155,66.63,337,1,3,7
02_01_N3LTAA_156,344.33,1723,1,6,3
06_01_N3LCAA_156,343.65,1723,1,3,7
10_01_N3MAAA_156,344.11,1723,1,7,4
14_01_N3MHAA_156,341.64,1723,1,4,1
18_01_N3MLAA_156,341.57,1723,1,1,5
22_01_N3LPAA_156,343.05,1723,1,5,2
26_01_N3LPAA_156,344.33,1723,1,2,6
30_01_N3LRAA_156,344.42,1723,1,6,3
03_01_N3FNAA_156,340.87,1723,1,7,4
07_01_N3LFAA_156,344.86,1723,1,4,1
11_01_N3LRAA_156,343.54,1723,1,1,5
15_01_N3BGAA_156,344.61,1723,1,5,2
19_01_N3LUAA_156,344.69,1723,1,2,6
23_01_N3LFAA_156,344.82,1723,1,6,3
27_01_N3LUAA_156,342.58,1723,1,3,7
31_01_N3LGAA_156,342.78,1723,1,7,4
04_01_N487AA_157,263.34,1438,1,1,5
07_01_N483AA_157,50.12,175,1,4,1
11_01_N438AA_157,49.56,175,1,1,5
15_01_N468AA_157,52.76,175,1,5,2
19_01_N436AA_157,50.43,175,1,2,6
23_01_N4XXAA_157,50.7,175,1,6,3
27_01_N466AA_157,48.58,175,1,3,7
31_01_N4XHAA_157,49.7,175,1,7,4
04_01_N3HEAA_158,101.81,641,1,1,5
08_01_N3EMAA_158,104.71,641,1,5,2
13_01_N3MMAA_158,103.06,641,1,3,7
18_01_N3CXAA_158,101.94,641,1,1,5
22_01_N3ATAA_158,105.62,641,1,5,2
27_01_N3JWAA_158,103.45,641,1,3,7
02_01_N3FYAA_159,270.16,1464,1,6,3
06_01_N3HPAA_159,270.93,1464,1,3,7
10_01_N3KRAA_159,272.82,1464,1,7,4
14_01_N3KUAA_159,273.64,1464,1,4,1
21_01_N3LKAA_240,503.85,2311,1,4,1
27_01_N3LXAA_240,504.66,2311,1,3,7
31_01_N3LPAA_240,501.68,2311,1,7,4
05_01_N3BYAA_241,376.71,1846,1,2,6
09_01_N3LRAA_241,378.61,1846,1,6,3
13_01_N3JHAA_241,377.17,1846,1,3,7
17_01_N3BAAA_241,375.07,1846,1,7,4
21_01_N3BPAA_241,378.93,1846,1,4,1
25_01_N3DEAA_241,377.51,1846,1,1,5
29_01_N3JRAA_241,376.44,1846,1,5,2
02_01_N3LYAA_242,377.64,1846,1,6,3
06_01_N3LTAA_242,374.91,1846,1,3,7
10_01_N3LRAA_242,375.16,1846,1,7,4
14_01_N3LPAA_242,377.55,1846,1,4,1
18_01_N3LTAA_242,377.07,1846,1,1,5
22_01_N3LSAA_242,377.75,1846,1,5,2
26_01_N3LYAA_242,374.96,1846,1,2,6
30_01_N3LEAA_242,375.46,1846,1,6,3
07_01_N425AA_243,60.2,247,1,4,1
11_01_N496AA_243,60.23,247,1,1,5
15_01_N474AA_243,57.37,247,1,5,2
19_01_N485AA_243,58.57,247,1,2,6
23_01_N564AA_243,57.03,247,1,6,3
27_01_N4XTAA_243,58.85,247,1,3,7
31_01_N4XPAA_243,56.94,247,1,7,4
04_01_N3LVAA_243,211.67,1251,1,1,5
04_01_N3DRAA_244,201.38,1205,1,1,5
08_01_N3CDAA_244,199.87,1205,1,5,2
12_01_N3CEAA_244,201.44,1205,1,2,6
16_01_N3AAAA_244,199.85,1205,1,6,3
20_01_N3CWAA_244,199.04,1205,1,3,7
24_01_N3FMAA_244,200.61,1205,1,7,4
28_01_N3JRAA_244,202.19,1205,1,4,1
01_01_N3LVAA_245,503.79,2311,1,5,2
05_01_N3LFAA_245,502.04,2311,1,2,6
09_01_N3MAAA_245,505.77,2311,1,6,3
13_01_N3MCAA_245,503.0,2311,1,3,7
17_01_N3LLAA_245,502.55,2311,1,7,4
21_01_N3LKAA_245,504.89,2311,1,4,1
29_01_N3LSAA_245,503.74,2311,1,5,2
02_01_N852AA_246,557.67,2504,1,6,3
07_01_N3BTAA_246,165.45,1068,1,4,1
08_01_N3KPAA_246,164.66,1068,1,5,2
04_01_N861AA_247,556.51,2504,1,1,5
07_01_N425AA_248,104.7,631,1,4,1
11_01_N4XWAA_248,100.64,631,1,1,5
15_01_N481AA_248,101.08,631,1,5,2
19_01_N570AA_248,103.53,631,1,2,6
23_01_N480AA_248,102.05,631,1,6,3
27_01_N4WNAA_248,101.16,631,1,3,7
31_01_N564AA_248,102.25,631,1,7,4
11_01_N4XWAA_248,101.43,631,1,1,5
15_01_N481AA_248,101.74,631,1,5,2
21_01_N4YSAA_248,102.31,631,1,4,1
27_01_N4WNAA_248,101.91,631,1,3,7
02_01_N3FRAA_249,272.17,1464,1,6,3
06_01_N3FYAA_249,273.07,1464,1,3,7
10_01_N3FFAA_249,273.07,1464,1,7,4
14_01_N3DNAA_249,272.99,1464,1,4,1
18_01_N3BMAA_249,270.41,1464,1,1,5
22_01_N3ANAA_249,271.26,1464,1,5,2
26_01_N3CFAA_249,270.21,1464,1,2,6
30_01_N3GPAA_249,273.76,1464,1,6,3
03_01_N3DEAA_250,52.04,204,1,7,4
07_01_N3BTAA_250,55.04,204,1,4,1
11_01_N3NAAA_250,56.1,204,1,1,5
15_01_N3GDAA_250,54.86,204,1,5,2
19_01_N3EFAA_250,52.39,204,1,2,6
23_01_N3EFAA_250,55.61,204,1,6,3
27_01_N3JDAA_250,55.66,204,1,3,7
31_01_N3BBAA_250,51.95,204,1,7,4
04_01_N3HHAA_251,52.46,204,1,1,5
08_01_N3HJAA_251,57.02,204,1,5,2
