UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,222.87,1303,1,1,5
29_01_N3KLAA_25,221.85,1303,1,5,2
02_01_N792AA_26,543.52,2475,1,6,3
04_01_N3HBAA_27,126.46,921,1,1,5
05_01_N789AA_28,541.51,2475,1,2,6
09_01_N793AA_28,543.24,2475,1,6,3
13_01_N792AA_28,543.79,2475,1,3,7
17_01_N793AA_28,544.26,2475,1,7,4
21_01_N783AA_28,543.18,2475,1,4,1
26_01_N793AA_28,544.19,2475,1,2,6
30_01_N784AA_28,543.15,2475,1,6,3
03_01_N5FNAA_29,208.82,1258,1,7,4
07_01_N5DEAA_29,210.12,1258,1,4,1
11_01_N5FBAA_29,207.69,1258,1,1,5
15_01_N5EKAA_29,209.76,1258,1,5,2
19_01_N5DKAA_29,208.68,1258,1,2,6
23_01_N5FAAA_29,206.45,1258,1,6,3
27_01_N5DFAA_29,205.85,1258,1,3,7
31_01_N5DKAA_29,208.28,1258,1,7,4
04_01_N788AA_30,543.56,2475,1,1,5
04_01_N854AA_31,565.13,2556,1,1,5
08_01_N852AA_31,566.45,2556,1,5,2
12_01_N864AA_31,567.14,2556,1,2,6
16_01_N853AA_31,564.32,2556,1,6,3
20_01_N857AA_31,567.55,2556,1,3,7
24_01_N859AA_31,563.29,2556,1,7,4
28_01_N854AA_31,565.75,2556,1,4,1
02_01_N791AA_32,540.67,2475,1,6,3
06_01_N789AA_32,543.51,2475,1,3,7
10_01_N797AA_32,544.95,2475,1,7,4
14_01_N797AA_32,542.07,2475,1,4,1
18_01_N790AA_32,545.31,2475,1,1,5
22_01_N783AA_32,541.29,2475,1,5,2
27_01_N794AA_32,544.88,2475,1,3,7
31_01_N799AA_32,541.61,2475,1,7,4
05_01_N786AA_33,542.39,2475,1,2,6
11_01_N797AA_33,543.29,2475,1,1,5
17_01_N785AA_33,545.17,2475,1,7,4
21_01_N791AA_33,544.56,2475,1,4,1
31_01_N785AA_33,543.8,2475,1,7,4
04_01_N788AA_34,544.83,2475,1,1,5
08_01_N783AA_34,542.33,2475,1,5,2
13_01_N792AA_34,542.87,2475,1,3,7
18_01_N792AA_34,541.5,2475,1,1,5
22_01_N788AA_34,542.05,2475,1,5,2
27_01_N784AA_34,544.55,2475,1,3,7
01_01_N3ENAA_35,132.04,950,1,5,2
01_01_N3ENAA_35,133.85,950,1,5,2
01_01_N881AA_36,263.96,1464,1,5,2
05_01_N3BXAA_36,263.08,1464,1,2,6
09_01_N3BPAA_36,265.14,1464,1,6,3
13_01_N882AA_36,265.65,1464,1,3,7
17_01_N3AEAA_36,263.03,1464,1,7,4
21_01_N879AA_36,265.03,1464,1,4,1
25_01_N878AA_36,264.01,1464,1,1,5
29_01_N872AA_36,267.36,1464,1,5,2
02_01_N882AA_37,266.46,1464,1,6,3
06_01_N868AA_37,266.65,1464,1,3,7
10_01_N878AA_37,263.74,1464,1,7,4
14_01_N881AA_37,265.76,1464,1,4,1
18_01_N872AA_37,262.81,1464,1,1,5
22_01_N883AA_37,266.87,1464,1,5,2
26_01_N868AA_37,264.05,1464,1,2,6
30_01_N877AA_37,264.94,1464,1,6,3
07_01_N3MAAA_40,122.16,867,1,4,1
12_01_N3LYAA_40,123.34,867,1,2,6
17_01_N3LJAA_40,124.11,867,1,7,4
21_01_N3LYAA_40,124.45,867,1,4,1
26_01_N3LYAA_40,123.49,867,1,2,6
31_01_N3CMAA_40,122.94,867,1,7,4
04_01_N3GVAA_40,133.65,985,1,1,5
04_01_N3KMAA_41,336.02,1721,1,1,5
08_01_N3DXAA_41,336.88,1721,1,5,2
12_01_N3HAAA_41,334.73,1721,1,2,6
16_01_N3KKAA_41,337.54,1721,1,6,3
20_01_N3FCAA_41,337.21,1721,1,3,7
24_01_N3CSAA_41,335.12,1721,1,7,4
28_01_N3GFAA_41,334.93,1721,1,4,1
01_01_N3MAAA_42,338.68,1721,1,5,2
05_01_N3LNAA_42,335.89,1721,1,2,6
09_01_N3LUAA_42,333.51,1721,1,6,3
13_01_N3LHAA_42,333.65,1721,1,3,7
17_01_N3MHAA_42,337.57,1721,1,7,4
21_01_N3MJAA_42,337.33,1721,1,4,1
25_01_N3MJAA_42,334.96,1721,1,1,5
29_01_N3LDAA_42,335.0,1721,1,5,2
02_01_N565AA_43,135.24,986,1,6,3
15_01_N3GCAA_159,266.03,1464,1,5,2
19_01_N3AUAA_159,265.48,1464,1,2,6
23_01_N3EEAA_159,263.73,1464,1,6,3
27_01_N3JTAA_159,266.74,1464,1,3,7
31_01_N3DNAA_159,265.41,1464,1,7,4
04_01_N3FKAA_159,369.22,1846,1,1,5
04_01_N3MLAA_160,121.4,867,1,1,5
04_01_N859AA_161,545.61,2486,1,1,5
15_01_N862AA_161,547.78,2486,1,5,2
29_01_N853AA_161,547.42,2486,1,5,2
03_01_N865AA_162,567.02,2556,1,7,4
07_01_N865AA_162,564.76,2556,1,4,1
11_01_N850AA_162,567.49,2556,1,1,5
15_01_N860AA_162,567.05,2556,1,5,2
19_01_N865AA_162,563.18,2556,1,2,6
23_01_N853AA_162,567.02,2556,1,6,3
27_01_N856AA_162,563.44,2556,1,3,7
31_01_N859AA_162,564.2,2556,1,7,4
04_01_N3APAA_162,473.83,2218,1,1,5
08_01_N3AEAA_162,471.17,2218,1,5,2
12_01_N3KPAA_162,470.83,2218,1,2,6
16_01_N3HJAA_162,472.58,2218,1,6,3
20_01_N3HRAA_162,474.39,2218,1,3,7
24_01_N3DJAA_162,470.07,2218,1,7,4
28_01_N3EXAA_162,471.84,2218,1,4,1
02_01_N795AA_163,571.63,2586,1,6,3
06_01_N798AA_163,571.06,2586,1,3,7
13_01_N795AA_163,573.65,2586,1,3,7
20_01_N789AA_163,575.54,2586,1,3,7
28_01_N793AA_163,574.81,2586,1,4,1
06_01_N797AA_164,573.38,2586,1,3,7
11_01_N793AA_164,573.12,2586,1,1,5
16_01_N792AA_164,572.13,2586,1,6,3
20_01_N793AA_164,571.16,2586,1,3,7
26_01_N798AA_164,571.55,2586,1,2,6
31_01_N793AA_164,575.85,2586,1,7,4
05_01_N3ANAA_165,136.39,985,1,2,6
09_01_N3MRAA_165,133.48,985,1,6,3
13_01_N3FJAA_165,137.11,985,1,3,7
17_01_N3HCAA_165,137.27,985,1,7,4
21_01_N3HBAA_165,134.88,985,1,4,1
25_01_N3BPAA_165,136.65,985,1,1,5
29_01_N3GSAA_165,136.59,985,1,5,2
02_01_N3MDAA_166,581.86,2611,1,6,3
07_01_N3MDAA_166,580.15,2611,1,4,1
12_01_N3ARAA_166,582.11,2611,1,2,6
18_01_N3LLAA_166,581.05,2611,1,1,5
24_01_N3LTAA_166,579.68,2611,1,7,4
29_01_N3LGAA_166,581.0,2611,1,5,2
03_01_N350AA_167,575.31,2585,1,7,4
07_01_N3GDAA_167,574.49,2585,1,4,1
11_01_N3BDAA_167,574.28,2585,1,1,5
15_01_N3DGAA_167,575.71,2585,1,5,2
19_01_N3KLAA_167,571.75,2585,1,2,6
23_01_N3ETAA_167,575.7,2585,1,6,3
27_01_N3EMAA_167,573.14,2585,1,3,7
31_01_N3JTAA_167,572.44,2585,1,7,4
04_01_N4YPAA_168,99.71,646,1,1,5
08_01_N4UBAA_168,99.56,646,1,5,2
12_01_N487AA_168,99.64,646,1,2,6
16_01_N424AA_168,97.35,646,1,6,3
20_01_N484AA_168,96.9,646,1,3,7
25_01_N4XYAA_168,95.65,646,1,1,5
29_01_N4YDAA_168,96.47,646,1,5,2
03_01_N470AA_168,154.67,1061,1,7,4
07_01_N4WTAA_168,157.12,1061,1,4,1
12_01_N487AA_168,155.28,1061,1,2,6
17_01_N4YFAA_168,154.08,1061,1,7,4
21_01_N488AA_168,155.18,1061,1,4,1
27_01_N469AA_168,152.78,1061,1,3,7
01_01_N791AA_169,62.97,337,1,5,2
05_01_N3BAAA_169,63.64,337,1,2,6
09_01_N3DWAA_169,65.13,337,1,6,3
13_01_N3EBAA_169,60.92,337,1,3,7
17_01_N3BBAA_169,60.88,337,1,7,4
21_01_N3AAAA_169,61.8,337,1,4,1
25_01_N3KEAA_169,64.82,337,1,1,5
29_01_N3AFAA_169,63.04,337,1,5,2
02_01_N3FUAA_170,52.2,236,1,6,3
06_01_N3BBAA_170,60.16,337,1,3,7
11_01_N3ACAA_170,62.99,337,1,1,5
15_01_N3KKAA_170,62.3,337,1,5,2
20_01_N3HTAA_170,65.05,337,1,3,7
25_01_N3GLAA_170,61.44,337,1,1,5
29_01_N3ECAA_170,62.82,337,1,5,2
03_01_N785AA_171,542.22,2475,1,7,4
10_01_N789AA_171,543.35,2475,1,7,4
14_01_N787AA_171,542.24,2475,1,4,1
20_01_N798AA_171,540.67,2475,1,3,7
28_01_N796AA_171,541.47,2475,1,4,1
03_01_N785AA_172,543.69,2475,1,7,4
10_01_N789AA_172,544.73,2475,1,7,4
14_01_N787AA_172,541.66,2475,1,4,1
20_01_N798AA_172,540.79,2475,1,3,7
26_01_N788AA_172,541.25,2475,1,2,6
01_01_N3EUAA_175,189.62,1192,1,5,2
06_01_N872AA_175,136.2,985,1,3,7
10_01_N3EMAA_175,136.74,985,1,7,4
14_01_N883AA_175,138.46,985,1,4,1
18_01_N872AA_175,135.73,985,1,1,5
22_01_N876AA_175,135.02,985,1,5,2
26_01_N875AA_175,137.27,985,1,2,6
30_01_N885AA_175,137.6,985,1,6,3
03_01_N3BNAA_176,192.2,1192,1,7,4
07_01_N3GMAA_176,135.4,985,1,4,1
11_01_N3GYAA_176,134.13,985,1,1,5
15_01_N3GVAA_176,135.31,985,1,5,2
19_01_N3GEAA_176,133.47,985,1,2,6
23_01_N3DNAA_176,136.09,985,1,6,3
27_01_N3ACAA_176,136.0,985,1,3,7
31_01_N3CGAA_176,136.85,985,1,7,4
07_01_N786AA_177,573.1,2586,1,4,1
12_01_N797AA_177,574.05,2586,1,2,6
17_01_N788AA_177,571.17,2586,1,7,4
21_01_N793AA_177,575.86,2586,1,4,1
27_01_N795AA_177,573.16,2586,1,3,7
01_01_N868AA_178,472.58,2218,1,5,2
05_01_N869AA_178,472.48,2218,1,2,6
09_01_N874AA_178,470.66,2218,1,6,3
13_01_N866AA_178,470.77,2218,1,3,7
17_01_N885AA_178,469.95,2218,1,7,4
21_01_N867AA_178,472.07,2218,1,4,1
25_01_N874AA_178,470.94,2218,1,1,5
29_01_N882AA_178,472.19,2218,1,5,2
03_01_N793AA_179,571.54,2586,1,7,4
08_01_N784AA_179,575.17,2586,1,5,2
13_01_N788AA_179,571.22,2586,1,3,7
18_01_N791AA_179,575.4,2586,1,1,5
22_01_N787AA_179,575.28,2586,1,5,2
28_01_N783AA_179,574.33,2586,1,4,1
02_01_N784AA_180,545.1,2475,1,6,3
06_01_N788AA_180,543.15,2475,1,3,7
10_01_N785AA_180,543.61,2475,1,7,4
14_01_N789AA_180,544.63,2475,1,4,1
18_01_N796AA_180,544.67,2475,1,1,5
22_01_N786AA_180,544.75,2475,1,5,2
28_01_N797AA_180,545.01,2475,1,4,1
01_01_N797AA_181,542.99,2475,1,5,2
05_01_N789AA_181,542.77,2475,1,2,6
10_01_N796AA_181,542.96,2475,1,7,4
14_01_N798AA_181,543.89,2475,1,4,1
19_01_N799AA_181,544.35,2475,1,2,6
25_01_N794AA_181,544.44,2475,1,1,5
29_01_N788AA_181,541.78,2475,1,5,2
10_01_N019AA_182,205.15,1242,1,7,4
17_01_N025AA_182,204.13,1242,1,7,4
24_01_N022AA_182,205.15,1242,1,7,4
31_01_N004AA_182,204.91,1242,1,7,4
04_01_N3DNAA_182,50.03,236,1,1,5
09_01_N024AA_183,203.99,1242,1,6,3
13_01_N028AA_183,206.23,1242,1,3,7
17_01_N028AA_183,203.08,1242,1,7,4
21_01_N031AA_183,204.46,1242,1,4,1
25_01_N022AA_183,206.05,1242,1,1,5
29_01_N003AA_183,205.11,1242,1,5,2
02_01_N3KHAA_183,50.29,236,1,6,3
03_01_N3KNAA_184,320.39,1660,1,7,4
20_01_N3CUAA_128,241.89,1372,1,3,7
26_01_N3FVAA_128,241.34,1372,1,2,6
30_01_N3FTAA_128,239.63,1372,1,6,3
04_01_N477AA_128,183.08,1172,1,1,5
05_01_N3HAAA_129,129.5,950,1,2,6
09_01_N3GGAA_129,131.0,950,1,6,3
13_01_N3LAAA_129,131.38,950,1,3,7
17_01_N3HWAA_129,132.87,950,1,7,4
21_01_N3DSAA_129,130.72,950,1,4,1
28_01_N3KBAA_129,134.15,950,1,4,1
01_01_N496AA_129,179.62,1158,1,5,2
01_01_N3DBAA_130,107.12,740,1,5,2
05_01_N3APAA_130,106.02,740,1,2,6
09_01_N3NCAA_130,106.5,740,1,6,3
13_01_N3HVAA_130,109.13,740,1,3,7
17_01_N3KRAA_130,106.02,740,1,7,4
21_01_N3FSAA_130,109.76,740,1,4,1
26_01_N3ENAA_130,105.86,740,1,2,6
30_01_N3KCAA_130,110.37,740,1,6,3
03_01_N3HDAA_131,110.41,740,1,7,4
07_01_N3JXAA_131,107.53,740,1,4,1
11_01_N3DWAA_131,105.66,740,1,1,5
15_01_N3KAAA_131,106.95,740,1,5,2
19_01_N3LAAA_131,108.27,740,1,2,6
24_01_N3DGAA_131,108.52,740,1,7,4
28_01_N3CJAA_131,109.17,740,1,4,1
01_01_N3HAAA_132,304.96,1616,1,5,2
01_01_N788AA_133,543.3,2475,1,5,2
05_01_N793AA_133,544.43,2475,1,2,6
09_01_N796AA_133,545.21,2475,1,6,3
13_01_N791AA_133,544.17,2475,1,3,7
17_01_N793AA_133,544.77,2475,1,7,4
21_01_N798AA_133,541.98,2475,1,4,1
26_01_N789AA_133,541.42,2475,1,2,6
30_01_N799AA_133,545.47,2475,1,6,3
03_01_N3FWAA_134,613.82,2724,1,7,4
07_01_N3CLAA_134,609.97,2724,1,4,1
11_01_N3MLAA_134,610.74,2724,1,1,5
15_01_N3MRAA_134,614.41,2724,1,5,2
19_01_N3KTAA_134,610.67,2724,1,2,6
23_01_N3GMAA_134,611.78,2724,1,6,3
27_01_N3DYAA_134,613.67,2724,1,3,7
31_01_N3GBAA_134,611.5,2724,1,7,4
04_01_N3NCAA_137,190.16,1192,1,1,5
08_01_N3GAAA_137,247.25,1389,1,5,2
12_01_N3KHAA_137,243.01,1389,1,2,6
16_01_N3EYAA_137,246.08,1389,1,6,3
20_01_N3GEAA_137,243.98,1389,1,3,7
26_01_N3KLAA_137,245.45,1389,1,2,6
30_01_N3FNAA_137,243.6,1389,1,6,3
04_01_N3KXAA_138,190.84,1192,1,1,5
08_01_N3ERAA_138,247.54,1389,1,5,2
13_01_N3DGAA_138,242.11,1389,1,3,7
18_01_N3DFAA_138,246.0,1389,1,1,5
24_01_N3KDAA_138,245.6,1389,1,7,4
28_01_N3GKAA_138,242.7,1389,1,4,1
02_01_N005AA_139,89.49,594,1,6,3
12_01_N007AA_139,93.32,594,1,2,6
16_01_N007AA_139,89.98,594,1,6,3
20_01_N012AA_139,90.18,594,1,3,7
24_01_N003AA_139,89.67,594,1,7,4
28_01_N012AA_139,90.6,594,1,4,1
01_01_N852AA_139,507.68,2342,1,5,2
05_01_N868AA_139,505.48,2342,1,2,6
09_01_N868AA_139,505.87,2342,1,6,3
13_01_N870AA_139,507.66,2342,1,3,7
17_01_N868AA_139,507.83,2342,1,7,4
21_01_N868AA_139,509.09,2342,1,4,1
25_01_N873AA_139,506.37,2342,1,1,5
29_01_N883AA_139,506.0,2342,1,5,2
02_01_N567AA_140,255.51,1438,1,6,3
06_01_N438AA_140,258.77,1438,1,3,7
10_01_N4YPAA_140,256.17,1438,1,7,4
14_01_N590AA_140,256.69,1438,1,4,1
18_01_N4XFAA_140,256.4,1438,1,1,5
22_01_N571AA_140,258.18,1438,1,5,2
26_01_N439AA_140,256.92,1438,1,2,6
30_01_N4YPAA_140,256.38,1438,1,6,3
07_01_N3EGAA_141,189.68,1192,1,4,1
11_01_N3GEAA_141,187.64,1192,1,1,5
15_01_N3LJAA_141,191.59,1192,1,5,2
19_01_N3CWAA_141,191.74,1192,1,2,6
26_01_N3DCAA_141,187.57,1192,1,2,6
30_01_N3DHAA_141,190.42,1192,1,6,3
03_01_N861AA_141,202.2,1235,1,7,4
03_01_N861AA_141,564.19,2556,1,7,4
03_01_N861AA_142,564.0,2556,1,7,4
07_01_N3LKAA_142,366.09,1829,1,4,1
11_01_N3MKAA_142,366.59,1829,1,1,5
15_01_N3LRAA_142,367.73,1829,1,5,2
19_01_N3LCAA_142,363.06,1829,1,2,6
23_01_N3LNAA_142,363.08,1829,1,6,3
27_01_N3MHAA_142,363.86,1829,1,3,7
31_01_N3MEAA_142,367.7,1829,1,7,4
01_01_N3HAAA_143,321.1,1660,1,5,2
05_01_N3HJAA_143,319.43,1660,1,2,6
09_01_N3DXAA_143,319.17,1660,1,6,3
13_01_N3AHAA_143,320.52,1660,1,3,7
17_01_N3DLAA_143,320.32,1660,1,7,4
21_01_N3ALAA_143,320.39,1660,1,4,1
25_01_N3CJAA_143,318.84,1660,1,1,5
29_01_N3HYAA_143,317.97,1660,1,5,2
03_01_N787AA_144,44.65,187,1,7,4
04_01_N793AA_144,48.1,187,1,1,5
09_01_N472AA_144,58.61,282,1,6,3
13_01_N472AA_144,57.85,282,1,3,7
18_01_N4YCAA_144,54.15,282,1,1,5
22_01_N541AA_144,55.25,282,1,5,2
26_01_N479AA_144,57.55,282,1,2,6
30_01_N487AA_144,56.74,282,1,6,3
03_01_N3BDAA_145,201.5,1242,1,7,4
07_01_N3KMAA_145,52.2,236,1,4,1
11_01_N3KPAA_145,52.89,236,1,1,5
15_01_N3BEAA_145,51.5,236,1,5,2
19_01_N3BNAA_145,49.95,236,1,2,6
23_01_N3EJAA_145,50.16,236,1,6,3
27_01_N3JBAA_145,52.76,236,1,3,7
31_01_N3EHAA_145,52.4,236,1,7,4
04_01_N3LKAA_146,582.57,2611,1,1,5
08_01_N3LHAA_146,580.6,2611,1,5,2
13_01_N3MKAA_146,580.23,2611,1,3,7
18_01_N3LPAA_146,580.12,2611,1,1,5
22_01_N3LDAA_146,578.75,2611,1,5,2
27_01_N3LGAA_146,579.08,2611,1,3,7
01_01_N3LXAA_147,581.91,2611,1,5,2
06_01_N3MBAA_147,581.75,2611,1,3,7
10_01_N3GUAA_147,579.43,2611,1,7,4
14_01_N3MBAA_147,580.4,2611,1,4,1
18_01_N3LPAA_147,579.64,2611,1,1,5
22_01_N3LDAA_147,578.98,2611,1,5,2
26_01_N3LFAA_147,582.18,2611,1,2,6
30_01_N3LNAA_147,578.71,2611,1,6,3
03_01_N3MVAA_148,97.91,650,1,7,4
07_01_N3GLAA_148,96.74,650,1,4,1
11_01_N3DCAA_148,98.77,650,1,1,5
15_01_N3CPAA_148,100.62,650,1,5,2
19_01_N3JGAA_148,99.85,650,1,2,6
23_01_N3FWAA_148,98.2,650,1,6,3
27_01_N3EXAA_148,99.55,650,1,3,7
31_01_N3JXAA_148,97.42,650,1,7,4
05_01_N3JWAA_148,96.25,650,1,2,6
09_01_N3CFAA_148,95.46,650,1,6,3
13_01_N3FWAA_148,96.2,650,1,3,7
17_01_N3JVAA_148,99.83,650,1,7,4
21_01_N3EFAA_148,98.42,650,1,4,1
25_01_N3GPAA_148,98.41,650,1,1,5
29_01_N3GXAA_148,99.22,650,1,5,2
02_01_N3AEAA_149,88.98,551,1,6,3
06_01_N4WJAA_149,85.05,551,1,3,7
10_01_N3BKAA_149,87.4,551,1,7,4
14_01_N020AA_149,89.56,551,1,4,1
18_01_N013AA_149,87.99,551,1,1,5
22_01_N013AA_149,89.81,551,1,5,2
26_01_N016AA_149,84.46,551,1,2,6
30_01_N548AA_149,86.68,551,1,6,3
03_01_N3CAAA_149,87.48,551,1,7,4
07_01_N4WMAA_149,85.85,551,1,4,1
11_01_N477AA_149,88.5,551,1,1,5
15_01_N027AA_149,86.52,551,1,5,2
19_01_N002AA_149,88.18,551,1,2,6
23_01_N475AA_149,88.95,551,1,6,3
27_01_N008AA_149,86.71,551,1,3,7
31_01_N3EFAA_149,84.63,551,1,7,4
04_01_N4XUAA_150,84.67,551,1,1,5
08_01_N481AA_150,85.79,551,1,5,2
12_01_N4YPAA_150,84.92,551,1,2,6
16_01_N570AA_150,88.13,551,1,6,3
20_01_N4XEAA_150,88.78,551,1,3,7
24_01_N570AA_150,88.54,551,1,7,4
28_01_N475AA_150,88.52,551,1,4,1
01_01_N4XLAA_150,85.07,551,1,5,2
05_01_N4YFAA_150,86.87,551,1,2,6
09_01_N4XBAA_150,86.64,551,1,6,3
13_01_N590AA_150,88.69,551,1,3,7
17_01_N434AA_150,88.96,551,1,7,4
21_01_N466AA_150,85.8,551,1,4,1
25_01_N489AA_150,87.27,551,1,1,5
29_01_N4WNAA_150,85.09,551,1,5,2
02_01_N504AA_152,192.46,1192,1,6,3
06_01_N3DAAA_152,190.53,1192,1,3,7
10_01_N3GXAA_152,191.91,1192,1,7,4
14_01_N3KMAA_152,188.75,1192,1,4,1
18_01_N3JRAA_152,188.25,1192,1,1,5
22_01_N3KSAA_152,192.89,1192,1,5,2
29_01_N3AKAA_152,191.99,1192,1,5,2
02_01_N504AA_152,191.44,1192,1,6,3
06_01_N3DAAA_152,190.29,1192,1,3,7
10_01_N3GXAA_152,190.22,1192,1,7,4
14_01_N3KMAA_152,189.66,1192,1,4,1
18_01_N3JRAA_152,187.8,1192,1,1,5
22_01_N3KSAA_152,190.99,1192,1,5,2
28_01_N3GRAA_152,189.65,1192,1,4,1
05_01_N3EGAA_153,91.26,612,1,2,6
10_01_N3LPAA_153,91.73,612,1,7,4
14_01_N3MWAA_153,92.53,612,1,4,1
20_01_N3EVAA_153,94.2,612,1,3,7
28_01_N3CKAA_153,95.91,612,1,4,1
02_01_N4XVAA_153,137.88,1005,1,6,3
06_01_N3GHAA_154,94.97,612,1,3,7
10_01_N3JDAA_154,91.85,612,1,7,4
14_01_N3GSAA_154,92.52,612,1,4,1
18_01_N3HHAA_154,91.22,612,1,1,5
22_01_N3ERAA_154,92.1,612,1,5,2
28_01_N3MHAA_154,93.33,612,1,4,1
01_01_N4XVAA_154,138.29,1005,1,5,2
05_01_N3FJAA_155,61.61,337,1,2,6
11_01_N3MPAA_155,61.41,337,1,1,5
15_01_N3ARAA_155,64.66,337,1,5,2
21_01_N3HTAA_155,61.39,337,1,4,1
27_01_N3KVAA_155,63.97,337,1,3,7
02_01_N3LTAA_156,338.17,1723,1,6,3
06_01_N3LCAA_156,338.33,1723,1,3,7
10_01_N3MAAA_156,335.97,1723,1,7,4
14_01_N3MHAA_156,337.73,1723,1,4,1
18_01_N3MLAA_156,334.19,1723,1,1,5
22_01_N3LPAA_156,336.25,1723,1,5,2
26_01_N3LPAA_156,334.1,1723,1,2,6
30_01_N3LRAA_156,336.88,1723,1,6,3
03_01_N3FNAA_156,335.78,1723,1,7,4
07_01_N3LFAA_156,337.72,1723,1,4,1
11_01_N3LRAA_156,334.13,1723,1,1,5
15_01_N3BGAA_156,334.53,1723,1,5,2
19_01_N3LUAA_156,337.43,1723,1,2,6
23_01_N3LFAA_156,338.21,1723,1,6,3
27_01_N3LUAA_156,334.6,1723,1,3,7
31_01_N3LGAA_156,334.38,1723,1,7,4
04_01_N487AA_157,255.54,1438,1,1,5
07_01_N483AA_157,43.02,175,1,4,1
11_01_N438AA_157,42.89,175,1,1,5
15_01_N468AA_157,44.58,175,1,5,2
19_01_N436AA_157,44.13,175,1,2,6
23_01_N4XXAA_157,45.29,175,1,6,3
27_01_N466AA_157,45.98,175,1,3,7
31_01_N4XHAA_157,43.64,175,1,7,4
04_01_N3HEAA_158,98.7,641,1,1,5
08_01_N3EMAA_158,95.77,641,1,5,2
13_01_N3MMAA_158,96.08,641,1,3,7
18_01_N3CXAA_158,99.07,641,1,1,5
22_01_N3ATAA_158,96.77,641,1,5,2
27_01_N3JWAA_158,95.35,641,1,3,7
02_01_N3FYAA_159,264.62,1464,1,6,3
06_01_N3HPAA_159,265.94,1464,1,3,7
10_01_N3KRAA_159,266.78,1464,1,7,4
14_01_N3KUAA_159,263.47,1464,1,4,1
21_01_N3LKAA_240,496.38,2311,1,4,1
27_01_N3LXAA_240,496.57,2311,1,3,7
31_01_N3LPAA_240,497.34,2311,1,7,4
05_01_N3BYAA_241,369.32,1846,1,2,6
09_01_N3LRAA_241,368.08,1846,1,6,3
13_01_N3JHAA_241,371.14,1846,1,3,7
17_01_N3BAAA_241,371.65,1846,1,7,4
21_01_N3BPAA_241,372.05,1846,1,4,1
25_01_N3DEAA_241,370.53,1846,1,1,5
29_01_N3JRAA_241,370.69,1846,1,5,2
02_01_N3LYAA_242,371.97,1846,1,6,3
06_01_N3LTAA_242,371.86,1846,1,3,7
10_01_N3LRAA_242,368.28,1846,1,7,4
14_01_N3LPAA_242,372.65,1846,1,4,1
18_01_N3LTAA_242,371.52,1846,1,1,5
22_01_N3LSAA_242,370.38,1846,1,5,2
26_01_N3LYAA_242,371.76,1846,1,2,6
30_01_N3LEAA_242,372.51,1846,1,6,3
07_01_N425AA_243,51.84,247,1,4,1
11_01_N496AA_243,50.96,247,1,1,5
15_01_N474AA_243,55.7,247,1,5,2
19_01_N485AA_243,53.72,247,1,2,6
23_01_N564AA_243,54.88,247,1,6,3
27_01_N4XTAA_243,54.65,247,1,3,7
31_01_N4XPAA_243,50.48,247,1,7,4
04_01_N3LVAA_243,205.25,1251,1,1,5
04_01_N3DRAA_244,195.22,1205,1,1,5
08_01_N3CDAA_244,193.47,1205,1,5,2
12_01_N3CEAA_244,196.0,1205,1,2,6
16_01_N3AAAA_244,191.56,1205,1,6,3
20_01_N3CWAA_244,195.63,1205,1,3,7
24_01_N3FMAA_244,193.2,1205,1,7,4
28_01_N3JRAA_244,196.51,1205,1,4,1
01_01_N3LVAA_245,497.6,2311,1,5,2
05_01_N3LFAA_245,495.92,2311,1,2,6
09_01_N3MAAA_245,498.34,2311,1,6,3
13_01_N3MCAA_245,499.85,2311,1,3,7
17_01_N3LLAA_245,500.58,2311,1,7,4
21_01_N3LKAA_245,497.04,2311,1,4,1
29_01_N3LSAA_245,497.21,2311,1,5,2
02_01_N852AA_246,551.51,2504,1,6,3
07_01_N3BTAA_246,157.58,1068,1,4,1
08_01_N3KPAA_246,157.77,1068,1,5,2
04_01_N861AA_247,550.11,2504,1,1,5
07_01_N425AA_248,98.41,631,1,4,1
11_01_N4XWAA_248,96.88,631,1,1,5
15_01_N481AA_248,96.66,631,1,5,2
19_01_N570AA_248,97.34,631,1,2,6
23_01_N480AA_248,95.99,631,1,6,3
27_01_N4WNAA_248,93.98,631,1,3,7
31_01_N564AA_248,95.15,631,1,7,4
11_01_N4XWAA_248,95.88,631,1,1,5
15_01_N481AA_248,98.36,631,1,5,2
21_01_N4YSAA_248,96.81,631,1,4,1
27_01_N4WNAA_248,96.6,631,1,3,7
02_01_N3FRAA_249,266.77,1464,1,6,3
06_01_N3FYAA_249,262.49,1464,1,3,7
10_01_N3FFAA_249,264.09,1464,1,7,4
14_01_N3DNAA_249,264.02,1464,1,4,1
18_01_N3BMAA_249,265.82,1464,1,1,5
22_01_N3ANAA_249,266.24,1464,1,5,2
26_01_N3CFAA_249,262.77,1464,1,2,6
30_01_N3GPAA_249,262.66,1464,1,6,3
03_01_N3DEAA_250,47.04,204,1,7,4
07_01_N3BTAA_250,46.47,204,1,4,1
11_01_N3NAAA_250,48.53,204,1,1,5
15_01_N3GDAA_250,47.91,204,1,5,2
19_01_N3EFAA_250,49.09,204,1,2,6
23_01_N3EFAA_250,48.47,204,1,6,3
27_01_N3JDAA_250,48.55,204,1,3,7
31_01_N3BBAA_250,47.16,204,1,7,4
04_01_N3HHAA_251,49.72,204,1,1,5
08_01_N3HJAA_251,49.38,204,1,5,2
