UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,220.09,1303,1,1,7
29_01_N3KLAA_25,221.47,1303,1,5,4
02_01_N792AA_26,542.26,2475,1,6,5
04_01_N3HBAA_27,130.55,921,1,1,7
05_01_N789AA_28,544.52,2475,1,2,1
09_01_N793AA_28,546.34,2475,1,6,5
13_01_N792AA_28,544.59,2475,1,3,2
17_01_N793AA_28,543.19,2475,1,7,6
21_01_N783AA_28,544.48,2475,1,4,3
26_01_N793AA_28,543.89,2475,1,2,1
30_01_N784AA_28,546.62,2475,1,6,5
03_01_N5FNAA_29,209.96,1258,1,7,6
07_01_N5DEAA_29,208.9,1258,1,4,3
11_01_N5FBAA_29,207.38,1258,1,1,7
15_01_N5EKAA_29,211.47,1258,1,5,4
19_01_N5DKAA_29,209.6,1258,1,2,1
23_01_N5FAAA_29,211.67,1258,1,6,5
27_01_N5DFAA_29,210.07,1258,1,3,2
31_01_N5DKAA_29,210.32,1258,1,7,6
04_01_N788AA_30,543.05,2475,1,1,7
04_01_N854AA_31,567.6,2556,1,1,7
08_01_N852AA_31,569.15,2556,1,5,4
12_01_N864AA_31,566.92,2556,1,2,1
16_01_N853AA_31,564.61,2556,1,6,5
20_01_N857AA_31,569.78,2556,1,3,2
24_01_N859AA_31,569.0,2556,1,7,6
28_01_N854AA_31,566.24,2556,1,4,3
02_01_N791AA_32,544.75,2475,1,6,5
06_01_N789AA_32,543.62,2475,1,3,2
10_01_N797AA_32,543.07,2475,1,7,6
14_01_N797AA_32,545.71,2475,1,4,3
18_01_N790AA_32,542.69,2475,1,1,7
22_01_N783AA_32,546.19,2475,1,5,4
27_01_N794AA_32,542.79,2475,1,3,2
31_01_N799AA_32,546.47,2475,1,7,6
05_01_N786AA_33,542.92,2475,1,2,1
11_01_N797AA_33,544.91,2475,1,1,7
17_01_N785AA_33,546.31,2475,1,7,6
21_01_N791AA_33,544.22,2475,1,4,3
31_01_N785AA_33,546.41,2475,1,7,6
04_01_N788AA_34,544.66,2475,1,1,7
08_01_N783AA_34,546.87,2475,1,5,4
13_01_N792AA_34,544.49,2475,1,3,2
18_01_N792AA_34,545.24,2475,1,1,7
22_01_N788AA_34,545.82,2475,1,5,4
27_01_N784AA_34,547.3,2475,1,3,2
01_01_N3ENAA_35,132.14,950,1,5,4
01_01_N3ENAA_35,134.64,950,1,5,4
01_01_N881AA_36,265.31,1464,1,5,4
05_01_N3BXAA_36,268.49,1464,1,2,1
09_01_N3BPAA_36,267.93,1464,1,6,5
13_01_N882AA_36,268.26,1464,1,3,2
17_01_N3AEAA_36,265.8,1464,1,7,6
21_01_N879AA_36,264.4,1464,1,4,3
25_01_N878AA_36,264.43,1464,1,1,7
29_01_N872AA_36,265.19,1464,1,5,4
02_01_N882AA_37,265.3,1464,1,6,5
06_01_N868AA_37,266.11,1464,1,3,2
10_01_N878AA_37,264.89,1464,1,7,6
14_01_N881AA_37,267.6,1464,1,4,3
18_01_N872AA_37,265.9,1464,1,1,7
22_01_N883AA_37,265.18,1464,1,5,4
26_01_N868AA_37,265.99,1464,1,2,1
30_01_N877AA_37,264.47,1464,1,6,5
07_01_N3MAAA_40,124.62,867,1,4,3
12_01_N3LYAA_40,122.54,867,1,2,1
17_01_N3LJAA_40,121.92,867,1,7,6
21_01_N3LYAA_40,121.76,867,1,4,3
26_01_N3LYAA_40,125.89,867,1,2,1
31_01_N3CMAA_40,123.65,867,1,7,6
04_01_N3GVAA_40,138.07,985,1,1,7
04_01_N3KMAA_41,338.43,1721,1,1,7
08_01_N3DXAA_41,337.37,1721,1,5,4
12_01_N3HAAA_41,336.89,1721,1,2,1
16_01_N3KKAA_41,338.86,1721,1,6,5
20_01_N3FCAA_41,335.33,1721,1,3,2
24_01_N3CSAA_41,338.53,1721,1,7,6
28_01_N3GFAA_41,338.87,1721,1,4,3
01_01_N3MAAA_42,337.26,1721,1,5,4
05_01_N3LNAA_42,336.92,1721,1,2,1
09_01_N3LUAA_42,336.71,1721,1,6,5
13_01_N3LHAA_42,337.09,1721,1,3,2
17_01_N3MHAA_42,335.03,1721,1,7,6
21_01_N3MJAA_42,335.34,1721,1,4,3
25_01_N3MJAA_42,334.72,1721,1,1,7
29_01_N3LDAA_42,339.33,1721,1,5,4
02_01_N565AA_43,136.73,986,1,6,5
15_01_N3GCAA_159,266.62,1464,1,5,4
19_01_N3AUAA_159,265.28,1464,1,2,1
23_01_N3EEAA_159,267.01,1464,1,6,5
27_01_N3JTAA_159,266.96,1464,1,3,2
31_01_N3DNAA_159,266.41,1464,1,7,6
04_01_N3FKAA_159,373.11,1846,1,1,7
04_01_N3MLAA_160,125.07,867,1,1,7
04_01_N859AA_161,545.65,2486,1,1,7
15_01_N862AA_161,548.17,2486,1,5,4
29_01_N853AA_161,546.89,2486,1,5,4
03_01_N865AA_162,566.61,2556,1,7,6
07_01_N865AA_162,564.8,2556,1,4,3
11_01_N850AA_162,565.72,2556,1,1,7
15_01_N860AA_162,564.37,2556,1,5,4
19_01_N865AA_162,565.24,2556,1,2,1
23_01_N853AA_162,564.88,2556,1,6,5
27_01_N856AA_162,565.3,2556,1,3,2
31_01_N859AA_162,568.87,2556,1,7,6
04_01_N3APAA_162,475.69,2218,1,1,7
08_01_N3AEAA_162,472.79,2218,1,5,4
12_01_N3KPAA_162,473.05,2218,1,2,1
16_01_N3HJAA_162,471.15,2218,1,6,5
20_01_N3HRAA_162,472.2,2218,1,3,2
24_01_N3DJAA_162,475.32,2218,1,7,6
28_01_N3EXAA_162,472.23,2218,1,4,3
02_01_N795AA_163,573.19,2586,1,6,5
06_01_N798AA_163,574.02,2586,1,3,2
13_01_N795AA_163,574.39,2586,1,3,2
20_01_N789AA_163,576.57,2586,1,3,2
28_01_N793AA_163,576.83,2586,1,4,3
06_01_N797AA_164,576.59,2586,1,3,2
11_01_N793AA_164,577.21,2586,1,1,7
16_01_N792AA_164,572.68,2586,1,6,5
20_01_N793AA_164,573.86,2586,1,3,2
26_01_N798AA_164,576.06,2586,1,2,1
31_01_N793AA_164,574.91,2586,1,7,6
05_01_N3ANAA_165,135.7,985,1,2,1
09_01_N3MRAA_165,135.25,985,1,6,5
13_01_N3FJAA_165,135.65,985,1,3,2
17_01_N3HCAA_165,135.61,985,1,7,6
21_01_N3HBAA_165,137.42,985,1,4,3
25_01_N3BPAA_165,139.07,985,1,1,7
29_01_N3GSAA_165,138.32,985,1,5,4
02_01_N3MDAA_166,579.2,2611,1,6,5
07_01_N3MDAA_166,583.79,2611,1,4,3
12_01_N3ARAA_166,582.86,2611,1,2,1
18_01_N3LLAA_166,580.57,2611,1,1,7
24_01_N3LTAA_166,579.41,2611,1,7,6
29_01_N3LGAA_166,583.61,2611,1,5,4
03_01_N350AA_167,574.9,2585,1,7,6
07_01_N3GDAA_167,576.27,2585,1,4,3
11_01_N3BDAA_167,572.41,2585,1,1,7
15_01_N3DGAA_167,576.62,2585,1,5,4
19_01_N3KLAA_167,573.57,2585,1,2,1
23_01_N3ETAA_167,572.28,2585,1,6,5
27_01_N3EMAA_167,573.09,2585,1,3,2
31_01_N3JTAA_167,577.05,2585,1,7,6
04_01_N4YPAA_168,98.04,646,1,1,7
08_01_N4UBAA_168,100.19,646,1,5,4
12_01_N487AA_168,101.58,646,1,2,1
16_01_N424AA_168,97.15,646,1,6,5
20_01_N484AA_168,99.15,646,1,3,2
25_01_N4XYAA_168,99.21,646,1,1,7
29_01_N4YDAA_168,98.86,646,1,5,4
03_01_N470AA_168,154.22,1061,1,7,6
07_01_N4WTAA_168,153.16,1061,1,4,3
12_01_N487AA_168,154.67,1061,1,2,1
17_01_N4YFAA_168,156.11,1061,1,7,6
21_01_N488AA_168,155.91,1061,1,4,3
27_01_N469AA_168,154.32,1061,1,3,2
01_01_N791AA_169,65.48,337,1,5,4
05_01_N3BAAA_169,63.67,337,1,2,1
09_01_N3DWAA_169,66.51,337,1,6,5
13_01_N3EBAA_169,64.15,337,1,3,2
17_01_N3BBAA_169,64.49,337,1,7,6
21_01_N3AAAA_169,63.45,337,1,4,3
25_01_N3KEAA_169,65.46,337,1,1,7
29_01_N3AFAA_169,64.26,337,1,5,4
02_01_N3FUAA_170,50.65,236,1,6,5
06_01_N3BBAA_170,65.42,337,1,3,2
11_01_N3ACAA_170,63.36,337,1,1,7
15_01_N3KKAA_170,66.73,337,1,5,4
20_01_N3HTAA_170,64.91,337,1,3,2
25_01_N3GLAA_170,66.2,337,1,1,7
29_01_N3ECAA_170,63.13,337,1,5,4
03_01_N785AA_171,542.75,2475,1,7,6
10_01_N789AA_171,545.96,2475,1,7,6
14_01_N787AA_171,546.58,2475,1,4,3
20_01_N798AA_171,543.56,2475,1,3,2
28_01_N796AA_171,545.62,2475,1,4,3
03_01_N785AA_172,546.63,2475,1,7,6
10_01_N789AA_172,545.87,2475,1,7,6
14_01_N787AA_172,545.13,2475,1,4,3
20_01_N798AA_172,543.57,2475,1,3,2
26_01_N788AA_172,546.26,2475,1,2,1
01_01_N3EUAA_175,192.2,1192,1,5,4
06_01_N872AA_175,137.59,985,1,3,2
10_01_N3EMAA_175,136.05,985,1,7,6
14_01_N883AA_175,136.72,985,1,4,3
18_01_N872AA_175,139.31,985,1,1,7
22_01_N876AA_175,138.13,985,1,5,4
26_01_N875AA_175,136.98,985,1,2,1
30_01_N885AA_175,138.44,985,1,6,5
03_01_N3BNAA_176,189.33,1192,1,7,6
07_01_N3GMAA_176,139.18,985,1,4,3
11_01_N3GYAA_176,134.81,985,1,1,7
15_01_N3GVAA_176,136.24,985,1,5,4
19_01_N3GEAA_176,135.66,985,1,2,1
23_01_N3DNAA_176,137.33,985,1,6,5
27_01_N3ACAA_176,139.58,985,1,3,2
31_01_N3CGAA_176,138.56,985,1,7,6
07_01_N786AA_177,576.23,2586,1,4,3
12_01_N797AA_177,576.15,2586,1,2,1
17_01_N788AA_177,573.35,2586,1,7,6
21_01_N793AA_177,576.84,2586,1,4,3
27_01_N795AA_177,576.24,2586,1,3,2
01_01_N868AA_178,475.35,2218,1,5,4
05_01_N869AA_178,476.47,2218,1,2,1
09_01_N874AA_178,472.51,2218,1,6,5
13_01_N866AA_178,475.71,2218,1,3,2
17_01_N885AA_178,472.87,2218,1,7,6
21_01_N867AA_178,472.99,2218,1,4,3
25_01_N874AA_178,472.55,2218,1,1,7
29_01_N882AA_178,471.61,2218,1,5,4
03_01_N793AA_179,572.86,2586,1,7,6
08_01_N784AA_179,575.32,2586,1,5,4
13_01_N788AA_179,575.1,2586,1,3,2
18_01_N791AA_179,576.8,2586,1,1,7
22_01_N787AA_179,576.5,2586,1,5,4
28_01_N783AA_179,574.91,2586,1,4,3
02_01_N784AA_180,545.33,2475,1,6,5
06_01_N788AA_180,543.61,2475,1,3,2
10_01_N785AA_180,545.49,2475,1,7,6
14_01_N789AA_180,544.08,2475,1,4,3
18_01_N796AA_180,544.99,2475,1,1,7
22_01_N786AA_180,545.05,2475,1,5,4
28_01_N797AA_180,544.97,2475,1,4,3
01_01_N797AA_181,545.09,2475,1,5,4
05_01_N789AA_181,546.57,2475,1,2,1
10_01_N796AA_181,544.17,2475,1,7,6
14_01_N798AA_181,546.15,2475,1,4,3
19_01_N799AA_181,544.17,2475,1,2,1
25_01_N794AA_181,542.17,2475,1,1,7
29_01_N788AA_181,543.37,2475,1,5,4
10_01_N019AA_182,207.08,1242,1,7,6
17_01_N025AA_182,206.42,1242,1,7,6
24_01_N022AA_182,206.38,1242,1,7,6
31_01_N004AA_182,204.74,1242,1,7,6
04_01_N3DNAA_182,54.12,236,1,1,7
09_01_N024AA_183,206.04,1242,1,6,5
13_01_N028AA_183,206.69,1242,1,3,2
17_01_N028AA_183,203.81,1242,1,7,6
21_01_N031AA_183,202.83,1242,1,4,3
25_01_N022AA_183,203.57,1242,1,1,7
29_01_N003AA_183,203.67,1242,1,5,4
02_01_N3KHAA_183,55.16,236,1,6,5
03_01_N3KNAA_184,319.49,1660,1,7,6
20_01_N3CUAA_128,243.46,1372,1,3,2
26_01_N3FVAA_128,242.84,1372,1,2,1
30_01_N3FTAA_128,241.41,1372,1,6,5
04_01_N477AA_128,186.03,1172,1,1,7
05_01_N3HAAA_129,133.46,950,1,2,1
09_01_N3GGAA_129,134.6,950,1,6,5
13_01_N3LAAA_129,131.49,950,1,3,2
17_01_N3HWAA_129,131.64,950,1,7,6
21_01_N3DSAA_129,134.72,950,1,4,3
28_01_N3KBAA_129,133.68,950,1,4,3
01_01_N496AA_129,181.21,1158,1,5,4
01_01_N3DBAA_130,108.96,740,1,5,4
05_01_N3APAA_130,112.4,740,1,2,1
09_01_N3NCAA_130,110.96,740,1,6,5
13_01_N3HVAA_130,110.78,740,1,3,2
17_01_N3KRAA_130,107.44,740,1,7,6
21_01_N3FSAA_130,107.12,740,1,4,3
26_01_N3ENAA_130,111.4,740,1,2,1
30_01_N3KCAA_130,108.53,740,1,6,5
03_01_N3HDAA_131,110.83,740,1,7,6
07_01_N3JXAA_131,108.64,740,1,4,3
11_01_N3DWAA_131,108.3,740,1,1,7
15_01_N3KAAA_131,111.68,740,1,5,4
19_01_N3LAAA_131,111.45,740,1,2,1
24_01_N3DGAA_131,109.29,740,1,7,6
28_01_N3CJAA_131,108.06,740,1,4,3
01_01_N3HAAA_132,307.24,1616,1,5,4
01_01_N788AA_133,543.51,2475,1,5,4
05_01_N793AA_133,544.29,2475,1,2,1
09_01_N796AA_133,543.42,2475,1,6,5
13_01_N791AA_133,542.72,2475,1,3,2
17_01_N793AA_133,542.79,2475,1,7,6
21_01_N798AA_133,543.39,2475,1,4,3
26_01_N789AA_133,547.06,2475,1,2,1
30_01_N799AA_133,542.89,2475,1,6,5
03_01_N3FWAA_134,610.34,2724,1,7,6
07_01_N3CLAA_134,610.68,2724,1,4,3
11_01_N3MLAA_134,610.77,2724,1,1,7
15_01_N3MRAA_134,610.8,2724,1,5,4
19_01_N3KTAA_134,613.69,2724,1,2,1
23_01_N3GMAA_134,613.52,2724,1,6,5
27_01_N3DYAA_134,613.15,2724,1,3,2
31_01_N3GBAA_134,615.3,2724,1,7,6
04_01_N3NCAA_137,191.18,1192,1,1,7
08_01_N3GAAA_137,247.33,1389,1,5,4
12_01_N3KHAA_137,247.99,1389,1,2,1
16_01_N3EYAA_137,246.14,1389,1,6,5
20_01_N3GEAA_137,247.87,1389,1,3,2
26_01_N3KLAA_137,248.54,1389,1,2,1
30_01_N3FNAA_137,247.54,1389,1,6,5
04_01_N3KXAA_138,190.22,1192,1,1,7
08_01_N3ERAA_138,246.03,1389,1,5,4
13_01_N3DGAA_138,245.5,1389,1,3,2
18_01_N3DFAA_138,246.98,1389,1,1,7
24_01_N3KDAA_138,246.27,1389,1,7,6
28_01_N3GKAA_138,246.66,1389,1,4,3
02_01_N005AA_139,92.5,594,1,6,5
12_01_N007AA_139,94.63,594,1,2,1
16_01_N007AA_139,93.7,594,1,6,5
20_01_N012AA_139,95.9,594,1,3,2
24_01_N003AA_139,95.01,594,1,7,6
28_01_N012AA_139,91.92,594,1,4,3
01_01_N852AA_139,508.7,2342,1,5,4
05_01_N868AA_139,508.3,2342,1,2,1
09_01_N868AA_139,508.38,2342,1,6,5
13_01_N870AA_139,506.35,2342,1,3,2
17_01_N868AA_139,508.61,2342,1,7,6
21_01_N868AA_139,509.06,2342,1,4,3
25_01_N873AA_139,506.25,2342,1,1,7
29_01_N883AA_139,506.37,2342,1,5,4
02_01_N567AA_140,259.83,1438,1,6,5
06_01_N438AA_140,257.74,1438,1,3,2
10_01_N4YPAA_140,257.2,1438,1,7,6
14_01_N590AA_140,257.28,1438,1,4,3
18_01_N4XFAA_140,260.37,1438,1,1,7
22_01_N571AA_140,258.75,1438,1,5,4
26_01_N439AA_140,260.98,1438,1,2,1
30_01_N4YPAA_140,257.79,1438,1,6,5
07_01_N3EGAA_141,192.48,1192,1,4,3
11_01_N3GEAA_141,189.11,1192,1,1,7
15_01_N3LJAA_141,192.4,1192,1,5,4
19_01_N3CWAA_141,192.67,1192,1,2,1
26_01_N3DCAA_141,191.96,1192,1,2,1
30_01_N3DHAA_141,191.09,1192,1,6,5
03_01_N861AA_141,204.31,1235,1,7,6
03_01_N861AA_141,567.94,2556,1,7,6
03_01_N861AA_142,567.6,2556,1,7,6
07_01_N3LKAA_142,365.77,1829,1,4,3
11_01_N3MKAA_142,366.13,1829,1,1,7
15_01_N3LRAA_142,365.48,1829,1,5,4
19_01_N3LCAA_142,368.28,1829,1,2,1
23_01_N3LNAA_142,365.62,1829,1,6,5
27_01_N3MHAA_142,368.26,1829,1,3,2
31_01_N3MEAA_142,366.28,1829,1,7,6
01_01_N3HAAA_143,320.71,1660,1,5,4
05_01_N3HJAA_143,318.82,1660,1,2,1
09_01_N3DXAA_143,322.51,1660,1,6,5
13_01_N3AHAA_143,321.95,1660,1,3,2
17_01_N3DLAA_143,318.07,1660,1,7,6
21_01_N3ALAA_143,317.93,1660,1,4,3
25_01_N3CJAA_143,319.0,1660,1,1,7
29_01_N3HYAA_143,320.23,1660,1,5,4
03_01_N787AA_144,45.5,187,1,7,6
04_01_N793AA_144,44.97,187,1,1,7
09_01_N472AA_144,58.34,282,1,6,5
13_01_N472AA_144,56.47,282,1,3,2
18_01_N4YCAA_144,55.46,282,1,1,7
22_01_N541AA_144,55.66,282,1,5,4
26_01_N479AA_144,60.47,282,1,2,1
30_01_N487AA_144,57.26,282,1,6,5
03_01_N3BDAA_145,206.97,1242,1,7,6
07_01_N3KMAA_145,54.83,236,1,4,3
11_01_N3KPAA_145,54.88,236,1,1,7
15_01_N3BEAA_145,51.03,236,1,5,4
19_01_N3BNAA_145,54.71,236,1,2,1
23_01_N3EJAA_145,52.46,236,1,6,5
27_01_N3JBAA_145,54.54,236,1,3,2
31_01_N3EHAA_145,51.19,236,1,7,6
04_01_N3LKAA_146,581.5,2611,1,1,7
08_01_N3LHAA_146,580.93,2611,1,5,4
13_01_N3MKAA_146,584.81,2611,1,3,2
18_01_N3LPAA_146,582.51,2611,1,1,7
22_01_N3LDAA_146,584.0,2611,1,5,4
27_01_N3LGAA_146,583.02,2611,1,3,2
01_01_N3LXAA_147,582.4,2611,1,5,4
06_01_N3MBAA_147,581.37,2611,1,3,2
10_01_N3GUAA_147,581.96,2611,1,7,6
14_01_N3MBAA_147,582.86,2611,1,4,3
18_01_N3LPAA_147,580.57,2611,1,1,7
22_01_N3LDAA_147,582.73,2611,1,5,4
26_01_N3LFAA_147,582.73,2611,1,2,1
30_01_N3LNAA_147,583.1,2611,1,6,5
03_01_N3MVAA_148,99.73,650,1,7,6
07_01_N3GLAA_148,98.23,650,1,4,3
11_01_N3DCAA_148,96.87,650,1,1,7
15_01_N3CPAA_148,98.94,650,1,5,4
19_01_N3JGAA_148,100.96,650,1,2,1
23_01_N3FWAA_148,99.57,650,1,6,5
27_01_N3EXAA_148,99.35,650,1,3,2
31_01_N3JXAA_148,97.89,650,1,7,6
05_01_N3JWAA_148,99.74,650,1,2,1
09_01_N3CFAA_148,99.09,650,1,6,5
13_01_N3FWAA_148,99.08,650,1,3,2
17_01_N3JVAA_148,100.04,650,1,7,6
21_01_N3EFAA_148,100.37,650,1,4,3
25_01_N3GPAA_148,98.11,650,1,1,7
29_01_N3GXAA_148,97.3,650,1,5,4
02_01_N3AEAA_149,89.81,551,1,6,5
06_01_N4WJAA_149,90.41,551,1,3,2
10_01_N3BKAA_149,87.42,551,1,7,6
14_01_N020AA_149,86.72,551,1,4,3
18_01_N013AA_149,86.19,551,1,1,7
22_01_N013AA_149,90.17,551,1,5,4
26_01_N016AA_149,87.36,551,1,2,1
30_01_N548AA_149,86.49,551,1,6,5
03_01_N3CAAA_149,86.91,551,1,7,6
07_01_N4WMAA_149,87.0,551,1,4,3
11_01_N477AA_149,89.41,551,1,1,7
15_01_N027AA_149,86.01,551,1,5,4
19_01_N002AA_149,89.9,551,1,2,1
23_01_N475AA_149,87.74,551,1,6,5
27_01_N008AA_149,90.49,551,1,3,2
31_01_N3EFAA_149,85.9,551,1,7,6
04_01_N4XUAA_150,85.99,551,1,1,7
08_01_N481AA_150,88.06,551,1,5,4
12_01_N4YPAA_150,88.51,551,1,2,1
16_01_N570AA_150,86.92,551,1,6,5
20_01_N4XEAA_150,87.31,551,1,3,2
24_01_N570AA_150,86.12,551,1,7,6
28_01_N475AA_150,86.15,551,1,4,3
01_01_N4XLAA_150,87.68,551,1,5,4
05_01_N4YFAA_150,87.93,551,1,2,1
09_01_N4XBAA_150,88.81,551,1,6,5
13_01_N590AA_150,87.75,551,1,3,2
17_01_N434AA_150,90.54,551,1,7,6
21_01_N466AA_150,86.11,551,1,4,3
25_01_N489AA_150,89.48,551,1,1,7
29_01_N4WNAA_150,88.31,551,1,5,4
02_01_N504AA_152,191.31,1192,1,6,5
06_01_N3DAAA_152,189.87,1192,1,3,2
10_01_N3GXAA_152,192.55,1192,1,7,6
14_01_N3KMAA_152,193.12,1192,1,4,3
18_01_N3JRAA_152,193.92,1192,1,1,7
22_01_N3KSAA_152,191.76,1192,1,5,4
29_01_N3AKAA_152,190.81,1192,1,5,4
02_01_N504AA_152,190.91,1192,1,6,5
06_01_N3DAAA_152,193.88,1192,1,3,2
10_01_N3GXAA_152,191.17,1192,1,7,6
14_01_N3KMAA_152,192.79,1192,1,4,3
18_01_N3JRAA_152,191.2,1192,1,1,7
22_01_N3KSAA_152,191.69,1192,1,5,4
28_01_N3GRAA_152,192.32,1192,1,4,3
05_01_N3EGAA_153,96.11,612,1,2,1
10_01_N3LPAA_153,96.46,612,1,7,6
14_01_N3MWAA_153,97.1,612,1,4,3
20_01_N3EVAA_153,96.85,612,1,3,2
28_01_N3CKAA_153,94.25,612,1,4,3
02_01_N4XVAA_153,138.06,1005,1,6,5
06_01_N3GHAA_154,95.32,612,1,3,2
10_01_N3JDAA_154,95.2,612,1,7,6
14_01_N3GSAA_154,94.2,612,1,4,3
18_01_N3HHAA_154,93.35,612,1,1,7
22_01_N3ERAA_154,95.94,612,1,5,4
28_01_N3MHAA_154,94.42,612,1,4,3
01_01_N4XVAA_154,138.6,1005,1,5,4
05_01_N3FJAA_155,63.05,337,1,2,1
11_01_N3MPAA_155,65.62,337,1,1,7
15_01_N3ARAA_155,63.72,337,1,5,4
21_01_N3HTAA_155,66.12,337,1,4,3
27_01_N3KVAA_155,66.58,337,1,3,2
02_01_N3LTAA_156,335.36,1723,1,6,5
06_01_N3LCAA_156,339.28,1723,1,3,2
10_01_N3MAAA_156,336.08,1723,1,7,6
14_01_N3MHAA_156,336.14,1723,1,4,3
18_01_N3MLAA_156,337.29,1723,1,1,7
22_01_N3LPAA_156,337.09,1723,1,5,4
26_01_N3LPAA_156,336.29,1723,1,2,1
30_01_N3LRAA_156,339.93,1723,1,6,5
03_01_N3FNAA_156,335.91,1723,1,7,6
07_01_N3LFAA_156,339.76,1723,1,4,3
11_01_N3LRAA_156,338.39,1723,1,1,7
15_01_N3BGAA_156,336.32,1723,1,5,4
19_01_N3LUAA_156,336.08,1723,1,2,1
23_01_N3LFAA_156,335.15,1723,1,6,5
27_01_N3LUAA_156,340.19,1723,1,3,2
31_01_N3LGAA_156,339.34,1723,1,7,6
04_01_N487AA_157,257.4,1438,1,1,7
07_01_N483AA_157,47.11,175,1,4,3
11_01_N438AA_157,44.54,175,1,1,7
15_01_N468AA_157,46.08,175,1,5,4
19_01_N436AA_157,45.02,175,1,2,1
23_01_N4XXAA_157,44.05,175,1,6,5
27_01_N466AA_157,47.93,175,1,3,2
31_01_N4XHAA_157,45.13,175,1,7,6
04_01_N3HEAA_158,98.42,641,1,1,7
08_01_N3EMAA_158,100.55,641,1,5,4
13_01_N3MMAA_158,99.25,641,1,3,2
18_01_N3CXAA_158,97.52,641,1,1,7
22_01_N3ATAA_158,98.69,641,1,5,4
27_01_N3JWAA_158,100.11,641,1,3,2
02_01_N3FYAA_159,267.61,1464,1,6,5
06_01_N3HPAA_159,268.0,1464,1,3,2
10_01_N3KRAA_159,268.24,1464,1,7,6
14_01_N3KUAA_159,266.99,1464,1,4,3
21_01_N3LKAA_240,500.41,2311,1,4,3
27_01_N3LXAA_240,498.93,2311,1,3,2
31_01_N3LPAA_240,497.45,2311,1,7,6
05_01_N3BYAA_241,370.89,1846,1,2,1
09_01_N3LRAA_241,369.07,1846,1,6,5
13_01_N3JHAA_241,374.2,1846,1,3,2
17_01_N3BAAA_241,372.82,1846,1,7,6
21_01_N3BPAA_241,369.46,1846,1,4,3
25_01_N3DEAA_241,371.75,1846,1,1,7
29_01_N3JRAA_241,373.8,1846,1,5,4
02_01_N3LYAA_242,369.5,1846,1,6,5
06_01_N3LTAA_242,369.93,1846,1,3,2
10_01_N3LRAA_242,373.77,1846,1,7,6
14_01_N3LPAA_242,373.74,1846,1,4,3
18_01_N3LTAA_242,372.95,1846,1,1,7
22_01_N3LSAA_242,373.27,1846,1,5,4
26_01_N3LYAA_242,371.47,1846,1,2,1
30_01_N3LEAA_242,372.14,1846,1,6,5
07_01_N425AA_243,53.81,247,1,4,3
11_01_N496AA_243,56.05,247,1,1,7
15_01_N474AA_243,53.07,247,1,5,4
19_01_N485AA_243,52.24,247,1,2,1
23_01_N564AA_243,52.49,247,1,6,5
27_01_N4XTAA_243,54.43,247,1,3,2
31_01_N4XPAA_243,55.17,247,1,7,6
04_01_N3LVAA_243,207.79,1251,1,1,7
04_01_N3DRAA_244,192.6,1205,1,1,7
08_01_N3CDAA_244,193.3,1205,1,5,4
12_01_N3CEAA_244,193.81,1205,1,2,1
16_01_N3AAAA_244,193.63,1205,1,6,5
20_01_N3CWAA_244,195.59,1205,1,3,2
24_01_N3FMAA_244,192.74,1205,1,7,6
28_01_N3JRAA_244,194.89,1205,1,4,3
01_01_N3LVAA_245,499.99,2311,1,5,4
05_01_N3LFAA_245,499.64,2311,1,2,1
09_01_N3MAAA_245,499.34,2311,1,6,5
13_01_N3MCAA_245,501.71,2311,1,3,2
17_01_N3LLAA_245,499.56,2311,1,7,6
21_01_N3LKAA_245,497.12,2311,1,4,3
29_01_N3LSAA_245,498.25,2311,1,5,4
02_01_N852AA_246,550.61,2504,1,6,5
07_01_N3BTAA_246,157.96,1068,1,4,3
08_01_N3KPAA_246,159.52,1068,1,5,4
04_01_N861AA_247,552.7,2504,1,1,7
07_01_N425AA_248,98.99,631,1,4,3
11_01_N4XWAA_248,97.84,631,1,1,7
15_01_N481AA_248,96.05,631,1,5,4
19_01_N570AA_248,97.72,631,1,2,1
23_01_N480AA_248,97.73,631,1,6,5
27_01_N4WNAA_248,96.36,631,1,3,2
31_01_N564AA_248,97.14,631,1,7,6
11_01_N4XWAA_248,95.3,631,1,1,7
15_01_N481AA_248,95.78,631,1,5,4
21_01_N4YSAA_248,99.4,631,1,4,3
27_01_N4WNAA_248,96.73,631,1,3,2
02_01_N3FRAA_249,267.33,1464,1,6,5
06_01_N3FYAA_249,267.58,1464,1,3,2
10_01_N3FFAA_249,267.36,1464,1,7,6
14_01_N3DNAA_249,268.2,1464,1,4,3
18_01_N3BMAA_249,266.23,1464,1,1,7
22_01_N3ANAA_249,268.0,1464,1,5,4
26_01_N3CFAA_249,267.65,1464,1,2,1
30_01_N3GPAA_249,267.07,1464,1,6,5
03_01_N3DEAA_250,49.25,204,1,7,6
07_01_N3BTAA_250,51.34,204,1,4,3
11_01_N3NAAA_250,49.53,204,1,1,7
15_01_N3GDAA_250,49.99,204,1,5,4
19_01_N3EFAA_250,50.18,204,1,2,1
23_01_N3EFAA_250,51.64,204,1,6,5
27_01_N3JDAA_250,50.29,204,1,3,2
31_01_N3BBAA_250,47.23,204,1,7,6
04_01_N3HHAA_251,49.92,204,1,1,7
08_01_N3HJAA_251,47.03,204,1,5,4
