UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,227.58,1303,1,1,1
29_01_N3KLAA_25,225.13,1303,1,5,5
02_01_N792AA_26,548.51,2475,1,6,6
04_01_N3HBAA_27,136.64,921,1,1,1
05_01_N789AA_28,549.59,2475,1,2,2
09_01_N793AA_28,546.12,2475,1,6,6
13_01_N792AA_28,549.42,2475,1,3,3
17_01_N793AA_28,548.98,2475,1,7,7
21_01_N783AA_28,549.3,2475,1,4,4
26_01_N793AA_28,550.22,2475,1,2,2
30_01_N784AA_28,548.12,2475,1,6,6
03_01_N5FNAA_29,215.5,1258,1,7,7
07_01_N5DEAA_29,215.57,1258,1,4,4
11_01_N5FBAA_29,215.54,1258,1,1,1
15_01_N5EKAA_29,214.83,1258,1,5,5
19_01_N5DKAA_29,215.58,1258,1,2,2
23_01_N5FAAA_29,211.11,1258,1,6,6
27_01_N5DFAA_29,213.21,1258,1,3,3
31_01_N5DKAA_29,213.27,1258,1,7,7
04_01_N788AA_30,550.27,2475,1,1,1
04_01_N854AA_31,571.52,2556,1,1,1
08_01_N852AA_31,568.85,2556,1,5,5
12_01_N864AA_31,570.24,2556,1,2,2
16_01_N853AA_31,572.24,2556,1,6,6
20_01_N857AA_31,569.58,2556,1,3,3
24_01_N859AA_31,572.87,2556,1,7,7
28_01_N854AA_31,570.71,2556,1,4,4
02_01_N791AA_32,546.44,2475,1,6,6
06_01_N789AA_32,550.11,2475,1,3,3
10_01_N797AA_32,547.26,2475,1,7,7
14_01_N797AA_32,550.43,2475,1,4,4
18_01_N790AA_32,549.57,2475,1,1,1
22_01_N783AA_32,546.03,2475,1,5,5
27_01_N794AA_32,546.84,2475,1,3,3
31_01_N799AA_32,546.53,2475,1,7,7
05_01_N786AA_33,551.05,2475,1,2,2
11_01_N797AA_33,548.15,2475,1,1,1
17_01_N785AA_33,549.33,2475,1,7,7
21_01_N791AA_33,549.69,2475,1,4,4
31_01_N785AA_33,546.93,2475,1,7,7
04_01_N788AA_34,548.18,2475,1,1,1
08_01_N783AA_34,547.67,2475,1,5,5
13_01_N792AA_34,548.84,2475,1,3,3
18_01_N792AA_34,548.48,2475,1,1,1
22_01_N788AA_34,547.85,2475,1,5,5
27_01_N784AA_34,549.04,2475,1,3,3
01_01_N3ENAA_35,135.2,950,1,5,5
01_01_N3ENAA_35,135.28,950,1,5,5
01_01_N881AA_36,271.96,1464,1,5,5
05_01_N3BXAA_36,270.94,1464,1,2,2
09_01_N3BPAA_36,268.07,1464,1,6,6
13_01_N882AA_36,270.49,1464,1,3,3
17_01_N3AEAA_36,272.23,1464,1,7,7
21_01_N879AA_36,270.2,1464,1,4,4
25_01_N878AA_36,273.03,1464,1,1,1
29_01_N872AA_36,268.82,1464,1,5,5
02_01_N882AA_37,270.0,1464,1,6,6
06_01_N868AA_37,268.38,1464,1,3,3
10_01_N878AA_37,271.47,1464,1,7,7
14_01_N881AA_37,269.84,1464,1,4,4
18_01_N872AA_37,272.19,1464,1,1,1
22_01_N883AA_37,269.31,1464,1,5,5
26_01_N868AA_37,268.56,1464,1,2,2
30_01_N877AA_37,270.31,1464,1,6,6
07_01_N3MAAA_40,130.21,867,1,4,4
12_01_N3LYAA_40,126.43,867,1,2,2
17_01_N3LJAA_40,129.16,867,1,7,7
21_01_N3LYAA_40,127.5,867,1,4,4
26_01_N3LYAA_40,127.61,867,1,2,2
31_01_N3CMAA_40,129.41,867,1,7,7
04_01_N3GVAA_40,140.8,985,1,1,1
04_01_N3KMAA_41,341.96,1721,1,1,1
08_01_N3DXAA_41,340.99,1721,1,5,5
12_01_N3HAAA_41,342.51,1721,1,2,2
16_01_N3KKAA_41,342.25,1721,1,6,6
20_01_N3FCAA_41,338.69,1721,1,3,3
24_01_N3CSAA_41,341.05,1721,1,7,7
28_01_N3GFAA_41,340.92,1721,1,4,4
01_01_N3MAAA_42,341.23,1721,1,5,5
05_01_N3LNAA_42,341.05,1721,1,2,2
09_01_N3LUAA_42,341.13,1721,1,6,6
13_01_N3LHAA_42,341.87,1721,1,3,3
17_01_N3MHAA_42,340.47,1721,1,7,7
21_01_N3MJAA_42,343.33,1721,1,4,4
25_01_N3MJAA_42,343.15,1721,1,1,1
29_01_N3LDAA_42,341.55,1721,1,5,5
02_01_N565AA_43,139.25,986,1,6,6
15_01_N3GCAA_159,268.86,1464,1,5,5
19_01_N3AUAA_159,272.16,1464,1,2,2
23_01_N3EEAA_159,269.37,1464,1,6,6
27_01_N3JTAA_159,269.16,1464,1,3,3
31_01_N3DNAA_159,271.03,1464,1,7,7
04_01_N3FKAA_159,373.82,1846,1,1,1
04_01_N3MLAA_160,130.26,867,1,1,1
04_01_N859AA_161,553.78,2486,1,1,1
15_01_N862AA_161,552.94,2486,1,5,5
29_01_N853AA_161,552.99,2486,1,5,5
03_01_N865AA_162,571.13,2556,1,7,7
07_01_N865AA_162,568.26,2556,1,4,4
11_01_N850AA_162,573.01,2556,1,1,1
15_01_N860AA_162,572.72,2556,1,5,5
19_01_N865AA_162,573.34,2556,1,2,2
23_01_N853AA_162,570.04,2556,1,6,6
27_01_N856AA_162,571.44,2556,1,3,3
31_01_N859AA_162,569.05,2556,1,7,7
04_01_N3APAA_162,477.62,2218,1,1,1
08_01_N3AEAA_162,479.18,2218,1,5,5
12_01_N3KPAA_162,477.99,2218,1,2,2
16_01_N3HJAA_162,476.18,2218,1,6,6
20_01_N3HRAA_162,479.89,2218,1,3,3
24_01_N3DJAA_162,478.21,2218,1,7,7
28_01_N3EXAA_162,478.6,2218,1,4,4
02_01_N795AA_163,580.49,2586,1,6,6
06_01_N798AA_163,579.23,2586,1,3,3
13_01_N795AA_163,578.5,2586,1,3,3
20_01_N789AA_163,578.18,2586,1,3,3
28_01_N793AA_163,576.54,2586,1,4,4
06_01_N797AA_164,578.12,2586,1,3,3
11_01_N793AA_164,577.65,2586,1,1,1
16_01_N792AA_164,577.74,2586,1,6,6
20_01_N793AA_164,579.21,2586,1,3,3
26_01_N798AA_164,580.11,2586,1,2,2
31_01_N793AA_164,580.33,2586,1,7,7
05_01_N3ANAA_165,140.91,985,1,2,2
09_01_N3MRAA_165,138.95,985,1,6,6
13_01_N3FJAA_165,140.78,985,1,3,3
17_01_N3HCAA_165,143.05,985,1,7,7
21_01_N3HBAA_165,143.3,985,1,4,4
25_01_N3BPAA_165,140.93,985,1,1,1
29_01_N3GSAA_165,141.48,985,1,5,5
02_01_N3MDAA_166,584.8,2611,1,6,6
07_01_N3MDAA_166,585.13,2611,1,4,4
12_01_N3ARAA_166,584.5,2611,1,2,2
18_01_N3LLAA_166,588.19,2611,1,1,1
24_01_N3LTAA_166,583.47,2611,1,7,7
29_01_N3LGAA_166,586.67,2611,1,5,5
03_01_N350AA_167,576.98,2585,1,7,7
07_01_N3GDAA_167,576.85,2585,1,4,4
11_01_N3BDAA_167,580.0,2585,1,1,1
15_01_N3DGAA_167,576.1,2585,1,5,5
19_01_N3KLAA_167,581.23,2585,1,2,2
23_01_N3ETAA_167,580.11,2585,1,6,6
27_01_N3EMAA_167,580.09,2585,1,3,3
31_01_N3JTAA_167,576.8,2585,1,7,7
04_01_N4YPAA_168,102.7,646,1,1,1
08_01_N4UBAA_168,103.86,646,1,5,5
12_01_N487AA_168,103.4,646,1,2,2
16_01_N424AA_168,104.9,646,1,6,6
20_01_N484AA_168,101.38,646,1,3,3
25_01_N4XYAA_168,102.45,646,1,1,1
29_01_N4YDAA_168,101.65,646,1,5,5
03_01_N470AA_168,159.03,1061,1,7,7
07_01_N4WTAA_168,158.69,1061,1,4,4
12_01_N487AA_168,159.27,1061,1,2,2
17_01_N4YFAA_168,157.87,1061,1,7,7
21_01_N488AA_168,159.26,1061,1,4,4
27_01_N469AA_168,158.29,1061,1,3,3
01_01_N791AA_169,67.32,337,1,5,5
05_01_N3BAAA_169,69.1,337,1,2,2
09_01_N3DWAA_169,66.04,337,1,6,6
13_01_N3EBAA_169,69.61,337,1,3,3
17_01_N3BBAA_169,69.49,337,1,7,7
21_01_N3AAAA_169,67.63,337,1,4,4
25_01_N3KEAA_169,70.58,337,1,1,1
29_01_N3AFAA_169,70.33,337,1,5,5
02_01_N3FUAA_170,55.23,236,1,6,6
06_01_N3BBAA_170,67.38,337,1,3,3
11_01_N3ACAA_170,71.26,337,1,1,1
15_01_N3KKAA_170,67.16,337,1,5,5
20_01_N3HTAA_170,65.76,337,1,3,3
25_01_N3GLAA_170,67.65,337,1,1,1
29_01_N3ECAA_170,70.3,337,1,5,5
03_01_N785AA_171,548.17,2475,1,7,7
10_01_N789AA_171,548.6,2475,1,7,7
14_01_N787AA_171,547.67,2475,1,4,4
20_01_N798AA_171,546.52,2475,1,3,3
28_01_N796AA_171,547.81,2475,1,4,4
03_01_N785AA_172,549.78,2475,1,7,7
10_01_N789AA_172,546.49,2475,1,7,7
14_01_N787AA_172,548.67,2475,1,4,4
20_01_N798AA_172,546.68,2475,1,3,3
26_01_N788AA_172,546.93,2475,1,2,2
01_01_N3EUAA_175,196.83,1192,1,5,5
06_01_N872AA_175,143.15,985,1,3,3
10_01_N3EMAA_175,141.12,985,1,7,7
14_01_N883AA_175,143.41,985,1,4,4
18_01_N872AA_175,140.89,985,1,1,1
22_01_N876AA_175,142.96,985,1,5,5
26_01_N875AA_175,143.37,985,1,2,2
30_01_N885AA_175,139.74,985,1,6,6
03_01_N3BNAA_176,193.74,1192,1,7,7
07_01_N3GMAA_176,143.58,985,1,4,4
11_01_N3GYAA_176,142.87,985,1,1,1
15_01_N3GVAA_176,139.65,985,1,5,5
19_01_N3GEAA_176,139.97,985,1,2,2
23_01_N3DNAA_176,140.13,985,1,6,6
27_01_N3ACAA_176,141.65,985,1,3,3
31_01_N3CGAA_176,141.71,985,1,7,7
07_01_N786AA_177,577.37,2586,1,4,4
12_01_N797AA_177,578.98,2586,1,2,2
17_01_N788AA_177,579.04,2586,1,7,7
21_01_N793AA_177,577.35,2586,1,4,4
27_01_N795AA_177,576.68,2586,1,3,3
01_01_N868AA_178,476.48,2218,1,5,5
05_01_N869AA_178,477.31,2218,1,2,2
09_01_N874AA_178,479.21,2218,1,6,6
13_01_N866AA_178,476.81,2218,1,3,3
17_01_N885AA_178,477.37,2218,1,7,7
21_01_N867AA_178,479.58,2218,1,4,4
25_01_N874AA_178,476.74,2218,1,1,1
29_01_N882AA_178,478.46,2218,1,5,5
03_01_N793AA_179,578.8,2586,1,7,7
08_01_N784AA_179,579.73,2586,1,5,5
13_01_N788AA_179,577.82,2586,1,3,3
18_01_N791AA_179,580.52,2586,1,1,1
22_01_N787AA_179,580.42,2586,1,5,5
28_01_N783AA_179,579.09,2586,1,4,4
02_01_N784AA_180,546.37,2475,1,6,6
06_01_N788AA_180,548.98,2475,1,3,3
10_01_N785AA_180,549.47,2475,1,7,7
14_01_N789AA_180,547.75,2475,1,4,4
18_01_N796AA_180,548.96,2475,1,1,1
22_01_N786AA_180,549.02,2475,1,5,5
28_01_N797AA_180,550.47,2475,1,4,4
01_01_N797AA_181,548.68,2475,1,5,5
05_01_N789AA_181,551.52,2475,1,2,2
10_01_N796AA_181,546.97,2475,1,7,7
14_01_N798AA_181,547.01,2475,1,4,4
19_01_N799AA_181,550.87,2475,1,2,2
25_01_N794AA_181,551.18,2475,1,1,1
29_01_N788AA_181,548.79,2475,1,5,5
10_01_N019AA_182,210.37,1242,1,7,7
17_01_N025AA_182,208.18,1242,1,7,7
24_01_N022AA_182,207.01,1242,1,7,7
31_01_N004AA_182,209.24,1242,1,7,7
04_01_N3DNAA_182,58.43,236,1,1,1
09_01_N024AA_183,211.52,1242,1,6,6
13_01_N028AA_183,208.33,1242,1,3,3
17_01_N028AA_183,207.5,1242,1,7,7
21_01_N031AA_183,207.49,1242,1,4,4
25_01_N022AA_183,211.83,1242,1,1,1
29_01_N003AA_183,208.59,1242,1,5,5
02_01_N3KHAA_183,59.21,236,1,6,6
03_01_N3KNAA_184,324.08,1660,1,7,7
20_01_N3CUAA_128,243.7,1372,1,3,3
26_01_N3FVAA_128,244.52,1372,1,2,2
30_01_N3FTAA_128,246.69,1372,1,6,6
04_01_N477AA_128,191.51,1172,1,1,1
05_01_N3HAAA_129,138.17,950,1,2,2
09_01_N3GGAA_129,136.17,950,1,6,6
13_01_N3LAAA_129,136.8,950,1,3,3
17_01_N3HWAA_129,138.78,950,1,7,7
21_01_N3DSAA_129,134.6,950,1,4,4
28_01_N3KBAA_129,134.77,950,1,4,4
01_01_N496AA_129,184.68,1158,1,5,5
01_01_N3DBAA_130,114.56,740,1,5,5
05_01_N3APAA_130,111.81,740,1,2,2
09_01_N3NCAA_130,113.78,740,1,6,6
13_01_N3HVAA_130,113.96,740,1,3,3
17_01_N3KRAA_130,114.27,740,1,7,7
21_01_N3FSAA_130,115.49,740,1,4,4
26_01_N3ENAA_130,114.1,740,1,2,2
30_01_N3KCAA_130,112.63,740,1,6,6
03_01_N3HDAA_131,114.09,740,1,7,7
07_01_N3JXAA_131,114.31,740,1,4,4
11_01_N3DWAA_131,113.7,740,1,1,1
15_01_N3KAAA_131,115.31,740,1,5,5
19_01_N3LAAA_131,113.54,740,1,2,2
24_01_N3DGAA_131,115.2,740,1,7,7
28_01_N3CJAA_131,112.54,740,1,4,4
01_01_N3HAAA_132,311.76,1616,1,5,5
01_01_N788AA_133,547.6,2475,1,5,5
05_01_N793AA_133,551.25,2475,1,2,2
09_01_N796AA_133,546.68,2475,1,6,6
13_01_N791AA_133,546.73,2475,1,3,3
17_01_N793AA_133,550.3,2475,1,7,7
21_01_N798AA_133,549.17,2475,1,4,4
26_01_N789AA_133,549.31,2475,1,2,2
30_01_N799AA_133,549.74,2475,1,6,6
03_01_N3FWAA_134,614.52,2724,1,7,7
07_01_N3CLAA_134,614.62,2724,1,4,4
11_01_N3MLAA_134,619.44,2724,1,1,1
15_01_N3MRAA_134,616.29,2724,1,5,5
19_01_N3KTAA_134,616.72,2724,1,2,2
23_01_N3GMAA_134,614.94,2724,1,6,6
27_01_N3DYAA_134,617.75,2724,1,3,3
31_01_N3GBAA_134,614.43,2724,1,7,7
04_01_N3NCAA_137,198.32,1192,1,1,1
08_01_N3GAAA_137,249.88,1389,1,5,5
12_01_N3KHAA_137,249.72,1389,1,2,2
16_01_N3EYAA_137,248.69,1389,1,6,6
20_01_N3GEAA_137,252.21,1389,1,3,3
26_01_N3KLAA_137,249.46,1389,1,2,2
30_01_N3FNAA_137,248.31,1389,1,6,6
04_01_N3KXAA_138,194.81,1192,1,1,1
08_01_N3ERAA_138,249.73,1389,1,5,5
13_01_N3DGAA_138,248.79,1389,1,3,3
18_01_N3DFAA_138,249.86,1389,1,1,1
24_01_N3KDAA_138,250.32,1389,1,7,7
28_01_N3GKAA_138,248.94,1389,1,4,4
02_01_N005AA_139,99.29,594,1,6,6
12_01_N007AA_139,98.74,594,1,2,2
16_01_N007AA_139,97.35,594,1,6,6
20_01_N012AA_139,98.1,594,1,3,3
24_01_N003AA_139,98.62,594,1,7,7
28_01_N012AA_139,95.01,594,1,4,4
01_01_N852AA_139,512.16,2342,1,5,5
05_01_N868AA_139,512.08,2342,1,2,2
09_01_N868AA_139,510.3,2342,1,6,6
13_01_N870AA_139,512.86,2342,1,3,3
17_01_N868AA_139,510.98,2342,1,7,7
21_01_N868AA_139,510.18,2342,1,4,4
25_01_N873AA_139,514.65,2342,1,1,1
29_01_N883AA_139,511.66,2342,1,5,5
02_01_N567AA_140,263.13,1438,1,6,6
06_01_N438AA_140,264.15,1438,1,3,3
10_01_N4YPAA_140,265.53,1438,1,7,7
14_01_N590AA_140,263.32,1438,1,4,4
18_01_N4XFAA_140,263.64,1438,1,1,1
22_01_N571AA_140,263.18,1438,1,5,5
26_01_N439AA_140,266.23,1438,1,2,2
30_01_N4YPAA_140,262.19,1438,1,6,6
07_01_N3EGAA_141,196.24,1192,1,4,4
11_01_N3GEAA_141,195.75,1192,1,1,1
15_01_N3LJAA_141,197.57,1192,1,5,5
19_01_N3CWAA_141,194.88,1192,1,2,2
26_01_N3DCAA_141,194.73,1192,1,2,2
30_01_N3DHAA_141,197.14,1192,1,6,6
03_01_N861AA_141,208.23,1235,1,7,7
03_01_N861AA_141,569.93,2556,1,7,7
03_01_N861AA_142,571.8,2556,1,7,7
07_01_N3LKAA_142,372.79,1829,1,4,4
11_01_N3MKAA_142,370.14,1829,1,1,1
15_01_N3LRAA_142,368.86,1829,1,5,5
19_01_N3LCAA_142,370.69,1829,1,2,2
23_01_N3LNAA_142,370.48,1829,1,6,6
27_01_N3MHAA_142,368.68,1829,1,3,3
31_01_N3MEAA_142,370.48,1829,1,7,7
01_01_N3HAAA_143,323.81,1660,1,5,5
05_01_N3HJAA_143,323.02,1660,1,2,2
09_01_N3DXAA_143,322.5,1660,1,6,6
13_01_N3AHAA_143,325.95,1660,1,3,3
17_01_N3DLAA_143,324.01,1660,1,7,7
21_01_N3ALAA_143,326.47,1660,1,4,4
25_01_N3CJAA_143,322.57,1660,1,1,1
29_01_N3HYAA_143,324.23,1660,1,5,5
03_01_N787AA_144,53.57,187,1,7,7
04_01_N793AA_144,54.28,187,1,1,1
09_01_N472AA_144,62.74,282,1,6,6
13_01_N472AA_144,61.75,282,1,3,3
18_01_N4YCAA_144,62.63,282,1,1,1
22_01_N541AA_144,61.62,282,1,5,5
26_01_N479AA_144,61.08,282,1,2,2
30_01_N487AA_144,61.05,282,1,6,6
03_01_N3BDAA_145,207.86,1242,1,7,7
07_01_N3KMAA_145,57.5,236,1,4,4
11_01_N3KPAA_145,57.89,236,1,1,1
15_01_N3BEAA_145,57.47,236,1,5,5
19_01_N3BNAA_145,55.77,236,1,2,2
23_01_N3EJAA_145,56.68,236,1,6,6
27_01_N3JBAA_145,58.57,236,1,3,3
31_01_N3EHAA_145,54.47,236,1,7,7
04_01_N3LKAA_146,583.99,2611,1,1,1
08_01_N3LHAA_146,586.48,2611,1,5,5
13_01_N3MKAA_146,586.58,2611,1,3,3
18_01_N3LPAA_146,585.15,2611,1,1,1
22_01_N3LDAA_146,584.49,2611,1,5,5
27_01_N3LGAA_146,586.56,2611,1,3,3
01_01_N3LXAA_147,588.05,2611,1,5,5
06_01_N3MBAA_147,588.01,2611,1,3,3
10_01_N3GUAA_147,583.36,2611,1,7,7
14_01_N3MBAA_147,586.15,2611,1,4,4
18_01_N3LPAA_147,585.36,2611,1,1,1
22_01_N3LDAA_147,586.81,2611,1,5,5
26_01_N3LFAA_147,584.53,2611,1,2,2
30_01_N3LNAA_147,588.11,2611,1,6,6
03_01_N3MVAA_148,105.63,650,1,7,7
07_01_N3GLAA_148,104.51,650,1,4,4
11_01_N3DCAA_148,104.42,650,1,1,1
15_01_N3CPAA_148,102.75,650,1,5,5
19_01_N3JGAA_148,102.55,650,1,2,2
23_01_N3FWAA_148,102.04,650,1,6,6
27_01_N3EXAA_148,105.64,650,1,3,3
31_01_N3JXAA_148,101.36,650,1,7,7
05_01_N3JWAA_148,102.19,650,1,2,2
09_01_N3CFAA_148,100.91,650,1,6,6
13_01_N3FWAA_148,104.92,650,1,3,3
17_01_N3JVAA_148,101.27,650,1,7,7
21_01_N3EFAA_148,102.78,650,1,4,4
25_01_N3GPAA_148,101.76,650,1,1,1
29_01_N3GXAA_148,104.71,650,1,5,5
02_01_N3AEAA_149,91.11,551,1,6,6
06_01_N4WJAA_149,92.31,551,1,3,3
10_01_N3BKAA_149,92.25,551,1,7,7
14_01_N020AA_149,89.96,551,1,4,4
18_01_N013AA_149,93.56,551,1,1,1
22_01_N013AA_149,92.06,551,1,5,5
26_01_N016AA_149,91.9,551,1,2,2
30_01_N548AA_149,92.18,551,1,6,6
03_01_N3CAAA_149,93.65,551,1,7,7
07_01_N4WMAA_149,93.69,551,1,4,4
11_01_N477AA_149,95.36,551,1,1,1
15_01_N027AA_149,92.73,551,1,5,5
19_01_N002AA_149,94.89,551,1,2,2
23_01_N475AA_149,94.07,551,1,6,6
27_01_N008AA_149,93.81,551,1,3,3
31_01_N3EFAA_149,90.66,551,1,7,7
04_01_N4XUAA_150,92.22,551,1,1,1
08_01_N481AA_150,91.22,551,1,5,5
12_01_N4YPAA_150,91.06,551,1,2,2
16_01_N570AA_150,93.11,551,1,6,6
20_01_N4XEAA_150,93.04,551,1,3,3
24_01_N570AA_150,94.35,551,1,7,7
28_01_N475AA_150,90.57,551,1,4,4
01_01_N4XLAA_150,94.19,551,1,5,5
05_01_N4YFAA_150,91.39,551,1,2,2
09_01_N4XBAA_150,90.62,551,1,6,6
13_01_N590AA_150,94.22,551,1,3,3
17_01_N434AA_150,93.08,551,1,7,7
21_01_N466AA_150,94.36,551,1,4,4
25_01_N489AA_150,91.74,551,1,1,1
29_01_N4WNAA_150,94.42,551,1,5,5
02_01_N504AA_152,193.12,1192,1,6,6
06_01_N3DAAA_152,195.48,1192,1,3,3
10_01_N3GXAA_152,195.94,1192,1,7,7
14_01_N3KMAA_152,193.05,1192,1,4,4
18_01_N3JRAA_152,193.76,1192,1,1,1
22_01_N3KSAA_152,194.58,1192,1,5,5
29_01_N3AKAA_152,197.52,1192,1,5,5
02_01_N504AA_152,193.46,1192,1,6,6
06_01_N3DAAA_152,193.64,1192,1,3,3
10_01_N3GXAA_152,196.99,1192,1,7,7
14_01_N3KMAA_152,196.38,1192,1,4,4
18_01_N3JRAA_152,193.73,1192,1,1,1
22_01_N3KSAA_152,197.18,1192,1,5,5
28_01_N3GRAA_152,197.27,1192,1,4,4
05_01_N3EGAA_153,98.26,612,1,2,2
10_01_N3LPAA_153,100.88,612,1,7,7
14_01_N3MWAA_153,100.59,612,1,4,4
20_01_N3EVAA_153,97.73,612,1,3,3
28_01_N3CKAA_153,97.51,612,1,4,4
02_01_N4XVAA_153,145.55,1005,1,6,6
06_01_N3GHAA_154,99.79,612,1,3,3
10_01_N3JDAA_154,101.02,612,1,7,7
14_01_N3GSAA_154,99.81,612,1,4,4
18_01_N3HHAA_154,97.39,612,1,1,1
22_01_N3ERAA_154,100.51,612,1,5,5
28_01_N3MHAA_154,97.74,612,1,4,4
01_01_N4XVAA_154,145.82,1005,1,5,5
05_01_N3FJAA_155,70.78,337,1,2,2
11_01_N3MPAA_155,71.23,337,1,1,1
15_01_N3ARAA_155,65.8,337,1,5,5
21_01_N3HTAA_155,70.1,337,1,4,4
27_01_N3KVAA_155,66.19,337,1,3,3
02_01_N3LTAA_156,343.71,1723,1,6,6
06_01_N3LCAA_156,339.86,1723,1,3,3
10_01_N3MAAA_156,342.0,1723,1,7,7
14_01_N3MHAA_156,339.73,1723,1,4,4
18_01_N3MLAA_156,340.86,1723,1,1,1
22_01_N3LPAA_156,341.53,1723,1,5,5
26_01_N3LPAA_156,343.11,1723,1,2,2
30_01_N3LRAA_156,343.65,1723,1,6,6
03_01_N3FNAA_156,339.85,1723,1,7,7
07_01_N3LFAA_156,342.77,1723,1,4,4
11_01_N3LRAA_156,343.22,1723,1,1,1
15_01_N3BGAA_156,342.01,1723,1,5,5
19_01_N3LUAA_156,341.33,1723,1,2,2
23_01_N3LFAA_156,342.73,1723,1,6,6
27_01_N3LUAA_156,340.25,1723,1,3,3
31_01_N3LGAA_156,340.26,1723,1,7,7
04_01_N487AA_157,262.69,1438,1,1,1
07_01_N483AA_157,49.48,175,1,4,4
11_01_N438AA_157,51.27,175,1,1,1
15_01_N468AA_157,49.0,175,1,5,5
19_01_N436AA_157,49.3,175,1,2,2
23_01_N4XXAA_157,51.31,175,1,6,6
27_01_N466AA_157,52.35,175,1,3,3
31_01_N4XHAA_157,49.12,175,1,7,7
04_01_N3HEAA_158,104.46,641,1,1,1
08_01_N3EMAA_158,103.47,641,1,5,5
13_01_N3MMAA_158,103.31,641,1,3,3
18_01_N3CXAA_158,103.03,641,1,1,1
22_01_N3ATAA_158,101.66,641,1,5,5
27_01_N3JWAA_158,102.68,641,1,3,3
02_01_N3FYAA_159,272.24,1464,1,6,6
06_01_N3HPAA_159,271.86,1464,1,3,3
10_01_N3KRAA_159,270.23,1464,1,7,7
14_01_N3KUAA_159,268.72,1464,1,4,4
21_01_N3LKAA_240,503.22,2311,1,4,4
27_01_N3LXAA_240,505.77,2311,1,3,3
31_01_N3LPAA_240,500.87,2311,1,7,7
05_01_N3BYAA_241,378.48,1846,1,2,2
09_01_N3LRAA_241,372.82,1846,1,6,6
13_01_N3JHAA_241,377.45,1846,1,3,3
17_01_N3BAAA_241,374.22,1846,1,7,7
21_01_N3BPAA_241,374.17,1846,1,4,4
25_01_N3DEAA_241,374.81,1846,1,1,1
29_01_N3JRAA_241,375.35,1846,1,5,5
02_01_N3LYAA_242,374.07,1846,1,6,6
06_01_N3LTAA_242,374.03,1846,1,3,3
10_01_N3LRAA_242,377.7,1846,1,7,7
14_01_N3LPAA_242,374.62,1846,1,4,4
18_01_N3LTAA_242,377.87,1846,1,1,1
22_01_N3LSAA_242,373.28,1846,1,5,5
26_01_N3LYAA_242,377.05,1846,1,2,2
30_01_N3LEAA_242,377.24,1846,1,6,6
07_01_N425AA_243,58.26,247,1,4,4
11_01_N496AA_243,59.04,247,1,1,1
15_01_N474AA_243,56.9,247,1,5,5
19_01_N485AA_243,58.79,247,1,2,2
23_01_N564AA_243,57.1,247,1,6,6
27_01_N4XTAA_243,58.14,247,1,3,3
31_01_N4XPAA_243,57.82,247,1,7,7
04_01_N3LVAA_243,214.28,1251,1,1,1
04_01_N3DRAA_244,201.76,1205,1,1,1
08_01_N3CDAA_244,196.9,1205,1,5,5
12_01_N3CEAA_244,199.25,1205,1,2,2
16_01_N3AAAA_244,198.98,1205,1,6,6
20_01_N3CWAA_244,197.74,1205,1,3,3
24_01_N3FMAA_244,197.38,1205,1,7,7
28_01_N3JRAA_244,199.84,1205,1,4,4
01_01_N3LVAA_245,502.77,2311,1,5,5
05_01_N3LFAA_245,502.58,2311,1,2,2
09_01_N3MAAA_245,501.03,2311,1,6,6
13_01_N3MCAA_245,501.04,2311,1,3,3
17_01_N3LLAA_245,501.12,2311,1,7,7
21_01_N3LKAA_245,502.07,2311,1,4,4
29_01_N3LSAA_245,503.54,2311,1,5,5
02_01_N852AA_246,556.18,2504,1,6,6
07_01_N3BTAA_246,163.27,1068,1,4,4
08_01_N3KPAA_246,161.53,1068,1,5,5
04_01_N861AA_247,555.85,2504,1,1,1
07_01_N425AA_248,103.74,631,1,4,4
11_01_N4XWAA_248,104.24,631,1,1,1
15_01_N481AA_248,99.59,631,1,5,5
19_01_N570AA_248,101.55,631,1,2,2
23_01_N480AA_248,103.0,631,1,6,6
27_01_N4WNAA_248,100.94,631,1,3,3
31_01_N564AA_248,99.83,631,1,7,7
11_01_N4XWAA_248,103.89,631,1,1,1
15_01_N481AA_248,102.29,631,1,5,5
21_01_N4YSAA_248,102.3,631,1,4,4
27_01_N4WNAA_248,103.12,631,1,3,3
02_01_N3FRAA_249,271.96,1464,1,6,6
06_01_N3FYAA_249,269.5,1464,1,3,3
10_01_N3FFAA_249,270.39,1464,1,7,7
14_01_N3DNAA_249,272.67,1464,1,4,4
18_01_N3BMAA_249,271.74,1464,1,1,1
22_01_N3ANAA_249,268.77,1464,1,5,5
26_01_N3CFAA_249,273.4,1464,1,2,2
30_01_N3GPAA_249,270.43,1464,1,6,6
03_01_N3DEAA_250,55.35,204,1,7,7
07_01_N3BTAA_250,53.9,204,1,4,4
11_01_N3NAAA_250,55.41,204,1,1,1
15_01_N3GDAA_250,52.14,204,1,5,5
19_01_N3EFAA_250,52.72,204,1,2,2
23_01_N3EFAA_250,55.69,204,1,6,6
27_01_N3JDAA_250,55.13,204,1,3,3
31_01_N3BBAA_250,52.64,204,1,7,7
04_01_N3HHAA_251,55.53,204,1,1,1
08_01_N3HJAA_251,51.62,204,1,5,5
