UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,217.89,1303,1,1,4
29_01_N3KLAA_25,219.69,1303,1,5,1
02_01_N792AA_26,542.23,2475,1,6,2
04_01_N3HBAA_27,127.6,921,1,1,4
05_01_N789AA_28,542.8,2475,1,2,5
09_01_N793AA_28,541.77,2475,1,6,2
13_01_N792AA_28,541.33,2475,1,3,6
17_01_N793AA_28,542.12,2475,1,7,3
21_01_N783AA_28,541.0,2475,1,4,7
26_01_N793AA_28,540.46,2475,1,2,5
30_01_N784AA_28,544.67,2475,1,6,2
03_01_N5FNAA_29,208.68,1258,1,7,3
07_01_N5DEAA_29,207.8,1258,1,4,7
11_01_N5FBAA_29,209.26,1258,1,1,4
15_01_N5EKAA_29,209.43,1258,1,5,1
19_01_N5DKAA_29,205.75,1258,1,2,5
23_01_N5FAAA_29,210.08,1258,1,6,2
27_01_N5DFAA_29,205.59,1258,1,3,6
31_01_N5DKAA_29,206.92,1258,1,7,3
04_01_N788AA_30,542.35,2475,1,1,4
04_01_N854AA_31,566.54,2556,1,1,4
08_01_N852AA_31,564.34,2556,1,5,1
12_01_N864AA_31,563.97,2556,1,2,5
16_01_N853AA_31,567.36,2556,1,6,2
20_01_N857AA_31,562.8,2556,1,3,6
24_01_N859AA_31,564.97,2556,1,7,3
28_01_N854AA_31,565.78,2556,1,4,7
02_01_N791AA_32,545.17,2475,1,6,2
06_01_N789AA_32,539.67,2475,1,3,6
10_01_N797AA_32,544.11,2475,1,7,3
14_01_N797AA_32,543.07,2475,1,4,7
18_01_N790AA_32,543.96,2475,1,1,4
22_01_N783AA_32,544.75,2475,1,5,1
27_01_N794AA_32,543.8,2475,1,3,6
31_01_N799AA_32,543.5,2475,1,7,3
05_01_N786AA_33,542.3,2475,1,2,5
11_01_N797AA_33,539.84,2475,1,1,4
17_01_N785AA_33,542.81,2475,1,7,3
21_01_N791AA_33,542.34,2475,1,4,7
31_01_N785AA_33,541.69,2475,1,7,3
04_01_N788AA_34,543.64,2475,1,1,4
08_01_N783AA_34,542.9,2475,1,5,1
13_01_N792AA_34,541.94,2475,1,3,6
18_01_N792AA_34,542.48,2475,1,1,4
22_01_N788AA_34,544.92,2475,1,5,1
27_01_N784AA_34,544.4,2475,1,3,6
01_01_N3ENAA_35,131.06,950,1,5,1
01_01_N3ENAA_35,133.27,950,1,5,1
01_01_N881AA_36,263.63,1464,1,5,1
05_01_N3BXAA_36,263.37,1464,1,2,5
09_01_N3BPAA_36,264.09,1464,1,6,2
13_01_N882AA_36,261.59,1464,1,3,6
17_01_N3AEAA_36,262.1,1464,1,7,3
21_01_N879AA_36,265.92,1464,1,4,7
25_01_N878AA_36,263.54,1464,1,1,4
29_01_N872AA_36,262.67,1464,1,5,1
02_01_N882AA_37,264.18,1464,1,6,2
06_01_N868AA_37,264.15,1464,1,3,6
10_01_N878AA_37,264.51,1464,1,7,3
14_01_N881AA_37,266.3,1464,1,4,7
18_01_N872AA_37,264.06,1464,1,1,4
22_01_N883AA_37,263.76,1464,1,5,1
26_01_N868AA_37,265.87,1464,1,2,5
30_01_N877AA_37,264.81,1464,1,6,2
07_01_N3MAAA_40,120.03,867,1,4,7
12_01_N3LYAA_40,122.78,867,1,2,5
17_01_N3LJAA_40,123.93,867,1,7,3
21_01_N3LYAA_40,123.08,867,1,4,7
26_01_N3LYAA_40,120.22,867,1,2,5
31_01_N3CMAA_40,121.39,867,1,7,3
04_01_N3GVAA_40,136.77,985,1,1,4
04_01_N3KMAA_41,334.71,1721,1,1,4
08_01_N3DXAA_41,334.32,1721,1,5,1
12_01_N3HAAA_41,337.15,1721,1,2,5
16_01_N3KKAA_41,334.37,1721,1,6,2
20_01_N3FCAA_41,332.52,1721,1,3,6
24_01_N3CSAA_41,334.65,1721,1,7,3
28_01_N3GFAA_41,335.7,1721,1,4,7
01_01_N3MAAA_42,336.65,1721,1,5,1
05_01_N3LNAA_42,333.15,1721,1,2,5
09_01_N3LUAA_42,333.27,1721,1,6,2
13_01_N3LHAA_42,332.26,1721,1,3,6
17_01_N3MHAA_42,337.1,1721,1,7,3
21_01_N3MJAA_42,335.43,1721,1,4,7
25_01_N3MJAA_42,332.32,1721,1,1,4
29_01_N3LDAA_42,334.42,1721,1,5,1
02_01_N565AA_43,138.25,986,1,6,2
15_01_N3GCAA_159,263.27,1464,1,5,1
19_01_N3AUAA_159,265.34,1464,1,2,5
23_01_N3EEAA_159,265.47,1464,1,6,2
27_01_N3JTAA_159,263.38,1464,1,3,6
31_01_N3DNAA_159,265.87,1464,1,7,3
04_01_N3FKAA_159,369.55,1846,1,1,4
04_01_N3MLAA_160,122.31,867,1,1,4
04_01_N859AA_161,545.19,2486,1,1,4
15_01_N862AA_161,548.32,2486,1,5,1
29_01_N853AA_161,546.79,2486,1,5,1
03_01_N865AA_162,564.74,2556,1,7,3
07_01_N865AA_162,564.28,2556,1,4,7
11_01_N850AA_162,563.71,2556,1,1,4
15_01_N860AA_162,562.63,2556,1,5,1
19_01_N865AA_162,566.26,2556,1,2,5
23_01_N853AA_162,567.02,2556,1,6,2
27_01_N856AA_162,563.86,2556,1,3,6
31_01_N859AA_162,566.69,2556,1,7,3
04_01_N3APAA_162,470.97,2218,1,1,4
08_01_N3AEAA_162,472.38,2218,1,5,1
12_01_N3KPAA_162,469.0,2218,1,2,5
16_01_N3HJAA_162,472.56,2218,1,6,2
20_01_N3HRAA_162,471.7,2218,1,3,6
24_01_N3DJAA_162,472.77,2218,1,7,3
28_01_N3EXAA_162,470.84,2218,1,4,7
02_01_N795AA_163,571.8,2586,1,6,2
06_01_N798AA_163,570.75,2586,1,3,6
13_01_N795AA_163,570.96,2586,1,3,6
20_01_N789AA_163,570.97,2586,1,3,6
28_01_N793AA_163,575.1,2586,1,4,7
06_01_N797AA_164,570.71,2586,1,3,6
11_01_N793AA_164,571.58,2586,1,1,4
16_01_N792AA_164,575.54,2586,1,6,2
20_01_N793AA_164,571.19,2586,1,3,6
26_01_N798AA_164,571.49,2586,1,2,5
31_01_N793AA_164,572.94,2586,1,7,3
05_01_N3ANAA_165,136.94,985,1,2,5
09_01_N3MRAA_165,135.9,985,1,6,2
13_01_N3FJAA_165,132.35,985,1,3,6
17_01_N3HCAA_165,136.99,985,1,7,3
21_01_N3HBAA_165,135.38,985,1,4,7
25_01_N3BPAA_165,137.15,985,1,1,4
29_01_N3GSAA_165,137.48,985,1,5,1
02_01_N3MDAA_166,582.79,2611,1,6,2
07_01_N3MDAA_166,577.13,2611,1,4,7
12_01_N3ARAA_166,579.69,2611,1,2,5
18_01_N3LLAA_166,577.31,2611,1,1,4
24_01_N3LTAA_166,577.25,2611,1,7,3
29_01_N3LGAA_166,581.76,2611,1,5,1
03_01_N350AA_167,571.24,2585,1,7,3
07_01_N3GDAA_167,573.41,2585,1,4,7
11_01_N3BDAA_167,572.85,2585,1,1,4
15_01_N3DGAA_167,571.4,2585,1,5,1
19_01_N3KLAA_167,570.56,2585,1,2,5
23_01_N3ETAA_167,573.47,2585,1,6,2
27_01_N3EMAA_167,572.97,2585,1,3,6
31_01_N3JTAA_167,574.81,2585,1,7,3
04_01_N4YPAA_168,97.27,646,1,1,4
08_01_N4UBAA_168,99.42,646,1,5,1
12_01_N487AA_168,97.05,646,1,2,5
16_01_N424AA_168,97.07,646,1,6,2
20_01_N484AA_168,96.73,646,1,3,6
25_01_N4XYAA_168,97.52,646,1,1,4
29_01_N4YDAA_168,95.26,646,1,5,1
03_01_N470AA_168,155.37,1061,1,7,3
07_01_N4WTAA_168,151.49,1061,1,4,7
12_01_N487AA_168,155.16,1061,1,2,5
17_01_N4YFAA_168,151.0,1061,1,7,3
21_01_N488AA_168,152.85,1061,1,4,7
27_01_N469AA_168,153.29,1061,1,3,6
01_01_N791AA_169,60.52,337,1,5,1
05_01_N3BAAA_169,61.45,337,1,2,5
09_01_N3DWAA_169,61.99,337,1,6,2
13_01_N3EBAA_169,60.89,337,1,3,6
17_01_N3BBAA_169,64.57,337,1,7,3
21_01_N3AAAA_169,62.72,337,1,4,7
25_01_N3KEAA_169,60.46,337,1,1,4
29_01_N3AFAA_169,62.71,337,1,5,1
02_01_N3FUAA_170,50.26,236,1,6,2
06_01_N3BBAA_170,60.37,337,1,3,6
11_01_N3ACAA_170,60.49,337,1,1,4
15_01_N3KKAA_170,63.71,337,1,5,1
20_01_N3HTAA_170,64.3,337,1,3,6
25_01_N3GLAA_170,62.48,337,1,1,4
29_01_N3ECAA_170,65.06,337,1,5,1
03_01_N785AA_171,544.3,2475,1,7,3
10_01_N789AA_171,542.91,2475,1,7,3
14_01_N787AA_171,540.28,2475,1,4,7
20_01_N798AA_171,541.9,2475,1,3,6
28_01_N796AA_171,540.4,2475,1,4,7
03_01_N785AA_172,544.49,2475,1,7,3
10_01_N789AA_172,541.47,2475,1,7,3
14_01_N787AA_172,542.07,2475,1,4,7
20_01_N798AA_172,542.44,2475,1,3,6
26_01_N788AA_172,543.49,2475,1,2,5
01_01_N3EUAA_175,189.93,1192,1,5,1
06_01_N872AA_175,134.73,985,1,3,6
10_01_N3EMAA_175,133.92,985,1,7,3
14_01_N883AA_175,133.13,985,1,4,7
18_01_N872AA_175,136.78,985,1,1,4
22_01_N876AA_175,135.76,985,1,5,1
26_01_N875AA_175,135.19,985,1,2,5
30_01_N885AA_175,136.03,985,1,6,2
03_01_N3BNAA_176,189.65,1192,1,7,3
07_01_N3GMAA_176,134.89,985,1,4,7
11_01_N3GYAA_176,132.78,985,1,1,4
15_01_N3GVAA_176,134.26,985,1,5,1
19_01_N3GEAA_176,135.94,985,1,2,5
23_01_N3DNAA_176,133.4,985,1,6,2
27_01_N3ACAA_176,132.33,985,1,3,6
31_01_N3CGAA_176,134.18,985,1,7,3
07_01_N786AA_177,572.59,2586,1,4,7
12_01_N797AA_177,571.75,2586,1,2,5
17_01_N788AA_177,574.64,2586,1,7,3
21_01_N793AA_177,571.81,2586,1,4,7
27_01_N795AA_177,571.32,2586,1,3,6
01_01_N868AA_178,471.25,2218,1,5,1
05_01_N869AA_178,471.53,2218,1,2,5
09_01_N874AA_178,472.42,2218,1,6,2
13_01_N866AA_178,473.46,2218,1,3,6
17_01_N885AA_178,470.46,2218,1,7,3
21_01_N867AA_178,470.66,2218,1,4,7
25_01_N874AA_178,471.87,2218,1,1,4
29_01_N882AA_178,470.08,2218,1,5,1
03_01_N793AA_179,574.14,2586,1,7,3
08_01_N784AA_179,572.76,2586,1,5,1
13_01_N788AA_179,573.66,2586,1,3,6
18_01_N791AA_179,572.06,2586,1,1,4
22_01_N787AA_179,574.55,2586,1,5,1
28_01_N783AA_179,573.36,2586,1,4,7
02_01_N784AA_180,542.76,2475,1,6,2
06_01_N788AA_180,544.6,2475,1,3,6
10_01_N785AA_180,542.42,2475,1,7,3
14_01_N789AA_180,540.13,2475,1,4,7
18_01_N796AA_180,540.84,2475,1,1,4
22_01_N786AA_180,542.99,2475,1,5,1
28_01_N797AA_180,543.5,2475,1,4,7
01_01_N797AA_181,544.58,2475,1,5,1
05_01_N789AA_181,540.09,2475,1,2,5
10_01_N796AA_181,543.75,2475,1,7,3
14_01_N798AA_181,540.64,2475,1,4,7
19_01_N799AA_181,542.81,2475,1,2,5
25_01_N794AA_181,543.8,2475,1,1,4
29_01_N788AA_181,542.55,2475,1,5,1
10_01_N019AA_182,201.19,1242,1,7,3
17_01_N025AA_182,205.1,1242,1,7,3
24_01_N022AA_182,204.78,1242,1,7,3
31_01_N004AA_182,203.08,1242,1,7,3
04_01_N3DNAA_182,53.03,236,1,1,4
09_01_N024AA_183,205.46,1242,1,6,2
13_01_N028AA_183,202.37,1242,1,3,6
17_01_N028AA_183,201.14,1242,1,7,3
21_01_N031AA_183,202.68,1242,1,4,7
25_01_N022AA_183,200.94,1242,1,1,4
29_01_N003AA_183,205.46,1242,1,5,1
02_01_N3KHAA_183,52.01,236,1,6,2
03_01_N3KNAA_184,319.01,1660,1,7,3
20_01_N3CUAA_128,240.05,1372,1,3,6
26_01_N3FVAA_128,240.14,1372,1,2,5
30_01_N3FTAA_128,240.98,1372,1,6,2
04_01_N477AA_128,185.58,1172,1,1,4
05_01_N3HAAA_129,129.78,950,1,2,5
09_01_N3GGAA_129,133.17,950,1,6,2
13_01_N3LAAA_129,128.66,950,1,3,6
17_01_N3HWAA_129,129.69,950,1,7,3
21_01_N3DSAA_129,128.95,950,1,4,7
28_01_N3KBAA_129,132.67,950,1,4,7
01_01_N496AA_129,182.74,1158,1,5,1
01_01_N3DBAA_130,108.43,740,1,5,1
05_01_N3APAA_130,109.13,740,1,2,5
09_01_N3NCAA_130,108.94,740,1,6,2
13_01_N3HVAA_130,108.39,740,1,3,6
17_01_N3KRAA_130,108.19,740,1,7,3
21_01_N3FSAA_130,106.72,740,1,4,7
26_01_N3ENAA_130,107.78,740,1,2,5
30_01_N3KCAA_130,106.72,740,1,6,2
03_01_N3HDAA_131,107.09,740,1,7,3
07_01_N3JXAA_131,105.95,740,1,4,7
11_01_N3DWAA_131,109.24,740,1,1,4
15_01_N3KAAA_131,107.81,740,1,5,1
19_01_N3LAAA_131,109.07,740,1,2,5
24_01_N3DGAA_131,106.3,740,1,7,3
28_01_N3CJAA_131,106.16,740,1,4,7
01_01_N3HAAA_132,304.61,1616,1,5,1
01_01_N788AA_133,544.07,2475,1,5,1
05_01_N793AA_133,544.03,2475,1,2,5
09_01_N796AA_133,545.15,2475,1,6,2
13_01_N791AA_133,542.93,2475,1,3,6
17_01_N793AA_133,543.28,2475,1,7,3
21_01_N798AA_133,540.23,2475,1,4,7
26_01_N789AA_133,544.18,2475,1,2,5
30_01_N799AA_133,543.77,2475,1,6,2
03_01_N3FWAA_134,610.89,2724,1,7,3
07_01_N3CLAA_134,610.31,2724,1,4,7
11_01_N3MLAA_134,609.17,2724,1,1,4
15_01_N3MRAA_134,611.21,2724,1,5,1
19_01_N3KTAA_134,611.92,2724,1,2,5
23_01_N3GMAA_134,610.53,2724,1,6,2
27_01_N3DYAA_134,610.64,2724,1,3,6
31_01_N3GBAA_134,611.95,2724,1,7,3
04_01_N3NCAA_137,191.15,1192,1,1,4
08_01_N3GAAA_137,242.43,1389,1,5,1
12_01_N3KHAA_137,244.62,1389,1,2,5
16_01_N3EYAA_137,245.91,1389,1,6,2
20_01_N3GEAA_137,245.67,1389,1,3,6
26_01_N3KLAA_137,244.21,1389,1,2,5
30_01_N3FNAA_137,246.07,1389,1,6,2
04_01_N3KXAA_138,189.01,1192,1,1,4
08_01_N3ERAA_138,245.5,1389,1,5,1
13_01_N3DGAA_138,242.82,1389,1,3,6
18_01_N3DFAA_138,241.7,1389,1,1,4
24_01_N3KDAA_138,245.23,1389,1,7,3
28_01_N3GKAA_138,245.55,1389,1,4,7
02_01_N005AA_139,92.82,594,1,6,2
12_01_N007AA_139,89.57,594,1,2,5
16_01_N007AA_139,91.28,594,1,6,2
20_01_N012AA_139,90.65,594,1,3,6
24_01_N003AA_139,91.31,594,1,7,3
28_01_N012AA_139,92.62,594,1,4,7
01_01_N852AA_139,506.31,2342,1,5,1
05_01_N868AA_139,507.3,2342,1,2,5
09_01_N868AA_139,507.82,2342,1,6,2
13_01_N870AA_139,503.23,2342,1,3,6
17_01_N868AA_139,505.6,2342,1,7,3
21_01_N868AA_139,507.44,2342,1,4,7
25_01_N873AA_139,506.44,2342,1,1,4
29_01_N883AA_139,503.96,2342,1,5,1
02_01_N567AA_140,258.86,1438,1,6,2
06_01_N438AA_140,256.66,1438,1,3,6
10_01_N4YPAA_140,259.69,1438,1,7,3
14_01_N590AA_140,254.84,1438,1,4,7
18_01_N4XFAA_140,259.16,1438,1,1,4
22_01_N571AA_140,259.95,1438,1,5,1
26_01_N439AA_140,258.86,1438,1,2,5
30_01_N4YPAA_140,257.07,1438,1,6,2
07_01_N3EGAA_141,190.83,1192,1,4,7
11_01_N3GEAA_141,191.67,1192,1,1,4
15_01_N3LJAA_141,188.09,1192,1,5,1
19_01_N3CWAA_141,190.43,1192,1,2,5
26_01_N3DCAA_141,191.61,1192,1,2,5
30_01_N3DHAA_141,191.43,1192,1,6,2
03_01_N861AA_141,203.6,1235,1,7,3
03_01_N861AA_141,563.68,2556,1,7,3
03_01_N861AA_142,562.71,2556,1,7,3
07_01_N3LKAA_142,366.94,1829,1,4,7
11_01_N3MKAA_142,364.88,1829,1,1,4
15_01_N3LRAA_142,367.51,1829,1,5,1
19_01_N3LCAA_142,365.41,1829,1,2,5
23_01_N3LNAA_142,364.08,1829,1,6,2
27_01_N3MHAA_142,364.19,1829,1,3,6
31_01_N3MEAA_142,362.44,1829,1,7,3
01_01_N3HAAA_143,318.38,1660,1,5,1
05_01_N3HJAA_143,317.1,1660,1,2,5
09_01_N3DXAA_143,320.71,1660,1,6,2
13_01_N3AHAA_143,316.62,1660,1,3,6
17_01_N3DLAA_143,318.25,1660,1,7,3
21_01_N3ALAA_143,315.7,1660,1,4,7
25_01_N3CJAA_143,317.05,1660,1,1,4
29_01_N3HYAA_143,320.21,1660,1,5,1
03_01_N787AA_144,43.08,187,1,7,3
04_01_N793AA_144,46.02,187,1,1,4
09_01_N472AA_144,54.61,282,1,6,2
13_01_N472AA_144,53.63,282,1,3,6
18_01_N4YCAA_144,53.96,282,1,1,4
22_01_N541AA_144,54.58,282,1,5,1
26_01_N479AA_144,53.62,282,1,2,5
30_01_N487AA_144,56.57,282,1,6,2
03_01_N3BDAA_145,205.08,1242,1,7,3
07_01_N3KMAA_145,48.1,236,1,4,7
11_01_N3KPAA_145,49.25,236,1,1,4
15_01_N3BEAA_145,51.01,236,1,5,1
19_01_N3BNAA_145,51.47,236,1,2,5
23_01_N3EJAA_145,51.14,236,1,6,2
27_01_N3JBAA_145,48.58,236,1,3,6
31_01_N3EHAA_145,52.79,236,1,7,3
04_01_N3LKAA_146,581.09,2611,1,1,4
08_01_N3LHAA_146,580.14,2611,1,5,1
13_01_N3MKAA_146,581.93,2611,1,3,6
18_01_N3LPAA_146,578.28,2611,1,1,4
22_01_N3LDAA_146,578.08,2611,1,5,1
27_01_N3LGAA_146,579.34,2611,1,3,6
01_01_N3LXAA_147,582.1,2611,1,5,1
06_01_N3MBAA_147,578.85,2611,1,3,6
10_01_N3GUAA_147,581.79,2611,1,7,3
14_01_N3MBAA_147,581.31,2611,1,4,7
18_01_N3LPAA_147,581.97,2611,1,1,4
22_01_N3LDAA_147,581.33,2611,1,5,1
26_01_N3LFAA_147,581.75,2611,1,2,5
30_01_N3LNAA_147,579.77,2611,1,6,2
03_01_N3MVAA_148,94.86,650,1,7,3
07_01_N3GLAA_148,94.95,650,1,4,7
11_01_N3DCAA_148,99.7,650,1,1,4
15_01_N3CPAA_148,96.17,650,1,5,1
19_01_N3JGAA_148,96.6,650,1,2,5
23_01_N3FWAA_148,96.06,650,1,6,2
27_01_N3EXAA_148,95.96,650,1,3,6
31_01_N3JXAA_148,96.78,650,1,7,3
05_01_N3JWAA_148,94.87,650,1,2,5
09_01_N3CFAA_148,96.27,650,1,6,2
13_01_N3FWAA_148,96.52,650,1,3,6
17_01_N3JVAA_148,94.85,650,1,7,3
21_01_N3EFAA_148,98.9,650,1,4,7
25_01_N3GPAA_148,98.19,650,1,1,4
29_01_N3GXAA_148,98.94,650,1,5,1
02_01_N3AEAA_149,89.21,551,1,6,2
06_01_N4WJAA_149,86.08,551,1,3,6
10_01_N3BKAA_149,88.45,551,1,7,3
14_01_N020AA_149,85.02,551,1,4,7
18_01_N013AA_149,84.96,551,1,1,4
22_01_N013AA_149,87.68,551,1,5,1
26_01_N016AA_149,84.14,551,1,2,5
30_01_N548AA_149,84.21,551,1,6,2
03_01_N3CAAA_149,84.8,551,1,7,3
07_01_N4WMAA_149,83.61,551,1,4,7
11_01_N477AA_149,84.17,551,1,1,4
15_01_N027AA_149,85.17,551,1,5,1
19_01_N002AA_149,85.11,551,1,2,5
23_01_N475AA_149,84.45,551,1,6,2
27_01_N008AA_149,86.99,551,1,3,6
31_01_N3EFAA_149,86.23,551,1,7,3
04_01_N4XUAA_150,85.71,551,1,1,4
08_01_N481AA_150,88.6,551,1,5,1
12_01_N4YPAA_150,87.13,551,1,2,5
16_01_N570AA_150,85.02,551,1,6,2
20_01_N4XEAA_150,88.27,551,1,3,6
24_01_N570AA_150,83.97,551,1,7,3
28_01_N475AA_150,84.19,551,1,4,7
01_01_N4XLAA_150,87.77,551,1,5,1
05_01_N4YFAA_150,86.19,551,1,2,5
09_01_N4XBAA_150,85.73,551,1,6,2
13_01_N590AA_150,83.73,551,1,3,6
17_01_N434AA_150,86.49,551,1,7,3
21_01_N466AA_150,86.67,551,1,4,7
25_01_N489AA_150,84.17,551,1,1,4
29_01_N4WNAA_150,86.83,551,1,5,1
02_01_N504AA_152,190.27,1192,1,6,2
06_01_N3DAAA_152,190.0,1192,1,3,6
10_01_N3GXAA_152,188.99,1192,1,7,3
14_01_N3KMAA_152,191.66,1192,1,4,7
18_01_N3JRAA_152,191.1,1192,1,1,4
22_01_N3KSAA_152,187.66,1192,1,5,1
29_01_N3AKAA_152,191.42,1192,1,5,1
02_01_N504AA_152,189.71,1192,1,6,2
06_01_N3DAAA_152,187.72,1192,1,3,6
10_01_N3GXAA_152,187.38,1192,1,7,3
14_01_N3KMAA_152,191.07,1192,1,4,7
18_01_N3JRAA_152,189.57,1192,1,1,4
22_01_N3KSAA_152,191.44,1192,1,5,1
28_01_N3GRAA_152,188.26,1192,1,4,7
05_01_N3EGAA_153,95.23,612,1,2,5
10_01_N3LPAA_153,95.22,612,1,7,3
14_01_N3MWAA_153,93.49,612,1,4,7
20_01_N3EVAA_153,94.42,612,1,3,6
28_01_N3CKAA_153,91.86,612,1,4,7
02_01_N4XVAA_153,137.49,1005,1,6,2
06_01_N3GHAA_154,93.06,612,1,3,6
10_01_N3JDAA_154,93.29,612,1,7,3
14_01_N3GSAA_154,92.57,612,1,4,7
18_01_N3HHAA_154,91.23,612,1,1,4
22_01_N3ERAA_154,94.73,612,1,5,1
28_01_N3MHAA_154,90.41,612,1,4,7
01_01_N4XVAA_154,136.33,1005,1,5,1
05_01_N3FJAA_155,59.82,337,1,2,5
11_01_N3MPAA_155,62.55,337,1,1,4
15_01_N3ARAA_155,61.37,337,1,5,1
21_01_N3HTAA_155,63.58,337,1,4,7
27_01_N3KVAA_155,62.66,337,1,3,6
02_01_N3LTAA_156,336.01,1723,1,6,2
06_01_N3LCAA_156,335.01,1723,1,3,6
10_01_N3MAAA_156,337.86,1723,1,7,3
14_01_N3MHAA_156,336.44,1723,1,4,7
18_01_N3MLAA_156,333.94,1723,1,1,4
22_01_N3LPAA_156,336.44,1723,1,5,1
26_01_N3LPAA_156,333.14,1723,1,2,5
30_01_N3LRAA_156,333.82,1723,1,6,2
03_01_N3FNAA_156,336.43,1723,1,7,3
07_01_N3LFAA_156,335.34,1723,1,4,7
11_01_N3LRAA_156,337.53,1723,1,1,4
15_01_N3BGAA_156,337.69,1723,1,5,1
19_01_N3LUAA_156,336.01,1723,1,2,5
23_01_N3LFAA_156,337.86,1723,1,6,2
27_01_N3LUAA_156,336.03,1723,1,3,6
31_01_N3LGAA_156,335.8,1723,1,7,3
04_01_N487AA_157,258.24,1438,1,1,4
07_01_N483AA_157,43.21,175,1,4,7
11_01_N438AA_157,44.48,175,1,1,4
15_01_N468AA_157,45.13,175,1,5,1
19_01_N436AA_157,43.58,175,1,2,5
23_01_N4XXAA_157,44.07,175,1,6,2
27_01_N466AA_157,43.29,175,1,3,6
31_01_N4XHAA_157,45.01,175,1,7,3
04_01_N3HEAA_158,96.45,641,1,1,4
08_01_N3EMAA_158,94.45,641,1,5,1
13_01_N3MMAA_158,93.84,641,1,3,6
18_01_N3CXAA_158,94.09,641,1,1,4
22_01_N3ATAA_158,96.86,641,1,5,1
27_01_N3JWAA_158,97.94,641,1,3,6
02_01_N3FYAA_159,266.13,1464,1,6,2
06_01_N3HPAA_159,266.43,1464,1,3,6
10_01_N3KRAA_159,261.78,1464,1,7,3
14_01_N3KUAA_159,266.07,1464,1,4,7
21_01_N3LKAA_240,495.14,2311,1,4,7
27_01_N3LXAA_240,498.37,2311,1,3,6
31_01_N3LPAA_240,498.3,2311,1,7,3
05_01_N3BYAA_241,370.21,1846,1,2,5
09_01_N3LRAA_241,369.31,1846,1,6,2
13_01_N3JHAA_241,368.17,1846,1,3,6
17_01_N3BAAA_241,370.67,1846,1,7,3
21_01_N3BPAA_241,370.66,1846,1,4,7
25_01_N3DEAA_241,368.35,1846,1,1,4
29_01_N3JRAA_241,370.98,1846,1,5,1
02_01_N3LYAA_242,371.08,1846,1,6,2
06_01_N3LTAA_242,367.84,1846,1,3,6
10_01_N3LRAA_242,368.59,1846,1,7,3
14_01_N3LPAA_242,367.29,1846,1,4,7
18_01_N3LTAA_242,370.18,1846,1,1,4
22_01_N3LSAA_242,369.4,1846,1,5,1
26_01_N3LYAA_242,371.39,1846,1,2,5
30_01_N3LEAA_242,369.15,1846,1,6,2
07_01_N425AA_243,53.55,247,1,4,7
11_01_N496AA_243,53.6,247,1,1,4
15_01_N474AA_243,53.36,247,1,5,1
19_01_N485AA_243,54.19,247,1,2,5
23_01_N564AA_243,53.21,247,1,6,2
27_01_N4XTAA_243,50.42,247,1,3,6
31_01_N4XPAA_243,50.02,247,1,7,3
04_01_N3LVAA_243,205.8,1251,1,1,4
04_01_N3DRAA_244,195.44,1205,1,1,4
08_01_N3CDAA_244,193.92,1205,1,5,1
12_01_N3CEAA_244,191.48,1205,1,2,5
16_01_N3AAAA_244,192.23,1205,1,6,2
20_01_N3CWAA_244,194.44,1205,1,3,6
24_01_N3FMAA_244,193.26,1205,1,7,3
28_01_N3JRAA_244,194.07,1205,1,4,7
01_01_N3LVAA_245,497.05,2311,1,5,1
05_01_N3LFAA_245,496.23,2311,1,2,5
09_01_N3MAAA_245,499.49,2311,1,6,2
13_01_N3MCAA_245,498.83,2311,1,3,6
17_01_N3LLAA_245,498.75,2311,1,7,3
21_01_N3LKAA_245,495.55,2311,1,4,7
29_01_N3LSAA_245,496.96,2311,1,5,1
02_01_N852AA_246,551.64,2504,1,6,2
07_01_N3BTAA_246,155.52,1068,1,4,7
08_01_N3KPAA_246,155.11,1068,1,5,1
04_01_N861AA_247,549.24,2504,1,1,4
07_01_N425AA_248,93.41,631,1,4,7
11_01_N4XWAA_248,95.81,631,1,1,4
15_01_N481AA_248,93.17,631,1,5,1
19_01_N570AA_248,94.69,631,1,2,5
23_01_N480AA_248,94.57,631,1,6,2
27_01_N4WNAA_248,96.66,631,1,3,6
31_01_N564AA_248,94.18,631,1,7,3
11_01_N4XWAA_248,92.81,631,1,1,4
15_01_N481AA_248,96.43,631,1,5,1
21_01_N4YSAA_248,95.84,631,1,4,7
27_01_N4WNAA_248,95.07,631,1,3,6
02_01_N3FRAA_249,264.44,1464,1,6,2
06_01_N3FYAA_249,263.37,1464,1,3,6
10_01_N3FFAA_249,265.96,1464,1,7,3
14_01_N3DNAA_249,264.4,1464,1,4,7
18_01_N3BMAA_249,261.92,1464,1,1,4
22_01_N3ANAA_249,263.77,1464,1,5,1
26_01_N3CFAA_249,261.74,1464,1,2,5
30_01_N3GPAA_249,264.45,1464,1,6,2
03_01_N3DEAA_250,47.92,204,1,7,3
07_01_N3BTAA_250,44.61,204,1,4,7
11_01_N3NAAA_250,47.35,204,1,1,4
15_01_N3GDAA_250,46.03,204,1,5,1
19_01_N3EFAA_250,47.8,204,1,2,5
23_01_N3EFAA_250,46.63,204,1,6,2
27_01_N3JDAA_250,45.21,204,1,3,6
31_01_N3BBAA_250,48.24,204,1,7,3
04_01_N3HHAA_251,49.45,204,1,1,4
08_01_N3HJAA_251,50.25,204,1,5,1
