UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,225.76,1303,1,1,7
29_01_N3KLAA_25,226.77,1303,1,5,4
02_01_N792AA_26,550.04,2475,1,6,5
04_01_N3HBAA_27,135.64,921,1,1,7
05_01_N789AA_28,550.05,2475,1,2,1
09_01_N793AA_28,547.09,2475,1,6,5
13_01_N792AA_28,551.85,2475,1,3,2
17_01_N793AA_28,547.93,2475,1,7,6
21_01_N783AA_28,547.22,2475,1,4,3
26_01_N793AA_28,549.8,2475,1,2,1
30_01_N784AA_28,547.04,2475,1,6,5
03_01_N5FNAA_29,213.53,1258,1,7,6
07_01_N5DEAA_29,216.25,1258,1,4,3
11_01_N5FBAA_29,212.94,1258,1,1,7
15_01_N5EKAA_29,216.04,1258,1,5,4
19_01_N5DKAA_29,217.12,1258,1,2,1
23_01_N5FAAA_29,217.19,1258,1,6,5
27_01_N5DFAA_29,213.79,1258,1,3,2
31_01_N5DKAA_29,215.18,1258,1,7,6
04_01_N788AA_30,546.77,2475,1,1,7
04_01_N854AA_31,573.29,2556,1,1,7
08_01_N852AA_31,571.35,2556,1,5,4
12_01_N864AA_31,570.41,2556,1,2,1
16_01_N853AA_31,573.96,2556,1,6,5
20_01_N857AA_31,570.72,2556,1,3,2
24_01_N859AA_31,570.63,2556,1,7,6
28_01_N854AA_31,570.47,2556,1,4,3
02_01_N791AA_32,547.45,2475,1,6,5
06_01_N789AA_32,547.87,2475,1,3,2
10_01_N797AA_32,547.37,2475,1,7,6
14_01_N797AA_32,550.79,2475,1,4,3
18_01_N790AA_32,549.92,2475,1,1,7
22_01_N783AA_32,550.79,2475,1,5,4
27_01_N794AA_32,552.59,2475,1,3,2
31_01_N799AA_32,550.63,2475,1,7,6
05_01_N786AA_33,547.98,2475,1,2,1
11_01_N797AA_33,546.8,2475,1,1,7
17_01_N785AA_33,548.67,2475,1,7,6
21_01_N791AA_33,550.95,2475,1,4,3
31_01_N785AA_33,550.4,2475,1,7,6
04_01_N788AA_34,548.86,2475,1,1,7
08_01_N783AA_34,551.78,2475,1,5,4
13_01_N792AA_34,548.64,2475,1,3,2
18_01_N792AA_34,547.22,2475,1,1,7
22_01_N788AA_34,548.92,2475,1,5,4
27_01_N784AA_34,551.41,2475,1,3,2
01_01_N3ENAA_35,136.83,950,1,5,4
01_01_N3ENAA_35,135.91,950,1,5,4
01_01_N881AA_36,273.97,1464,1,5,4
05_01_N3BXAA_36,270.42,1464,1,2,1
09_01_N3BPAA_36,273.29,1464,1,6,5
13_01_N882AA_36,274.24,1464,1,3,2
17_01_N3AEAA_36,272.03,1464,1,7,6
21_01_N879AA_36,270.81,1464,1,4,3
25_01_N878AA_36,269.64,1464,1,1,7
29_01_N872AA_36,269.7,1464,1,5,4
02_01_N882AA_37,271.81,1464,1,6,5
06_01_N868AA_37,274.07,1464,1,3,2
10_01_N878AA_37,273.77,1464,1,7,6
14_01_N881AA_37,270.19,1464,1,4,3
18_01_N872AA_37,273.49,1464,1,1,7
22_01_N883AA_37,270.82,1464,1,5,4
26_01_N868AA_37,269.77,1464,1,2,1
30_01_N877AA_37,273.05,1464,1,6,5
07_01_N3MAAA_40,127.1,867,1,4,3
12_01_N3LYAA_40,127.34,867,1,2,1
17_01_N3LJAA_40,127.59,867,1,7,6
21_01_N3LYAA_40,129.81,867,1,4,3
26_01_N3LYAA_40,127.48,867,1,2,1
31_01_N3CMAA_40,130.69,867,1,7,6
04_01_N3GVAA_40,142.79,985,1,1,7
04_01_N3KMAA_41,341.03,1721,1,1,7
08_01_N3DXAA_41,339.94,1721,1,5,4
12_01_N3HAAA_41,342.14,1721,1,2,1
16_01_N3KKAA_41,342.68,1721,1,6,5
20_01_N3FCAA_41,344.66,1721,1,3,2
24_01_N3CSAA_41,344.47,1721,1,7,6
28_01_N3GFAA_41,343.58,1721,1,4,3
01_01_N3MAAA_42,342.58,1721,1,5,4
05_01_N3LNAA_42,344.31,1721,1,2,1
09_01_N3LUAA_42,340.17,1721,1,6,5
13_01_N3LHAA_42,343.06,1721,1,3,2
17_01_N3MHAA_42,344.28,1721,1,7,6
21_01_N3MJAA_42,343.12,1721,1,4,3
25_01_N3MJAA_42,339.66,1721,1,1,7
29_01_N3LDAA_42,341.09,1721,1,5,4
02_01_N565AA_43,144.65,986,1,6,5
15_01_N3GCAA_159,270.16,1464,1,5,4
19_01_N3AUAA_159,273.31,1464,1,2,1
23_01_N3EEAA_159,271.22,1464,1,6,5
27_01_N3JTAA_159,271.56,1464,1,3,2
31_01_N3DNAA_159,272.01,1464,1,7,6
04_01_N3FKAA_159,373.9,1846,1,1,7
04_01_N3MLAA_160,130.91,867,1,1,7
04_01_N859AA_161,551.47,2486,1,1,7
15_01_N862AA_161,554.45,2486,1,5,4
29_01_N853AA_161,551.8,2486,1,5,4
03_01_N865AA_162,570.75,2556,1,7,6
07_01_N865AA_162,569.86,2556,1,4,3
11_01_N850AA_162,572.38,2556,1,1,7
15_01_N860AA_162,570.43,2556,1,5,4
19_01_N865AA_162,574.53,2556,1,2,1
23_01_N853AA_162,573.34,2556,1,6,5
27_01_N856AA_162,570.95,2556,1,3,2
31_01_N859AA_162,570.88,2556,1,7,6
04_01_N3APAA_162,478.49,2218,1,1,7
08_01_N3AEAA_162,477.41,2218,1,5,4
12_01_N3KPAA_162,481.29,2218,1,2,1
16_01_N3HJAA_162,479.31,2218,1,6,5
20_01_N3HRAA_162,480.13,2218,1,3,2
24_01_N3DJAA_162,477.59,2218,1,7,6
28_01_N3EXAA_162,477.78,2218,1,4,3
02_01_N795AA_163,577.52,2586,1,6,5
06_01_N798AA_163,580.6,2586,1,3,2
13_01_N795AA_163,580.12,2586,1,3,2
20_01_N789AA_163,578.36,2586,1,3,2
28_01_N793AA_163,579.28,2586,1,4,3
06_01_N797AA_164,578.91,2586,1,3,2
11_01_N793AA_164,582.05,2586,1,1,7
16_01_N792AA_164,580.31,2586,1,6,5
20_01_N793AA_164,579.23,2586,1,3,2
26_01_N798AA_164,579.47,2586,1,2,1
31_01_N793AA_164,582.0,2586,1,7,6
05_01_N3ANAA_165,143.5,985,1,2,1
09_01_N3MRAA_165,141.29,985,1,6,5
13_01_N3FJAA_165,141.52,985,1,3,2
17_01_N3HCAA_165,140.24,985,1,7,6
21_01_N3HBAA_165,142.58,985,1,4,3
25_01_N3BPAA_165,139.88,985,1,1,7
29_01_N3GSAA_165,141.25,985,1,5,4
02_01_N3MDAA_166,586.93,2611,1,6,5
07_01_N3MDAA_166,587.13,2611,1,4,3
12_01_N3ARAA_166,585.66,2611,1,2,1
18_01_N3LLAA_166,585.52,2611,1,1,7
24_01_N3LTAA_166,587.95,2611,1,7,6
29_01_N3LGAA_166,584.81,2611,1,5,4
03_01_N350AA_167,581.93,2585,1,7,6
07_01_N3GDAA_167,578.52,2585,1,4,3
11_01_N3BDAA_167,580.09,2585,1,1,7
15_01_N3DGAA_167,578.57,2585,1,5,4
19_01_N3KLAA_167,581.39,2585,1,2,1
23_01_N3ETAA_167,578.86,2585,1,6,5
27_01_N3EMAA_167,579.09,2585,1,3,2
31_01_N3JTAA_167,581.22,2585,1,7,6
04_01_N4YPAA_168,102.71,646,1,1,7
08_01_N4UBAA_168,104.79,646,1,5,4
12_01_N487AA_168,104.13,646,1,2,1
16_01_N424AA_168,103.89,646,1,6,5
20_01_N484AA_168,104.54,646,1,3,2
25_01_N4XYAA_168,105.41,646,1,1,7
29_01_N4YDAA_168,103.79,646,1,5,4
03_01_N470AA_168,162.27,1061,1,7,6
07_01_N4WTAA_168,159.66,1061,1,4,3
12_01_N487AA_168,162.57,1061,1,2,1
17_01_N4YFAA_168,161.43,1061,1,7,6
21_01_N488AA_168,162.22,1061,1,4,3
27_01_N469AA_168,158.75,1061,1,3,2
01_01_N791AA_169,70.56,337,1,5,4
05_01_N3BAAA_169,67.86,337,1,2,1
09_01_N3DWAA_169,70.24,337,1,6,5
13_01_N3EBAA_169,68.31,337,1,3,2
17_01_N3BBAA_169,70.41,337,1,7,6
21_01_N3AAAA_169,67.39,337,1,4,3
25_01_N3KEAA_169,68.95,337,1,1,7
29_01_N3AFAA_169,71.11,337,1,5,4
02_01_N3FUAA_170,56.21,236,1,6,5
06_01_N3BBAA_170,70.04,337,1,3,2
11_01_N3ACAA_170,70.97,337,1,1,7
15_01_N3KKAA_170,68.94,337,1,5,4
20_01_N3HTAA_170,71.4,337,1,3,2
25_01_N3GLAA_170,70.69,337,1,1,7
29_01_N3ECAA_170,67.24,337,1,5,4
03_01_N785AA_171,547.04,2475,1,7,6
10_01_N789AA_171,548.88,2475,1,7,6
14_01_N787AA_171,551.17,2475,1,4,3
20_01_N798AA_171,551.08,2475,1,3,2
28_01_N796AA_171,550.22,2475,1,4,3
03_01_N785AA_172,548.91,2475,1,7,6
10_01_N789AA_172,549.0,2475,1,7,6
14_01_N787AA_172,551.98,2475,1,4,3
20_01_N798AA_172,547.91,2475,1,3,2
26_01_N788AA_172,551.9,2475,1,2,1
01_01_N3EUAA_175,195.58,1192,1,5,4
06_01_N872AA_175,141.91,985,1,3,2
10_01_N3EMAA_175,139.58,985,1,7,6
14_01_N883AA_175,141.5,985,1,4,3
18_01_N872AA_175,143.85,985,1,1,7
22_01_N876AA_175,143.66,985,1,5,4
26_01_N875AA_175,141.98,985,1,2,1
30_01_N885AA_175,141.1,985,1,6,5
03_01_N3BNAA_176,196.85,1192,1,7,6
07_01_N3GMAA_176,142.61,985,1,4,3
11_01_N3GYAA_176,139.76,985,1,1,7
15_01_N3GVAA_176,143.0,985,1,5,4
19_01_N3GEAA_176,143.52,985,1,2,1
23_01_N3DNAA_176,140.21,985,1,6,5
27_01_N3ACAA_176,144.9,985,1,3,2
31_01_N3CGAA_176,141.6,985,1,7,6
07_01_N786AA_177,581.28,2586,1,4,3
12_01_N797AA_177,579.18,2586,1,2,1
17_01_N788AA_177,579.36,2586,1,7,6
21_01_N793AA_177,582.19,2586,1,4,3
27_01_N795AA_177,580.22,2586,1,3,2
01_01_N868AA_178,481.33,2218,1,5,4
05_01_N869AA_178,478.02,2218,1,2,1
09_01_N874AA_178,481.09,2218,1,6,5
13_01_N866AA_178,478.86,2218,1,3,2
17_01_N885AA_178,480.96,2218,1,7,6
21_01_N867AA_178,479.2,2218,1,4,3
25_01_N874AA_178,479.27,2218,1,1,7
29_01_N882AA_178,476.5,2218,1,5,4
03_01_N793AA_179,579.43,2586,1,7,6
08_01_N784AA_179,581.71,2586,1,5,4
13_01_N788AA_179,582.18,2586,1,3,2
18_01_N791AA_179,578.78,2586,1,1,7
22_01_N787AA_179,578.18,2586,1,5,4
28_01_N783AA_179,580.69,2586,1,4,3
02_01_N784AA_180,546.91,2475,1,6,5
06_01_N788AA_180,547.62,2475,1,3,2
10_01_N785AA_180,547.6,2475,1,7,6
14_01_N789AA_180,547.36,2475,1,4,3
18_01_N796AA_180,551.38,2475,1,1,7
22_01_N786AA_180,548.91,2475,1,5,4
28_01_N797AA_180,548.82,2475,1,4,3
01_01_N797AA_181,547.95,2475,1,5,4
05_01_N789AA_181,550.3,2475,1,2,1
10_01_N796AA_181,551.13,2475,1,7,6
14_01_N798AA_181,547.54,2475,1,4,3
19_01_N799AA_181,548.0,2475,1,2,1
25_01_N794AA_181,549.33,2475,1,1,7
29_01_N788AA_181,550.63,2475,1,5,4
10_01_N019AA_182,208.26,1242,1,7,6
17_01_N025AA_182,208.55,1242,1,7,6
24_01_N022AA_182,211.58,1242,1,7,6
31_01_N004AA_182,209.18,1242,1,7,6
04_01_N3DNAA_182,58.28,236,1,1,7
09_01_N024AA_183,210.98,1242,1,6,5
13_01_N028AA_183,210.25,1242,1,3,2
17_01_N028AA_183,211.09,1242,1,7,6
21_01_N031AA_183,210.96,1242,1,4,3
25_01_N022AA_183,211.34,1242,1,1,7
29_01_N003AA_183,211.08,1242,1,5,4
02_01_N3KHAA_183,58.5,236,1,6,5
03_01_N3KNAA_184,324.71,1660,1,7,6
20_01_N3CUAA_128,244.46,1372,1,3,2
26_01_N3FVAA_128,247.3,1372,1,2,1
30_01_N3FTAA_128,247.19,1372,1,6,5
04_01_N477AA_128,190.3,1172,1,1,7
05_01_N3HAAA_129,141.18,950,1,2,1
09_01_N3GGAA_129,136.75,950,1,6,5
13_01_N3LAAA_129,139.45,950,1,3,2
17_01_N3HWAA_129,136.79,950,1,7,6
21_01_N3DSAA_129,136.41,950,1,4,3
28_01_N3KBAA_129,140.58,950,1,4,3
01_01_N496AA_129,185.43,1158,1,5,4
01_01_N3DBAA_130,113.91,740,1,5,4
05_01_N3APAA_130,117.59,740,1,2,1
09_01_N3NCAA_130,116.62,740,1,6,5
13_01_N3HVAA_130,115.32,740,1,3,2
17_01_N3KRAA_130,112.27,740,1,7,6
21_01_N3FSAA_130,113.71,740,1,4,3
26_01_N3ENAA_130,116.44,740,1,2,1
30_01_N3KCAA_130,116.85,740,1,6,5
03_01_N3HDAA_131,116.6,740,1,7,6
07_01_N3JXAA_131,115.58,740,1,4,3
11_01_N3DWAA_131,113.82,740,1,1,7
15_01_N3KAAA_131,116.77,740,1,5,4
19_01_N3LAAA_131,114.15,740,1,2,1
24_01_N3DGAA_131,112.13,740,1,7,6
28_01_N3CJAA_131,116.72,740,1,4,3
01_01_N3HAAA_132,313.66,1616,1,5,4
01_01_N788AA_133,548.21,2475,1,5,4
05_01_N793AA_133,548.85,2475,1,2,1
09_01_N796AA_133,549.28,2475,1,6,5
13_01_N791AA_133,548.05,2475,1,3,2
17_01_N793AA_133,547.88,2475,1,7,6
21_01_N798AA_133,550.94,2475,1,4,3
26_01_N789AA_133,549.88,2475,1,2,1
30_01_N799AA_133,550.97,2475,1,6,5
03_01_N3FWAA_134,618.62,2724,1,7,6
07_01_N3CLAA_134,620.27,2724,1,4,3
11_01_N3MLAA_134,619.32,2724,1,1,7
15_01_N3MRAA_134,617.09,2724,1,5,4
19_01_N3KTAA_134,620.08,2724,1,2,1
23_01_N3GMAA_134,618.88,2724,1,6,5
27_01_N3DYAA_134,619.94,2724,1,3,2
31_01_N3GBAA_134,617.23,2724,1,7,6
04_01_N3NCAA_137,198.98,1192,1,1,7
08_01_N3GAAA_137,250.9,1389,1,5,4
12_01_N3KHAA_137,252.35,1389,1,2,1
16_01_N3EYAA_137,249.18,1389,1,6,5
20_01_N3GEAA_137,249.88,1389,1,3,2
26_01_N3KLAA_137,251.77,1389,1,2,1
30_01_N3FNAA_137,252.04,1389,1,6,5
04_01_N3KXAA_138,195.87,1192,1,1,7
08_01_N3ERAA_138,252.58,1389,1,5,4
13_01_N3DGAA_138,252.23,1389,1,3,2
18_01_N3DFAA_138,251.52,1389,1,1,7
24_01_N3KDAA_138,252.13,1389,1,7,6
28_01_N3GKAA_138,249.56,1389,1,4,3
02_01_N005AA_139,100.12,594,1,6,5
12_01_N007AA_139,99.11,594,1,2,1
16_01_N007AA_139,96.13,594,1,6,5
20_01_N012AA_139,99.32,594,1,3,2
24_01_N003AA_139,99.06,594,1,7,6
28_01_N012AA_139,97.32,594,1,4,3
01_01_N852AA_139,510.53,2342,1,5,4
05_01_N868AA_139,515.93,2342,1,2,1
09_01_N868AA_139,513.33,2342,1,6,5
13_01_N870AA_139,511.33,2342,1,3,2
17_01_N868AA_139,510.84,2342,1,7,6
21_01_N868AA_139,512.32,2342,1,4,3
25_01_N873AA_139,511.72,2342,1,1,7
29_01_N883AA_139,514.71,2342,1,5,4
02_01_N567AA_140,264.47,1438,1,6,5
06_01_N438AA_140,264.55,1438,1,3,2
10_01_N4YPAA_140,263.46,1438,1,7,6
14_01_N590AA_140,261.94,1438,1,4,3
18_01_N4XFAA_140,264.44,1438,1,1,7
22_01_N571AA_140,264.02,1438,1,5,4
26_01_N439AA_140,266.09,1438,1,2,1
30_01_N4YPAA_140,263.71,1438,1,6,5
07_01_N3EGAA_141,195.05,1192,1,4,3
11_01_N3GEAA_141,196.14,1192,1,1,7
15_01_N3LJAA_141,197.98,1192,1,5,4
19_01_N3CWAA_141,196.23,1192,1,2,1
26_01_N3DCAA_141,199.65,1192,1,2,1
30_01_N3DHAA_141,194.16,1192,1,6,5
03_01_N861AA_141,209.27,1235,1,7,6
03_01_N861AA_141,571.98,2556,1,7,6
03_01_N861AA_142,572.4,2556,1,7,6
07_01_N3LKAA_142,369.9,1829,1,4,3
11_01_N3MKAA_142,373.57,1829,1,1,7
15_01_N3LRAA_142,372.69,1829,1,5,4
19_01_N3LCAA_142,370.36,1829,1,2,1
23_01_N3LNAA_142,369.76,1829,1,6,5
27_01_N3MHAA_142,370.37,1829,1,3,2
31_01_N3MEAA_142,372.15,1829,1,7,6
01_01_N3HAAA_143,324.98,1660,1,5,4
05_01_N3HJAA_143,323.65,1660,1,2,1
09_01_N3DXAA_143,326.14,1660,1,6,5
13_01_N3AHAA_143,326.48,1660,1,3,2
17_01_N3DLAA_143,325.3,1660,1,7,6
21_01_N3ALAA_143,327.95,1660,1,4,3
25_01_N3CJAA_143,324.96,1660,1,1,7
29_01_N3HYAA_143,326.93,1660,1,5,4
03_01_N787AA_144,53.6,187,1,7,6
04_01_N793AA_144,53.61,187,1,1,7
09_01_N472AA_144,62.3,282,1,6,5
13_01_N472AA_144,63.25,282,1,3,2
18_01_N4YCAA_144,61.65,282,1,1,7
22_01_N541AA_144,61.17,282,1,5,4
26_01_N479AA_144,66.0,282,1,2,1
30_01_N487AA_144,62.31,282,1,6,5
03_01_N3BDAA_145,212.53,1242,1,7,6
07_01_N3KMAA_145,59.85,236,1,4,3
11_01_N3KPAA_145,56.53,236,1,1,7
15_01_N3BEAA_145,58.34,236,1,5,4
19_01_N3BNAA_145,58.58,236,1,2,1
23_01_N3EJAA_145,56.18,236,1,6,5
27_01_N3JBAA_145,60.96,236,1,3,2
31_01_N3EHAA_145,59.23,236,1,7,6
04_01_N3LKAA_146,584.79,2611,1,1,7
08_01_N3LHAA_146,588.86,2611,1,5,4
13_01_N3MKAA_146,589.85,2611,1,3,2
18_01_N3LPAA_146,584.85,2611,1,1,7
22_01_N3LDAA_146,586.53,2611,1,5,4
27_01_N3LGAA_146,586.0,2611,1,3,2
01_01_N3LXAA_147,586.49,2611,1,5,4
06_01_N3MBAA_147,585.38,2611,1,3,2
10_01_N3GUAA_147,586.16,2611,1,7,6
14_01_N3MBAA_147,588.27,2611,1,4,3
18_01_N3LPAA_147,586.85,2611,1,1,7
22_01_N3LDAA_147,588.35,2611,1,5,4
26_01_N3LFAA_147,585.14,2611,1,2,1
30_01_N3LNAA_147,584.26,2611,1,6,5
03_01_N3MVAA_148,104.15,650,1,7,6
07_01_N3GLAA_148,104.79,650,1,4,3
11_01_N3DCAA_148,106.64,650,1,1,7
15_01_N3CPAA_148,106.16,650,1,5,4
19_01_N3JGAA_148,106.35,650,1,2,1
23_01_N3FWAA_148,106.17,650,1,6,5
27_01_N3EXAA_148,103.86,650,1,3,2
31_01_N3JXAA_148,106.92,650,1,7,6
05_01_N3JWAA_148,105.13,650,1,2,1
09_01_N3CFAA_148,105.9,650,1,6,5
13_01_N3FWAA_148,104.16,650,1,3,2
17_01_N3JVAA_148,103.75,650,1,7,6
21_01_N3EFAA_148,106.62,650,1,4,3
25_01_N3GPAA_148,105.2,650,1,1,7
29_01_N3GXAA_148,105.09,650,1,5,4
02_01_N3AEAA_149,91.18,551,1,6,5
06_01_N4WJAA_149,94.56,551,1,3,2
10_01_N3BKAA_149,93.54,551,1,7,6
14_01_N020AA_149,92.53,551,1,4,3
18_01_N013AA_149,95.29,551,1,1,7
22_01_N013AA_149,94.47,551,1,5,4
26_01_N016AA_149,95.94,551,1,2,1
30_01_N548AA_149,93.5,551,1,6,5
03_01_N3CAAA_149,90.86,551,1,7,6
07_01_N4WMAA_149,93.5,551,1,4,3
11_01_N477AA_149,91.66,551,1,1,7
15_01_N027AA_149,93.91,551,1,5,4
19_01_N002AA_149,91.64,551,1,2,1
23_01_N475AA_149,91.39,551,1,6,5
27_01_N008AA_149,91.82,551,1,3,2
31_01_N3EFAA_149,92.75,551,1,7,6
04_01_N4XUAA_150,92.5,551,1,1,7
08_01_N481AA_150,91.62,551,1,5,4
12_01_N4YPAA_150,91.79,551,1,2,1
16_01_N570AA_150,91.29,551,1,6,5
20_01_N4XEAA_150,94.4,551,1,3,2
24_01_N570AA_150,93.04,551,1,7,6
28_01_N475AA_150,94.0,551,1,4,3
01_01_N4XLAA_150,93.87,551,1,5,4
05_01_N4YFAA_150,94.06,551,1,2,1
09_01_N4XBAA_150,91.23,551,1,6,5
13_01_N590AA_150,95.4,551,1,3,2
17_01_N434AA_150,92.17,551,1,7,6
21_01_N466AA_150,95.48,551,1,4,3
25_01_N489AA_150,92.51,551,1,1,7
29_01_N4WNAA_150,92.32,551,1,5,4
02_01_N504AA_152,198.46,1192,1,6,5
06_01_N3DAAA_152,195.31,1192,1,3,2
10_01_N3GXAA_152,196.9,1192,1,7,6
14_01_N3KMAA_152,194.81,1192,1,4,3
18_01_N3JRAA_152,196.33,1192,1,1,7
22_01_N3KSAA_152,198.86,1192,1,5,4
29_01_N3AKAA_152,197.77,1192,1,5,4
02_01_N504AA_152,197.06,1192,1,6,5
06_01_N3DAAA_152,196.22,1192,1,3,2
10_01_N3GXAA_152,197.0,1192,1,7,6
14_01_N3KMAA_152,194.4,1192,1,4,3
18_01_N3JRAA_152,198.79,1192,1,1,7
22_01_N3KSAA_152,196.22,1192,1,5,4
28_01_N3GRAA_152,194.2,1192,1,4,3
05_01_N3EGAA_153,100.33,612,1,2,1
10_01_N3LPAA_153,98.67,612,1,7,6
14_01_N3MWAA_153,101.21,612,1,4,3
20_01_N3EVAA_153,99.36,612,1,3,2
28_01_N3CKAA_153,102.48,612,1,4,3
02_01_N4XVAA_153,145.35,1005,1,6,5
06_01_N3GHAA_154,99.92,612,1,3,2
10_01_N3JDAA_154,98.49,612,1,7,6
14_01_N3GSAA_154,101.89,612,1,4,3
18_01_N3HHAA_154,100.14,612,1,1,7
22_01_N3ERAA_154,102.49,612,1,5,4
28_01_N3MHAA_154,101.21,612,1,4,3
01_01_N4XVAA_154,145.92,1005,1,5,4
05_01_N3FJAA_155,69.71,337,1,2,1
11_01_N3MPAA_155,68.12,337,1,1,7
15_01_N3ARAA_155,70.82,337,1,5,4
21_01_N3HTAA_155,69.22,337,1,4,3
27_01_N3KVAA_155,72.03,337,1,3,2
02_01_N3LTAA_156,341.95,1723,1,6,5
06_01_N3LCAA_156,345.54,1723,1,3,2
10_01_N3MAAA_156,340.27,1723,1,7,6
14_01_N3MHAA_156,342.62,1723,1,4,3
18_01_N3MLAA_156,344.25,1723,1,1,7
22_01_N3LPAA_156,344.84,1723,1,5,4
26_01_N3LPAA_156,344.8,1723,1,2,1
30_01_N3LRAA_156,342.23,1723,1,6,5
03_01_N3FNAA_156,343.87,1723,1,7,6
07_01_N3LFAA_156,342.89,1723,1,4,3
11_01_N3LRAA_156,340.97,1723,1,1,7
15_01_N3BGAA_156,340.7,1723,1,5,4
19_01_N3LUAA_156,341.48,1723,1,2,1
23_01_N3LFAA_156,341.69,1723,1,6,5
27_01_N3LUAA_156,344.88,1723,1,3,2
31_01_N3LGAA_156,340.08,1723,1,7,6
04_01_N487AA_157,264.93,1438,1,1,7
07_01_N483AA_157,48.48,175,1,4,3
11_01_N438AA_157,51.85,175,1,1,7
15_01_N468AA_157,52.91,175,1,5,4
19_01_N436AA_157,52.29,175,1,2,1
23_01_N4XXAA_157,48.8,175,1,6,5
27_01_N466AA_157,50.14,175,1,3,2
31_01_N4XHAA_157,50.91,175,1,7,6
04_01_N3HEAA_158,102.73,641,1,1,7
08_01_N3EMAA_158,104.55,641,1,5,4
13_01_N3MMAA_158,104.01,641,1,3,2
18_01_N3CXAA_158,101.64,641,1,1,7
22_01_N3ATAA_158,105.59,641,1,5,4
27_01_N3JWAA_158,105.07,641,1,3,2
02_01_N3FYAA_159,272.56,1464,1,6,5
06_01_N3HPAA_159,274.45,1464,1,3,2
10_01_N3KRAA_159,270.23,1464,1,7,6
14_01_N3KUAA_159,272.18,1464,1,4,3
21_01_N3LKAA_240,504.81,2311,1,4,3
27_01_N3LXAA_240,503.28,2311,1,3,2
31_01_N3LPAA_240,503.56,2311,1,7,6
05_01_N3BYAA_241,377.9,1846,1,2,1
09_01_N3LRAA_241,374.88,1846,1,6,5
13_01_N3JHAA_241,378.84,1846,1,3,2
17_01_N3BAAA_241,374.74,1846,1,7,6
21_01_N3BPAA_241,377.92,1846,1,4,3
25_01_N3DEAA_241,377.34,1846,1,1,7
29_01_N3JRAA_241,376.92,1846,1,5,4
02_01_N3LYAA_242,378.68,1846,1,6,5
06_01_N3LTAA_242,379.3,1846,1,3,2
10_01_N3LRAA_242,378.58,1846,1,7,6
14_01_N3LPAA_242,377.54,1846,1,4,3
18_01_N3LTAA_242,374.54,1846,1,1,7
22_01_N3LSAA_242,378.83,1846,1,5,4
26_01_N3LYAA_242,377.65,1846,1,2,1
30_01_N3LEAA_242,374.36,1846,1,6,5
07_01_N425AA_243,58.16,247,1,4,3
11_01_N496AA_243,61.35,247,1,1,7
15_01_N474AA_243,59.66,247,1,5,4
19_01_N485AA_243,57.52,247,1,2,1
23_01_N564AA_243,57.0,247,1,6,5
27_01_N4XTAA_243,57.96,247,1,3,2
31_01_N4XPAA_243,60.12,247,1,7,6
04_01_N3LVAA_243,212.29,1251,1,1,7
04_01_N3DRAA_244,200.61,1205,1,1,7
08_01_N3CDAA_244,202.26,1205,1,5,4
12_01_N3CEAA_244,200.02,1205,1,2,1
16_01_N3AAAA_244,200.9,1205,1,6,5
20_01_N3CWAA_244,202.59,1205,1,3,2
24_01_N3FMAA_244,199.68,1205,1,7,6
28_01_N3JRAA_244,200.81,1205,1,4,3
01_01_N3LVAA_245,502.16,2311,1,5,4
05_01_N3LFAA_245,502.79,2311,1,2,1
09_01_N3MAAA_245,503.65,2311,1,6,5
13_01_N3MCAA_245,506.14,2311,1,3,2
17_01_N3LLAA_245,503.22,2311,1,7,6
21_01_N3LKAA_245,504.04,2311,1,4,3
29_01_N3LSAA_245,505.35,2311,1,5,4
02_01_N852AA_246,557.23,2504,1,6,5
07_01_N3BTAA_246,164.71,1068,1,4,3
08_01_N3KPAA_246,160.25,1068,1,5,4
04_01_N861AA_247,556.26,2504,1,1,7
07_01_N425AA_248,101.84,631,1,4,3
11_01_N4XWAA_248,102.87,631,1,1,7
15_01_N481AA_248,104.9,631,1,5,4
19_01_N570AA_248,105.1,631,1,2,1
23_01_N480AA_248,104.15,631,1,6,5
27_01_N4WNAA_248,105.17,631,1,3,2
31_01_N564AA_248,102.25,631,1,7,6
11_01_N4XWAA_248,103.92,631,1,1,7
15_01_N481AA_248,101.32,631,1,5,4
21_01_N4YSAA_248,102.23,631,1,4,3
27_01_N4WNAA_248,102.2,631,1,3,2
02_01_N3FRAA_249,272.61,1464,1,6,5
06_01_N3FYAA_249,271.97,1464,1,3,2
10_01_N3FFAA_249,269.81,1464,1,7,6
14_01_N3DNAA_249,270.65,1464,1,4,3
18_01_N3BMAA_249,269.2,1464,1,1,7
22_01_N3ANAA_249,272.98,1464,1,5,4
26_01_N3CFAA_249,273.57,1464,1,2,1
30_01_N3GPAA_249,273.59,1464,1,6,5
03_01_N3DEAA_250,55.52,204,1,7,6
07_01_N3BTAA_250,55.13,204,1,4,3
11_01_N3NAAA_250,55.65,204,1,1,7
15_01_N3GDAA_250,53.63,204,1,5,4
19_01_N3EFAA_250,52.9,204,1,2,1
23_01_N3EFAA_250,54.18,204,1,6,5
27_01_N3JDAA_250,54.82,204,1,3,2
31_01_N3BBAA_250,56.17,204,1,7,6
04_01_N3HHAA_251,56.58,204,1,1,7
08_01_N3HJAA_251,56.17,204,1,5,4
