UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,212.64,1303,1,1,1
29_01_N3KLAA_25,208.77,1303,1,5,5
02_01_N792AA_26,533.95,2475,1,6,6
04_01_N3HBAA_27,118.49,921,1,1,1
05_01_N789AA_28,530.49,2475,1,2,2
09_01_N793AA_28,533.86,2475,1,6,6
13_01_N792AA_28,532.17,2475,1,3,3
17_01_N793AA_28,532.31,2475,1,7,7
21_01_N783AA_28,532.1,2475,1,4,4
26_01_N793AA_28,532.63,2475,1,2,2
30_01_N784AA_28,532.11,2475,1,6,6
03_01_N5FNAA_29,198.54,1258,1,7,7
07_01_N5DEAA_29,199.52,1258,1,4,4
11_01_N5FBAA_29,199.41,1258,1,1,1
15_01_N5EKAA_29,194.65,1258,1,5,5
19_01_N5DKAA_29,198.38,1258,1,2,2
23_01_N5FAAA_29,197.53,1258,1,6,6
27_01_N5DFAA_29,195.64,1258,1,3,3
31_01_N5DKAA_29,196.55,1258,1,7,7
04_01_N788AA_30,534.88,2475,1,1,1
04_01_N854AA_31,553.04,2556,1,1,1
08_01_N852AA_31,554.36,2556,1,5,5
12_01_N864AA_31,554.1,2556,1,2,2
16_01_N853AA_31,555.04,2556,1,6,6
20_01_N857AA_31,555.34,2556,1,3,3
24_01_N859AA_31,552.06,2556,1,7,7
28_01_N854AA_31,555.72,2556,1,4,4
02_01_N791AA_32,531.32,2475,1,6,6
06_01_N789AA_32,531.02,2475,1,3,3
10_01_N797AA_32,529.92,2475,1,7,7
14_01_N797AA_32,529.72,2475,1,4,4
18_01_N790AA_32,532.47,2475,1,1,1
22_01_N783AA_32,529.39,2475,1,5,5
27_01_N794AA_32,532.63,2475,1,3,3
31_01_N799AA_32,531.78,2475,1,7,7
05_01_N786AA_33,532.84,2475,1,2,2
11_01_N797AA_33,534.94,2475,1,1,1
17_01_N785AA_33,530.21,2475,1,7,7
21_01_N791AA_33,531.99,2475,1,4,4
31_01_N785AA_33,533.6,2475,1,7,7
04_01_N788AA_34,534.26,2475,1,1,1
08_01_N783AA_34,532.2,2475,1,5,5
13_01_N792AA_34,532.26,2475,1,3,3
18_01_N792AA_34,530.76,2475,1,1,1
22_01_N788AA_34,529.33,2475,1,5,5
27_01_N784AA_34,531.94,2475,1,3,3
01_01_N3ENAA_35,118.82,950,1,5,5
01_01_N3ENAA_35,120.76,950,1,5,5
01_01_N881AA_36,252.6,1464,1,5,5
05_01_N3BXAA_36,254.97,1464,1,2,2
09_01_N3BPAA_36,252.41,1464,1,6,6
13_01_N882AA_36,254.72,1464,1,3,3
17_01_N3AEAA_36,256.06,1464,1,7,7
21_01_N879AA_36,256.3,1464,1,4,4
25_01_N878AA_36,254.25,1464,1,1,1
29_01_N872AA_36,255.83,1464,1,5,5
02_01_N882AA_37,255.26,1464,1,6,6
06_01_N868AA_37,255.71,1464,1,3,3
10_01_N878AA_37,256.29,1464,1,7,7
14_01_N881AA_37,252.89,1464,1,4,4
18_01_N872AA_37,253.96,1464,1,1,1
22_01_N883AA_37,252.67,1464,1,5,5
26_01_N868AA_37,253.57,1464,1,2,2
30_01_N877AA_37,254.33,1464,1,6,6
07_01_N3MAAA_40,113.15,867,1,4,4
12_01_N3LYAA_40,109.57,867,1,2,2
17_01_N3LJAA_40,111.09,867,1,7,7
21_01_N3LYAA_40,112.48,867,1,4,4
26_01_N3LYAA_40,111.64,867,1,2,2
31_01_N3CMAA_40,110.58,867,1,7,7
04_01_N3GVAA_40,124.61,985,1,1,1
04_01_N3KMAA_41,324.76,1721,1,1,1
08_01_N3DXAA_41,324.03,1721,1,5,5
12_01_N3HAAA_41,323.12,1721,1,2,2
16_01_N3KKAA_41,322.63,1721,1,6,6
20_01_N3FCAA_41,324.51,1721,1,3,3
24_01_N3CSAA_41,322.84,1721,1,7,7
28_01_N3GFAA_41,325.38,1721,1,4,4
01_01_N3MAAA_42,325.53,1721,1,5,5
05_01_N3LNAA_42,326.06,1721,1,2,2
09_01_N3LUAA_42,322.97,1721,1,6,6
13_01_N3LHAA_42,325.63,1721,1,3,3
17_01_N3MHAA_42,324.26,1721,1,7,7
21_01_N3MJAA_42,326.5,1721,1,4,4
25_01_N3MJAA_42,323.34,1721,1,1,1
29_01_N3LDAA_42,323.64,1721,1,5,5
02_01_N565AA_43,125.44,986,1,6,6
15_01_N3GCAA_159,251.92,1464,1,5,5
19_01_N3AUAA_159,255.47,1464,1,2,2
23_01_N3EEAA_159,255.55,1464,1,6,6
27_01_N3JTAA_159,256.15,1464,1,3,3
31_01_N3DNAA_159,252.6,1464,1,7,7
04_01_N3FKAA_159,360.9,1846,1,1,1
04_01_N3MLAA_160,114.14,867,1,1,1
04_01_N859AA_161,537.26,2486,1,1,1
15_01_N862AA_161,535.46,2486,1,5,5
29_01_N853AA_161,534.38,2486,1,5,5
03_01_N865AA_162,556.4,2556,1,7,7
07_01_N865AA_162,551.82,2556,1,4,4
11_01_N850AA_162,554.33,2556,1,1,1
15_01_N860AA_162,553.91,2556,1,5,5
19_01_N865AA_162,553.82,2556,1,2,2
23_01_N853AA_162,553.76,2556,1,6,6
27_01_N856AA_162,551.97,2556,1,3,3
31_01_N859AA_162,556.0,2556,1,7,7
04_01_N3APAA_162,459.67,2218,1,1,1
08_01_N3AEAA_162,460.96,2218,1,5,5
12_01_N3KPAA_162,459.41,2218,1,2,2
16_01_N3HJAA_162,460.62,2218,1,6,6
20_01_N3HRAA_162,463.0,2218,1,3,3
24_01_N3DJAA_162,462.97,2218,1,7,7
28_01_N3EXAA_162,461.48,2218,1,4,4
02_01_N795AA_163,561.31,2586,1,6,6
06_01_N798AA_163,563.26,2586,1,3,3
13_01_N795AA_163,564.58,2586,1,3,3
20_01_N789AA_163,561.19,2586,1,3,3
28_01_N793AA_163,564.02,2586,1,4,4
06_01_N797AA_164,561.12,2586,1,3,3
11_01_N793AA_164,563.62,2586,1,1,1
16_01_N792AA_164,563.67,2586,1,6,6
20_01_N793AA_164,564.34,2586,1,3,3
26_01_N798AA_164,560.79,2586,1,2,2
31_01_N793AA_164,563.08,2586,1,7,7
05_01_N3ANAA_165,124.95,985,1,2,2
09_01_N3MRAA_165,124.9,985,1,6,6
13_01_N3FJAA_165,123.08,985,1,3,3
17_01_N3HCAA_165,123.92,985,1,7,7
21_01_N3HBAA_165,124.37,985,1,4,4
25_01_N3BPAA_165,122.73,985,1,1,1
29_01_N3GSAA_165,122.95,985,1,5,5
02_01_N3MDAA_166,569.74,2611,1,6,6
07_01_N3MDAA_166,567.15,2611,1,4,4
12_01_N3ARAA_166,570.82,2611,1,2,2
18_01_N3LLAA_166,571.26,2611,1,1,1
24_01_N3LTAA_166,569.92,2611,1,7,7
29_01_N3LGAA_166,569.85,2611,1,5,5
03_01_N350AA_167,563.68,2585,1,7,7
07_01_N3GDAA_167,560.66,2585,1,4,4
11_01_N3BDAA_167,562.75,2585,1,1,1
15_01_N3DGAA_167,560.74,2585,1,5,5
19_01_N3KLAA_167,561.46,2585,1,2,2
23_01_N3ETAA_167,562.8,2585,1,6,6
27_01_N3EMAA_167,560.78,2585,1,3,3
31_01_N3JTAA_167,563.22,2585,1,7,7
04_01_N4YPAA_168,84.65,646,1,1,1
08_01_N4UBAA_168,85.27,646,1,5,5
12_01_N487AA_168,88.35,646,1,2,2
16_01_N424AA_168,84.41,646,1,6,6
20_01_N484AA_168,85.34,646,1,3,3
25_01_N4XYAA_168,87.65,646,1,1,1
29_01_N4YDAA_168,87.37,646,1,5,5
03_01_N470AA_168,142.15,1061,1,7,7
07_01_N4WTAA_168,144.08,1061,1,4,4
12_01_N487AA_168,141.85,1061,1,2,2
17_01_N4YFAA_168,142.29,1061,1,7,7
21_01_N488AA_168,142.58,1061,1,4,4
27_01_N469AA_168,141.96,1061,1,3,3
01_01_N791AA_169,52.06,337,1,5,5
05_01_N3BAAA_169,52.05,337,1,2,2
09_01_N3DWAA_169,51.05,337,1,6,6
13_01_N3EBAA_169,52.78,337,1,3,3
17_01_N3BBAA_169,51.72,337,1,7,7
21_01_N3AAAA_169,53.84,337,1,4,4
25_01_N3KEAA_169,52.95,337,1,1,1
29_01_N3AFAA_169,52.47,337,1,5,5
02_01_N3FUAA_170,40.7,236,1,6,6
06_01_N3BBAA_170,53.37,337,1,3,3
11_01_N3ACAA_170,54.56,337,1,1,1
15_01_N3KKAA_170,49.57,337,1,5,5
20_01_N3HTAA_170,51.79,337,1,3,3
25_01_N3GLAA_170,54.36,337,1,1,1
29_01_N3ECAA_170,51.89,337,1,5,5
03_01_N785AA_171,532.04,2475,1,7,7
10_01_N789AA_171,531.68,2475,1,7,7
14_01_N787AA_171,532.25,2475,1,4,4
20_01_N798AA_171,529.77,2475,1,3,3
28_01_N796AA_171,530.25,2475,1,4,4
03_01_N785AA_172,532.45,2475,1,7,7
10_01_N789AA_172,530.11,2475,1,7,7
14_01_N787AA_172,531.66,2475,1,4,4
20_01_N798AA_172,530.01,2475,1,3,3
26_01_N788AA_172,534.74,2475,1,2,2
01_01_N3EUAA_175,180.84,1192,1,5,5
06_01_N872AA_175,125.28,985,1,3,3
10_01_N3EMAA_175,123.69,985,1,7,7
14_01_N883AA_175,125.83,985,1,4,4
18_01_N872AA_175,124.88,985,1,1,1
22_01_N876AA_175,123.87,985,1,5,5
26_01_N875AA_175,125.04,985,1,2,2
30_01_N885AA_175,125.37,985,1,6,6
03_01_N3BNAA_176,176.99,1192,1,7,7
07_01_N3GMAA_176,125.17,985,1,4,4
11_01_N3GYAA_176,123.33,985,1,1,1
15_01_N3GVAA_176,122.5,985,1,5,5
19_01_N3GEAA_176,126.93,985,1,2,2
23_01_N3DNAA_176,123.84,985,1,6,6
27_01_N3ACAA_176,123.26,985,1,3,3
31_01_N3CGAA_176,126.33,985,1,7,7
07_01_N786AA_177,559.83,2586,1,4,4
12_01_N797AA_177,560.46,2586,1,2,2
17_01_N788AA_177,560.42,2586,1,7,7
21_01_N793AA_177,560.84,2586,1,4,4
27_01_N795AA_177,562.19,2586,1,3,3
01_01_N868AA_178,461.6,2218,1,5,5
05_01_N869AA_178,459.77,2218,1,2,2
09_01_N874AA_178,462.14,2218,1,6,6
13_01_N866AA_178,459.41,2218,1,3,3
17_01_N885AA_178,459.43,2218,1,7,7
21_01_N867AA_178,460.62,2218,1,4,4
25_01_N874AA_178,463.89,2218,1,1,1
29_01_N882AA_178,463.39,2218,1,5,5
03_01_N793AA_179,563.98,2586,1,7,7
08_01_N784AA_179,563.94,2586,1,5,5
13_01_N788AA_179,563.68,2586,1,3,3
18_01_N791AA_179,561.28,2586,1,1,1
22_01_N787AA_179,560.95,2586,1,5,5
28_01_N783AA_179,560.54,2586,1,4,4
02_01_N784AA_180,529.95,2475,1,6,6
06_01_N788AA_180,532.74,2475,1,3,3
10_01_N785AA_180,533.24,2475,1,7,7
14_01_N789AA_180,529.66,2475,1,4,4
18_01_N796AA_180,532.43,2475,1,1,1
22_01_N786AA_180,531.59,2475,1,5,5
28_01_N797AA_180,530.34,2475,1,4,4
01_01_N797AA_181,532.38,2475,1,5,5
05_01_N789AA_181,531.2,2475,1,2,2
10_01_N796AA_181,530.38,2475,1,7,7
14_01_N798AA_181,531.77,2475,1,4,4
19_01_N799AA_181,533.45,2475,1,2,2
25_01_N794AA_181,532.8,2475,1,1,1
29_01_N788AA_181,529.44,2475,1,5,5
10_01_N019AA_182,194.5,1242,1,7,7
17_01_N025AA_182,193.48,1242,1,7,7
24_01_N022AA_182,191.48,1242,1,7,7
31_01_N004AA_182,191.66,1242,1,7,7
04_01_N3DNAA_182,42.32,236,1,1,1
09_01_N024AA_183,194.34,1242,1,6,6
13_01_N028AA_183,194.3,1242,1,3,3
17_01_N028AA_183,191.3,1242,1,7,7
21_01_N031AA_183,194.14,1242,1,4,4
25_01_N022AA_183,192.34,1242,1,1,1
29_01_N003AA_183,190.55,1242,1,5,5
02_01_N3KHAA_183,38.66,236,1,6,6
03_01_N3KNAA_184,306.69,1660,1,7,7
20_01_N3CUAA_128,228.1,1372,1,3,3
26_01_N3FVAA_128,231.48,1372,1,2,2
30_01_N3FTAA_128,226.25,1372,1,6,6
04_01_N477AA_128,173.91,1172,1,1,1
05_01_N3HAAA_129,119.31,950,1,2,2
09_01_N3GGAA_129,120.59,950,1,6,6
13_01_N3LAAA_129,118.43,950,1,3,3
17_01_N3HWAA_129,122.3,950,1,7,7
21_01_N3DSAA_129,119.62,950,1,4,4
28_01_N3KBAA_129,122.54,950,1,4,4
01_01_N496AA_129,169.74,1158,1,5,5
01_01_N3DBAA_130,95.21,740,1,5,5
05_01_N3APAA_130,98.46,740,1,2,2
09_01_N3NCAA_130,95.2,740,1,6,6
13_01_N3HVAA_130,95.12,740,1,3,3
17_01_N3KRAA_130,96.22,740,1,7,7
21_01_N3FSAA_130,98.0,740,1,4,4
26_01_N3ENAA_130,99.78,740,1,2,2
30_01_N3KCAA_130,96.58,740,1,6,6
03_01_N3HDAA_131,97.65,740,1,7,7
07_01_N3JXAA_131,95.35,740,1,4,4
11_01_N3DWAA_131,98.23,740,1,1,1
15_01_N3KAAA_131,97.18,740,1,5,5
19_01_N3LAAA_131,99.16,740,1,2,2
24_01_N3DGAA_131,95.14,740,1,7,7
28_01_N3CJAA_131,97.37,740,1,4,4
01_01_N3HAAA_132,294.04,1616,1,5,5
01_01_N788AA_133,533.95,2475,1,5,5
05_01_N793AA_133,531.27,2475,1,2,2
09_01_N796AA_133,531.85,2475,1,6,6
13_01_N791AA_133,533.49,2475,1,3,3
17_01_N793AA_133,533.52,2475,1,7,7
21_01_N798AA_133,530.03,2475,1,4,4
26_01_N789AA_133,532.22,2475,1,2,2
30_01_N799AA_133,529.73,2475,1,6,6
03_01_N3FWAA_134,598.37,2724,1,7,7
07_01_N3CLAA_134,599.49,2724,1,4,4
11_01_N3MLAA_134,603.31,2724,1,1,1
15_01_N3MRAA_134,600.06,2724,1,5,5
19_01_N3KTAA_134,601.67,2724,1,2,2
23_01_N3GMAA_134,599.67,2724,1,6,6
27_01_N3DYAA_134,601.14,2724,1,3,3
31_01_N3GBAA_134,599.11,2724,1,7,7
04_01_N3NCAA_137,178.59,1192,1,1,1
08_01_N3GAAA_137,231.33,1389,1,5,5
12_01_N3KHAA_137,232.31,1389,1,2,2
16_01_N3EYAA_137,234.32,1389,1,6,6
20_01_N3GEAA_137,232.2,1389,1,3,3
26_01_N3KLAA_137,234.71,1389,1,2,2
30_01_N3FNAA_137,230.59,1389,1,6,6
04_01_N3KXAA_138,179.78,1192,1,1,1
08_01_N3ERAA_138,231.56,1389,1,5,5
13_01_N3DGAA_138,234.8,1389,1,3,3
18_01_N3DFAA_138,232.57,1389,1,1,1
24_01_N3KDAA_138,233.02,1389,1,7,7
28_01_N3GKAA_138,231.55,1389,1,4,4
02_01_N005AA_139,82.42,594,1,6,6
12_01_N007AA_139,82.89,594,1,2,2
16_01_N007AA_139,82.63,594,1,6,6
20_01_N012AA_139,81.14,594,1,3,3
24_01_N003AA_139,81.98,594,1,7,7
28_01_N012AA_139,80.21,594,1,4,4
01_01_N852AA_139,493.38,2342,1,5,5
05_01_N868AA_139,497.1,2342,1,2,2
09_01_N868AA_139,495.55,2342,1,6,6
13_01_N870AA_139,496.19,2342,1,3,3
17_01_N868AA_139,497.73,2342,1,7,7
21_01_N868AA_139,497.25,2342,1,4,4
25_01_N873AA_139,498.27,2342,1,1,1
29_01_N883AA_139,494.42,2342,1,5,5
02_01_N567AA_140,247.27,1438,1,6,6
06_01_N438AA_140,247.01,1438,1,3,3
10_01_N4YPAA_140,244.51,1438,1,7,7
14_01_N590AA_140,244.79,1438,1,4,4
18_01_N4XFAA_140,245.17,1438,1,1,1
22_01_N571AA_140,247.45,1438,1,5,5
26_01_N439AA_140,249.06,1438,1,2,2
30_01_N4YPAA_140,245.19,1438,1,6,6
07_01_N3EGAA_141,178.49,1192,1,4,4
11_01_N3GEAA_141,180.46,1192,1,1,1
15_01_N3LJAA_141,179.76,1192,1,5,5
19_01_N3CWAA_141,179.91,1192,1,2,2
26_01_N3DCAA_141,180.12,1192,1,2,2
30_01_N3DHAA_141,176.62,1192,1,6,6
03_01_N861AA_141,190.54,1235,1,7,7
03_01_N861AA_141,553.89,2556,1,7,7
03_01_N861AA_142,555.54,2556,1,7,7
07_01_N3LKAA_142,355.49,1829,1,4,4
11_01_N3MKAA_142,354.46,1829,1,1,1
15_01_N3LRAA_142,353.02,1829,1,5,5
19_01_N3LCAA_142,354.47,1829,1,2,2
23_01_N3LNAA_142,356.55,1829,1,6,6
27_01_N3MHAA_142,352.76,1829,1,3,3
31_01_N3MEAA_142,354.7,1829,1,7,7
01_01_N3HAAA_143,309.02,1660,1,5,5
05_01_N3HJAA_143,306.74,1660,1,2,2
09_01_N3DXAA_143,306.43,1660,1,6,6
13_01_N3AHAA_143,307.93,1660,1,3,3
17_01_N3DLAA_143,306.37,1660,1,7,7
21_01_N3ALAA_143,307.24,1660,1,4,4
25_01_N3CJAA_143,310.13,1660,1,1,1
29_01_N3HYAA_143,309.03,1660,1,5,5
03_01_N787AA_144,35.1,187,1,7,7
04_01_N793AA_144,33.25,187,1,1,1
09_01_N472AA_144,47.71,282,1,6,6
13_01_N472AA_144,45.51,282,1,3,3
18_01_N4YCAA_144,45.82,282,1,1,1
22_01_N541AA_144,47.35,282,1,5,5
26_01_N479AA_144,47.33,282,1,2,2
30_01_N487AA_144,46.2,282,1,6,6
03_01_N3BDAA_145,191.34,1242,1,7,7
07_01_N3KMAA_145,39.45,236,1,4,4
11_01_N3KPAA_145,42.77,236,1,1,1
15_01_N3BEAA_145,42.49,236,1,5,5
19_01_N3BNAA_145,41.81,236,1,2,2
23_01_N3EJAA_145,39.77,236,1,6,6
27_01_N3JBAA_145,39.13,236,1,3,3
31_01_N3EHAA_145,39.27,236,1,7,7
04_01_N3LKAA_146,572.09,2611,1,1,1
08_01_N3LHAA_146,567.09,2611,1,5,5
13_01_N3MKAA_146,570.51,2611,1,3,3
18_01_N3LPAA_146,571.5,2611,1,1,1
22_01_N3LDAA_146,566.78,2611,1,5,5
27_01_N3LGAA_146,570.29,2611,1,3,3
01_01_N3LXAA_147,567.58,2611,1,5,5
06_01_N3MBAA_147,571.07,2611,1,3,3
10_01_N3GUAA_147,571.3,2611,1,7,7
14_01_N3MBAA_147,568.48,2611,1,4,4
18_01_N3LPAA_147,571.6,2611,1,1,1
22_01_N3LDAA_147,570.52,2611,1,5,5
26_01_N3LFAA_147,570.41,2611,1,2,2
30_01_N3LNAA_147,570.61,2611,1,6,6
03_01_N3MVAA_148,88.38,650,1,7,7
07_01_N3GLAA_148,88.09,650,1,4,4
11_01_N3DCAA_148,87.79,650,1,1,1
15_01_N3CPAA_148,85.2,650,1,5,5
19_01_N3JGAA_148,86.03,650,1,2,2
23_01_N3FWAA_148,86.11,650,1,6,6
27_01_N3EXAA_148,85.72,650,1,3,3
31_01_N3JXAA_148,87.64,650,1,7,7
05_01_N3JWAA_148,87.31,650,1,2,2
09_01_N3CFAA_148,87.03,650,1,6,6
13_01_N3FWAA_148,86.31,650,1,3,3
17_01_N3JVAA_148,84.74,650,1,7,7
21_01_N3EFAA_148,86.76,650,1,4,4
25_01_N3GPAA_148,85.52,650,1,1,1
29_01_N3GXAA_148,87.9,650,1,5,5
02_01_N3AEAA_149,74.98,551,1,6,6
06_01_N4WJAA_149,76.48,551,1,3,3
10_01_N3BKAA_149,77.74,551,1,7,7
14_01_N020AA_149,76.64,551,1,4,4
18_01_N013AA_149,75.15,551,1,1,1
22_01_N013AA_149,75.03,551,1,5,5
26_01_N016AA_149,74.42,551,1,2,2
30_01_N548AA_149,75.15,551,1,6,6
03_01_N3CAAA_149,77.59,551,1,7,7
07_01_N4WMAA_149,76.51,551,1,4,4
11_01_N477AA_149,74.83,551,1,1,1
15_01_N027AA_149,76.04,551,1,5,5
19_01_N002AA_149,76.73,551,1,2,2
23_01_N475AA_149,76.77,551,1,6,6
27_01_N008AA_149,75.87,551,1,3,3
31_01_N3EFAA_149,74.92,551,1,7,7
04_01_N4XUAA_150,77.94,551,1,1,1
08_01_N481AA_150,77.98,551,1,5,5
12_01_N4YPAA_150,75.99,551,1,2,2
16_01_N570AA_150,75.41,551,1,6,6
20_01_N4XEAA_150,77.72,551,1,3,3
24_01_N570AA_150,74.82,551,1,7,7
28_01_N475AA_150,74.88,551,1,4,4
01_01_N4XLAA_150,77.86,551,1,5,5
05_01_N4YFAA_150,78.51,551,1,2,2
09_01_N4XBAA_150,75.34,551,1,6,6
13_01_N590AA_150,74.98,551,1,3,3
17_01_N434AA_150,74.24,551,1,7,7
21_01_N466AA_150,76.09,551,1,4,4
25_01_N489AA_150,76.65,551,1,1,1
29_01_N4WNAA_150,74.12,551,1,5,5
02_01_N504AA_152,178.12,1192,1,6,6
06_01_N3DAAA_152,181.21,1192,1,3,3
10_01_N3GXAA_152,180.64,1192,1,7,7
14_01_N3KMAA_152,181.24,1192,1,4,4
18_01_N3JRAA_152,178.31,1192,1,1,1
22_01_N3KSAA_152,178.77,1192,1,5,5
29_01_N3AKAA_152,179.35,1192,1,5,5
02_01_N504AA_152,179.49,1192,1,6,6
06_01_N3DAAA_152,178.53,1192,1,3,3
10_01_N3GXAA_152,181.26,1192,1,7,7
14_01_N3KMAA_152,176.78,1192,1,4,4
18_01_N3JRAA_152,180.47,1192,1,1,1
22_01_N3KSAA_152,177.81,1192,1,5,5
28_01_N3GRAA_152,178.7,1192,1,4,4
05_01_N3EGAA_153,82.08,612,1,2,2
10_01_N3LPAA_153,81.59,612,1,7,7
14_01_N3MWAA_153,80.9,612,1,4,4
20_01_N3EVAA_153,81.39,612,1,3,3
28_01_N3CKAA_153,81.81,612,1,4,4
02_01_N4XVAA_153,125.72,1005,1,6,6
06_01_N3GHAA_154,81.8,612,1,3,3
10_01_N3JDAA_154,80.02,612,1,7,7
14_01_N3GSAA_154,81.94,612,1,4,4
18_01_N3HHAA_154,81.72,612,1,1,1
22_01_N3ERAA_154,84.0,612,1,5,5
28_01_N3MHAA_154,84.54,612,1,4,4
01_01_N4XVAA_154,129.09,1005,1,5,5
05_01_N3FJAA_155,50.83,337,1,2,2
11_01_N3MPAA_155,51.11,337,1,1,1
15_01_N3ARAA_155,49.89,337,1,5,5
21_01_N3HTAA_155,51.32,337,1,4,4
27_01_N3KVAA_155,49.97,337,1,3,3
02_01_N3LTAA_156,326.32,1723,1,6,6
06_01_N3LCAA_156,324.76,1723,1,3,3
10_01_N3MAAA_156,326.94,1723,1,7,7
14_01_N3MHAA_156,323.66,1723,1,4,4
18_01_N3MLAA_156,325.43,1723,1,1,1
22_01_N3LPAA_156,325.4,1723,1,5,5
26_01_N3LPAA_156,325.89,1723,1,2,2
30_01_N3LRAA_156,325.63,1723,1,6,6
03_01_N3FNAA_156,325.64,1723,1,7,7
07_01_N3LFAA_156,326.13,1723,1,4,4
11_01_N3LRAA_156,326.08,1723,1,1,1
15_01_N3BGAA_156,324.96,1723,1,5,5
19_01_N3LUAA_156,326.73,1723,1,2,2
23_01_N3LFAA_156,323.05,1723,1,6,6
27_01_N3LUAA_156,324.69,1723,1,3,3
31_01_N3LGAA_156,326.07,1723,1,7,7
04_01_N487AA_157,247.51,1438,1,1,1
07_01_N483AA_157,33.53,175,1,4,4
11_01_N438AA_157,31.68,175,1,1,1
15_01_N468AA_157,34.28,175,1,5,5
19_01_N436AA_157,35.06,175,1,2,2
23_01_N4XXAA_157,34.68,175,1,6,6
27_01_N466AA_157,31.35,175,1,3,3
31_01_N4XHAA_157,32.92,175,1,7,7
04_01_N3HEAA_158,87.8,641,1,1,1
08_01_N3EMAA_158,86.73,641,1,5,5
13_01_N3MMAA_158,83.75,641,1,3,3
18_01_N3CXAA_158,87.49,641,1,1,1
22_01_N3ATAA_158,86.75,641,1,5,5
27_01_N3JWAA_158,87.81,641,1,3,3
02_01_N3FYAA_159,251.46,1464,1,6,6
06_01_N3HPAA_159,251.87,1464,1,3,3
10_01_N3KRAA_159,253.07,1464,1,7,7
14_01_N3KUAA_159,253.04,1464,1,4,4
21_01_N3LKAA_240,484.45,2311,1,4,4
27_01_N3LXAA_240,486.28,2311,1,3,3
31_01_N3LPAA_240,487.42,2311,1,7,7
05_01_N3BYAA_241,358.69,1846,1,2,2
09_01_N3LRAA_241,358.86,1846,1,6,6
13_01_N3JHAA_241,359.67,1846,1,3,3
17_01_N3BAAA_241,358.0,1846,1,7,7
21_01_N3BPAA_241,357.94,1846,1,4,4
25_01_N3DEAA_241,361.41,1846,1,1,1
29_01_N3JRAA_241,358.56,1846,1,5,5
02_01_N3LYAA_242,361.22,1846,1,6,6
06_01_N3LTAA_242,358.2,1846,1,3,3
10_01_N3LRAA_242,357.53,1846,1,7,7
14_01_N3LPAA_242,357.14,1846,1,4,4
18_01_N3LTAA_242,357.09,1846,1,1,1
22_01_N3LSAA_242,357.51,1846,1,5,5
26_01_N3LYAA_242,361.4,1846,1,2,2
30_01_N3LEAA_242,360.41,1846,1,6,6
07_01_N425AA_243,40.14,247,1,4,4
11_01_N496AA_243,41.98,247,1,1,1
15_01_N474AA_243,41.37,247,1,5,5
19_01_N485AA_243,42.49,247,1,2,2
23_01_N564AA_243,40.83,247,1,6,6
27_01_N4XTAA_243,39.06,247,1,3,3
31_01_N4XPAA_243,42.13,247,1,7,7
04_01_N3LVAA_243,194.14,1251,1,1,1
04_01_N3DRAA_244,183.11,1205,1,1,1
08_01_N3CDAA_244,184.93,1205,1,5,5
12_01_N3CEAA_244,181.73,1205,1,2,2
16_01_N3AAAA_244,181.7,1205,1,6,6
20_01_N3CWAA_244,182.0,1205,1,3,3
24_01_N3FMAA_244,184.8,1205,1,7,7
28_01_N3JRAA_244,183.31,1205,1,4,4
01_01_N3LVAA_245,488.14,2311,1,5,5
05_01_N3LFAA_245,489.37,2311,1,2,2
09_01_N3MAAA_245,487.56,2311,1,6,6
13_01_N3MCAA_245,487.27,2311,1,3,3
17_01_N3LLAA_245,484.58,2311,1,7,7
21_01_N3LKAA_245,487.05,2311,1,4,4
29_01_N3LSAA_245,488.58,2311,1,5,5
02_01_N852AA_246,538.98,2504,1,6,6
07_01_N3BTAA_246,142.83,1068,1,4,4
08_01_N3KPAA_246,143.19,1068,1,5,5
04_01_N861AA_247,539.21,2504,1,1,1
07_01_N425AA_248,86.9,631,1,4,4
11_01_N4XWAA_248,84.81,631,1,1,1
15_01_N481AA_248,85.88,631,1,5,5
19_01_N570AA_248,85.65,631,1,2,2
23_01_N480AA_248,84.39,631,1,6,6
27_01_N4WNAA_248,82.65,631,1,3,3
31_01_N564AA_248,83.95,631,1,7,7
11_01_N4XWAA_248,85.91,631,1,1,1
15_01_N481AA_248,83.83,631,1,5,5
21_01_N4YSAA_248,85.48,631,1,4,4
27_01_N4WNAA_248,82.69,631,1,3,3
02_01_N3FRAA_249,255.37,1464,1,6,6
06_01_N3FYAA_249,254.06,1464,1,3,3
10_01_N3FFAA_249,252.51,1464,1,7,7
14_01_N3DNAA_249,252.58,1464,1,4,4
18_01_N3BMAA_249,255.13,1464,1,1,1
22_01_N3ANAA_249,255.72,1464,1,5,5
26_01_N3CFAA_249,255.74,1464,1,2,2
30_01_N3GPAA_249,254.11,1464,1,6,6
03_01_N3DEAA_250,34.46,204,1,7,7
07_01_N3BTAA_250,37.21,204,1,4,4
11_01_N3NAAA_250,37.73,204,1,1,1
15_01_N3GDAA_250,36.99,204,1,5,5
19_01_N3EFAA_250,39.06,204,1,2,2
23_01_N3EFAA_250,36.0,204,1,6,6
27_01_N3JDAA_250,37.48,204,1,3,3
31_01_N3BBAA_250,34.63,204,1,7,7
04_01_N3HHAA_251,34.79,204,1,1,1
08_01_N3HJAA_251,36.93,204,1,5,5
