UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,228.51,1303,1,1,2
29_01_N3KLAA_25,225.41,1303,1,5,6
02_01_N792AA_26,547.83,2475,1,6,7
04_01_N3HBAA_27,133.01,921,1,1,2
05_01_N789AA_28,548.9,2475,1,2,3
09_01_N793AA_28,548.59,2475,1,6,7
13_01_N792AA_28,548.16,2475,1,3,4
17_01_N793AA_28,549.02,2475,1,7,1
21_01_N783AA_28,548.6,2475,1,4,5
26_01_N793AA_28,549.31,2475,1,2,3
30_01_N784AA_28,548.5,2475,1,6,7
03_01_N5FNAA_29,214.12,1258,1,7,1
07_01_N5DEAA_29,215.88,1258,1,4,5
11_01_N5FBAA_29,215.22,1258,1,1,2
15_01_N5EKAA_29,214.08,1258,1,5,6
19_01_N5DKAA_29,215.37,1258,1,2,3
23_01_N5FAAA_29,215.52,1258,1,6,7
27_01_N5DFAA_29,216.13,1258,1,3,4
31_01_N5DKAA_29,216.84,1258,1,7,1
04_01_N788AA_30,548.48,2475,1,1,2
04_01_N854AA_31,571.73,2556,1,1,2
08_01_N852AA_31,569.72,2556,1,5,6
12_01_N864AA_31,569.55,2556,1,2,3
16_01_N853AA_31,573.11,2556,1,6,7
20_01_N857AA_31,571.96,2556,1,3,4
24_01_N859AA_31,570.74,2556,1,7,1
28_01_N854AA_31,572.84,2556,1,4,5
02_01_N791AA_32,549.55,2475,1,6,7
06_01_N789AA_32,547.04,2475,1,3,4
10_01_N797AA_32,547.19,2475,1,7,1
14_01_N797AA_32,547.9,2475,1,4,5
18_01_N790AA_32,547.85,2475,1,1,2
22_01_N783AA_32,550.2,2475,1,5,6
27_01_N794AA_32,546.83,2475,1,3,4
31_01_N799AA_32,550.56,2475,1,7,1
05_01_N786AA_33,548.47,2475,1,2,3
11_01_N797AA_33,550.94,2475,1,1,2
17_01_N785AA_33,549.16,2475,1,7,1
21_01_N791AA_33,549.45,2475,1,4,5
31_01_N785AA_33,548.73,2475,1,7,1
04_01_N788AA_34,548.32,2475,1,1,2
08_01_N783AA_34,547.72,2475,1,5,6
13_01_N792AA_34,550.7,2475,1,3,4
18_01_N792AA_34,549.34,2475,1,1,2
22_01_N788AA_34,549.02,2475,1,5,6
27_01_N784AA_34,549.15,2475,1,3,4
01_01_N3ENAA_35,135.27,950,1,5,6
01_01_N3ENAA_35,136.73,950,1,5,6
01_01_N881AA_36,271.37,1464,1,5,6
05_01_N3BXAA_36,268.36,1464,1,2,3
09_01_N3BPAA_36,271.59,1464,1,6,7
13_01_N882AA_36,268.29,1464,1,3,4
17_01_N3AEAA_36,269.67,1464,1,7,1
21_01_N879AA_36,268.21,1464,1,4,5
25_01_N878AA_36,272.5,1464,1,1,2
29_01_N872AA_36,272.84,1464,1,5,6
02_01_N882AA_37,269.46,1464,1,6,7
06_01_N868AA_37,268.83,1464,1,3,4
10_01_N878AA_37,270.29,1464,1,7,1
14_01_N881AA_37,268.52,1464,1,4,5
18_01_N872AA_37,271.87,1464,1,1,2
22_01_N883AA_37,270.02,1464,1,5,6
26_01_N868AA_37,272.58,1464,1,2,3
30_01_N877AA_37,270.67,1464,1,6,7
07_01_N3MAAA_40,129.77,867,1,4,5
12_01_N3LYAA_40,128.04,867,1,2,3
17_01_N3LJAA_40,127.74,867,1,7,1
21_01_N3LYAA_40,126.42,867,1,4,5
26_01_N3LYAA_40,127.48,867,1,2,3
31_01_N3CMAA_40,127.7,867,1,7,1
04_01_N3GVAA_40,143.39,985,1,1,2
04_01_N3KMAA_41,339.63,1721,1,1,2
08_01_N3DXAA_41,338.75,1721,1,5,6
12_01_N3HAAA_41,341.17,1721,1,2,3
16_01_N3KKAA_41,339.01,1721,1,6,7
20_01_N3FCAA_41,339.97,1721,1,3,4
24_01_N3CSAA_41,341.6,1721,1,7,1
28_01_N3GFAA_41,343.34,1721,1,4,5
01_01_N3MAAA_42,340.0,1721,1,5,6
05_01_N3LNAA_42,342.12,1721,1,2,3
09_01_N3LUAA_42,341.06,1721,1,6,7
13_01_N3LHAA_42,341.71,1721,1,3,4
17_01_N3MHAA_42,341.95,1721,1,7,1
21_01_N3MJAA_42,342.65,1721,1,4,5
25_01_N3MJAA_42,339.75,1721,1,1,2
29_01_N3LDAA_42,343.58,1721,1,5,6
02_01_N565AA_43,143.96,986,1,6,7
15_01_N3GCAA_159,270.18,1464,1,5,6
19_01_N3AUAA_159,270.99,1464,1,2,3
23_01_N3EEAA_159,271.3,1464,1,6,7
27_01_N3JTAA_159,271.87,1464,1,3,4
31_01_N3DNAA_159,268.91,1464,1,7,1
04_01_N3FKAA_159,377.43,1846,1,1,2
04_01_N3MLAA_160,127.26,867,1,1,2
04_01_N859AA_161,550.53,2486,1,1,2
15_01_N862AA_161,552.27,2486,1,5,6
29_01_N853AA_161,551.21,2486,1,5,6
03_01_N865AA_162,572.62,2556,1,7,1
07_01_N865AA_162,572.97,2556,1,4,5
11_01_N850AA_162,569.94,2556,1,1,2
15_01_N860AA_162,571.72,2556,1,5,6
19_01_N865AA_162,572.27,2556,1,2,3
23_01_N853AA_162,568.83,2556,1,6,7
27_01_N856AA_162,570.28,2556,1,3,4
31_01_N859AA_162,572.53,2556,1,7,1
04_01_N3APAA_162,479.98,2218,1,1,2
08_01_N3AEAA_162,479.93,2218,1,5,6
12_01_N3KPAA_162,480.38,2218,1,2,3
16_01_N3HJAA_162,479.9,2218,1,6,7
20_01_N3HRAA_162,478.6,2218,1,3,4
24_01_N3DJAA_162,480.7,2218,1,7,1
28_01_N3EXAA_162,479.11,2218,1,4,5
02_01_N795AA_163,580.93,2586,1,6,7
06_01_N798AA_163,579.57,2586,1,3,4
13_01_N795AA_163,581.61,2586,1,3,4
20_01_N789AA_163,579.39,2586,1,3,4
28_01_N793AA_163,579.75,2586,1,4,5
06_01_N797AA_164,576.98,2586,1,3,4
11_01_N793AA_164,579.07,2586,1,1,2
16_01_N792AA_164,576.98,2586,1,6,7
20_01_N793AA_164,578.65,2586,1,3,4
26_01_N798AA_164,578.38,2586,1,2,3
31_01_N793AA_164,578.75,2586,1,7,1
05_01_N3ANAA_165,141.49,985,1,2,3
09_01_N3MRAA_165,141.09,985,1,6,7
13_01_N3FJAA_165,139.21,985,1,3,4
17_01_N3HCAA_165,139.77,985,1,7,1
21_01_N3HBAA_165,138.79,985,1,4,5
25_01_N3BPAA_165,143.04,985,1,1,2
29_01_N3GSAA_165,143.08,985,1,5,6
02_01_N3MDAA_166,586.68,2611,1,6,7
07_01_N3MDAA_166,584.21,2611,1,4,5
12_01_N3ARAA_166,587.94,2611,1,2,3
18_01_N3LLAA_166,588.43,2611,1,1,2
24_01_N3LTAA_166,585.38,2611,1,7,1
29_01_N3LGAA_166,585.41,2611,1,5,6
03_01_N350AA_167,578.24,2585,1,7,1
07_01_N3GDAA_167,576.42,2585,1,4,5
11_01_N3BDAA_167,581.05,2585,1,1,2
15_01_N3DGAA_167,576.42,2585,1,5,6
19_01_N3KLAA_167,577.93,2585,1,2,3
23_01_N3ETAA_167,578.75,2585,1,6,7
27_01_N3EMAA_167,577.86,2585,1,3,4
31_01_N3JTAA_167,579.21,2585,1,7,1
04_01_N4YPAA_168,101.83,646,1,1,2
08_01_N4UBAA_168,103.75,646,1,5,6
12_01_N487AA_168,101.43,646,1,2,3
16_01_N424AA_168,104.51,646,1,6,7
20_01_N484AA_168,103.02,646,1,3,4
25_01_N4XYAA_168,102.28,646,1,1,2
29_01_N4YDAA_168,105.34,646,1,5,6
03_01_N470AA_168,159.29,1061,1,7,1
07_01_N4WTAA_168,157.36,1061,1,4,5
12_01_N487AA_168,160.67,1061,1,2,3
17_01_N4YFAA_168,161.22,1061,1,7,1
21_01_N488AA_168,159.67,1061,1,4,5
27_01_N469AA_168,159.68,1061,1,3,4
01_01_N791AA_169,66.89,337,1,5,6
05_01_N3BAAA_169,69.93,337,1,2,3
09_01_N3DWAA_169,66.71,337,1,6,7
13_01_N3EBAA_169,68.37,337,1,3,4
17_01_N3BBAA_169,69.25,337,1,7,1
21_01_N3AAAA_169,67.92,337,1,4,5
25_01_N3KEAA_169,69.9,337,1,1,2
29_01_N3AFAA_169,70.25,337,1,5,6
02_01_N3FUAA_170,58.39,236,1,6,7
06_01_N3BBAA_170,67.37,337,1,3,4
11_01_N3ACAA_170,68.46,337,1,1,2
15_01_N3KKAA_170,69.02,337,1,5,6
20_01_N3HTAA_170,70.77,337,1,3,4
25_01_N3GLAA_170,70.28,337,1,1,2
29_01_N3ECAA_170,68.08,337,1,5,6
03_01_N785AA_171,551.45,2475,1,7,1
10_01_N789AA_171,549.68,2475,1,7,1
14_01_N787AA_171,548.46,2475,1,4,5
20_01_N798AA_171,549.21,2475,1,3,4
28_01_N796AA_171,550.24,2475,1,4,5
03_01_N785AA_172,546.92,2475,1,7,1
10_01_N789AA_172,547.57,2475,1,7,1
14_01_N787AA_172,548.91,2475,1,4,5
20_01_N798AA_172,546.36,2475,1,3,4
26_01_N788AA_172,547.25,2475,1,2,3
01_01_N3EUAA_175,197.97,1192,1,5,6
06_01_N872AA_175,141.26,985,1,3,4
10_01_N3EMAA_175,141.27,985,1,7,1
14_01_N883AA_175,140.51,985,1,4,5
18_01_N872AA_175,142.72,985,1,1,2
22_01_N876AA_175,141.73,985,1,5,6
26_01_N875AA_175,142.25,985,1,2,3
30_01_N885AA_175,139.67,985,1,6,7
03_01_N3BNAA_176,196.78,1192,1,7,1
07_01_N3GMAA_176,138.84,985,1,4,5
11_01_N3GYAA_176,141.38,985,1,1,2
15_01_N3GVAA_176,141.01,985,1,5,6
19_01_N3GEAA_176,139.45,985,1,2,3
23_01_N3DNAA_176,141.93,985,1,6,7
27_01_N3ACAA_176,140.29,985,1,3,4
31_01_N3CGAA_176,143.07,985,1,7,1
07_01_N786AA_177,581.3,2586,1,4,5
12_01_N797AA_177,576.7,2586,1,2,3
17_01_N788AA_177,581.21,2586,1,7,1
21_01_N793AA_177,578.48,2586,1,4,5
27_01_N795AA_177,580.63,2586,1,3,4
01_01_N868AA_178,477.54,2218,1,5,6
05_01_N869AA_178,476.17,2218,1,2,3
09_01_N874AA_178,477.53,2218,1,6,7
13_01_N866AA_178,479.54,2218,1,3,4
17_01_N885AA_178,479.53,2218,1,7,1
21_01_N867AA_178,475.87,2218,1,4,5
25_01_N874AA_178,481.05,2218,1,1,2
29_01_N882AA_178,476.89,2218,1,5,6
03_01_N793AA_179,582.07,2586,1,7,1
08_01_N784AA_179,580.71,2586,1,5,6
13_01_N788AA_179,579.45,2586,1,3,4
18_01_N791AA_179,579.82,2586,1,1,2
22_01_N787AA_179,580.1,2586,1,5,6
28_01_N783AA_179,581.01,2586,1,4,5
02_01_N784AA_180,547.52,2475,1,6,7
06_01_N788AA_180,549.32,2475,1,3,4
10_01_N785AA_180,548.33,2475,1,7,1
14_01_N789AA_180,548.2,2475,1,4,5
18_01_N796AA_180,547.51,2475,1,1,2
22_01_N786AA_180,550.51,2475,1,5,6
28_01_N797AA_180,548.43,2475,1,4,5
01_01_N797AA_181,550.82,2475,1,5,6
05_01_N789AA_181,549.7,2475,1,2,3
10_01_N796AA_181,549.43,2475,1,7,1
14_01_N798AA_181,546.21,2475,1,4,5
19_01_N799AA_181,546.52,2475,1,2,3
25_01_N794AA_181,547.83,2475,1,1,2
29_01_N788AA_181,548.78,2475,1,5,6
10_01_N019AA_182,212.65,1242,1,7,1
17_01_N025AA_182,210.16,1242,1,7,1
24_01_N022AA_182,208.06,1242,1,7,1
31_01_N004AA_182,209.34,1242,1,7,1
04_01_N3DNAA_182,59.51,236,1,1,2
09_01_N024AA_183,209.38,1242,1,6,7
13_01_N028AA_183,207.94,1242,1,3,4
17_01_N028AA_183,209.88,1242,1,7,1
21_01_N031AA_183,209.38,1242,1,4,5
25_01_N022AA_183,209.13,1242,1,1,2
29_01_N003AA_183,208.01,1242,1,5,6
02_01_N3KHAA_183,58.88,236,1,6,7
03_01_N3KNAA_184,323.31,1660,1,7,1
20_01_N3CUAA_128,244.95,1372,1,3,4
26_01_N3FVAA_128,245.6,1372,1,2,3
30_01_N3FTAA_128,246.68,1372,1,6,7
04_01_N477AA_128,189.21,1172,1,1,2
05_01_N3HAAA_129,138.06,950,1,2,3
09_01_N3GGAA_129,139.03,950,1,6,7
13_01_N3LAAA_129,138.69,950,1,3,4
17_01_N3HWAA_129,139.64,950,1,7,1
21_01_N3DSAA_129,137.01,950,1,4,5
28_01_N3KBAA_129,139.44,950,1,4,5
01_01_N496AA_129,184.96,1158,1,5,6
01_01_N3DBAA_130,114.39,740,1,5,6
05_01_N3APAA_130,115.29,740,1,2,3
09_01_N3NCAA_130,116.19,740,1,6,7
13_01_N3HVAA_130,112.25,740,1,3,4
17_01_N3KRAA_130,116.93,740,1,7,1
21_01_N3FSAA_130,113.04,740,1,4,5
26_01_N3ENAA_130,113.97,740,1,2,3
30_01_N3KCAA_130,112.55,740,1,6,7
03_01_N3HDAA_131,116.2,740,1,7,1
07_01_N3JXAA_131,112.23,740,1,4,5
11_01_N3DWAA_131,113.53,740,1,1,2
15_01_N3KAAA_131,111.32,740,1,5,6
19_01_N3LAAA_131,114.73,740,1,2,3
24_01_N3DGAA_131,114.35,740,1,7,1
28_01_N3CJAA_131,114.98,740,1,4,5
01_01_N3HAAA_132,310.18,1616,1,5,6
01_01_N788AA_133,548.16,2475,1,5,6
05_01_N793AA_133,546.76,2475,1,2,3
09_01_N796AA_133,550.15,2475,1,6,7
13_01_N791AA_133,546.43,2475,1,3,4
17_01_N793AA_133,547.86,2475,1,7,1
21_01_N798AA_133,548.07,2475,1,4,5
26_01_N789AA_133,549.84,2475,1,2,3
30_01_N799AA_133,546.24,2475,1,6,7
03_01_N3FWAA_134,616.04,2724,1,7,1
07_01_N3CLAA_134,619.03,2724,1,4,5
11_01_N3MLAA_134,618.28,2724,1,1,2
15_01_N3MRAA_134,618.69,2724,1,5,6
19_01_N3KTAA_134,618.46,2724,1,2,3
23_01_N3GMAA_134,618.27,2724,1,6,7
27_01_N3DYAA_134,615.43,2724,1,3,4
31_01_N3GBAA_134,618.17,2724,1,7,1
04_01_N3NCAA_137,194.52,1192,1,1,2
08_01_N3GAAA_137,251.74,1389,1,5,6
12_01_N3KHAA_137,251.03,1389,1,2,3
16_01_N3EYAA_137,249.86,1389,1,6,7
20_01_N3GEAA_137,252.14,1389,1,3,4
26_01_N3KLAA_137,251.08,1389,1,2,3
30_01_N3FNAA_137,251.77,1389,1,6,7
04_01_N3KXAA_138,198.04,1192,1,1,2
08_01_N3ERAA_138,252.13,1389,1,5,6
13_01_N3DGAA_138,248.77,1389,1,3,4
18_01_N3DFAA_138,249.76,1389,1,1,2
24_01_N3KDAA_138,251.28,1389,1,7,1
28_01_N3GKAA_138,252.03,1389,1,4,5
02_01_N005AA_139,98.56,594,1,6,7
12_01_N007AA_139,98.08,594,1,2,3
16_01_N007AA_139,99.11,594,1,6,7
20_01_N012AA_139,96.29,594,1,3,4
24_01_N003AA_139,98.7,594,1,7,1
28_01_N012AA_139,95.8,594,1,4,5
01_01_N852AA_139,513.71,2342,1,5,6
05_01_N868AA_139,509.73,2342,1,2,3
09_01_N868AA_139,510.55,2342,1,6,7
13_01_N870AA_139,512.72,2342,1,3,4
17_01_N868AA_139,513.3,2342,1,7,1
21_01_N868AA_139,509.47,2342,1,4,5
25_01_N873AA_139,510.47,2342,1,1,2
29_01_N883AA_139,511.46,2342,1,5,6
02_01_N567AA_140,263.53,1438,1,6,7
06_01_N438AA_140,262.83,1438,1,3,4
10_01_N4YPAA_140,264.27,1438,1,7,1
14_01_N590AA_140,262.44,1438,1,4,5
18_01_N4XFAA_140,266.34,1438,1,1,2
22_01_N571AA_140,264.83,1438,1,5,6
26_01_N439AA_140,266.09,1438,1,2,3
30_01_N4YPAA_140,265.44,1438,1,6,7
07_01_N3EGAA_141,195.84,1192,1,4,5
11_01_N3GEAA_141,196.21,1192,1,1,2
15_01_N3LJAA_141,196.97,1192,1,5,6
19_01_N3CWAA_141,195.28,1192,1,2,3
26_01_N3DCAA_141,194.9,1192,1,2,3
30_01_N3DHAA_141,196.46,1192,1,6,7
03_01_N861AA_141,210.43,1235,1,7,1
03_01_N861AA_141,572.96,2556,1,7,1
03_01_N861AA_142,573.35,2556,1,7,1
07_01_N3LKAA_142,368.86,1829,1,4,5
11_01_N3MKAA_142,373.67,1829,1,1,2
15_01_N3LRAA_142,373.27,1829,1,5,6
19_01_N3LCAA_142,370.08,1829,1,2,3
23_01_N3LNAA_142,368.54,1829,1,6,7
27_01_N3MHAA_142,371.11,1829,1,3,4
31_01_N3MEAA_142,370.14,1829,1,7,1
01_01_N3HAAA_143,322.87,1660,1,5,6
05_01_N3HJAA_143,325.76,1660,1,2,3
09_01_N3DXAA_143,323.1,1660,1,6,7
13_01_N3AHAA_143,323.09,1660,1,3,4
17_01_N3DLAA_143,326.88,1660,1,7,1
21_01_N3ALAA_143,324.44,1660,1,4,5
25_01_N3CJAA_143,327.04,1660,1,1,2
29_01_N3HYAA_143,324.73,1660,1,5,6
03_01_N787AA_144,50.81,187,1,7,1
04_01_N793AA_144,54.59,187,1,1,2
09_01_N472AA_144,62.7,282,1,6,7
13_01_N472AA_144,62.86,282,1,3,4
18_01_N4YCAA_144,65.24,282,1,1,2
22_01_N541AA_144,63.86,282,1,5,6
26_01_N479AA_144,64.6,282,1,2,3
30_01_N487AA_144,60.31,282,1,6,7
03_01_N3BDAA_145,208.46,1242,1,7,1
07_01_N3KMAA_145,54.81,236,1,4,5
11_01_N3KPAA_145,56.58,236,1,1,2
15_01_N3BEAA_145,54.89,236,1,5,6
19_01_N3BNAA_145,55.14,236,1,2,3
23_01_N3EJAA_145,58.13,236,1,6,7
27_01_N3JBAA_145,58.52,236,1,3,4
31_01_N3EHAA_145,56.65,236,1,7,1
04_01_N3LKAA_146,584.54,2611,1,1,2
08_01_N3LHAA_146,585.54,2611,1,5,6
13_01_N3MKAA_146,585.6,2611,1,3,4
18_01_N3LPAA_146,584.68,2611,1,1,2
22_01_N3LDAA_146,583.6,2611,1,5,6
27_01_N3LGAA_146,585.77,2611,1,3,4
01_01_N3LXAA_147,587.64,2611,1,5,6
06_01_N3MBAA_147,588.28,2611,1,3,4
10_01_N3GUAA_147,588.14,2611,1,7,1
14_01_N3MBAA_147,587.04,2611,1,4,5
18_01_N3LPAA_147,588.51,2611,1,1,2
22_01_N3LDAA_147,586.92,2611,1,5,6
26_01_N3LFAA_147,587.48,2611,1,2,3
30_01_N3LNAA_147,586.32,2611,1,6,7
03_01_N3MVAA_148,105.7,650,1,7,1
07_01_N3GLAA_148,104.42,650,1,4,5
11_01_N3DCAA_148,103.99,650,1,1,2
15_01_N3CPAA_148,105.69,650,1,5,6
19_01_N3JGAA_148,104.45,650,1,2,3
23_01_N3FWAA_148,103.39,650,1,6,7
27_01_N3EXAA_148,103.52,650,1,3,4
31_01_N3JXAA_148,102.45,650,1,7,1
05_01_N3JWAA_148,102.92,650,1,2,3
09_01_N3CFAA_148,103.69,650,1,6,7
13_01_N3FWAA_148,105.98,650,1,3,4
17_01_N3JVAA_148,102.18,650,1,7,1
21_01_N3EFAA_148,103.91,650,1,4,5
25_01_N3GPAA_148,105.3,650,1,1,2
29_01_N3GXAA_148,103.46,650,1,5,6
02_01_N3AEAA_149,92.63,551,1,6,7
06_01_N4WJAA_149,93.53,551,1,3,4
10_01_N3BKAA_149,92.82,551,1,7,1
14_01_N020AA_149,91.17,551,1,4,5
18_01_N013AA_149,90.8,551,1,1,2
22_01_N013AA_149,90.08,551,1,5,6
26_01_N016AA_149,93.76,551,1,2,3
30_01_N548AA_149,94.93,551,1,6,7
03_01_N3CAAA_149,95.42,551,1,7,1
07_01_N4WMAA_149,92.74,551,1,4,5
11_01_N477AA_149,94.86,551,1,1,2
15_01_N027AA_149,92.08,551,1,5,6
19_01_N002AA_149,92.52,551,1,2,3
23_01_N475AA_149,91.46,551,1,6,7
27_01_N008AA_149,90.18,551,1,3,4
31_01_N3EFAA_149,93.19,551,1,7,1
04_01_N4XUAA_150,94.61,551,1,1,2
08_01_N481AA_150,92.13,551,1,5,6
12_01_N4YPAA_150,91.89,551,1,2,3
16_01_N570AA_150,92.71,551,1,6,7
20_01_N4XEAA_150,90.24,551,1,3,4
24_01_N570AA_150,94.23,551,1,7,1
28_01_N475AA_150,90.52,551,1,4,5
01_01_N4XLAA_150,92.7,551,1,5,6
05_01_N4YFAA_150,93.74,551,1,2,3
09_01_N4XBAA_150,91.14,551,1,6,7
13_01_N590AA_150,91.99,551,1,3,4
17_01_N434AA_150,91.98,551,1,7,1
21_01_N466AA_150,91.59,551,1,4,5
25_01_N489AA_150,90.89,551,1,1,2
29_01_N4WNAA_150,90.3,551,1,5,6
02_01_N504AA_152,195.89,1192,1,6,7
06_01_N3DAAA_152,196.84,1192,1,3,4
10_01_N3GXAA_152,197.97,1192,1,7,1
14_01_N3KMAA_152,195.61,1192,1,4,5
18_01_N3JRAA_152,194.56,1192,1,1,2
22_01_N3KSAA_152,197.46,1192,1,5,6
29_01_N3AKAA_152,197.17,1192,1,5,6
02_01_N504AA_152,197.72,1192,1,6,7
06_01_N3DAAA_152,196.4,1192,1,3,4
10_01_N3GXAA_152,195.56,1192,1,7,1
14_01_N3KMAA_152,193.38,1192,1,4,5
18_01_N3JRAA_152,197.2,1192,1,1,2
22_01_N3KSAA_152,196.61,1192,1,5,6
28_01_N3GRAA_152,196.97,1192,1,4,5
05_01_N3EGAA_153,100.21,612,1,2,3
10_01_N3LPAA_153,101.11,612,1,7,1
14_01_N3MWAA_153,97.0,612,1,4,5
20_01_N3EVAA_153,97.03,612,1,3,4
28_01_N3CKAA_153,100.7,612,1,4,5
02_01_N4XVAA_153,144.3,1005,1,6,7
06_01_N3GHAA_154,101.75,612,1,3,4
10_01_N3JDAA_154,101.82,612,1,7,1
14_01_N3GSAA_154,96.94,612,1,4,5
18_01_N3HHAA_154,100.25,612,1,1,2
22_01_N3ERAA_154,97.4,612,1,5,6
28_01_N3MHAA_154,99.2,612,1,4,5
01_01_N4XVAA_154,146.4,1005,1,5,6
05_01_N3FJAA_155,69.72,337,1,2,3
11_01_N3MPAA_155,71.43,337,1,1,2
15_01_N3ARAA_155,68.46,337,1,5,6
21_01_N3HTAA_155,66.53,337,1,4,5
27_01_N3KVAA_155,66.54,337,1,3,4
02_01_N3LTAA_156,342.9,1723,1,6,7
06_01_N3LCAA_156,341.65,1723,1,3,4
10_01_N3MAAA_156,342.22,1723,1,7,1
14_01_N3MHAA_156,340.83,1723,1,4,5
18_01_N3MLAA_156,342.72,1723,1,1,2
22_01_N3LPAA_156,341.65,1723,1,5,6
26_01_N3LPAA_156,344.12,1723,1,2,3
30_01_N3LRAA_156,344.11,1723,1,6,7
03_01_N3FNAA_156,341.38,1723,1,7,1
07_01_N3LFAA_156,341.62,1723,1,4,5
11_01_N3LRAA_156,344.49,1723,1,1,2
15_01_N3BGAA_156,340.28,1723,1,5,6
19_01_N3LUAA_156,343.24,1723,1,2,3
23_01_N3LFAA_156,342.06,1723,1,6,7
27_01_N3LUAA_156,340.03,1723,1,3,4
31_01_N3LGAA_156,340.51,1723,1,7,1
04_01_N487AA_157,262.28,1438,1,1,2
07_01_N483AA_157,48.79,175,1,4,5
11_01_N438AA_157,52.53,175,1,1,2
15_01_N468AA_157,52.09,175,1,5,6
19_01_N436AA_157,52.35,175,1,2,3
23_01_N4XXAA_157,48.01,175,1,6,7
27_01_N466AA_157,50.75,175,1,3,4
31_01_N4XHAA_157,50.33,175,1,7,1
04_01_N3HEAA_158,101.18,641,1,1,2
08_01_N3EMAA_158,101.23,641,1,5,6
13_01_N3MMAA_158,104.02,641,1,3,4
18_01_N3CXAA_158,102.26,641,1,1,2
22_01_N3ATAA_158,103.95,641,1,5,6
27_01_N3JWAA_158,103.13,641,1,3,4
02_01_N3FYAA_159,272.98,1464,1,6,7
06_01_N3HPAA_159,269.76,1464,1,3,4
10_01_N3KRAA_159,271.2,1464,1,7,1
14_01_N3KUAA_159,269.67,1464,1,4,5
21_01_N3LKAA_240,502.85,2311,1,4,5
27_01_N3LXAA_240,504.51,2311,1,3,4
31_01_N3LPAA_240,503.4,2311,1,7,1
05_01_N3BYAA_241,375.08,1846,1,2,3
09_01_N3LRAA_241,373.25,1846,1,6,7
13_01_N3JHAA_241,378.29,1846,1,3,4
17_01_N3BAAA_241,376.62,1846,1,7,1
21_01_N3BPAA_241,373.1,1846,1,4,5
25_01_N3DEAA_241,374.59,1846,1,1,2
29_01_N3JRAA_241,375.35,1846,1,5,6
02_01_N3LYAA_242,377.55,1846,1,6,7
06_01_N3LTAA_242,374.91,1846,1,3,4
10_01_N3LRAA_242,375.87,1846,1,7,1
14_01_N3LPAA_242,373.23,1846,1,4,5
18_01_N3LTAA_242,378.82,1846,1,1,2
22_01_N3LSAA_242,374.01,1846,1,5,6
26_01_N3LYAA_242,375.87,1846,1,2,3
30_01_N3LEAA_242,376.53,1846,1,6,7
07_01_N425AA_243,56.39,247,1,4,5
11_01_N496AA_243,58.42,247,1,1,2
15_01_N474AA_243,55.73,247,1,5,6
19_01_N485AA_243,57.53,247,1,2,3
23_01_N564AA_243,57.6,247,1,6,7
27_01_N4XTAA_243,59.36,247,1,3,4
31_01_N4XPAA_243,58.2,247,1,7,1
04_01_N3LVAA_243,212.75,1251,1,1,2
04_01_N3DRAA_244,197.82,1205,1,1,2
08_01_N3CDAA_244,197.31,1205,1,5,6
12_01_N3CEAA_244,198.14,1205,1,2,3
16_01_N3AAAA_244,200.01,1205,1,6,7
20_01_N3CWAA_244,198.83,1205,1,3,4
24_01_N3FMAA_244,200.75,1205,1,7,1
28_01_N3JRAA_244,201.01,1205,1,4,5
01_01_N3LVAA_245,504.48,2311,1,5,6
05_01_N3LFAA_245,502.96,2311,1,2,3
09_01_N3MAAA_245,501.38,2311,1,6,7
13_01_N3MCAA_245,505.98,2311,1,3,4
17_01_N3LLAA_245,505.02,2311,1,7,1
21_01_N3LKAA_245,503.06,2311,1,4,5
29_01_N3LSAA_245,503.68,2311,1,5,6
02_01_N852AA_246,554.23,2504,1,6,7
07_01_N3BTAA_246,163.96,1068,1,4,5
08_01_N3KPAA_246,160.14,1068,1,5,6
04_01_N861AA_247,558.11,2504,1,1,2
07_01_N425AA_248,103.21,631,1,4,5
11_01_N4XWAA_248,101.3,631,1,1,2
15_01_N481AA_248,101.4,631,1,5,6
19_01_N570AA_248,101.76,631,1,2,3
23_01_N480AA_248,103.02,631,1,6,7
27_01_N4WNAA_248,102.2,631,1,3,4
31_01_N564AA_248,104.29,631,1,7,1
11_01_N4XWAA_248,104.31,631,1,1,2
15_01_N481AA_248,103.5,631,1,5,6
21_01_N4YSAA_248,103.28,631,1,4,5
27_01_N4WNAA_248,101.88,631,1,3,4
02_01_N3FRAA_249,268.81,1464,1,6,7
06_01_N3FYAA_249,269.59,1464,1,3,4
10_01_N3FFAA_249,271.21,1464,1,7,1
14_01_N3DNAA_249,268.22,1464,1,4,5
18_01_N3BMAA_249,271.55,1464,1,1,2
22_01_N3ANAA_249,268.79,1464,1,5,6
26_01_N3CFAA_249,268.83,1464,1,2,3
30_01_N3GPAA_249,271.31,1464,1,6,7
03_01_N3DEAA_250,53.74,204,1,7,1
07_01_N3BTAA_250,55.08,204,1,4,5
11_01_N3NAAA_250,56.22,204,1,1,2
15_01_N3GDAA_250,53.06,204,1,5,6
19_01_N3EFAA_250,52.28,204,1,2,3
23_01_N3EFAA_250,52.96,204,1,6,7
27_01_N3JDAA_250,51.39,204,1,3,4
31_01_N3BBAA_250,54.03,204,1,7,1
04_01_N3HHAA_251,54.94,204,1,1,2
08_01_N3HJAA_251,53.37,204,1,5,6
