UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,226.62,1303,1,1,4
29_01_N3KLAA_25,223.62,1303,1,5,1
02_01_N792AA_26,549.84,2475,1,6,2
04_01_N3HBAA_27,129.85,921,1,1,4
05_01_N789AA_28,545.37,2475,1,2,5
09_01_N793AA_28,548.62,2475,1,6,2
13_01_N792AA_28,546.32,2475,1,3,6
17_01_N793AA_28,548.98,2475,1,7,3
21_01_N783AA_28,548.23,2475,1,4,7
26_01_N793AA_28,547.98,2475,1,2,5
30_01_N784AA_28,547.51,2475,1,6,2
03_01_N5FNAA_29,210.16,1258,1,7,3
07_01_N5DEAA_29,212.09,1258,1,4,7
11_01_N5FBAA_29,209.98,1258,1,1,4
15_01_N5EKAA_29,214.36,1258,1,5,1
19_01_N5DKAA_29,214.25,1258,1,2,5
23_01_N5FAAA_29,210.25,1258,1,6,2
27_01_N5DFAA_29,211.17,1258,1,3,6
31_01_N5DKAA_29,212.6,1258,1,7,3
04_01_N788AA_30,547.55,2475,1,1,4
04_01_N854AA_31,569.58,2556,1,1,4
08_01_N852AA_31,567.57,2556,1,5,1
12_01_N864AA_31,568.75,2556,1,2,5
16_01_N853AA_31,567.8,2556,1,6,2
20_01_N857AA_31,567.65,2556,1,3,6
24_01_N859AA_31,571.18,2556,1,7,3
28_01_N854AA_31,570.4,2556,1,4,7
02_01_N791AA_32,548.45,2475,1,6,2
06_01_N789AA_32,544.26,2475,1,3,6
10_01_N797AA_32,544.55,2475,1,7,3
14_01_N797AA_32,545.81,2475,1,4,7
18_01_N790AA_32,547.8,2475,1,1,4
22_01_N783AA_32,548.57,2475,1,5,1
27_01_N794AA_32,545.1,2475,1,3,6
31_01_N799AA_32,549.07,2475,1,7,3
05_01_N786AA_33,545.86,2475,1,2,5
11_01_N797AA_33,548.54,2475,1,1,4
17_01_N785AA_33,544.4,2475,1,7,3
21_01_N791AA_33,546.23,2475,1,4,7
31_01_N785AA_33,545.35,2475,1,7,3
04_01_N788AA_34,548.22,2475,1,1,4
08_01_N783AA_34,545.91,2475,1,5,1
13_01_N792AA_34,544.84,2475,1,3,6
18_01_N792AA_34,548.52,2475,1,1,4
22_01_N788AA_34,546.38,2475,1,5,1
27_01_N784AA_34,548.65,2475,1,3,6
01_01_N3ENAA_35,138.59,950,1,5,1
01_01_N3ENAA_35,138.35,950,1,5,1
01_01_N881AA_36,268.69,1464,1,5,1
05_01_N3BXAA_36,266.56,1464,1,2,5
09_01_N3BPAA_36,266.99,1464,1,6,2
13_01_N882AA_36,270.34,1464,1,3,6
17_01_N3AEAA_36,269.29,1464,1,7,3
21_01_N879AA_36,267.66,1464,1,4,7
25_01_N878AA_36,267.4,1464,1,1,4
29_01_N872AA_36,271.81,1464,1,5,1
02_01_N882AA_37,270.41,1464,1,6,2
06_01_N868AA_37,266.42,1464,1,3,6
10_01_N878AA_37,270.2,1464,1,7,3
14_01_N881AA_37,268.69,1464,1,4,7
18_01_N872AA_37,270.84,1464,1,1,4
22_01_N883AA_37,267.51,1464,1,5,1
26_01_N868AA_37,270.87,1464,1,2,5
30_01_N877AA_37,270.26,1464,1,6,2
07_01_N3MAAA_40,125.9,867,1,4,7
12_01_N3LYAA_40,123.7,867,1,2,5
17_01_N3LJAA_40,128.13,867,1,7,3
21_01_N3LYAA_40,125.34,867,1,4,7
26_01_N3LYAA_40,126.34,867,1,2,5
31_01_N3CMAA_40,124.28,867,1,7,3
04_01_N3GVAA_40,139.14,985,1,1,4
04_01_N3KMAA_41,340.62,1721,1,1,4
08_01_N3DXAA_41,340.58,1721,1,5,1
12_01_N3HAAA_41,339.33,1721,1,2,5
16_01_N3KKAA_41,338.62,1721,1,6,2
20_01_N3FCAA_41,341.49,1721,1,3,6
24_01_N3CSAA_41,337.17,1721,1,7,3
28_01_N3GFAA_41,336.91,1721,1,4,7
01_01_N3MAAA_42,340.14,1721,1,5,1
05_01_N3LNAA_42,339.21,1721,1,2,5
09_01_N3LUAA_42,341.18,1721,1,6,2
13_01_N3LHAA_42,341.44,1721,1,3,6
17_01_N3MHAA_42,341.01,1721,1,7,3
21_01_N3MJAA_42,339.64,1721,1,4,7
25_01_N3MJAA_42,341.2,1721,1,1,4
29_01_N3LDAA_42,337.73,1721,1,5,1
02_01_N565AA_43,139.21,986,1,6,2
15_01_N3GCAA_159,269.21,1464,1,5,1
19_01_N3AUAA_159,268.55,1464,1,2,5
23_01_N3EEAA_159,271.04,1464,1,6,2
27_01_N3JTAA_159,268.36,1464,1,3,6
31_01_N3DNAA_159,270.72,1464,1,7,3
04_01_N3FKAA_159,374.81,1846,1,1,4
04_01_N3MLAA_160,124.58,867,1,1,4
04_01_N859AA_161,548.85,2486,1,1,4
15_01_N862AA_161,550.68,2486,1,5,1
29_01_N853AA_161,550.52,2486,1,5,1
03_01_N865AA_162,568.64,2556,1,7,3
07_01_N865AA_162,570.16,2556,1,4,7
11_01_N850AA_162,567.34,2556,1,1,4
15_01_N860AA_162,571.41,2556,1,5,1
19_01_N865AA_162,569.42,2556,1,2,5
23_01_N853AA_162,567.26,2556,1,6,2
27_01_N856AA_162,569.21,2556,1,3,6
31_01_N859AA_162,567.91,2556,1,7,3
04_01_N3APAA_162,474.77,2218,1,1,4
08_01_N3AEAA_162,477.05,2218,1,5,1
12_01_N3KPAA_162,478.06,2218,1,2,5
16_01_N3HJAA_162,476.35,2218,1,6,2
20_01_N3HRAA_162,476.12,2218,1,3,6
24_01_N3DJAA_162,478.05,2218,1,7,3
28_01_N3EXAA_162,477.88,2218,1,4,7
02_01_N795AA_163,575.65,2586,1,6,2
06_01_N798AA_163,575.98,2586,1,3,6
13_01_N795AA_163,577.1,2586,1,3,6
20_01_N789AA_163,574.93,2586,1,3,6
28_01_N793AA_163,579.57,2586,1,4,7
06_01_N797AA_164,576.27,2586,1,3,6
11_01_N793AA_164,578.82,2586,1,1,4
16_01_N792AA_164,576.77,2586,1,6,2
20_01_N793AA_164,574.86,2586,1,3,6
26_01_N798AA_164,575.63,2586,1,2,5
31_01_N793AA_164,578.96,2586,1,7,3
05_01_N3ANAA_165,139.53,985,1,2,5
09_01_N3MRAA_165,142.33,985,1,6,2
13_01_N3FJAA_165,139.79,985,1,3,6
17_01_N3HCAA_165,138.29,985,1,7,3
21_01_N3HBAA_165,140.25,985,1,4,7
25_01_N3BPAA_165,140.7,985,1,1,4
29_01_N3GSAA_165,138.82,985,1,5,1
02_01_N3MDAA_166,584.28,2611,1,6,2
07_01_N3MDAA_166,584.67,2611,1,4,7
12_01_N3ARAA_166,583.0,2611,1,2,5
18_01_N3LLAA_166,583.09,2611,1,1,4
24_01_N3LTAA_166,583.65,2611,1,7,3
29_01_N3LGAA_166,586.39,2611,1,5,1
03_01_N350AA_167,577.4,2585,1,7,3
07_01_N3GDAA_167,577.94,2585,1,4,7
11_01_N3BDAA_167,579.16,2585,1,1,4
15_01_N3DGAA_167,576.37,2585,1,5,1
19_01_N3KLAA_167,578.73,2585,1,2,5
23_01_N3ETAA_167,579.38,2585,1,6,2
27_01_N3EMAA_167,578.6,2585,1,3,6
31_01_N3JTAA_167,576.26,2585,1,7,3
04_01_N4YPAA_168,100.91,646,1,1,4
08_01_N4UBAA_168,101.11,646,1,5,1
12_01_N487AA_168,101.57,646,1,2,5
16_01_N424AA_168,103.39,646,1,6,2
20_01_N484AA_168,103.54,646,1,3,6
25_01_N4XYAA_168,99.34,646,1,1,4
29_01_N4YDAA_168,102.95,646,1,5,1
03_01_N470AA_168,159.29,1061,1,7,3
07_01_N4WTAA_168,157.9,1061,1,4,7
12_01_N487AA_168,157.54,1061,1,2,5
17_01_N4YFAA_168,158.97,1061,1,7,3
21_01_N488AA_168,157.98,1061,1,4,7
27_01_N469AA_168,155.96,1061,1,3,6
01_01_N791AA_169,69.45,337,1,5,1
05_01_N3BAAA_169,64.74,337,1,2,5
09_01_N3DWAA_169,67.95,337,1,6,2
13_01_N3EBAA_169,68.54,337,1,3,6
17_01_N3BBAA_169,68.57,337,1,7,3
21_01_N3AAAA_169,67.84,337,1,4,7
25_01_N3KEAA_169,65.13,337,1,1,4
29_01_N3AFAA_169,69.13,337,1,5,1
02_01_N3FUAA_170,55.31,236,1,6,2
06_01_N3BBAA_170,65.6,337,1,3,6
11_01_N3ACAA_170,67.89,337,1,1,4
15_01_N3KKAA_170,69.41,337,1,5,1
20_01_N3HTAA_170,64.8,337,1,3,6
25_01_N3GLAA_170,65.8,337,1,1,4
29_01_N3ECAA_170,68.13,337,1,5,1
03_01_N785AA_171,547.64,2475,1,7,3
10_01_N789AA_171,548.46,2475,1,7,3
14_01_N787AA_171,544.32,2475,1,4,7
20_01_N798AA_171,547.46,2475,1,3,6
28_01_N796AA_171,545.17,2475,1,4,7
03_01_N785AA_172,547.49,2475,1,7,3
10_01_N789AA_172,549.19,2475,1,7,3
14_01_N787AA_172,546.4,2475,1,4,7
20_01_N798AA_172,545.87,2475,1,3,6
26_01_N788AA_172,548.55,2475,1,2,5
01_01_N3EUAA_175,195.73,1192,1,5,1
06_01_N872AA_175,140.18,985,1,3,6
10_01_N3EMAA_175,139.35,985,1,7,3
14_01_N883AA_175,140.08,985,1,4,7
18_01_N872AA_175,140.38,985,1,1,4
22_01_N876AA_175,142.1,985,1,5,1
26_01_N875AA_175,140.2,985,1,2,5
30_01_N885AA_175,138.26,985,1,6,2
03_01_N3BNAA_176,192.12,1192,1,7,3
07_01_N3GMAA_176,140.9,985,1,4,7
11_01_N3GYAA_176,139.15,985,1,1,4
15_01_N3GVAA_176,140.73,985,1,5,1
19_01_N3GEAA_176,137.17,985,1,2,5
23_01_N3DNAA_176,138.93,985,1,6,2
27_01_N3ACAA_176,137.32,985,1,3,6
31_01_N3CGAA_176,139.06,985,1,7,3
07_01_N786AA_177,574.93,2586,1,4,7
12_01_N797AA_177,576.31,2586,1,2,5
17_01_N788AA_177,579.35,2586,1,7,3
21_01_N793AA_177,579.28,2586,1,4,7
27_01_N795AA_177,576.21,2586,1,3,6
01_01_N868AA_178,475.07,2218,1,5,1
05_01_N869AA_178,477.5,2218,1,2,5
09_01_N874AA_178,474.67,2218,1,6,2
13_01_N866AA_178,473.91,2218,1,3,6
17_01_N885AA_178,478.09,2218,1,7,3
21_01_N867AA_178,473.9,2218,1,4,7
25_01_N874AA_178,476.83,2218,1,1,4
29_01_N882AA_178,478.59,2218,1,5,1
03_01_N793AA_179,576.1,2586,1,7,3
08_01_N784AA_179,577.93,2586,1,5,1
13_01_N788AA_179,574.88,2586,1,3,6
18_01_N791AA_179,577.23,2586,1,1,4
22_01_N787AA_179,576.15,2586,1,5,1
28_01_N783AA_179,578.39,2586,1,4,7
02_01_N784AA_180,547.88,2475,1,6,2
06_01_N788AA_180,547.09,2475,1,3,6
10_01_N785AA_180,548.56,2475,1,7,3
14_01_N789AA_180,547.17,2475,1,4,7
18_01_N796AA_180,548.1,2475,1,1,4
22_01_N786AA_180,548.18,2475,1,5,1
28_01_N797AA_180,545.59,2475,1,4,7
01_01_N797AA_181,545.89,2475,1,5,1
05_01_N789AA_181,545.34,2475,1,2,5
10_01_N796AA_181,549.35,2475,1,7,3
14_01_N798AA_181,548.99,2475,1,4,7
19_01_N799AA_181,546.21,2475,1,2,5
25_01_N794AA_181,548.52,2475,1,1,4
29_01_N788AA_181,546.13,2475,1,5,1
10_01_N019AA_182,207.91,1242,1,7,3
17_01_N025AA_182,207.3,1242,1,7,3
24_01_N022AA_182,208.58,1242,1,7,3
31_01_N004AA_182,206.08,1242,1,7,3
04_01_N3DNAA_182,55.21,236,1,1,4
09_01_N024AA_183,209.55,1242,1,6,2
13_01_N028AA_183,208.23,1242,1,3,6
17_01_N028AA_183,210.22,1242,1,7,3
21_01_N031AA_183,206.83,1242,1,4,7
25_01_N022AA_183,207.77,1242,1,1,4
29_01_N003AA_183,206.5,1242,1,5,1
02_01_N3KHAA_183,53.71,236,1,6,2
03_01_N3KNAA_184,320.25,1660,1,7,3
20_01_N3CUAA_128,243.85,1372,1,3,6
26_01_N3FVAA_128,240.98,1372,1,2,5
30_01_N3FTAA_128,244.81,1372,1,6,2
04_01_N477AA_128,186.04,1172,1,1,4
05_01_N3HAAA_129,137.62,950,1,2,5
09_01_N3GGAA_129,133.75,950,1,6,2
13_01_N3LAAA_129,134.16,950,1,3,6
17_01_N3HWAA_129,135.05,950,1,7,3
21_01_N3DSAA_129,133.87,950,1,4,7
28_01_N3KBAA_129,136.29,950,1,4,7
01_01_N496AA_129,187.69,1158,1,5,1
01_01_N3DBAA_130,113.69,740,1,5,1
05_01_N3APAA_130,112.51,740,1,2,5
09_01_N3NCAA_130,113.53,740,1,6,2
13_01_N3HVAA_130,109.15,740,1,3,6
17_01_N3KRAA_130,109.63,740,1,7,3
21_01_N3FSAA_130,112.98,740,1,4,7
26_01_N3ENAA_130,113.9,740,1,2,5
30_01_N3KCAA_130,114.75,740,1,6,2
03_01_N3HDAA_131,113.11,740,1,7,3
07_01_N3JXAA_131,109.97,740,1,4,7
11_01_N3DWAA_131,112.68,740,1,1,4
15_01_N3KAAA_131,114.12,740,1,5,1
19_01_N3LAAA_131,110.58,740,1,2,5
24_01_N3DGAA_131,110.25,740,1,7,3
28_01_N3CJAA_131,110.85,740,1,4,7
01_01_N3HAAA_132,310.5,1616,1,5,1
01_01_N788AA_133,548.09,2475,1,5,1
05_01_N793AA_133,545.9,2475,1,2,5
09_01_N796AA_133,549.15,2475,1,6,2
13_01_N791AA_133,545.46,2475,1,3,6
17_01_N793AA_133,546.65,2475,1,7,3
21_01_N798AA_133,546.57,2475,1,4,7
26_01_N789AA_133,544.47,2475,1,2,5
30_01_N799AA_133,545.71,2475,1,6,2
03_01_N3FWAA_134,613.92,2724,1,7,3
07_01_N3CLAA_134,616.02,2724,1,4,7
11_01_N3MLAA_134,614.23,2724,1,1,4
15_01_N3MRAA_134,617.25,2724,1,5,1
19_01_N3KTAA_134,613.34,2724,1,2,5
23_01_N3GMAA_134,614.72,2724,1,6,2
27_01_N3DYAA_134,612.87,2724,1,3,6
31_01_N3GBAA_134,617.66,2724,1,7,3
04_01_N3NCAA_137,193.99,1192,1,1,4
08_01_N3GAAA_137,246.41,1389,1,5,1
12_01_N3KHAA_137,249.83,1389,1,2,5
16_01_N3EYAA_137,246.6,1389,1,6,2
20_01_N3GEAA_137,247.24,1389,1,3,6
26_01_N3KLAA_137,247.29,1389,1,2,5
30_01_N3FNAA_137,249.31,1389,1,6,2
04_01_N3KXAA_138,192.74,1192,1,1,4
08_01_N3ERAA_138,246.4,1389,1,5,1
13_01_N3DGAA_138,246.63,1389,1,3,6
18_01_N3DFAA_138,249.79,1389,1,1,4
24_01_N3KDAA_138,246.65,1389,1,7,3
28_01_N3GKAA_138,249.8,1389,1,4,7
02_01_N005AA_139,98.42,594,1,6,2
12_01_N007AA_139,93.38,594,1,2,5
16_01_N007AA_139,95.63,594,1,6,2
20_01_N012AA_139,93.81,594,1,3,6
24_01_N003AA_139,93.57,594,1,7,3
28_01_N012AA_139,93.22,594,1,4,7
01_01_N852AA_139,513.24,2342,1,5,1
05_01_N868AA_139,510.27,2342,1,2,5
09_01_N868AA_139,508.71,2342,1,6,2
13_01_N870AA_139,507.92,2342,1,3,6
17_01_N868AA_139,509.76,2342,1,7,3
21_01_N868AA_139,512.36,2342,1,4,7
25_01_N873AA_139,508.55,2342,1,1,4
29_01_N883AA_139,511.69,2342,1,5,1
02_01_N567AA_140,261.04,1438,1,6,2
06_01_N438AA_140,260.36,1438,1,3,6
10_01_N4YPAA_140,260.86,1438,1,7,3
14_01_N590AA_140,262.95,1438,1,4,7
18_01_N4XFAA_140,260.81,1438,1,1,4
22_01_N571AA_140,260.36,1438,1,5,1
26_01_N439AA_140,263.79,1438,1,2,5
30_01_N4YPAA_140,260.36,1438,1,6,2
07_01_N3EGAA_141,194.17,1192,1,4,7
11_01_N3GEAA_141,192.3,1192,1,1,4
15_01_N3LJAA_141,192.33,1192,1,5,1
19_01_N3CWAA_141,194.06,1192,1,2,5
26_01_N3DCAA_141,195.96,1192,1,2,5
30_01_N3DHAA_141,195.26,1192,1,6,2
03_01_N861AA_141,205.89,1235,1,7,3
03_01_N861AA_141,570.66,2556,1,7,3
03_01_N861AA_142,570.05,2556,1,7,3
07_01_N3LKAA_142,370.81,1829,1,4,7
11_01_N3MKAA_142,367.06,1829,1,1,4
15_01_N3LRAA_142,371.79,1829,1,5,1
19_01_N3LCAA_142,367.94,1829,1,2,5
23_01_N3LNAA_142,368.75,1829,1,6,2
27_01_N3MHAA_142,369.41,1829,1,3,6
31_01_N3MEAA_142,367.71,1829,1,7,3
01_01_N3HAAA_143,323.63,1660,1,5,1
05_01_N3HJAA_143,324.93,1660,1,2,5
09_01_N3DXAA_143,322.73,1660,1,6,2
13_01_N3AHAA_143,323.57,1660,1,3,6
17_01_N3DLAA_143,322.71,1660,1,7,3
21_01_N3ALAA_143,323.17,1660,1,4,7
25_01_N3CJAA_143,323.36,1660,1,1,4
29_01_N3HYAA_143,321.14,1660,1,5,1
03_01_N787AA_144,49.38,187,1,7,3
04_01_N793AA_144,49.34,187,1,1,4
09_01_N472AA_144,61.78,282,1,6,2
13_01_N472AA_144,61.79,282,1,3,6
18_01_N4YCAA_144,62.61,282,1,1,4
22_01_N541AA_144,62.05,282,1,5,1
26_01_N479AA_144,59.29,282,1,2,5
30_01_N487AA_144,63.44,282,1,6,2
03_01_N3BDAA_145,207.98,1242,1,7,3
07_01_N3KMAA_145,57.06,236,1,4,7
11_01_N3KPAA_145,57.76,236,1,1,4
15_01_N3BEAA_145,53.72,236,1,5,1
19_01_N3BNAA_145,53.73,236,1,2,5
23_01_N3EJAA_145,56.42,236,1,6,2
27_01_N3JBAA_145,55.13,236,1,3,6
31_01_N3EHAA_145,53.34,236,1,7,3
04_01_N3LKAA_146,586.37,2611,1,1,4
08_01_N3LHAA_146,584.56,2611,1,5,1
13_01_N3MKAA_146,584.03,2611,1,3,6
18_01_N3LPAA_146,585.88,2611,1,1,4
22_01_N3LDAA_146,586.17,2611,1,5,1
27_01_N3LGAA_146,584.09,2611,1,3,6
01_01_N3LXAA_147,583.14,2611,1,5,1
06_01_N3MBAA_147,585.04,2611,1,3,6
10_01_N3GUAA_147,585.94,2611,1,7,3
14_01_N3MBAA_147,582.66,2611,1,4,7
18_01_N3LPAA_147,583.6,2611,1,1,4
22_01_N3LDAA_147,586.84,2611,1,5,1
26_01_N3LFAA_147,583.69,2611,1,2,5
30_01_N3LNAA_147,583.13,2611,1,6,2
03_01_N3MVAA_148,101.96,650,1,7,3
07_01_N3GLAA_148,101.75,650,1,4,7
11_01_N3DCAA_148,99.87,650,1,1,4
15_01_N3CPAA_148,99.89,650,1,5,1
19_01_N3JGAA_148,102.62,650,1,2,5
23_01_N3FWAA_148,102.65,650,1,6,2
27_01_N3EXAA_148,100.73,650,1,3,6
31_01_N3JXAA_148,103.12,650,1,7,3
05_01_N3JWAA_148,101.87,650,1,2,5
09_01_N3CFAA_148,101.74,650,1,6,2
13_01_N3FWAA_148,100.12,650,1,3,6
17_01_N3JVAA_148,100.89,650,1,7,3
21_01_N3EFAA_148,103.06,650,1,4,7
25_01_N3GPAA_148,99.42,650,1,1,4
29_01_N3GXAA_148,102.59,650,1,5,1
02_01_N3AEAA_149,92.96,551,1,6,2
06_01_N4WJAA_149,92.14,551,1,3,6
10_01_N3BKAA_149,90.99,551,1,7,3
14_01_N020AA_149,90.63,551,1,4,7
18_01_N013AA_149,92.67,551,1,1,4
22_01_N013AA_149,91.59,551,1,5,1
26_01_N016AA_149,88.28,551,1,2,5
30_01_N548AA_149,93.27,551,1,6,2
03_01_N3CAAA_149,88.61,551,1,7,3
07_01_N4WMAA_149,88.2,551,1,4,7
11_01_N477AA_149,91.45,551,1,1,4
15_01_N027AA_149,93.66,551,1,5,1
19_01_N002AA_149,90.88,551,1,2,5
23_01_N475AA_149,91.62,551,1,6,2
27_01_N008AA_149,88.64,551,1,3,6
31_01_N3EFAA_149,88.76,551,1,7,3
04_01_N4XUAA_150,89.35,551,1,1,4
08_01_N481AA_150,92.69,551,1,5,1
12_01_N4YPAA_150,90.05,551,1,2,5
16_01_N570AA_150,89.96,551,1,6,2
20_01_N4XEAA_150,88.89,551,1,3,6
24_01_N570AA_150,89.5,551,1,7,3
28_01_N475AA_150,88.74,551,1,4,7
01_01_N4XLAA_150,91.25,551,1,5,1
05_01_N4YFAA_150,88.62,551,1,2,5
09_01_N4XBAA_150,93.63,551,1,6,2
13_01_N590AA_150,91.09,551,1,3,6
17_01_N434AA_150,88.54,551,1,7,3
21_01_N466AA_150,91.03,551,1,4,7
25_01_N489AA_150,90.59,551,1,1,4
29_01_N4WNAA_150,90.4,551,1,5,1
02_01_N504AA_152,194.42,1192,1,6,2
06_01_N3DAAA_152,192.06,1192,1,3,6
10_01_N3GXAA_152,195.8,1192,1,7,3
14_01_N3KMAA_152,192.87,1192,1,4,7
18_01_N3JRAA_152,195.32,1192,1,1,4
22_01_N3KSAA_152,194.46,1192,1,5,1
29_01_N3AKAA_152,193.36,1192,1,5,1
02_01_N504AA_152,194.01,1192,1,6,2
06_01_N3DAAA_152,192.5,1192,1,3,6
10_01_N3GXAA_152,195.56,1192,1,7,3
14_01_N3KMAA_152,192.63,1192,1,4,7
18_01_N3JRAA_152,192.66,1192,1,1,4
22_01_N3KSAA_152,193.38,1192,1,5,1
28_01_N3GRAA_152,194.9,1192,1,4,7
05_01_N3EGAA_153,98.95,612,1,2,5
10_01_N3LPAA_153,95.28,612,1,7,3
14_01_N3MWAA_153,98.26,612,1,4,7
20_01_N3EVAA_153,97.22,612,1,3,6
28_01_N3CKAA_153,97.41,612,1,4,7
02_01_N4XVAA_153,140.62,1005,1,6,2
06_01_N3GHAA_154,95.77,612,1,3,6
10_01_N3JDAA_154,96.94,612,1,7,3
14_01_N3GSAA_154,96.44,612,1,4,7
18_01_N3HHAA_154,98.57,612,1,1,4
22_01_N3ERAA_154,99.51,612,1,5,1
28_01_N3MHAA_154,96.64,612,1,4,7
01_01_N4XVAA_154,143.91,1005,1,5,1
05_01_N3FJAA_155,67.96,337,1,2,5
11_01_N3MPAA_155,68.43,337,1,1,4
15_01_N3ARAA_155,67.6,337,1,5,1
21_01_N3HTAA_155,68.29,337,1,4,7
27_01_N3KVAA_155,68.89,337,1,3,6
02_01_N3LTAA_156,340.91,1723,1,6,2
06_01_N3LCAA_156,339.45,1723,1,3,6
10_01_N3MAAA_156,339.17,1723,1,7,3
14_01_N3MHAA_156,340.31,1723,1,4,7
18_01_N3MLAA_156,341.09,1723,1,1,4
22_01_N3LPAA_156,341.38,1723,1,5,1
26_01_N3LPAA_156,341.75,1723,1,2,5
30_01_N3LRAA_156,342.76,1723,1,6,2
03_01_N3FNAA_156,341.54,1723,1,7,3
07_01_N3LFAA_156,338.99,1723,1,4,7
11_01_N3LRAA_156,337.78,1723,1,1,4
15_01_N3BGAA_156,339.86,1723,1,5,1
19_01_N3LUAA_156,341.17,1723,1,2,5
23_01_N3LFAA_156,339.32,1723,1,6,2
27_01_N3LUAA_156,338.73,1723,1,3,6
31_01_N3LGAA_156,337.91,1723,1,7,3
04_01_N487AA_157,263.67,1438,1,1,4
07_01_N483AA_157,48.22,175,1,4,7
11_01_N438AA_157,50.89,175,1,1,4
15_01_N468AA_157,46.88,175,1,5,1
19_01_N436AA_157,47.58,175,1,2,5
23_01_N4XXAA_157,48.93,175,1,6,2
27_01_N466AA_157,48.01,175,1,3,6
31_01_N4XHAA_157,49.46,175,1,7,3
04_01_N3HEAA_158,101.45,641,1,1,4
08_01_N3EMAA_158,99.82,641,1,5,1
13_01_N3MMAA_158,100.01,641,1,3,6
18_01_N3CXAA_158,98.66,641,1,1,4
22_01_N3ATAA_158,101.03,641,1,5,1
27_01_N3JWAA_158,100.38,641,1,3,6
02_01_N3FYAA_159,267.38,1464,1,6,2
06_01_N3HPAA_159,268.09,1464,1,3,6
10_01_N3KRAA_159,270.58,1464,1,7,3
14_01_N3KUAA_159,270.03,1464,1,4,7
21_01_N3LKAA_240,500.87,2311,1,4,7
27_01_N3LXAA_240,501.2,2311,1,3,6
31_01_N3LPAA_240,504.28,2311,1,7,3
05_01_N3BYAA_241,374.9,1846,1,2,5
09_01_N3LRAA_241,376.43,1846,1,6,2
13_01_N3JHAA_241,376.01,1846,1,3,6
17_01_N3BAAA_241,372.28,1846,1,7,3
21_01_N3BPAA_241,375.97,1846,1,4,7
25_01_N3DEAA_241,374.8,1846,1,1,4
29_01_N3JRAA_241,374.43,1846,1,5,1
02_01_N3LYAA_242,375.01,1846,1,6,2
06_01_N3LTAA_242,373.03,1846,1,3,6
10_01_N3LRAA_242,374.23,1846,1,7,3
14_01_N3LPAA_242,371.78,1846,1,4,7
18_01_N3LTAA_242,373.29,1846,1,1,4
22_01_N3LSAA_242,373.9,1846,1,5,1
26_01_N3LYAA_242,371.91,1846,1,2,5
30_01_N3LEAA_242,373.19,1846,1,6,2
07_01_N425AA_243,55.32,247,1,4,7
11_01_N496AA_243,57.79,247,1,1,4
15_01_N474AA_243,58.38,247,1,5,1
19_01_N485AA_243,57.49,247,1,2,5
23_01_N564AA_243,59.02,247,1,6,2
27_01_N4XTAA_243,58.32,247,1,3,6
31_01_N4XPAA_243,56.55,247,1,7,3
04_01_N3LVAA_243,212.28,1251,1,1,4
04_01_N3DRAA_244,196.16,1205,1,1,4
08_01_N3CDAA_244,197.13,1205,1,5,1
12_01_N3CEAA_244,195.97,1205,1,2,5
16_01_N3AAAA_244,197.36,1205,1,6,2
20_01_N3CWAA_244,199.38,1205,1,3,6
24_01_N3FMAA_244,196.58,1205,1,7,3
28_01_N3JRAA_244,196.09,1205,1,4,7
01_01_N3LVAA_245,500.95,2311,1,5,1
05_01_N3LFAA_245,499.01,2311,1,2,5
09_01_N3MAAA_245,500.31,2311,1,6,2
13_01_N3MCAA_245,503.14,2311,1,3,6
17_01_N3LLAA_245,500.14,2311,1,7,3
21_01_N3LKAA_245,499.28,2311,1,4,7
29_01_N3LSAA_245,502.0,2311,1,5,1
02_01_N852AA_246,557.62,2504,1,6,2
07_01_N3BTAA_246,159.83,1068,1,4,7
08_01_N3KPAA_246,158.87,1068,1,5,1
04_01_N861AA_247,556.05,2504,1,1,4
07_01_N425AA_248,99.12,631,1,4,7
11_01_N4XWAA_248,99.54,631,1,1,4
15_01_N481AA_248,102.43,631,1,5,1
19_01_N570AA_248,101.27,631,1,2,5
23_01_N480AA_248,102.07,631,1,6,2
27_01_N4WNAA_248,100.33,631,1,3,6
31_01_N564AA_248,100.3,631,1,7,3
11_01_N4XWAA_248,99.82,631,1,1,4
15_01_N481AA_248,100.86,631,1,5,1
21_01_N4YSAA_248,101.86,631,1,4,7
27_01_N4WNAA_248,99.39,631,1,3,6
02_01_N3FRAA_249,266.91,1464,1,6,2
06_01_N3FYAA_249,266.73,1464,1,3,6
10_01_N3FFAA_249,269.89,1464,1,7,3
14_01_N3DNAA_249,269.28,1464,1,4,7
18_01_N3BMAA_249,266.96,1464,1,1,4
22_01_N3ANAA_249,268.94,1464,1,5,1
26_01_N3CFAA_249,269.53,1464,1,2,5
30_01_N3GPAA_249,271.63,1464,1,6,2
03_01_N3DEAA_250,50.39,204,1,7,3
07_01_N3BTAA_250,53.42,204,1,4,7
11_01_N3NAAA_250,50.46,204,1,1,4
15_01_N3GDAA_250,50.77,204,1,5,1
19_01_N3EFAA_250,50.39,204,1,2,5
23_01_N3EFAA_250,50.74,204,1,6,2
27_01_N3JDAA_250,53.35,204,1,3,6
31_01_N3BBAA_250,53.8,204,1,7,3
04_01_N3HHAA_251,51.53,204,1,1,4
08_01_N3HJAA_251,53.76,204,1,5,1
