UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,229.19,1303,1,1,4
29_01_N3KLAA_25,229.05,1303,1,5,1
02_01_N792AA_26,549.59,2475,1,6,2
04_01_N3HBAA_27,134.77,921,1,1,4
05_01_N789AA_28,549.13,2475,1,2,5
09_01_N793AA_28,549.66,2475,1,6,2
13_01_N792AA_28,550.17,2475,1,3,6
17_01_N793AA_28,550.63,2475,1,7,3
21_01_N783AA_28,550.64,2475,1,4,7
26_01_N793AA_28,549.18,2475,1,2,5
30_01_N784AA_28,547.59,2475,1,6,2
03_01_N5FNAA_29,216.47,1258,1,7,3
07_01_N5DEAA_29,212.15,1258,1,4,7
11_01_N5FBAA_29,212.68,1258,1,1,4
15_01_N5EKAA_29,215.91,1258,1,5,1
19_01_N5DKAA_29,214.77,1258,1,2,5
23_01_N5FAAA_29,215.6,1258,1,6,2
27_01_N5DFAA_29,212.21,1258,1,3,6
31_01_N5DKAA_29,216.02,1258,1,7,3
04_01_N788AA_30,548.13,2475,1,1,4
04_01_N854AA_31,571.83,2556,1,1,4
08_01_N852AA_31,574.25,2556,1,5,1
12_01_N864AA_31,572.87,2556,1,2,5
16_01_N853AA_31,571.32,2556,1,6,2
20_01_N857AA_31,569.1,2556,1,3,6
24_01_N859AA_31,569.95,2556,1,7,3
28_01_N854AA_31,572.32,2556,1,4,7
02_01_N791AA_32,547.85,2475,1,6,2
06_01_N789AA_32,551.38,2475,1,3,6
10_01_N797AA_32,549.04,2475,1,7,3
14_01_N797AA_32,550.88,2475,1,4,7
18_01_N790AA_32,550.39,2475,1,1,4
22_01_N783AA_32,552.01,2475,1,5,1
27_01_N794AA_32,547.62,2475,1,3,6
31_01_N799AA_32,550.91,2475,1,7,3
05_01_N786AA_33,549.74,2475,1,2,5
11_01_N797AA_33,546.98,2475,1,1,4
17_01_N785AA_33,551.37,2475,1,7,3
21_01_N791AA_33,548.92,2475,1,4,7
31_01_N785AA_33,551.08,2475,1,7,3
04_01_N788AA_34,548.71,2475,1,1,4
08_01_N783AA_34,548.28,2475,1,5,1
13_01_N792AA_34,551.24,2475,1,3,6
18_01_N792AA_34,548.87,2475,1,1,4
22_01_N788AA_34,547.74,2475,1,5,1
27_01_N784AA_34,547.75,2475,1,3,6
01_01_N3ENAA_35,139.07,950,1,5,1
01_01_N3ENAA_35,137.16,950,1,5,1
01_01_N881AA_36,272.03,1464,1,5,1
05_01_N3BXAA_36,271.26,1464,1,2,5
09_01_N3BPAA_36,270.8,1464,1,6,2
13_01_N882AA_36,269.64,1464,1,3,6
17_01_N3AEAA_36,270.65,1464,1,7,3
21_01_N879AA_36,271.23,1464,1,4,7
25_01_N878AA_36,273.23,1464,1,1,4
29_01_N872AA_36,273.27,1464,1,5,1
02_01_N882AA_37,274.01,1464,1,6,2
06_01_N868AA_37,269.98,1464,1,3,6
10_01_N878AA_37,270.21,1464,1,7,3
14_01_N881AA_37,272.01,1464,1,4,7
18_01_N872AA_37,269.2,1464,1,1,4
22_01_N883AA_37,273.07,1464,1,5,1
26_01_N868AA_37,272.96,1464,1,2,5
30_01_N877AA_37,273.79,1464,1,6,2
07_01_N3MAAA_40,126.9,867,1,4,7
12_01_N3LYAA_40,128.14,867,1,2,5
17_01_N3LJAA_40,126.5,867,1,7,3
21_01_N3LYAA_40,129.04,867,1,4,7
26_01_N3LYAA_40,126.2,867,1,2,5
31_01_N3CMAA_40,129.29,867,1,7,3
04_01_N3GVAA_40,143.72,985,1,1,4
04_01_N3KMAA_41,343.09,1721,1,1,4
08_01_N3DXAA_41,344.52,1721,1,5,1
12_01_N3HAAA_41,343.69,1721,1,2,5
16_01_N3KKAA_41,343.28,1721,1,6,2
20_01_N3FCAA_41,342.79,1721,1,3,6
24_01_N3CSAA_41,341.17,1721,1,7,3
28_01_N3GFAA_41,342.63,1721,1,4,7
01_01_N3MAAA_42,342.22,1721,1,5,1
05_01_N3LNAA_42,342.46,1721,1,2,5
09_01_N3LUAA_42,341.83,1721,1,6,2
13_01_N3LHAA_42,344.01,1721,1,3,6
17_01_N3MHAA_42,340.13,1721,1,7,3
21_01_N3MJAA_42,343.24,1721,1,4,7
25_01_N3MJAA_42,341.13,1721,1,1,4
29_01_N3LDAA_42,341.16,1721,1,5,1
02_01_N565AA_43,144.19,986,1,6,2
15_01_N3GCAA_159,271.1,1464,1,5,1
19_01_N3AUAA_159,268.48,1464,1,2,5
23_01_N3EEAA_159,272.78,1464,1,6,2
27_01_N3JTAA_159,271.99,1464,1,3,6
31_01_N3DNAA_159,273.24,1464,1,7,3
04_01_N3FKAA_159,374.84,1846,1,1,4
04_01_N3MLAA_160,128.96,867,1,1,4
04_01_N859AA_161,550.54,2486,1,1,4
15_01_N862AA_161,554.37,2486,1,5,1
29_01_N853AA_161,554.2,2486,1,5,1
03_01_N865AA_162,570.86,2556,1,7,3
07_01_N865AA_162,573.56,2556,1,4,7
11_01_N850AA_162,571.68,2556,1,1,4
15_01_N860AA_162,574.54,2556,1,5,1
19_01_N865AA_162,573.61,2556,1,2,5
23_01_N853AA_162,572.86,2556,1,6,2
27_01_N856AA_162,571.31,2556,1,3,6
31_01_N859AA_162,572.83,2556,1,7,3
04_01_N3APAA_162,478.2,2218,1,1,4
08_01_N3AEAA_162,480.3,2218,1,5,1
12_01_N3KPAA_162,480.14,2218,1,2,5
16_01_N3HJAA_162,476.87,2218,1,6,2
20_01_N3HRAA_162,477.62,2218,1,3,6
24_01_N3DJAA_162,479.51,2218,1,7,3
28_01_N3EXAA_162,478.17,2218,1,4,7
02_01_N795AA_163,579.64,2586,1,6,2
06_01_N798AA_163,581.67,2586,1,3,6
13_01_N795AA_163,578.62,2586,1,3,6
20_01_N789AA_163,580.68,2586,1,3,6
28_01_N793AA_163,578.89,2586,1,4,7
06_01_N797AA_164,577.76,2586,1,3,6
11_01_N793AA_164,578.52,2586,1,1,4
16_01_N792AA_164,580.22,2586,1,6,2
20_01_N793AA_164,579.23,2586,1,3,6
26_01_N798AA_164,577.3,2586,1,2,5
31_01_N793AA_164,579.02,2586,1,7,3
05_01_N3ANAA_165,140.86,985,1,2,5
09_01_N3MRAA_165,140.69,985,1,6,2
13_01_N3FJAA_165,140.44,985,1,3,6
17_01_N3HCAA_165,139.59,985,1,7,3
21_01_N3HBAA_165,141.76,985,1,4,7
25_01_N3BPAA_165,141.03,985,1,1,4
29_01_N3GSAA_165,143.57,985,1,5,1
02_01_N3MDAA_166,588.25,2611,1,6,2
07_01_N3MDAA_166,585.43,2611,1,4,7
12_01_N3ARAA_166,585.46,2611,1,2,5
18_01_N3LLAA_166,586.9,2611,1,1,4
24_01_N3LTAA_166,586.26,2611,1,7,3
29_01_N3LGAA_166,586.08,2611,1,5,1
03_01_N350AA_167,580.88,2585,1,7,3
07_01_N3GDAA_167,578.01,2585,1,4,7
11_01_N3BDAA_167,581.5,2585,1,1,4
15_01_N3DGAA_167,579.03,2585,1,5,1
19_01_N3KLAA_167,579.71,2585,1,2,5
23_01_N3ETAA_167,579.34,2585,1,6,2
27_01_N3EMAA_167,579.25,2585,1,3,6
31_01_N3JTAA_167,581.1,2585,1,7,3
04_01_N4YPAA_168,104.13,646,1,1,4
08_01_N4UBAA_168,102.95,646,1,5,1
12_01_N487AA_168,105.39,646,1,2,5
16_01_N424AA_168,102.44,646,1,6,2
20_01_N484AA_168,105.76,646,1,3,6
25_01_N4XYAA_168,106.09,646,1,1,4
29_01_N4YDAA_168,102.6,646,1,5,1
03_01_N470AA_168,158.94,1061,1,7,3
07_01_N4WTAA_168,159.06,1061,1,4,7
12_01_N487AA_168,160.76,1061,1,2,5
17_01_N4YFAA_168,158.44,1061,1,7,3
21_01_N488AA_168,161.37,1061,1,4,7
27_01_N469AA_168,162.08,1061,1,3,6
01_01_N791AA_169,71.23,337,1,5,1
05_01_N3BAAA_169,67.69,337,1,2,5
09_01_N3DWAA_169,67.94,337,1,6,2
13_01_N3EBAA_169,69.23,337,1,3,6
17_01_N3BBAA_169,68.56,337,1,7,3
21_01_N3AAAA_169,67.78,337,1,4,7
25_01_N3KEAA_169,68.66,337,1,1,4
29_01_N3AFAA_169,68.5,337,1,5,1
02_01_N3FUAA_170,56.88,236,1,6,2
06_01_N3BBAA_170,66.49,337,1,3,6
11_01_N3ACAA_170,69.58,337,1,1,4
15_01_N3KKAA_170,70.32,337,1,5,1
20_01_N3HTAA_170,70.68,337,1,3,6
25_01_N3GLAA_170,71.29,337,1,1,4
29_01_N3ECAA_170,71.92,337,1,5,1
03_01_N785AA_171,550.38,2475,1,7,3
10_01_N789AA_171,549.58,2475,1,7,3
14_01_N787AA_171,548.82,2475,1,4,7
20_01_N798AA_171,548.66,2475,1,3,6
28_01_N796AA_171,550.14,2475,1,4,7
03_01_N785AA_172,550.61,2475,1,7,3
10_01_N789AA_172,551.35,2475,1,7,3
14_01_N787AA_172,548.67,2475,1,4,7
20_01_N798AA_172,550.89,2475,1,3,6
26_01_N788AA_172,549.26,2475,1,2,5
01_01_N3EUAA_175,199.35,1192,1,5,1
06_01_N872AA_175,141.59,985,1,3,6
10_01_N3EMAA_175,141.09,985,1,7,3
14_01_N883AA_175,144.13,985,1,4,7
18_01_N872AA_175,142.88,985,1,1,4
22_01_N876AA_175,144.69,985,1,5,1
26_01_N875AA_175,141.67,985,1,2,5
30_01_N885AA_175,142.2,985,1,6,2
03_01_N3BNAA_176,196.0,1192,1,7,3
07_01_N3GMAA_176,141.3,985,1,4,7
11_01_N3GYAA_176,142.87,985,1,1,4
15_01_N3GVAA_176,140.5,985,1,5,1
19_01_N3GEAA_176,139.67,985,1,2,5
23_01_N3DNAA_176,140.1,985,1,6,2
27_01_N3ACAA_176,142.7,985,1,3,6
31_01_N3CGAA_176,141.1,985,1,7,3
07_01_N786AA_177,577.78,2586,1,4,7
12_01_N797AA_177,581.71,2586,1,2,5
17_01_N788AA_177,578.24,2586,1,7,3
21_01_N793AA_177,580.36,2586,1,4,7
27_01_N795AA_177,577.06,2586,1,3,6
01_01_N868AA_178,481.19,2218,1,5,1
05_01_N869AA_178,479.88,2218,1,2,5
09_01_N874AA_178,480.25,2218,1,6,2
13_01_N866AA_178,478.48,2218,1,3,6
17_01_N885AA_178,476.78,2218,1,7,3
21_01_N867AA_178,477.47,2218,1,4,7
25_01_N874AA_178,476.65,2218,1,1,4
29_01_N882AA_178,480.48,2218,1,5,1
03_01_N793AA_179,579.4,2586,1,7,3
08_01_N784AA_179,578.01,2586,1,5,1
13_01_N788AA_179,581.15,2586,1,3,6
18_01_N791AA_179,578.79,2586,1,1,4
22_01_N787AA_179,578.55,2586,1,5,1
28_01_N783AA_179,581.56,2586,1,4,7
02_01_N784AA_180,551.22,2475,1,6,2
06_01_N788AA_180,550.49,2475,1,3,6
10_01_N785AA_180,548.35,2475,1,7,3
14_01_N789AA_180,551.3,2475,1,4,7
18_01_N796AA_180,548.74,2475,1,1,4
22_01_N786AA_180,550.33,2475,1,5,1
28_01_N797AA_180,547.32,2475,1,4,7
01_01_N797AA_181,550.28,2475,1,5,1
05_01_N789AA_181,550.48,2475,1,2,5
10_01_N796AA_181,550.31,2475,1,7,3
14_01_N798AA_181,547.35,2475,1,4,7
19_01_N799AA_181,548.49,2475,1,2,5
25_01_N794AA_181,547.15,2475,1,1,4
29_01_N788AA_181,550.38,2475,1,5,1
10_01_N019AA_182,208.15,1242,1,7,3
17_01_N025AA_182,207.9,1242,1,7,3
24_01_N022AA_182,212.52,1242,1,7,3
31_01_N004AA_182,211.69,1242,1,7,3
04_01_N3DNAA_182,59.11,236,1,1,4
09_01_N024AA_183,209.19,1242,1,6,2
13_01_N028AA_183,209.27,1242,1,3,6
17_01_N028AA_183,208.71,1242,1,7,3
21_01_N031AA_183,207.92,1242,1,4,7
25_01_N022AA_183,210.12,1242,1,1,4
29_01_N003AA_183,212.98,1242,1,5,1
02_01_N3KHAA_183,59.77,236,1,6,2
03_01_N3KNAA_184,323.1,1660,1,7,3
20_01_N3CUAA_128,244.8,1372,1,3,6
26_01_N3FVAA_128,246.22,1372,1,2,5
30_01_N3FTAA_128,245.86,1372,1,6,2
04_01_N477AA_128,188.55,1172,1,1,4
05_01_N3HAAA_129,138.99,950,1,2,5
09_01_N3GGAA_129,138.77,950,1,6,2
13_01_N3LAAA_129,139.05,950,1,3,6
17_01_N3HWAA_129,140.32,950,1,7,3
21_01_N3DSAA_129,135.42,950,1,4,7
28_01_N3KBAA_129,138.29,950,1,4,7
01_01_N496AA_129,185.85,1158,1,5,1
01_01_N3DBAA_130,116.89,740,1,5,1
05_01_N3APAA_130,115.27,740,1,2,5
09_01_N3NCAA_130,116.75,740,1,6,2
13_01_N3HVAA_130,112.7,740,1,3,6
17_01_N3KRAA_130,112.2,740,1,7,3
21_01_N3FSAA_130,115.53,740,1,4,7
26_01_N3ENAA_130,113.02,740,1,2,5
30_01_N3KCAA_130,115.18,740,1,6,2
03_01_N3HDAA_131,114.9,740,1,7,3
07_01_N3JXAA_131,115.34,740,1,4,7
11_01_N3DWAA_131,113.82,740,1,1,4
15_01_N3KAAA_131,116.69,740,1,5,1
19_01_N3LAAA_131,115.79,740,1,2,5
24_01_N3DGAA_131,113.39,740,1,7,3
28_01_N3CJAA_131,112.53,740,1,4,7
01_01_N3HAAA_132,312.48,1616,1,5,1
01_01_N788AA_133,547.35,2475,1,5,1
05_01_N793AA_133,548.22,2475,1,2,5
09_01_N796AA_133,549.67,2475,1,6,2
13_01_N791AA_133,547.19,2475,1,3,6
17_01_N793AA_133,546.71,2475,1,7,3
21_01_N798AA_133,549.98,2475,1,4,7
26_01_N789AA_133,549.72,2475,1,2,5
30_01_N799AA_133,547.78,2475,1,6,2
03_01_N3FWAA_134,616.82,2724,1,7,3
07_01_N3CLAA_134,617.27,2724,1,4,7
11_01_N3MLAA_134,619.16,2724,1,1,4
15_01_N3MRAA_134,618.22,2724,1,5,1
19_01_N3KTAA_134,615.57,2724,1,2,5
23_01_N3GMAA_134,618.31,2724,1,6,2
27_01_N3DYAA_134,619.13,2724,1,3,6
31_01_N3GBAA_134,615.84,2724,1,7,3
04_01_N3NCAA_137,197.38,1192,1,1,4
08_01_N3GAAA_137,248.7,1389,1,5,1
12_01_N3KHAA_137,248.43,1389,1,2,5
16_01_N3EYAA_137,249.93,1389,1,6,2
20_01_N3GEAA_137,251.78,1389,1,3,6
26_01_N3KLAA_137,251.98,1389,1,2,5
30_01_N3FNAA_137,252.18,1389,1,6,2
04_01_N3KXAA_138,195.41,1192,1,1,4
08_01_N3ERAA_138,253.46,1389,1,5,1
13_01_N3DGAA_138,249.55,1389,1,3,6
18_01_N3DFAA_138,251.95,1389,1,1,4
24_01_N3KDAA_138,252.04,1389,1,7,3
28_01_N3GKAA_138,249.99,1389,1,4,7
02_01_N005AA_139,96.57,594,1,6,2
12_01_N007AA_139,99.82,594,1,2,5
16_01_N007AA_139,99.52,594,1,6,2
20_01_N012AA_139,97.92,594,1,3,6
24_01_N003AA_139,96.34,594,1,7,3
28_01_N012AA_139,100.22,594,1,4,7
01_01_N852AA_139,514.84,2342,1,5,1
05_01_N868AA_139,509.98,2342,1,2,5
09_01_N868AA_139,513.74,2342,1,6,2
13_01_N870AA_139,513.65,2342,1,3,6
17_01_N868AA_139,513.75,2342,1,7,3
21_01_N868AA_139,512.6,2342,1,4,7
25_01_N873AA_139,510.88,2342,1,1,4
29_01_N883AA_139,511.66,2342,1,5,1
02_01_N567AA_140,265.32,1438,1,6,2
06_01_N438AA_140,264.77,1438,1,3,6
10_01_N4YPAA_140,266.45,1438,1,7,3
14_01_N590AA_140,265.13,1438,1,4,7
18_01_N4XFAA_140,262.08,1438,1,1,4
22_01_N571AA_140,262.73,1438,1,5,1
26_01_N439AA_140,264.21,1438,1,2,5
30_01_N4YPAA_140,266.91,1438,1,6,2
07_01_N3EGAA_141,196.83,1192,1,4,7
11_01_N3GEAA_141,195.06,1192,1,1,4
15_01_N3LJAA_141,195.45,1192,1,5,1
19_01_N3CWAA_141,194.55,1192,1,2,5
26_01_N3DCAA_141,198.56,1192,1,2,5
30_01_N3DHAA_141,199.06,1192,1,6,2
03_01_N861AA_141,208.04,1235,1,7,3
03_01_N861AA_141,570.83,2556,1,7,3
03_01_N861AA_142,572.82,2556,1,7,3
07_01_N3LKAA_142,369.55,1829,1,4,7
11_01_N3MKAA_142,371.62,1829,1,1,4
15_01_N3LRAA_142,373.74,1829,1,5,1
19_01_N3LCAA_142,371.61,1829,1,2,5
23_01_N3LNAA_142,372.57,1829,1,6,2
27_01_N3MHAA_142,372.33,1829,1,3,6
31_01_N3MEAA_142,369.42,1829,1,7,3
01_01_N3HAAA_143,326.96,1660,1,5,1
05_01_N3HJAA_143,324.15,1660,1,2,5
09_01_N3DXAA_143,325.88,1660,1,6,2
13_01_N3AHAA_143,324.18,1660,1,3,6
17_01_N3DLAA_143,326.44,1660,1,7,3
21_01_N3ALAA_143,322.7,1660,1,4,7
25_01_N3CJAA_143,323.41,1660,1,1,4
29_01_N3HYAA_143,325.52,1660,1,5,1
03_01_N787AA_144,49.85,187,1,7,3
04_01_N793AA_144,53.83,187,1,1,4
09_01_N472AA_144,65.7,282,1,6,2
13_01_N472AA_144,61.09,282,1,3,6
18_01_N4YCAA_144,64.85,282,1,1,4
22_01_N541AA_144,62.86,282,1,5,1
26_01_N479AA_144,65.07,282,1,2,5
30_01_N487AA_144,64.31,282,1,6,2
03_01_N3BDAA_145,211.25,1242,1,7,3
07_01_N3KMAA_145,55.13,236,1,4,7
11_01_N3KPAA_145,56.81,236,1,1,4
15_01_N3BEAA_145,60.74,236,1,5,1
19_01_N3BNAA_145,57.72,236,1,2,5
23_01_N3EJAA_145,58.74,236,1,6,2
27_01_N3JBAA_145,56.25,236,1,3,6
31_01_N3EHAA_145,57.42,236,1,7,3
04_01_N3LKAA_146,587.02,2611,1,1,4
08_01_N3LHAA_146,585.1,2611,1,5,1
13_01_N3MKAA_146,587.7,2611,1,3,6
18_01_N3LPAA_146,584.33,2611,1,1,4
22_01_N3LDAA_146,585.29,2611,1,5,1
27_01_N3LGAA_146,587.23,2611,1,3,6
01_01_N3LXAA_147,585.09,2611,1,5,1
06_01_N3MBAA_147,586.79,2611,1,3,6
10_01_N3GUAA_147,587.51,2611,1,7,3
14_01_N3MBAA_147,588.29,2611,1,4,7
18_01_N3LPAA_147,587.31,2611,1,1,4
22_01_N3LDAA_147,589.81,2611,1,5,1
26_01_N3LFAA_147,587.43,2611,1,2,5
30_01_N3LNAA_147,587.16,2611,1,6,2
03_01_N3MVAA_148,102.58,650,1,7,3
07_01_N3GLAA_148,101.77,650,1,4,7
11_01_N3DCAA_148,106.37,650,1,1,4
15_01_N3CPAA_148,104.77,650,1,5,1
19_01_N3JGAA_148,105.79,650,1,2,5
23_01_N3FWAA_148,103.19,650,1,6,2
27_01_N3EXAA_148,106.02,650,1,3,6
31_01_N3JXAA_148,105.87,650,1,7,3
05_01_N3JWAA_148,101.62,650,1,2,5
09_01_N3CFAA_148,103.26,650,1,6,2
13_01_N3FWAA_148,104.01,650,1,3,6
17_01_N3JVAA_148,103.28,650,1,7,3
21_01_N3EFAA_148,105.39,650,1,4,7
25_01_N3GPAA_148,102.04,650,1,1,4
29_01_N3GXAA_148,103.78,650,1,5,1
02_01_N3AEAA_149,95.33,551,1,6,2
06_01_N4WJAA_149,93.57,551,1,3,6
10_01_N3BKAA_149,95.0,551,1,7,3
14_01_N020AA_149,92.8,551,1,4,7
18_01_N013AA_149,92.51,551,1,1,4
22_01_N013AA_149,91.2,551,1,5,1
26_01_N016AA_149,93.73,551,1,2,5
30_01_N548AA_149,91.46,551,1,6,2
03_01_N3CAAA_149,93.46,551,1,7,3
07_01_N4WMAA_149,93.19,551,1,4,7
11_01_N477AA_149,95.11,551,1,1,4
15_01_N027AA_149,91.61,551,1,5,1
19_01_N002AA_149,94.04,551,1,2,5
23_01_N475AA_149,93.62,551,1,6,2
27_01_N008AA_149,95.32,551,1,3,6
31_01_N3EFAA_149,92.16,551,1,7,3
04_01_N4XUAA_150,92.36,551,1,1,4
08_01_N481AA_150,94.59,551,1,5,1
12_01_N4YPAA_150,93.92,551,1,2,5
16_01_N570AA_150,93.58,551,1,6,2
20_01_N4XEAA_150,90.53,551,1,3,6
24_01_N570AA_150,91.45,551,1,7,3
28_01_N475AA_150,94.31,551,1,4,7
01_01_N4XLAA_150,95.68,551,1,5,1
05_01_N4YFAA_150,92.05,551,1,2,5
09_01_N4XBAA_150,92.03,551,1,6,2
13_01_N590AA_150,90.6,551,1,3,6
17_01_N434AA_150,91.81,551,1,7,3
21_01_N466AA_150,92.41,551,1,4,7
25_01_N489AA_150,93.29,551,1,1,4
29_01_N4WNAA_150,91.72,551,1,5,1
02_01_N504AA_152,197.0,1192,1,6,2
06_01_N3DAAA_152,195.05,1192,1,3,6
10_01_N3GXAA_152,194.37,1192,1,7,3
14_01_N3KMAA_152,195.89,1192,1,4,7
18_01_N3JRAA_152,198.05,1192,1,1,4
22_01_N3KSAA_152,199.14,1192,1,5,1
29_01_N3AKAA_152,198.92,1192,1,5,1
02_01_N504AA_152,196.51,1192,1,6,2
06_01_N3DAAA_152,197.76,1192,1,3,6
10_01_N3GXAA_152,196.04,1192,1,7,3
14_01_N3KMAA_152,193.83,1192,1,4,7
18_01_N3JRAA_152,194.02,1192,1,1,4
22_01_N3KSAA_152,198.87,1192,1,5,1
28_01_N3GRAA_152,195.04,1192,1,4,7
05_01_N3EGAA_153,97.56,612,1,2,5
10_01_N3LPAA_153,100.95,612,1,7,3
14_01_N3MWAA_153,98.21,612,1,4,7
20_01_N3EVAA_153,99.59,612,1,3,6
28_01_N3CKAA_153,99.94,612,1,4,7
02_01_N4XVAA_153,145.18,1005,1,6,2
06_01_N3GHAA_154,97.72,612,1,3,6
10_01_N3JDAA_154,97.57,612,1,7,3
14_01_N3GSAA_154,101.03,612,1,4,7
18_01_N3HHAA_154,99.18,612,1,1,4
22_01_N3ERAA_154,101.11,612,1,5,1
28_01_N3MHAA_154,97.37,612,1,4,7
01_01_N4XVAA_154,143.37,1005,1,5,1
05_01_N3FJAA_155,70.11,337,1,2,5
11_01_N3MPAA_155,66.51,337,1,1,4
15_01_N3ARAA_155,68.3,337,1,5,1
21_01_N3HTAA_155,67.9,337,1,4,7
27_01_N3KVAA_155,66.34,337,1,3,6
02_01_N3LTAA_156,344.33,1723,1,6,2
06_01_N3LCAA_156,344.11,1723,1,3,6
10_01_N3MAAA_156,345.04,1723,1,7,3
14_01_N3MHAA_156,340.03,1723,1,4,7
18_01_N3MLAA_156,340.9,1723,1,1,4
22_01_N3LPAA_156,343.39,1723,1,5,1
26_01_N3LPAA_156,342.18,1723,1,2,5
30_01_N3LRAA_156,344.95,1723,1,6,2
03_01_N3FNAA_156,344.33,1723,1,7,3
07_01_N3LFAA_156,339.93,1723,1,4,7
11_01_N3LRAA_156,340.85,1723,1,1,4
15_01_N3BGAA_156,340.63,1723,1,5,1
19_01_N3LUAA_156,340.06,1723,1,2,5
23_01_N3LFAA_156,341.05,1723,1,6,2
27_01_N3LUAA_156,344.66,1723,1,3,6
31_01_N3LGAA_156,344.75,1723,1,7,3
04_01_N487AA_157,263.44,1438,1,1,4
07_01_N483AA_157,52.77,175,1,4,7
11_01_N438AA_157,50.24,175,1,1,4
15_01_N468AA_157,52.86,175,1,5,1
19_01_N436AA_157,51.81,175,1,2,5
23_01_N4XXAA_157,53.0,175,1,6,2
27_01_N466AA_157,49.39,175,1,3,6
31_01_N4XHAA_157,49.9,175,1,7,3
04_01_N3HEAA_158,104.15,641,1,1,4
08_01_N3EMAA_158,104.77,641,1,5,1
13_01_N3MMAA_158,101.82,641,1,3,6
18_01_N3CXAA_158,102.75,641,1,1,4
22_01_N3ATAA_158,105.17,641,1,5,1
27_01_N3JWAA_158,101.78,641,1,3,6
02_01_N3FYAA_159,270.88,1464,1,6,2
06_01_N3HPAA_159,273.37,1464,1,3,6
10_01_N3KRAA_159,271.08,1464,1,7,3
14_01_N3KUAA_159,273.3,1464,1,4,7
21_01_N3LKAA_240,502.32,2311,1,4,7
27_01_N3LXAA_240,503.08,2311,1,3,6
31_01_N3LPAA_240,506.13,2311,1,7,3
05_01_N3BYAA_241,373.99,1846,1,2,5
09_01_N3LRAA_241,376.94,1846,1,6,2
13_01_N3JHAA_241,374.43,1846,1,3,6
17_01_N3BAAA_241,375.43,1846,1,7,3
21_01_N3BPAA_241,376.7,1846,1,4,7
25_01_N3DEAA_241,377.26,1846,1,1,4
29_01_N3JRAA_241,376.7,1846,1,5,1
02_01_N3LYAA_242,376.18,1846,1,6,2
06_01_N3LTAA_242,374.66,1846,1,3,6
10_01_N3LRAA_242,373.78,1846,1,7,3
14_01_N3LPAA_242,375.86,1846,1,4,7
18_01_N3LTAA_242,376.74,1846,1,1,4
22_01_N3LSAA_242,374.52,1846,1,5,1
26_01_N3LYAA_242,375.99,1846,1,2,5
30_01_N3LEAA_242,376.48,1846,1,6,2
07_01_N425AA_243,57.16,247,1,4,7
11_01_N496AA_243,59.8,247,1,1,4
15_01_N474AA_243,57.51,247,1,5,1
19_01_N485AA_243,56.31,247,1,2,5
23_01_N564AA_243,56.99,247,1,6,2
27_01_N4XTAA_243,59.27,247,1,3,6
31_01_N4XPAA_243,58.39,247,1,7,3
04_01_N3LVAA_243,213.22,1251,1,1,4
04_01_N3DRAA_244,199.11,1205,1,1,4
08_01_N3CDAA_244,198.44,1205,1,5,1
12_01_N3CEAA_244,201.78,1205,1,2,5
16_01_N3AAAA_244,199.9,1205,1,6,2
20_01_N3CWAA_244,200.17,1205,1,3,6
24_01_N3FMAA_244,199.0,1205,1,7,3
28_01_N3JRAA_244,200.98,1205,1,4,7
01_01_N3LVAA_245,506.22,2311,1,5,1
05_01_N3LFAA_245,502.3,2311,1,2,5
09_01_N3MAAA_245,503.21,2311,1,6,2
13_01_N3MCAA_245,505.41,2311,1,3,6
17_01_N3LLAA_245,506.38,2311,1,7,3
21_01_N3LKAA_245,505.08,2311,1,4,7
29_01_N3LSAA_245,506.09,2311,1,5,1
02_01_N852AA_246,556.92,2504,1,6,2
07_01_N3BTAA_246,163.01,1068,1,4,7
08_01_N3KPAA_246,162.96,1068,1,5,1
04_01_N861AA_247,554.81,2504,1,1,4
07_01_N425AA_248,104.44,631,1,4,7
11_01_N4XWAA_248,100.0,631,1,1,4
15_01_N481AA_248,104.18,631,1,5,1
19_01_N570AA_248,101.71,631,1,2,5
23_01_N480AA_248,104.78,631,1,6,2
27_01_N4WNAA_248,100.62,631,1,3,6
31_01_N564AA_248,100.09,631,1,7,3
11_01_N4XWAA_248,102.09,631,1,1,4
15_01_N481AA_248,101.72,631,1,5,1
21_01_N4YSAA_248,102.63,631,1,4,7
27_01_N4WNAA_248,103.65,631,1,3,6
02_01_N3FRAA_249,273.39,1464,1,6,2
06_01_N3FYAA_249,273.05,1464,1,3,6
10_01_N3FFAA_249,273.49,1464,1,7,3
14_01_N3DNAA_249,271.8,1464,1,4,7
18_01_N3BMAA_249,270.42,1464,1,1,4
22_01_N3ANAA_249,269.51,1464,1,5,1
26_01_N3CFAA_249,271.52,1464,1,2,5
30_01_N3GPAA_249,271.49,1464,1,6,2
03_01_N3DEAA_250,55.53,204,1,7,3
07_01_N3BTAA_250,51.7,204,1,4,7
11_01_N3NAAA_250,56.42,204,1,1,4
15_01_N3GDAA_250,55.69,204,1,5,1
19_01_N3EFAA_250,53.44,204,1,2,5
23_01_N3EFAA_250,54.41,204,1,6,2
27_01_N3JDAA_250,52.21,204,1,3,6
31_01_N3BBAA_250,53.72,204,1,7,3
04_01_N3HHAA_251,54.57,204,1,1,4
08_01_N3HJAA_251,53.21,204,1,5,1
