UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,226.92,1303,1,1,5
29_01_N3KLAA_25,225.57,1303,1,5,2
02_01_N792AA_26,547.2,2475,1,6,3
04_01_N3HBAA_27,133.98,921,1,1,5
05_01_N789AA_28,547.74,2475,1,2,6
09_01_N793AA_28,545.81,2475,1,6,3
13_01_N792AA_28,546.3,2475,1,3,7
17_01_N793AA_28,546.91,2475,1,7,4
21_01_N783AA_28,546.27,2475,1,4,1
26_01_N793AA_28,545.53,2475,1,2,6
30_01_N784AA_28,548.56,2475,1,6,3
03_01_N5FNAA_29,213.12,1258,1,7,4
07_01_N5DEAA_29,213.73,1258,1,4,1
11_01_N5FBAA_29,214.7,1258,1,1,5
15_01_N5EKAA_29,212.91,1258,1,5,2
19_01_N5DKAA_29,211.85,1258,1,2,6
23_01_N5FAAA_29,214.23,1258,1,6,3
27_01_N5DFAA_29,211.93,1258,1,3,7
31_01_N5DKAA_29,210.94,1258,1,7,4
04_01_N788AA_30,545.89,2475,1,1,5
04_01_N854AA_31,570.72,2556,1,1,5
08_01_N852AA_31,569.1,2556,1,5,2
12_01_N864AA_31,571.83,2556,1,2,6
16_01_N853AA_31,569.77,2556,1,6,3
20_01_N857AA_31,569.34,2556,1,3,7
24_01_N859AA_31,567.19,2556,1,7,4
28_01_N854AA_31,572.05,2556,1,4,1
02_01_N791AA_32,548.79,2475,1,6,3
06_01_N789AA_32,547.58,2475,1,3,7
10_01_N797AA_32,546.85,2475,1,7,4
14_01_N797AA_32,550.18,2475,1,4,1
18_01_N790AA_32,548.0,2475,1,1,5
22_01_N783AA_32,546.48,2475,1,5,2
27_01_N794AA_32,548.88,2475,1,3,7
31_01_N799AA_32,545.38,2475,1,7,4
05_01_N786AA_33,544.64,2475,1,2,6
11_01_N797AA_33,547.27,2475,1,1,5
17_01_N785AA_33,545.16,2475,1,7,4
21_01_N791AA_33,550.17,2475,1,4,1
31_01_N785AA_33,547.72,2475,1,7,4
04_01_N788AA_34,545.79,2475,1,1,5
08_01_N783AA_34,550.48,2475,1,5,2
13_01_N792AA_34,548.09,2475,1,3,7
18_01_N792AA_34,547.42,2475,1,1,5
22_01_N788AA_34,546.75,2475,1,5,2
27_01_N784AA_34,548.4,2475,1,3,7
01_01_N3ENAA_35,137.59,950,1,5,2
01_01_N3ENAA_35,134.22,950,1,5,2
01_01_N881AA_36,271.54,1464,1,5,2
05_01_N3BXAA_36,270.95,1464,1,2,6
09_01_N3BPAA_36,269.15,1464,1,6,3
13_01_N882AA_36,271.3,1464,1,3,7
17_01_N3AEAA_36,269.97,1464,1,7,4
21_01_N879AA_36,272.19,1464,1,4,1
25_01_N878AA_36,270.94,1464,1,1,5
29_01_N872AA_36,271.69,1464,1,5,2
02_01_N882AA_37,269.58,1464,1,6,3
06_01_N868AA_37,270.47,1464,1,3,7
10_01_N878AA_37,270.34,1464,1,7,4
14_01_N881AA_37,271.15,1464,1,4,1
18_01_N872AA_37,267.46,1464,1,1,5
22_01_N883AA_37,271.62,1464,1,5,2
26_01_N868AA_37,268.33,1464,1,2,6
30_01_N877AA_37,269.95,1464,1,6,3
07_01_N3MAAA_40,128.16,867,1,4,1
12_01_N3LYAA_40,128.87,867,1,2,6
17_01_N3LJAA_40,126.59,867,1,7,4
21_01_N3LYAA_40,125.67,867,1,4,1
26_01_N3LYAA_40,125.9,867,1,2,6
31_01_N3CMAA_40,128.98,867,1,7,4
04_01_N3GVAA_40,138.14,985,1,1,5
04_01_N3KMAA_41,338.11,1721,1,1,5
08_01_N3DXAA_41,338.94,1721,1,5,2
12_01_N3HAAA_41,339.12,1721,1,2,6
16_01_N3KKAA_41,339.4,1721,1,6,3
20_01_N3FCAA_41,337.59,1721,1,3,7
24_01_N3CSAA_41,340.77,1721,1,7,4
28_01_N3GFAA_41,339.5,1721,1,4,1
01_01_N3MAAA_42,342.74,1721,1,5,2
05_01_N3LNAA_42,338.03,1721,1,2,6
09_01_N3LUAA_42,339.87,1721,1,6,3
13_01_N3LHAA_42,337.57,1721,1,3,7
17_01_N3MHAA_42,342.17,1721,1,7,4
21_01_N3MJAA_42,338.39,1721,1,4,1
25_01_N3MJAA_42,339.53,1721,1,1,5
29_01_N3LDAA_42,340.6,1721,1,5,2
02_01_N565AA_43,139.15,986,1,6,3
15_01_N3GCAA_159,270.91,1464,1,5,2
19_01_N3AUAA_159,268.82,1464,1,2,6
23_01_N3EEAA_159,268.16,1464,1,6,3
27_01_N3JTAA_159,267.91,1464,1,3,7
31_01_N3DNAA_159,269.21,1464,1,7,4
04_01_N3FKAA_159,376.52,1846,1,1,5
04_01_N3MLAA_160,125.89,867,1,1,5
04_01_N859AA_161,547.92,2486,1,1,5
15_01_N862AA_161,549.52,2486,1,5,2
29_01_N853AA_161,551.55,2486,1,5,2
03_01_N865AA_162,571.74,2556,1,7,4
07_01_N865AA_162,570.69,2556,1,4,1
11_01_N850AA_162,571.74,2556,1,1,5
15_01_N860AA_162,571.87,2556,1,5,2
19_01_N865AA_162,570.47,2556,1,2,6
23_01_N853AA_162,569.7,2556,1,6,3
27_01_N856AA_162,570.32,2556,1,3,7
31_01_N859AA_162,570.39,2556,1,7,4
04_01_N3APAA_162,476.24,2218,1,1,5
08_01_N3AEAA_162,478.08,2218,1,5,2
12_01_N3KPAA_162,475.38,2218,1,2,6
16_01_N3HJAA_162,479.03,2218,1,6,3
20_01_N3HRAA_162,474.5,2218,1,3,7
24_01_N3DJAA_162,477.94,2218,1,7,4
28_01_N3EXAA_162,476.35,2218,1,4,1
02_01_N795AA_163,576.41,2586,1,6,3
06_01_N798AA_163,578.58,2586,1,3,7
13_01_N795AA_163,575.36,2586,1,3,7
20_01_N789AA_163,576.31,2586,1,3,7
28_01_N793AA_163,577.43,2586,1,4,1
06_01_N797AA_164,579.85,2586,1,3,7
11_01_N793AA_164,578.98,2586,1,1,5
16_01_N792AA_164,578.07,2586,1,6,3
20_01_N793AA_164,576.96,2586,1,3,7
26_01_N798AA_164,579.73,2586,1,2,6
31_01_N793AA_164,579.69,2586,1,7,4
05_01_N3ANAA_165,142.18,985,1,2,6
09_01_N3MRAA_165,139.9,985,1,6,3
13_01_N3FJAA_165,138.09,985,1,3,7
17_01_N3HCAA_165,142.12,985,1,7,4
21_01_N3HBAA_165,142.87,985,1,4,1
25_01_N3BPAA_165,142.18,985,1,1,5
29_01_N3GSAA_165,142.46,985,1,5,2
02_01_N3MDAA_166,584.47,2611,1,6,3
07_01_N3MDAA_166,584.57,2611,1,4,1
12_01_N3ARAA_166,586.71,2611,1,2,6
18_01_N3LLAA_166,585.7,2611,1,1,5
24_01_N3LTAA_166,584.48,2611,1,7,4
29_01_N3LGAA_166,583.42,2611,1,5,2
03_01_N350AA_167,575.56,2585,1,7,4
07_01_N3GDAA_167,578.18,2585,1,4,1
11_01_N3BDAA_167,575.43,2585,1,1,5
15_01_N3DGAA_167,576.32,2585,1,5,2
19_01_N3KLAA_167,579.66,2585,1,2,6
23_01_N3ETAA_167,577.18,2585,1,6,3
27_01_N3EMAA_167,577.47,2585,1,3,7
31_01_N3JTAA_167,579.65,2585,1,7,4
04_01_N4YPAA_168,102.06,646,1,1,5
08_01_N4UBAA_168,101.39,646,1,5,2
12_01_N487AA_168,99.81,646,1,2,6
16_01_N424AA_168,99.81,646,1,6,3
20_01_N484AA_168,103.67,646,1,3,7
25_01_N4XYAA_168,100.25,646,1,1,5
29_01_N4YDAA_168,102.89,646,1,5,2
03_01_N470AA_168,156.5,1061,1,7,4
07_01_N4WTAA_168,156.87,1061,1,4,1
12_01_N487AA_168,158.37,1061,1,2,6
17_01_N4YFAA_168,159.43,1061,1,7,4
21_01_N488AA_168,156.98,1061,1,4,1
27_01_N469AA_168,158.76,1061,1,3,7
01_01_N791AA_169,65.49,337,1,5,2
05_01_N3BAAA_169,68.65,337,1,2,6
09_01_N3DWAA_169,65.64,337,1,6,3
13_01_N3EBAA_169,65.94,337,1,3,7
17_01_N3BBAA_169,66.84,337,1,7,4
21_01_N3AAAA_169,65.33,337,1,4,1
25_01_N3KEAA_169,67.17,337,1,1,5
29_01_N3AFAA_169,66.71,337,1,5,2
02_01_N3FUAA_170,56.44,236,1,6,3
06_01_N3BBAA_170,65.56,337,1,3,7
11_01_N3ACAA_170,68.11,337,1,1,5
15_01_N3KKAA_170,65.12,337,1,5,2
20_01_N3HTAA_170,65.53,337,1,3,7
25_01_N3GLAA_170,67.62,337,1,1,5
29_01_N3ECAA_170,68.48,337,1,5,2
03_01_N785AA_171,545.87,2475,1,7,4
10_01_N789AA_171,549.38,2475,1,7,4
14_01_N787AA_171,549.67,2475,1,4,1
20_01_N798AA_171,546.83,2475,1,3,7
28_01_N796AA_171,550.28,2475,1,4,1
03_01_N785AA_172,546.01,2475,1,7,4
10_01_N789AA_172,546.64,2475,1,7,4
14_01_N787AA_172,545.55,2475,1,4,1
20_01_N798AA_172,546.61,2475,1,3,7
26_01_N788AA_172,546.37,2475,1,2,6
01_01_N3EUAA_175,193.22,1192,1,5,2
06_01_N872AA_175,138.61,985,1,3,7
10_01_N3EMAA_175,140.72,985,1,7,4
14_01_N883AA_175,142.8,985,1,4,1
18_01_N872AA_175,141.6,985,1,1,5
22_01_N876AA_175,140.86,985,1,5,2
26_01_N875AA_175,140.81,985,1,2,6
30_01_N885AA_175,140.42,985,1,6,3
03_01_N3BNAA_176,196.61,1192,1,7,4
07_01_N3GMAA_176,142.19,985,1,4,1
11_01_N3GYAA_176,138.81,985,1,1,5
15_01_N3GVAA_176,143.02,985,1,5,2
19_01_N3GEAA_176,141.37,985,1,2,6
23_01_N3DNAA_176,137.85,985,1,6,3
27_01_N3ACAA_176,139.01,985,1,3,7
31_01_N3CGAA_176,138.05,985,1,7,4
07_01_N786AA_177,577.9,2586,1,4,1
12_01_N797AA_177,577.2,2586,1,2,6
17_01_N788AA_177,579.74,2586,1,7,4
21_01_N793AA_177,580.71,2586,1,4,1
27_01_N795AA_177,578.62,2586,1,3,7
01_01_N868AA_178,479.1,2218,1,5,2
05_01_N869AA_178,475.93,2218,1,2,6
09_01_N874AA_178,476.03,2218,1,6,3
13_01_N866AA_178,474.14,2218,1,3,7
17_01_N885AA_178,474.27,2218,1,7,4
21_01_N867AA_178,475.76,2218,1,4,1
25_01_N874AA_178,476.22,2218,1,1,5
29_01_N882AA_178,477.92,2218,1,5,2
03_01_N793AA_179,576.28,2586,1,7,4
08_01_N784AA_179,576.66,2586,1,5,2
13_01_N788AA_179,577.84,2586,1,3,7
18_01_N791AA_179,578.27,2586,1,1,5
22_01_N787AA_179,576.32,2586,1,5,2
28_01_N783AA_179,578.54,2586,1,4,1
02_01_N784AA_180,546.41,2475,1,6,3
06_01_N788AA_180,547.18,2475,1,3,7
10_01_N785AA_180,545.8,2475,1,7,4
14_01_N789AA_180,547.39,2475,1,4,1
18_01_N796AA_180,549.05,2475,1,1,5
22_01_N786AA_180,547.65,2475,1,5,2
28_01_N797AA_180,545.79,2475,1,4,1
01_01_N797AA_181,548.44,2475,1,5,2
05_01_N789AA_181,548.1,2475,1,2,6
10_01_N796AA_181,546.66,2475,1,7,4
14_01_N798AA_181,546.71,2475,1,4,1
19_01_N799AA_181,546.92,2475,1,2,6
25_01_N794AA_181,546.48,2475,1,1,5
29_01_N788AA_181,549.07,2475,1,5,2
10_01_N019AA_182,206.07,1242,1,7,4
17_01_N025AA_182,205.89,1242,1,7,4
24_01_N022AA_182,206.19,1242,1,7,4
31_01_N004AA_182,210.44,1242,1,7,4
04_01_N3DNAA_182,55.69,236,1,1,5
09_01_N024AA_183,208.06,1242,1,6,3
13_01_N028AA_183,210.11,1242,1,3,7
17_01_N028AA_183,209.09,1242,1,7,4
21_01_N031AA_183,207.84,1242,1,4,1
25_01_N022AA_183,209.88,1242,1,1,5
29_01_N003AA_183,210.44,1242,1,5,2
02_01_N3KHAA_183,56.21,236,1,6,3
03_01_N3KNAA_184,322.99,1660,1,7,4
20_01_N3CUAA_128,244.41,1372,1,3,7
26_01_N3FVAA_128,244.93,1372,1,2,6
30_01_N3FTAA_128,245.41,1372,1,6,3
04_01_N477AA_128,190.2,1172,1,1,5
05_01_N3HAAA_129,137.52,950,1,2,6
09_01_N3GGAA_129,134.41,950,1,6,3
13_01_N3LAAA_129,135.66,950,1,3,7
17_01_N3HWAA_129,135.13,950,1,7,4
21_01_N3DSAA_129,134.57,950,1,4,1
28_01_N3KBAA_129,137.87,950,1,4,1
01_01_N496AA_129,186.11,1158,1,5,2
01_01_N3DBAA_130,114.4,740,1,5,2
05_01_N3APAA_130,112.9,740,1,2,6
09_01_N3NCAA_130,111.28,740,1,6,3
13_01_N3HVAA_130,110.35,740,1,3,7
17_01_N3KRAA_130,110.43,740,1,7,4
21_01_N3FSAA_130,114.85,740,1,4,1
26_01_N3ENAA_130,114.31,740,1,2,6
30_01_N3KCAA_130,114.48,740,1,6,3
03_01_N3HDAA_131,113.84,740,1,7,4
07_01_N3JXAA_131,110.84,740,1,4,1
11_01_N3DWAA_131,111.46,740,1,1,5
15_01_N3KAAA_131,113.98,740,1,5,2
19_01_N3LAAA_131,113.43,740,1,2,6
24_01_N3DGAA_131,115.02,740,1,7,4
28_01_N3CJAA_131,111.83,740,1,4,1
01_01_N3HAAA_132,309.4,1616,1,5,2
01_01_N788AA_133,546.94,2475,1,5,2
05_01_N793AA_133,546.97,2475,1,2,6
09_01_N796AA_133,546.49,2475,1,6,3
13_01_N791AA_133,546.96,2475,1,3,7
17_01_N793AA_133,546.51,2475,1,7,4
21_01_N798AA_133,546.65,2475,1,4,1
26_01_N789AA_133,546.9,2475,1,2,6
30_01_N799AA_133,546.56,2475,1,6,3
03_01_N3FWAA_134,614.71,2724,1,7,4
07_01_N3CLAA_134,617.77,2724,1,4,1
11_01_N3MLAA_134,617.82,2724,1,1,5
15_01_N3MRAA_134,615.86,2724,1,5,2
19_01_N3KTAA_134,616.85,2724,1,2,6
23_01_N3GMAA_134,617.57,2724,1,6,3
27_01_N3DYAA_134,614.49,2724,1,3,7
31_01_N3GBAA_134,617.19,2724,1,7,4
04_01_N3NCAA_137,196.52,1192,1,1,5
08_01_N3GAAA_137,250.81,1389,1,5,2
12_01_N3KHAA_137,246.1,1389,1,2,6
16_01_N3EYAA_137,246.17,1389,1,6,3
20_01_N3GEAA_137,249.11,1389,1,3,7
26_01_N3KLAA_137,250.78,1389,1,2,6
30_01_N3FNAA_137,246.88,1389,1,6,3
04_01_N3KXAA_138,195.07,1192,1,1,5
08_01_N3ERAA_138,251.11,1389,1,5,2
13_01_N3DGAA_138,248.63,1389,1,3,7
18_01_N3DFAA_138,250.98,1389,1,1,5
24_01_N3KDAA_138,246.72,1389,1,7,4
28_01_N3GKAA_138,250.72,1389,1,4,1
02_01_N005AA_139,97.47,594,1,6,3
12_01_N007AA_139,94.96,594,1,2,6
16_01_N007AA_139,96.15,594,1,6,3
20_01_N012AA_139,96.03,594,1,3,7
24_01_N003AA_139,94.46,594,1,7,4
28_01_N012AA_139,94.42,594,1,4,1
01_01_N852AA_139,509.6,2342,1,5,2
05_01_N868AA_139,509.91,2342,1,2,6
09_01_N868AA_139,508.48,2342,1,6,3
13_01_N870AA_139,510.35,2342,1,3,7
17_01_N868AA_139,510.86,2342,1,7,4
21_01_N868AA_139,510.3,2342,1,4,1
25_01_N873AA_139,509.47,2342,1,1,5
29_01_N883AA_139,510.01,2342,1,5,2
02_01_N567AA_140,263.53,1438,1,6,3
06_01_N438AA_140,261.82,1438,1,3,7
10_01_N4YPAA_140,260.39,1438,1,7,4
14_01_N590AA_140,264.06,1438,1,4,1
18_01_N4XFAA_140,259.86,1438,1,1,5
22_01_N571AA_140,263.45,1438,1,5,2
26_01_N439AA_140,261.59,1438,1,2,6
30_01_N4YPAA_140,262.26,1438,1,6,3
07_01_N3EGAA_141,194.96,1192,1,4,1
11_01_N3GEAA_141,192.85,1192,1,1,5
15_01_N3LJAA_141,195.3,1192,1,5,2
19_01_N3CWAA_141,194.8,1192,1,2,6
26_01_N3DCAA_141,195.5,1192,1,2,6
30_01_N3DHAA_141,196.79,1192,1,6,3
03_01_N861AA_141,208.11,1235,1,7,4
03_01_N861AA_141,571.46,2556,1,7,4
03_01_N861AA_142,571.16,2556,1,7,4
07_01_N3LKAA_142,371.22,1829,1,4,1
11_01_N3MKAA_142,368.06,1829,1,1,5
15_01_N3LRAA_142,369.85,1829,1,5,2
19_01_N3LCAA_142,369.64,1829,1,2,6
23_01_N3LNAA_142,370.66,1829,1,6,3
27_01_N3MHAA_142,367.9,1829,1,3,7
31_01_N3MEAA_142,369.79,1829,1,7,4
01_01_N3HAAA_143,322.85,1660,1,5,2
05_01_N3HJAA_143,321.06,1660,1,2,6
09_01_N3DXAA_143,320.81,1660,1,6,3
13_01_N3AHAA_143,324.5,1660,1,3,7
17_01_N3DLAA_143,325.08,1660,1,7,4
21_01_N3ALAA_143,324.67,1660,1,4,1
25_01_N3CJAA_143,324.31,1660,1,1,5
29_01_N3HYAA_143,325.19,1660,1,5,2
03_01_N787AA_144,50.22,187,1,7,4
04_01_N793AA_144,50.53,187,1,1,5
09_01_N472AA_144,59.13,282,1,6,3
13_01_N472AA_144,60.08,282,1,3,7
18_01_N4YCAA_144,61.16,282,1,1,5
22_01_N541AA_144,60.97,282,1,5,2
26_01_N479AA_144,59.58,282,1,2,6
30_01_N487AA_144,60.43,282,1,6,3
03_01_N3BDAA_145,210.55,1242,1,7,4
07_01_N3KMAA_145,53.97,236,1,4,1
11_01_N3KPAA_145,57.21,236,1,1,5
15_01_N3BEAA_145,56.11,236,1,5,2
19_01_N3BNAA_145,53.67,236,1,2,6
23_01_N3EJAA_145,54.05,236,1,6,3
27_01_N3JBAA_145,53.07,236,1,3,7
31_01_N3EHAA_145,57.88,236,1,7,4
04_01_N3LKAA_146,584.53,2611,1,1,5
08_01_N3LHAA_146,584.59,2611,1,5,2
13_01_N3MKAA_146,582.11,2611,1,3,7
18_01_N3LPAA_146,584.35,2611,1,1,5
22_01_N3LDAA_146,586.51,2611,1,5,2
27_01_N3LGAA_146,582.2,2611,1,3,7
01_01_N3LXAA_147,586.46,2611,1,5,2
06_01_N3MBAA_147,583.51,2611,1,3,7
10_01_N3GUAA_147,584.14,2611,1,7,4
14_01_N3MBAA_147,586.43,2611,1,4,1
18_01_N3LPAA_147,586.72,2611,1,1,5
22_01_N3LDAA_147,585.31,2611,1,5,2
26_01_N3LFAA_147,584.42,2611,1,2,6
30_01_N3LNAA_147,585.95,2611,1,6,3
03_01_N3MVAA_148,103.16,650,1,7,4
07_01_N3GLAA_148,104.87,650,1,4,1
11_01_N3DCAA_148,100.82,650,1,1,5
15_01_N3CPAA_148,105.2,650,1,5,2
19_01_N3JGAA_148,99.79,650,1,2,6
23_01_N3FWAA_148,100.09,650,1,6,3
27_01_N3EXAA_148,102.66,650,1,3,7
31_01_N3JXAA_148,102.84,650,1,7,4
05_01_N3JWAA_148,102.5,650,1,2,6
09_01_N3CFAA_148,104.38,650,1,6,3
13_01_N3FWAA_148,99.88,650,1,3,7
17_01_N3JVAA_148,103.34,650,1,7,4
21_01_N3EFAA_148,104.11,650,1,4,1
25_01_N3GPAA_148,101.75,650,1,1,5
29_01_N3GXAA_148,101.88,650,1,5,2
02_01_N3AEAA_149,91.46,551,1,6,3
06_01_N4WJAA_149,90.94,551,1,3,7
10_01_N3BKAA_149,91.99,551,1,7,4
14_01_N020AA_149,91.09,551,1,4,1
18_01_N013AA_149,91.91,551,1,1,5
22_01_N013AA_149,94.2,551,1,5,2
26_01_N016AA_149,91.16,551,1,2,6
30_01_N548AA_149,89.5,551,1,6,3
03_01_N3CAAA_149,92.99,551,1,7,4
07_01_N4WMAA_149,90.69,551,1,4,1
11_01_N477AA_149,91.17,551,1,1,5
15_01_N027AA_149,91.97,551,1,5,2
19_01_N002AA_149,89.55,551,1,2,6
23_01_N475AA_149,88.65,551,1,6,3
27_01_N008AA_149,89.45,551,1,3,7
31_01_N3EFAA_149,91.08,551,1,7,4
04_01_N4XUAA_150,89.97,551,1,1,5
08_01_N481AA_150,91.23,551,1,5,2
12_01_N4YPAA_150,93.13,551,1,2,6
16_01_N570AA_150,90.16,551,1,6,3
20_01_N4XEAA_150,89.89,551,1,3,7
24_01_N570AA_150,89.58,551,1,7,4
28_01_N475AA_150,92.27,551,1,4,1
01_01_N4XLAA_150,90.81,551,1,5,2
05_01_N4YFAA_150,92.57,551,1,2,6
09_01_N4XBAA_150,89.83,551,1,6,3
13_01_N590AA_150,90.16,551,1,3,7
17_01_N434AA_150,91.37,551,1,7,4
21_01_N466AA_150,92.31,551,1,4,1
25_01_N489AA_150,90.12,551,1,1,5
29_01_N4WNAA_150,92.91,551,1,5,2
02_01_N504AA_152,193.7,1192,1,6,3
06_01_N3DAAA_152,192.6,1192,1,3,7
10_01_N3GXAA_152,193.86,1192,1,7,4
14_01_N3KMAA_152,194.41,1192,1,4,1
18_01_N3JRAA_152,192.11,1192,1,1,5
22_01_N3KSAA_152,195.38,1192,1,5,2
29_01_N3AKAA_152,196.62,1192,1,5,2
02_01_N504AA_152,196.11,1192,1,6,3
06_01_N3DAAA_152,195.84,1192,1,3,7
10_01_N3GXAA_152,193.36,1192,1,7,4
14_01_N3KMAA_152,193.34,1192,1,4,1
18_01_N3JRAA_152,193.47,1192,1,1,5
22_01_N3KSAA_152,195.73,1192,1,5,2
28_01_N3GRAA_152,195.82,1192,1,4,1
05_01_N3EGAA_153,98.95,612,1,2,6
10_01_N3LPAA_153,99.74,612,1,7,4
14_01_N3MWAA_153,100.2,612,1,4,1
20_01_N3EVAA_153,98.26,612,1,3,7
28_01_N3CKAA_153,99.94,612,1,4,1
02_01_N4XVAA_153,142.98,1005,1,6,3
06_01_N3GHAA_154,98.09,612,1,3,7
10_01_N3JDAA_154,98.75,612,1,7,4
14_01_N3GSAA_154,98.91,612,1,4,1
18_01_N3HHAA_154,95.45,612,1,1,5
22_01_N3ERAA_154,100.07,612,1,5,2
28_01_N3MHAA_154,99.97,612,1,4,1
01_01_N4XVAA_154,145.19,1005,1,5,2
05_01_N3FJAA_155,69.4,337,1,2,6
11_01_N3MPAA_155,64.77,337,1,1,5
15_01_N3ARAA_155,67.29,337,1,5,2
21_01_N3HTAA_155,67.64,337,1,4,1
27_01_N3KVAA_155,65.83,337,1,3,7
02_01_N3LTAA_156,338.03,1723,1,6,3
06_01_N3LCAA_156,337.96,1723,1,3,7
10_01_N3MAAA_156,338.67,1723,1,7,4
14_01_N3MHAA_156,338.87,1723,1,4,1
18_01_N3MLAA_156,341.28,1723,1,1,5
22_01_N3LPAA_156,339.06,1723,1,5,2
26_01_N3LPAA_156,339.24,1723,1,2,6
30_01_N3LRAA_156,341.2,1723,1,6,3
03_01_N3FNAA_156,342.5,1723,1,7,4
07_01_N3LFAA_156,341.93,1723,1,4,1
11_01_N3LRAA_156,338.06,1723,1,1,5
15_01_N3BGAA_156,342.98,1723,1,5,2
19_01_N3LUAA_156,340.21,1723,1,2,6
23_01_N3LFAA_156,338.94,1723,1,6,3
27_01_N3LUAA_156,340.7,1723,1,3,7
31_01_N3LGAA_156,342.03,1723,1,7,4
04_01_N487AA_157,263.44,1438,1,1,5
07_01_N483AA_157,49.29,175,1,4,1
11_01_N438AA_157,49.55,175,1,1,5
15_01_N468AA_157,47.02,175,1,5,2
19_01_N436AA_157,48.27,175,1,2,6
23_01_N4XXAA_157,49.69,175,1,6,3
27_01_N466AA_157,48.7,175,1,3,7
31_01_N4XHAA_157,49.52,175,1,7,4
04_01_N3HEAA_158,101.19,641,1,1,5
08_01_N3EMAA_158,101.75,641,1,5,2
13_01_N3MMAA_158,101.18,641,1,3,7
18_01_N3CXAA_158,100.75,641,1,1,5
22_01_N3ATAA_158,103.78,641,1,5,2
27_01_N3JWAA_158,98.66,641,1,3,7
02_01_N3FYAA_159,269.95,1464,1,6,3
06_01_N3HPAA_159,271.54,1464,1,3,7
10_01_N3KRAA_159,270.39,1464,1,7,4
14_01_N3KUAA_159,271.29,1464,1,4,1
21_01_N3LKAA_240,501.02,2311,1,4,1
27_01_N3LXAA_240,499.88,2311,1,3,7
31_01_N3LPAA_240,501.01,2311,1,7,4
05_01_N3BYAA_241,374.94,1846,1,2,6
09_01_N3LRAA_241,375.12,1846,1,6,3
13_01_N3JHAA_241,373.47,1846,1,3,7
17_01_N3BAAA_241,376.24,1846,1,7,4
21_01_N3BPAA_241,372.88,1846,1,4,1
25_01_N3DEAA_241,372.16,1846,1,1,5
29_01_N3JRAA_241,372.92,1846,1,5,2
02_01_N3LYAA_242,374.9,1846,1,6,3
06_01_N3LTAA_242,374.16,1846,1,3,7
10_01_N3LRAA_242,376.29,1846,1,7,4
14_01_N3LPAA_242,373.19,1846,1,4,1
18_01_N3LTAA_242,372.0,1846,1,1,5
22_01_N3LSAA_242,376.29,1846,1,5,2
26_01_N3LYAA_242,374.26,1846,1,2,6
30_01_N3LEAA_242,375.88,1846,1,6,3
07_01_N425AA_243,55.51,247,1,4,1
11_01_N496AA_243,57.97,247,1,1,5
15_01_N474AA_243,58.57,247,1,5,2
19_01_N485AA_243,59.23,247,1,2,6
23_01_N564AA_243,59.23,247,1,6,3
27_01_N4XTAA_243,54.27,247,1,3,7
31_01_N4XPAA_243,54.94,247,1,7,4
04_01_N3LVAA_243,209.06,1251,1,1,5
04_01_N3DRAA_244,200.04,1205,1,1,5
08_01_N3CDAA_244,200.58,1205,1,5,2
12_01_N3CEAA_244,198.85,1205,1,2,6
16_01_N3AAAA_244,200.21,1205,1,6,3
20_01_N3CWAA_244,195.67,1205,1,3,7
24_01_N3FMAA_244,196.59,1205,1,7,4
28_01_N3JRAA_244,198.85,1205,1,4,1
01_01_N3LVAA_245,501.9,2311,1,5,2
05_01_N3LFAA_245,501.07,2311,1,2,6
09_01_N3MAAA_245,504.49,2311,1,6,3
13_01_N3MCAA_245,503.91,2311,1,3,7
17_01_N3LLAA_245,503.73,2311,1,7,4
21_01_N3LKAA_245,504.56,2311,1,4,1
29_01_N3LSAA_245,500.92,2311,1,5,2
02_01_N852AA_246,555.62,2504,1,6,3
07_01_N3BTAA_246,162.29,1068,1,4,1
08_01_N3KPAA_246,162.47,1068,1,5,2
04_01_N861AA_247,556.02,2504,1,1,5
07_01_N425AA_248,98.76,631,1,4,1
11_01_N4XWAA_248,99.77,631,1,1,5
15_01_N481AA_248,99.1,631,1,5,2
19_01_N570AA_248,101.79,631,1,2,6
23_01_N480AA_248,98.58,631,1,6,3
27_01_N4WNAA_248,101.14,631,1,3,7
31_01_N564AA_248,102.53,631,1,7,4
11_01_N4XWAA_248,101.1,631,1,1,5
15_01_N481AA_248,99.85,631,1,5,2
21_01_N4YSAA_248,100.14,631,1,4,1
27_01_N4WNAA_248,102.1,631,1,3,7
02_01_N3FRAA_249,270.65,1464,1,6,3
06_01_N3FYAA_249,269.48,1464,1,3,7
10_01_N3FFAA_249,269.78,1464,1,7,4
14_01_N3DNAA_249,268.84,1464,1,4,1
18_01_N3BMAA_249,271.6,1464,1,1,5
22_01_N3ANAA_249,270.66,1464,1,5,2
26_01_N3CFAA_249,268.34,1464,1,2,6
30_01_N3GPAA_249,270.99,1464,1,6,3
03_01_N3DEAA_250,54.28,204,1,7,4
07_01_N3BTAA_250,51.74,204,1,4,1
11_01_N3NAAA_250,54.18,204,1,1,5
15_01_N3GDAA_250,51.52,204,1,5,2
19_01_N3EFAA_250,51.49,204,1,2,6
23_01_N3EFAA_250,52.66,204,1,6,3
27_01_N3JDAA_250,51.6,204,1,3,7
31_01_N3BBAA_250,54.67,204,1,7,4
04_01_N3HHAA_251,49.58,204,1,1,5
08_01_N3HJAA_251,54.76,204,1,5,2
