UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,211.83,1303,1,1,3
29_01_N3KLAA_25,211.74,1303,1,5,7
02_01_N792AA_26,537.37,2475,1,6,1
04_01_N3HBAA_27,118.69,921,1,1,3
05_01_N789AA_28,533.66,2475,1,2,4
09_01_N793AA_28,536.67,2475,1,6,1
13_01_N792AA_28,534.05,2475,1,3,5
17_01_N793AA_28,536.94,2475,1,7,2
21_01_N783AA_28,532.43,2475,1,4,6
26_01_N793AA_28,532.81,2475,1,2,4
30_01_N784AA_28,536.31,2475,1,6,1
03_01_N5FNAA_29,198.95,1258,1,7,2
07_01_N5DEAA_29,199.62,1258,1,4,6
11_01_N5FBAA_29,198.17,1258,1,1,3
15_01_N5EKAA_29,201.41,1258,1,5,7
19_01_N5DKAA_29,201.0,1258,1,2,4
23_01_N5FAAA_29,198.91,1258,1,6,1
27_01_N5DFAA_29,200.65,1258,1,3,5
31_01_N5DKAA_29,197.82,1258,1,7,2
04_01_N788AA_30,534.7,2475,1,1,3
04_01_N854AA_31,557.96,2556,1,1,3
08_01_N852AA_31,558.07,2556,1,5,7
12_01_N864AA_31,557.64,2556,1,2,4
16_01_N853AA_31,559.05,2556,1,6,1
20_01_N857AA_31,554.58,2556,1,3,5
24_01_N859AA_31,559.72,2556,1,7,2
28_01_N854AA_31,556.34,2556,1,4,6
02_01_N791AA_32,534.47,2475,1,6,1
06_01_N789AA_32,536.36,2475,1,3,5
10_01_N797AA_32,534.58,2475,1,7,2
14_01_N797AA_32,532.53,2475,1,4,6
18_01_N790AA_32,533.43,2475,1,1,3
22_01_N783AA_32,533.73,2475,1,5,7
27_01_N794AA_32,531.68,2475,1,3,5
31_01_N799AA_32,532.55,2475,1,7,2
05_01_N786AA_33,533.96,2475,1,2,4
11_01_N797AA_33,534.74,2475,1,1,3
17_01_N785AA_33,532.55,2475,1,7,2
21_01_N791AA_33,535.39,2475,1,4,6
31_01_N785AA_33,535.5,2475,1,7,2
04_01_N788AA_34,536.24,2475,1,1,3
08_01_N783AA_34,535.81,2475,1,5,7
13_01_N792AA_34,535.17,2475,1,3,5
18_01_N792AA_34,535.07,2475,1,1,3
22_01_N788AA_34,536.46,2475,1,5,7
27_01_N784AA_34,533.52,2475,1,3,5
01_01_N3ENAA_35,124.15,950,1,5,7
01_01_N3ENAA_35,125.34,950,1,5,7
01_01_N881AA_36,254.12,1464,1,5,7
05_01_N3BXAA_36,258.5,1464,1,2,4
09_01_N3BPAA_36,256.68,1464,1,6,1
13_01_N882AA_36,257.21,1464,1,3,5
17_01_N3AEAA_36,256.87,1464,1,7,2
21_01_N879AA_36,255.99,1464,1,4,6
25_01_N878AA_36,256.94,1464,1,1,3
29_01_N872AA_36,256.31,1464,1,5,7
02_01_N882AA_37,257.07,1464,1,6,1
06_01_N868AA_37,258.63,1464,1,3,5
10_01_N878AA_37,254.92,1464,1,7,2
14_01_N881AA_37,258.39,1464,1,4,6
18_01_N872AA_37,257.93,1464,1,1,3
22_01_N883AA_37,256.37,1464,1,5,7
26_01_N868AA_37,256.96,1464,1,2,4
30_01_N877AA_37,255.47,1464,1,6,1
07_01_N3MAAA_40,112.11,867,1,4,6
12_01_N3LYAA_40,112.36,867,1,2,4
17_01_N3LJAA_40,113.05,867,1,7,2
21_01_N3LYAA_40,112.37,867,1,4,6
26_01_N3LYAA_40,116.02,867,1,2,4
31_01_N3CMAA_40,112.11,867,1,7,2
04_01_N3GVAA_40,127.71,985,1,1,3
04_01_N3KMAA_41,326.77,1721,1,1,3
08_01_N3DXAA_41,325.86,1721,1,5,7
12_01_N3HAAA_41,328.06,1721,1,2,4
16_01_N3KKAA_41,329.89,1721,1,6,1
20_01_N3FCAA_41,329.33,1721,1,3,5
24_01_N3CSAA_41,326.25,1721,1,7,2
28_01_N3GFAA_41,326.96,1721,1,4,6
01_01_N3MAAA_42,324.66,1721,1,5,7
05_01_N3LNAA_42,325.45,1721,1,2,4
09_01_N3LUAA_42,329.09,1721,1,6,1
13_01_N3LHAA_42,328.46,1721,1,3,5
17_01_N3MHAA_42,328.76,1721,1,7,2
21_01_N3MJAA_42,324.53,1721,1,4,6
25_01_N3MJAA_42,324.96,1721,1,1,3
29_01_N3LDAA_42,324.79,1721,1,5,7
02_01_N565AA_43,127.66,986,1,6,1
15_01_N3GCAA_159,257.98,1464,1,5,7
19_01_N3AUAA_159,257.46,1464,1,2,4
23_01_N3EEAA_159,255.73,1464,1,6,1
27_01_N3JTAA_159,255.33,1464,1,3,5
31_01_N3DNAA_159,256.34,1464,1,7,2
04_01_N3FKAA_159,363.28,1846,1,1,3
04_01_N3MLAA_160,112.47,867,1,1,3
04_01_N859AA_161,537.2,2486,1,1,3
15_01_N862AA_161,538.11,2486,1,5,7
29_01_N853AA_161,535.67,2486,1,5,7
03_01_N865AA_162,558.14,2556,1,7,2
07_01_N865AA_162,555.87,2556,1,4,6
11_01_N850AA_162,554.45,2556,1,1,3
15_01_N860AA_162,555.49,2556,1,5,7
19_01_N865AA_162,556.16,2556,1,2,4
23_01_N853AA_162,558.11,2556,1,6,1
27_01_N856AA_162,558.06,2556,1,3,5
31_01_N859AA_162,556.98,2556,1,7,2
04_01_N3APAA_162,464.06,2218,1,1,3
08_01_N3AEAA_162,462.66,2218,1,5,7
12_01_N3KPAA_162,464.21,2218,1,2,4
16_01_N3HJAA_162,465.86,2218,1,6,1
20_01_N3HRAA_162,464.59,2218,1,3,5
24_01_N3DJAA_162,462.47,2218,1,7,2
28_01_N3EXAA_162,465.15,2218,1,4,6
02_01_N795AA_163,566.1,2586,1,6,1
06_01_N798AA_163,562.2,2586,1,3,5
13_01_N795AA_163,564.38,2586,1,3,5
20_01_N789AA_163,564.61,2586,1,3,5
28_01_N793AA_163,564.01,2586,1,4,6
06_01_N797AA_164,563.99,2586,1,3,5
11_01_N793AA_164,565.88,2586,1,1,3
16_01_N792AA_164,567.94,2586,1,6,1
20_01_N793AA_164,566.84,2586,1,3,5
26_01_N798AA_164,566.19,2586,1,2,4
31_01_N793AA_164,563.89,2586,1,7,2
05_01_N3ANAA_165,127.51,985,1,2,4
09_01_N3MRAA_165,127.79,985,1,6,1
13_01_N3FJAA_165,124.51,985,1,3,5
17_01_N3HCAA_165,129.96,985,1,7,2
21_01_N3HBAA_165,125.97,985,1,4,6
25_01_N3BPAA_165,128.3,985,1,1,3
29_01_N3GSAA_165,128.14,985,1,5,7
02_01_N3MDAA_166,573.35,2611,1,6,1
07_01_N3MDAA_166,571.54,2611,1,4,6
12_01_N3ARAA_166,571.3,2611,1,2,4
18_01_N3LLAA_166,573.5,2611,1,1,3
24_01_N3LTAA_166,571.2,2611,1,7,2
29_01_N3LGAA_166,569.25,2611,1,5,7
03_01_N350AA_167,564.59,2585,1,7,2
07_01_N3GDAA_167,564.55,2585,1,4,6
11_01_N3BDAA_167,563.21,2585,1,1,3
15_01_N3DGAA_167,566.29,2585,1,5,7
19_01_N3KLAA_167,564.82,2585,1,2,4
23_01_N3ETAA_167,566.55,2585,1,6,1
27_01_N3EMAA_167,565.82,2585,1,3,5
31_01_N3JTAA_167,567.06,2585,1,7,2
04_01_N4YPAA_168,87.23,646,1,1,3
08_01_N4UBAA_168,86.12,646,1,5,7
12_01_N487AA_168,88.3,646,1,2,4
16_01_N424AA_168,89.53,646,1,6,1
20_01_N484AA_168,89.36,646,1,3,5
25_01_N4XYAA_168,87.18,646,1,1,3
29_01_N4YDAA_168,86.48,646,1,5,7
03_01_N470AA_168,145.74,1061,1,7,2
07_01_N4WTAA_168,147.64,1061,1,4,6
12_01_N487AA_168,144.56,1061,1,2,4
17_01_N4YFAA_168,146.25,1061,1,7,2
21_01_N488AA_168,145.39,1061,1,4,6
27_01_N469AA_168,147.51,1061,1,3,5
01_01_N791AA_169,55.06,337,1,5,7
05_01_N3BAAA_169,53.12,337,1,2,4
09_01_N3DWAA_169,52.86,337,1,6,1
13_01_N3EBAA_169,55.35,337,1,3,5
17_01_N3BBAA_169,53.43,337,1,7,2
21_01_N3AAAA_169,51.54,337,1,4,6
25_01_N3KEAA_169,54.49,337,1,1,3
29_01_N3AFAA_169,51.44,337,1,5,7
02_01_N3FUAA_170,45.32,236,1,6,1
06_01_N3BBAA_170,52.97,337,1,3,5
11_01_N3ACAA_170,55.39,337,1,1,3
15_01_N3KKAA_170,54.93,337,1,5,7
20_01_N3HTAA_170,52.46,337,1,3,5
25_01_N3GLAA_170,51.66,337,1,1,3
29_01_N3ECAA_170,53.63,337,1,5,7
03_01_N785AA_171,536.26,2475,1,7,2
10_01_N789AA_171,537.01,2475,1,7,2
14_01_N787AA_171,531.92,2475,1,4,6
20_01_N798AA_171,533.96,2475,1,3,5
28_01_N796AA_171,533.38,2475,1,4,6
03_01_N785AA_172,537.35,2475,1,7,2
10_01_N789AA_172,532.53,2475,1,7,2
14_01_N787AA_172,535.06,2475,1,4,6
20_01_N798AA_172,533.49,2475,1,3,5
26_01_N788AA_172,536.56,2475,1,2,4
01_01_N3EUAA_175,182.25,1192,1,5,7
06_01_N872AA_175,125.59,985,1,3,5
10_01_N3EMAA_175,126.76,985,1,7,2
14_01_N883AA_175,125.92,985,1,4,6
18_01_N872AA_175,128.82,985,1,1,3
22_01_N876AA_175,127.57,985,1,5,7
26_01_N875AA_175,126.43,985,1,2,4
30_01_N885AA_175,128.79,985,1,6,1
03_01_N3BNAA_176,183.29,1192,1,7,2
07_01_N3GMAA_176,127.55,985,1,4,6
11_01_N3GYAA_176,128.97,985,1,1,3
15_01_N3GVAA_176,125.87,985,1,5,7
19_01_N3GEAA_176,128.83,985,1,2,4
23_01_N3DNAA_176,129.59,985,1,6,1
27_01_N3ACAA_176,125.15,985,1,3,5
31_01_N3CGAA_176,129.83,985,1,7,2
07_01_N786AA_177,564.03,2586,1,4,6
12_01_N797AA_177,564.03,2586,1,2,4
17_01_N788AA_177,564.42,2586,1,7,2
21_01_N793AA_177,563.06,2586,1,4,6
27_01_N795AA_177,562.76,2586,1,3,5
01_01_N868AA_178,461.26,2218,1,5,7
05_01_N869AA_178,461.43,2218,1,2,4
09_01_N874AA_178,464.75,2218,1,6,1
13_01_N866AA_178,462.1,2218,1,3,5
17_01_N885AA_178,463.76,2218,1,7,2
21_01_N867AA_178,464.27,2218,1,4,6
25_01_N874AA_178,463.45,2218,1,1,3
29_01_N882AA_178,465.59,2218,1,5,7
03_01_N793AA_179,566.07,2586,1,7,2
08_01_N784AA_179,563.4,2586,1,5,7
13_01_N788AA_179,563.84,2586,1,3,5
18_01_N791AA_179,562.76,2586,1,1,3
22_01_N787AA_179,566.35,2586,1,5,7
28_01_N783AA_179,564.32,2586,1,4,6
02_01_N784AA_180,537.31,2475,1,6,1
06_01_N788AA_180,533.07,2475,1,3,5
10_01_N785AA_180,536.97,2475,1,7,2
14_01_N789AA_180,535.6,2475,1,4,6
18_01_N796AA_180,534.53,2475,1,1,3
22_01_N786AA_180,535.41,2475,1,5,7
28_01_N797AA_180,534.99,2475,1,4,6
01_01_N797AA_181,531.73,2475,1,5,7
05_01_N789AA_181,534.79,2475,1,2,4
10_01_N796AA_181,532.87,2475,1,7,2
14_01_N798AA_181,533.26,2475,1,4,6
19_01_N799AA_181,535.92,2475,1,2,4
25_01_N794AA_181,535.03,2475,1,1,3
29_01_N788AA_181,533.37,2475,1,5,7
10_01_N019AA_182,195.75,1242,1,7,2
17_01_N025AA_182,194.11,1242,1,7,2
24_01_N022AA_182,194.36,1242,1,7,2
31_01_N004AA_182,196.77,1242,1,7,2
04_01_N3DNAA_182,42.9,236,1,1,3
09_01_N024AA_183,195.26,1242,1,6,1
13_01_N028AA_183,195.88,1242,1,3,5
17_01_N028AA_183,197.42,1242,1,7,2
21_01_N031AA_183,193.8,1242,1,4,6
25_01_N022AA_183,196.4,1242,1,1,3
29_01_N003AA_183,195.67,1242,1,5,7
02_01_N3KHAA_183,45.07,236,1,6,1
03_01_N3KNAA_184,310.45,1660,1,7,2
20_01_N3CUAA_128,232.85,1372,1,3,5
26_01_N3FVAA_128,232.84,1372,1,2,4
30_01_N3FTAA_128,233.76,1372,1,6,1
04_01_N477AA_128,178.4,1172,1,1,3
05_01_N3HAAA_129,120.77,950,1,2,4
09_01_N3GGAA_129,122.44,950,1,6,1
13_01_N3LAAA_129,121.37,950,1,3,5
17_01_N3HWAA_129,121.46,950,1,7,2
21_01_N3DSAA_129,122.97,950,1,4,6
28_01_N3KBAA_129,121.27,950,1,4,6
01_01_N496AA_129,170.67,1158,1,5,7
01_01_N3DBAA_130,99.76,740,1,5,7
05_01_N3APAA_130,98.76,740,1,2,4
09_01_N3NCAA_130,98.17,740,1,6,1
13_01_N3HVAA_130,96.83,740,1,3,5
17_01_N3KRAA_130,101.93,740,1,7,2
21_01_N3FSAA_130,99.39,740,1,4,6
26_01_N3ENAA_130,98.33,740,1,2,4
30_01_N3KCAA_130,101.17,740,1,6,1
03_01_N3HDAA_131,102.05,740,1,7,2
07_01_N3JXAA_131,101.69,740,1,4,6
11_01_N3DWAA_131,100.63,740,1,1,3
15_01_N3KAAA_131,98.74,740,1,5,7
19_01_N3LAAA_131,98.17,740,1,2,4
24_01_N3DGAA_131,101.99,740,1,7,2
28_01_N3CJAA_131,99.82,740,1,4,6
01_01_N3HAAA_132,300.41,1616,1,5,7
01_01_N788AA_133,535.64,2475,1,5,7
05_01_N793AA_133,532.21,2475,1,2,4
09_01_N796AA_133,536.01,2475,1,6,1
13_01_N791AA_133,531.64,2475,1,3,5
17_01_N793AA_133,534.94,2475,1,7,2
21_01_N798AA_133,534.55,2475,1,4,6
26_01_N789AA_133,536.15,2475,1,2,4
30_01_N799AA_133,535.79,2475,1,6,1
03_01_N3FWAA_134,601.99,2724,1,7,2
07_01_N3CLAA_134,603.12,2724,1,4,6
11_01_N3MLAA_134,601.18,2724,1,1,3
15_01_N3MRAA_134,602.06,2724,1,5,7
19_01_N3KTAA_134,600.91,2724,1,2,4
23_01_N3GMAA_134,601.77,2724,1,6,1
27_01_N3DYAA_134,602.83,2724,1,3,5
31_01_N3GBAA_134,602.93,2724,1,7,2
04_01_N3NCAA_137,179.62,1192,1,1,3
08_01_N3GAAA_137,237.84,1389,1,5,7
12_01_N3KHAA_137,236.62,1389,1,2,4
16_01_N3EYAA_137,234.58,1389,1,6,1
20_01_N3GEAA_137,235.66,1389,1,3,5
26_01_N3KLAA_137,233.9,1389,1,2,4
30_01_N3FNAA_137,234.04,1389,1,6,1
04_01_N3KXAA_138,179.34,1192,1,1,3
08_01_N3ERAA_138,236.06,1389,1,5,7
13_01_N3DGAA_138,235.9,1389,1,3,5
18_01_N3DFAA_138,235.43,1389,1,1,3
24_01_N3KDAA_138,233.92,1389,1,7,2
28_01_N3GKAA_138,234.56,1389,1,4,6
02_01_N005AA_139,82.63,594,1,6,1
12_01_N007AA_139,83.62,594,1,2,4
16_01_N007AA_139,83.06,594,1,6,1
20_01_N012AA_139,81.7,594,1,3,5
24_01_N003AA_139,84.83,594,1,7,2
28_01_N012AA_139,83.88,594,1,4,6
01_01_N852AA_139,500.01,2342,1,5,7
05_01_N868AA_139,498.22,2342,1,2,4
09_01_N868AA_139,498.1,2342,1,6,1
13_01_N870AA_139,497.68,2342,1,3,5
17_01_N868AA_139,500.89,2342,1,7,2
21_01_N868AA_139,495.54,2342,1,4,6
25_01_N873AA_139,498.49,2342,1,1,3
29_01_N883AA_139,497.4,2342,1,5,7
02_01_N567AA_140,250.18,1438,1,6,1
06_01_N438AA_140,248.69,1438,1,3,5
10_01_N4YPAA_140,249.28,1438,1,7,2
14_01_N590AA_140,251.2,1438,1,4,6
18_01_N4XFAA_140,247.33,1438,1,1,3
22_01_N571AA_140,251.16,1438,1,5,7
26_01_N439AA_140,248.45,1438,1,2,4
30_01_N4YPAA_140,251.94,1438,1,6,1
07_01_N3EGAA_141,182.79,1192,1,4,6
11_01_N3GEAA_141,181.02,1192,1,1,3
15_01_N3LJAA_141,183.08,1192,1,5,7
19_01_N3CWAA_141,182.7,1192,1,2,4
26_01_N3DCAA_141,179.94,1192,1,2,4
30_01_N3DHAA_141,181.47,1192,1,6,1
03_01_N861AA_141,193.61,1235,1,7,2
03_01_N861AA_141,554.89,2556,1,7,2
03_01_N861AA_142,557.39,2556,1,7,2
07_01_N3LKAA_142,358.8,1829,1,4,6
11_01_N3MKAA_142,356.78,1829,1,1,3
15_01_N3LRAA_142,354.02,1829,1,5,7
19_01_N3LCAA_142,358.79,1829,1,2,4
23_01_N3LNAA_142,359.02,1829,1,6,1
27_01_N3MHAA_142,357.55,1829,1,3,5
31_01_N3MEAA_142,359.04,1829,1,7,2
01_01_N3HAAA_143,310.46,1660,1,5,7
05_01_N3HJAA_143,308.9,1660,1,2,4
09_01_N3DXAA_143,309.01,1660,1,6,1
13_01_N3AHAA_143,309.9,1660,1,3,5
17_01_N3DLAA_143,309.68,1660,1,7,2
21_01_N3ALAA_143,309.39,1660,1,4,6
25_01_N3CJAA_143,308.58,1660,1,1,3
29_01_N3HYAA_143,309.51,1660,1,5,7
03_01_N787AA_144,37.22,187,1,7,2
04_01_N793AA_144,39.44,187,1,1,3
09_01_N472AA_144,46.51,282,1,6,1
13_01_N472AA_144,46.59,282,1,3,5
18_01_N4YCAA_144,46.58,282,1,1,3
22_01_N541AA_144,49.93,282,1,5,7
26_01_N479AA_144,47.02,282,1,2,4
30_01_N487AA_144,48.03,282,1,6,1
03_01_N3BDAA_145,195.26,1242,1,7,2
07_01_N3KMAA_145,41.8,236,1,4,6
11_01_N3KPAA_145,43.83,236,1,1,3
15_01_N3BEAA_145,43.01,236,1,5,7
19_01_N3BNAA_145,41.76,236,1,2,4
23_01_N3EJAA_145,44.55,236,1,6,1
27_01_N3JBAA_145,41.44,236,1,3,5
31_01_N3EHAA_145,41.66,236,1,7,2
04_01_N3LKAA_146,573.96,2611,1,1,3
08_01_N3LHAA_146,571.57,2611,1,5,7
13_01_N3MKAA_146,572.24,2611,1,3,5
18_01_N3LPAA_146,571.64,2611,1,1,3
22_01_N3LDAA_146,570.25,2611,1,5,7
27_01_N3LGAA_146,570.44,2611,1,3,5
01_01_N3LXAA_147,572.54,2611,1,5,7
06_01_N3MBAA_147,571.83,2611,1,3,5
10_01_N3GUAA_147,574.58,2611,1,7,2
14_01_N3MBAA_147,570.42,2611,1,4,6
18_01_N3LPAA_147,572.99,2611,1,1,3
22_01_N3LDAA_147,570.4,2611,1,5,7
26_01_N3LFAA_147,570.57,2611,1,2,4
30_01_N3LNAA_147,574.61,2611,1,6,1
03_01_N3MVAA_148,88.95,650,1,7,2
07_01_N3GLAA_148,86.87,650,1,4,6
11_01_N3DCAA_148,90.45,650,1,1,3
15_01_N3CPAA_148,88.92,650,1,5,7
19_01_N3JGAA_148,91.14,650,1,2,4
23_01_N3FWAA_148,90.23,650,1,6,1
27_01_N3EXAA_148,91.22,650,1,3,5
31_01_N3JXAA_148,89.8,650,1,7,2
05_01_N3JWAA_148,90.79,650,1,2,4
09_01_N3CFAA_148,88.87,650,1,6,1
13_01_N3FWAA_148,90.82,650,1,3,5
17_01_N3JVAA_148,89.63,650,1,7,2
21_01_N3EFAA_148,90.15,650,1,4,6
25_01_N3GPAA_148,90.73,650,1,1,3
29_01_N3GXAA_148,89.11,650,1,5,7
02_01_N3AEAA_149,80.07,551,1,6,1
06_01_N4WJAA_149,76.7,551,1,3,5
10_01_N3BKAA_149,76.37,551,1,7,2
14_01_N020AA_149,75.84,551,1,4,6
18_01_N013AA_149,77.98,551,1,1,3
22_01_N013AA_149,78.75,551,1,5,7
26_01_N016AA_149,76.83,551,1,2,4
30_01_N548AA_149,77.36,551,1,6,1
03_01_N3CAAA_149,80.26,551,1,7,2
07_01_N4WMAA_149,79.88,551,1,4,6
11_01_N477AA_149,79.06,551,1,1,3
15_01_N027AA_149,80.16,551,1,5,7
19_01_N002AA_149,78.35,551,1,2,4
23_01_N475AA_149,77.68,551,1,6,1
27_01_N008AA_149,78.32,551,1,3,5
31_01_N3EFAA_149,80.72,551,1,7,2
04_01_N4XUAA_150,80.39,551,1,1,3
08_01_N481AA_150,77.24,551,1,5,7
12_01_N4YPAA_150,76.91,551,1,2,4
16_01_N570AA_150,76.33,551,1,6,1
20_01_N4XEAA_150,75.96,551,1,3,5
24_01_N570AA_150,80.13,551,1,7,2
28_01_N475AA_150,80.12,551,1,4,6
01_01_N4XLAA_150,78.38,551,1,5,7
05_01_N4YFAA_150,79.16,551,1,2,4
09_01_N4XBAA_150,76.5,551,1,6,1
13_01_N590AA_150,79.38,551,1,3,5
17_01_N434AA_150,78.47,551,1,7,2
21_01_N466AA_150,78.36,551,1,4,6
25_01_N489AA_150,78.5,551,1,1,3
29_01_N4WNAA_150,78.62,551,1,5,7
02_01_N504AA_152,184.08,1192,1,6,1
06_01_N3DAAA_152,181.39,1192,1,3,5
10_01_N3GXAA_152,184.44,1192,1,7,2
14_01_N3KMAA_152,179.2,1192,1,4,6
18_01_N3JRAA_152,183.13,1192,1,1,3
22_01_N3KSAA_152,182.18,1192,1,5,7
29_01_N3AKAA_152,183.21,1192,1,5,7
02_01_N504AA_152,180.02,1192,1,6,1
06_01_N3DAAA_152,181.02,1192,1,3,5
10_01_N3GXAA_152,181.28,1192,1,7,2
14_01_N3KMAA_152,180.44,1192,1,4,6
18_01_N3JRAA_152,183.51,1192,1,1,3
22_01_N3KSAA_152,180.06,1192,1,5,7
28_01_N3GRAA_152,180.36,1192,1,4,6
05_01_N3EGAA_153,86.95,612,1,2,4
10_01_N3LPAA_153,86.36,612,1,7,2
14_01_N3MWAA_153,86.63,612,1,4,6
20_01_N3EVAA_153,85.98,612,1,3,5
28_01_N3CKAA_153,85.43,612,1,4,6
02_01_N4XVAA_153,128.7,1005,1,6,1
06_01_N3GHAA_154,85.28,612,1,3,5
10_01_N3JDAA_154,87.27,612,1,7,2
14_01_N3GSAA_154,84.34,612,1,4,6
18_01_N3HHAA_154,85.03,612,1,1,3
22_01_N3ERAA_154,84.49,612,1,5,7
28_01_N3MHAA_154,86.53,612,1,4,6
01_01_N4XVAA_154,128.13,1005,1,5,7
05_01_N3FJAA_155,53.94,337,1,2,4
11_01_N3MPAA_155,53.65,337,1,1,3
15_01_N3ARAA_155,53.87,337,1,5,7
21_01_N3HTAA_155,51.78,337,1,4,6
27_01_N3KVAA_155,54.66,337,1,3,5
02_01_N3LTAA_156,327.78,1723,1,6,1
06_01_N3LCAA_156,326.16,1723,1,3,5
10_01_N3MAAA_156,328.73,1723,1,7,2
14_01_N3MHAA_156,329.37,1723,1,4,6
18_01_N3MLAA_156,328.78,1723,1,1,3
22_01_N3LPAA_156,326.26,1723,1,5,7
26_01_N3LPAA_156,325.0,1723,1,2,4
30_01_N3LRAA_156,326.78,1723,1,6,1
03_01_N3FNAA_156,328.15,1723,1,7,2
07_01_N3LFAA_156,327.81,1723,1,4,6
11_01_N3LRAA_156,328.67,1723,1,1,3
15_01_N3BGAA_156,328.37,1723,1,5,7
19_01_N3LUAA_156,325.46,1723,1,2,4
23_01_N3LFAA_156,330.5,1723,1,6,1
27_01_N3LUAA_156,327.95,1723,1,3,5
31_01_N3LGAA_156,326.71,1723,1,7,2
04_01_N487AA_157,250.31,1438,1,1,3
07_01_N483AA_157,34.45,175,1,4,6
11_01_N438AA_157,36.68,175,1,1,3
15_01_N468AA_157,33.6,175,1,5,7
19_01_N436AA_157,35.09,175,1,2,4
23_01_N4XXAA_157,37.2,175,1,6,1
27_01_N466AA_157,35.67,175,1,3,5
31_01_N4XHAA_157,36.25,175,1,7,2
04_01_N3HEAA_158,88.25,641,1,1,3
08_01_N3EMAA_158,85.85,641,1,5,7
13_01_N3MMAA_158,88.29,641,1,3,5
18_01_N3CXAA_158,86.58,641,1,1,3
22_01_N3ATAA_158,89.44,641,1,5,7
27_01_N3JWAA_158,90.19,641,1,3,5
02_01_N3FYAA_159,255.24,1464,1,6,1
06_01_N3HPAA_159,258.06,1464,1,3,5
10_01_N3KRAA_159,259.19,1464,1,7,2
14_01_N3KUAA_159,254.99,1464,1,4,6
21_01_N3LKAA_240,489.19,2311,1,4,6
27_01_N3LXAA_240,490.98,2311,1,3,5
31_01_N3LPAA_240,490.65,2311,1,7,2
05_01_N3BYAA_241,360.32,1846,1,2,4
09_01_N3LRAA_241,360.73,1846,1,6,1
13_01_N3JHAA_241,359.09,1846,1,3,5
17_01_N3BAAA_241,362.23,1846,1,7,2
21_01_N3BPAA_241,359.64,1846,1,4,6
25_01_N3DEAA_241,360.53,1846,1,1,3
29_01_N3JRAA_241,361.21,1846,1,5,7
02_01_N3LYAA_242,363.18,1846,1,6,1
06_01_N3LTAA_242,363.58,1846,1,3,5
10_01_N3LRAA_242,360.76,1846,1,7,2
14_01_N3LPAA_242,361.56,1846,1,4,6
18_01_N3LTAA_242,359.07,1846,1,1,3
22_01_N3LSAA_242,359.27,1846,1,5,7
26_01_N3LYAA_242,361.55,1846,1,2,4
30_01_N3LEAA_242,361.8,1846,1,6,1
07_01_N425AA_243,41.61,247,1,4,6
11_01_N496AA_243,45.63,247,1,1,3
15_01_N474AA_243,41.89,247,1,5,7
19_01_N485AA_243,45.54,247,1,2,4
23_01_N564AA_243,46.76,247,1,6,1
27_01_N4XTAA_243,43.07,247,1,3,5
31_01_N4XPAA_243,46.63,247,1,7,2
04_01_N3LVAA_243,199.77,1251,1,1,3
04_01_N3DRAA_244,185.45,1205,1,1,3
08_01_N3CDAA_244,182.73,1205,1,5,7
12_01_N3CEAA_244,187.31,1205,1,2,4
16_01_N3AAAA_244,186.49,1205,1,6,1
20_01_N3CWAA_244,183.61,1205,1,3,5
24_01_N3FMAA_244,183.54,1205,1,7,2
28_01_N3JRAA_244,183.79,1205,1,4,6
01_01_N3LVAA_245,491.45,2311,1,5,7
05_01_N3LFAA_245,487.19,2311,1,2,4
09_01_N3MAAA_245,487.8,2311,1,6,1
13_01_N3MCAA_245,487.5,2311,1,3,5
17_01_N3LLAA_245,492.34,2311,1,7,2
21_01_N3LKAA_245,490.16,2311,1,4,6
29_01_N3LSAA_245,491.39,2311,1,5,7
02_01_N852AA_246,542.69,2504,1,6,1
07_01_N3BTAA_246,146.67,1068,1,4,6
08_01_N3KPAA_246,148.22,1068,1,5,7
04_01_N861AA_247,541.23,2504,1,1,3
07_01_N425AA_248,86.19,631,1,4,6
11_01_N4XWAA_248,88.9,631,1,1,3
15_01_N481AA_248,85.35,631,1,5,7
19_01_N570AA_248,88.59,631,1,2,4
23_01_N480AA_248,85.32,631,1,6,1
27_01_N4WNAA_248,88.73,631,1,3,5
31_01_N564AA_248,86.33,631,1,7,2
11_01_N4XWAA_248,86.21,631,1,1,3
15_01_N481AA_248,86.06,631,1,5,7
21_01_N4YSAA_248,87.1,631,1,4,6
27_01_N4WNAA_248,84.95,631,1,3,5
02_01_N3FRAA_249,255.64,1464,1,6,1
06_01_N3FYAA_249,254.23,1464,1,3,5
10_01_N3FFAA_249,254.68,1464,1,7,2
14_01_N3DNAA_249,256.46,1464,1,4,6
18_01_N3BMAA_249,256.05,1464,1,1,3
22_01_N3ANAA_249,256.84,1464,1,5,7
26_01_N3CFAA_249,257.39,1464,1,2,4
30_01_N3GPAA_249,257.4,1464,1,6,1
03_01_N3DEAA_250,40.3,204,1,7,2
07_01_N3BTAA_250,40.35,204,1,4,6
11_01_N3NAAA_250,38.05,204,1,1,3
15_01_N3GDAA_250,38.51,204,1,5,7
19_01_N3EFAA_250,38.53,204,1,2,4
23_01_N3EFAA_250,40.33,204,1,6,1
27_01_N3JDAA_250,40.36,204,1,3,5
31_01_N3BBAA_250,40.91,204,1,7,2
04_01_N3HHAA_251,38.92,204,1,1,3
08_01_N3HJAA_251,37.89,204,1,5,7
