UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,213.0,1303,1,1,2
29_01_N3KLAA_25,210.88,1303,1,5,6
02_01_N792AA_26,534.18,2475,1,6,7
04_01_N3HBAA_27,119.97,921,1,1,2
05_01_N789AA_28,534.77,2475,1,2,3
09_01_N793AA_28,531.88,2475,1,6,7
13_01_N792AA_28,531.5,2475,1,3,4
17_01_N793AA_28,535.7,2475,1,7,1
21_01_N783AA_28,531.06,2475,1,4,5
26_01_N793AA_28,533.2,2475,1,2,3
30_01_N784AA_28,534.86,2475,1,6,7
03_01_N5FNAA_29,200.54,1258,1,7,1
07_01_N5DEAA_29,197.73,1258,1,4,5
11_01_N5FBAA_29,199.37,1258,1,1,2
15_01_N5EKAA_29,200.56,1258,1,5,6
19_01_N5DKAA_29,196.77,1258,1,2,3
23_01_N5FAAA_29,200.15,1258,1,6,7
27_01_N5DFAA_29,196.23,1258,1,3,4
31_01_N5DKAA_29,199.22,1258,1,7,1
04_01_N788AA_30,532.7,2475,1,1,2
04_01_N854AA_31,556.02,2556,1,1,2
08_01_N852AA_31,554.0,2556,1,5,6
12_01_N864AA_31,553.36,2556,1,2,3
16_01_N853AA_31,554.38,2556,1,6,7
20_01_N857AA_31,556.46,2556,1,3,4
24_01_N859AA_31,557.3,2556,1,7,1
28_01_N854AA_31,554.4,2556,1,4,5
02_01_N791AA_32,531.11,2475,1,6,7
06_01_N789AA_32,530.73,2475,1,3,4
10_01_N797AA_32,535.09,2475,1,7,1
14_01_N797AA_32,532.0,2475,1,4,5
18_01_N790AA_32,534.99,2475,1,1,2
22_01_N783AA_32,533.27,2475,1,5,6
27_01_N794AA_32,532.92,2475,1,3,4
31_01_N799AA_32,535.9,2475,1,7,1
05_01_N786AA_33,531.26,2475,1,2,3
11_01_N797AA_33,534.95,2475,1,1,2
17_01_N785AA_33,535.25,2475,1,7,1
21_01_N791AA_33,532.0,2475,1,4,5
31_01_N785AA_33,532.71,2475,1,7,1
04_01_N788AA_34,535.55,2475,1,1,2
08_01_N783AA_34,535.28,2475,1,5,6
13_01_N792AA_34,534.6,2475,1,3,4
18_01_N792AA_34,536.11,2475,1,1,2
22_01_N788AA_34,535.46,2475,1,5,6
27_01_N784AA_34,533.8,2475,1,3,4
01_01_N3ENAA_35,122.42,950,1,5,6
01_01_N3ENAA_35,121.3,950,1,5,6
01_01_N881AA_36,253.98,1464,1,5,6
05_01_N3BXAA_36,254.85,1464,1,2,3
09_01_N3BPAA_36,256.38,1464,1,6,7
13_01_N882AA_36,255.74,1464,1,3,4
17_01_N3AEAA_36,253.63,1464,1,7,1
21_01_N879AA_36,253.6,1464,1,4,5
25_01_N878AA_36,254.33,1464,1,1,2
29_01_N872AA_36,256.92,1464,1,5,6
02_01_N882AA_37,253.12,1464,1,6,7
06_01_N868AA_37,257.12,1464,1,3,4
10_01_N878AA_37,257.67,1464,1,7,1
14_01_N881AA_37,254.83,1464,1,4,5
18_01_N872AA_37,253.95,1464,1,1,2
22_01_N883AA_37,252.44,1464,1,5,6
26_01_N868AA_37,256.85,1464,1,2,3
30_01_N877AA_37,257.06,1464,1,6,7
07_01_N3MAAA_40,112.08,867,1,4,5
12_01_N3LYAA_40,114.64,867,1,2,3
17_01_N3LJAA_40,113.57,867,1,7,1
21_01_N3LYAA_40,113.6,867,1,4,5
26_01_N3LYAA_40,111.4,867,1,2,3
31_01_N3CMAA_40,113.08,867,1,7,1
04_01_N3GVAA_40,127.47,985,1,1,2
04_01_N3KMAA_41,326.49,1721,1,1,2
08_01_N3DXAA_41,327.03,1721,1,5,6
12_01_N3HAAA_41,323.73,1721,1,2,3
16_01_N3KKAA_41,323.22,1721,1,6,7
20_01_N3FCAA_41,326.79,1721,1,3,4
24_01_N3CSAA_41,326.65,1721,1,7,1
28_01_N3GFAA_41,324.59,1721,1,4,5
01_01_N3MAAA_42,327.95,1721,1,5,6
05_01_N3LNAA_42,327.9,1721,1,2,3
09_01_N3LUAA_42,326.44,1721,1,6,7
13_01_N3LHAA_42,324.32,1721,1,3,4
17_01_N3MHAA_42,328.28,1721,1,7,1
21_01_N3MJAA_42,326.44,1721,1,4,5
25_01_N3MJAA_42,328.16,1721,1,1,2
29_01_N3LDAA_42,323.53,1721,1,5,6
02_01_N565AA_43,123.47,986,1,6,7
15_01_N3GCAA_159,256.34,1464,1,5,6
19_01_N3AUAA_159,254.68,1464,1,2,3
23_01_N3EEAA_159,253.13,1464,1,6,7
27_01_N3JTAA_159,257.19,1464,1,3,4
31_01_N3DNAA_159,257.66,1464,1,7,1
04_01_N3FKAA_159,361.27,1846,1,1,2
04_01_N3MLAA_160,111.25,867,1,1,2
04_01_N859AA_161,538.82,2486,1,1,2
15_01_N862AA_161,535.56,2486,1,5,6
29_01_N853AA_161,536.42,2486,1,5,6
03_01_N865AA_162,554.14,2556,1,7,1
07_01_N865AA_162,555.12,2556,1,4,5
11_01_N850AA_162,556.38,2556,1,1,2
15_01_N860AA_162,553.92,2556,1,5,6
19_01_N865AA_162,554.16,2556,1,2,3
23_01_N853AA_162,557.57,2556,1,6,7
27_01_N856AA_162,554.68,2556,1,3,4
31_01_N859AA_162,553.81,2556,1,7,1
04_01_N3APAA_162,461.26,2218,1,1,2
08_01_N3AEAA_162,461.3,2218,1,5,6
12_01_N3KPAA_162,464.25,2218,1,2,3
16_01_N3HJAA_162,463.93,2218,1,6,7
20_01_N3HRAA_162,461.23,2218,1,3,4
24_01_N3DJAA_162,464.6,2218,1,7,1
28_01_N3EXAA_162,461.81,2218,1,4,5
02_01_N795AA_163,562.3,2586,1,6,7
06_01_N798AA_163,563.2,2586,1,3,4
13_01_N795AA_163,565.0,2586,1,3,4
20_01_N789AA_163,565.91,2586,1,3,4
28_01_N793AA_163,565.37,2586,1,4,5
06_01_N797AA_164,565.99,2586,1,3,4
11_01_N793AA_164,561.87,2586,1,1,2
16_01_N792AA_164,562.09,2586,1,6,7
20_01_N793AA_164,564.36,2586,1,3,4
26_01_N798AA_164,564.1,2586,1,2,3
31_01_N793AA_164,563.76,2586,1,7,1
05_01_N3ANAA_165,127.4,985,1,2,3
09_01_N3MRAA_165,125.74,985,1,6,7
13_01_N3FJAA_165,125.35,985,1,3,4
17_01_N3HCAA_165,125.63,985,1,7,1
21_01_N3HBAA_165,127.37,985,1,4,5
25_01_N3BPAA_165,127.37,985,1,1,2
29_01_N3GSAA_165,123.62,985,1,5,6
02_01_N3MDAA_166,569.52,2611,1,6,7
07_01_N3MDAA_166,569.51,2611,1,4,5
12_01_N3ARAA_166,569.69,2611,1,2,3
18_01_N3LLAA_166,569.1,2611,1,1,2
24_01_N3LTAA_166,568.96,2611,1,7,1
29_01_N3LGAA_166,570.09,2611,1,5,6
03_01_N350AA_167,564.6,2585,1,7,1
07_01_N3GDAA_167,565.19,2585,1,4,5
11_01_N3BDAA_167,563.07,2585,1,1,2
15_01_N3DGAA_167,562.11,2585,1,5,6
19_01_N3KLAA_167,565.03,2585,1,2,3
23_01_N3ETAA_167,563.02,2585,1,6,7
27_01_N3EMAA_167,561.27,2585,1,3,4
31_01_N3JTAA_167,563.05,2585,1,7,1
04_01_N4YPAA_168,88.15,646,1,1,2
08_01_N4UBAA_168,89.6,646,1,5,6
12_01_N487AA_168,89.13,646,1,2,3
16_01_N424AA_168,88.65,646,1,6,7
20_01_N484AA_168,89.0,646,1,3,4
25_01_N4XYAA_168,86.27,646,1,1,2
29_01_N4YDAA_168,87.97,646,1,5,6
03_01_N470AA_168,144.16,1061,1,7,1
07_01_N4WTAA_168,146.04,1061,1,4,5
12_01_N487AA_168,146.62,1061,1,2,3
17_01_N4YFAA_168,143.03,1061,1,7,1
21_01_N488AA_168,143.8,1061,1,4,5
27_01_N469AA_168,141.85,1061,1,3,4
01_01_N791AA_169,52.12,337,1,5,6
05_01_N3BAAA_169,54.47,337,1,2,3
09_01_N3DWAA_169,50.99,337,1,6,7
13_01_N3EBAA_169,52.03,337,1,3,4
17_01_N3BBAA_169,53.96,337,1,7,1
21_01_N3AAAA_169,53.78,337,1,4,5
25_01_N3KEAA_169,52.8,337,1,1,2
29_01_N3AFAA_169,52.45,337,1,5,6
02_01_N3FUAA_170,41.64,236,1,6,7
06_01_N3BBAA_170,51.59,337,1,3,4
11_01_N3ACAA_170,55.36,337,1,1,2
15_01_N3KKAA_170,53.12,337,1,5,6
20_01_N3HTAA_170,54.75,337,1,3,4
25_01_N3GLAA_170,51.34,337,1,1,2
29_01_N3ECAA_170,54.96,337,1,5,6
03_01_N785AA_171,532.66,2475,1,7,1
10_01_N789AA_171,533.48,2475,1,7,1
14_01_N787AA_171,535.31,2475,1,4,5
20_01_N798AA_171,534.23,2475,1,3,4
28_01_N796AA_171,532.35,2475,1,4,5
03_01_N785AA_172,534.28,2475,1,7,1
10_01_N789AA_172,533.47,2475,1,7,1
14_01_N787AA_172,533.99,2475,1,4,5
20_01_N798AA_172,530.67,2475,1,3,4
26_01_N788AA_172,533.19,2475,1,2,3
01_01_N3EUAA_175,180.77,1192,1,5,6
06_01_N872AA_175,125.02,985,1,3,4
10_01_N3EMAA_175,126.95,985,1,7,1
14_01_N883AA_175,126.69,985,1,4,5
18_01_N872AA_175,127.55,985,1,1,2
22_01_N876AA_175,126.12,985,1,5,6
26_01_N875AA_175,127.4,985,1,2,3
30_01_N885AA_175,123.43,985,1,6,7
03_01_N3BNAA_176,181.47,1192,1,7,1
07_01_N3GMAA_176,123.62,985,1,4,5
11_01_N3GYAA_176,128.27,985,1,1,2
15_01_N3GVAA_176,124.61,985,1,5,6
19_01_N3GEAA_176,128.01,985,1,2,3
23_01_N3DNAA_176,124.11,985,1,6,7
27_01_N3ACAA_176,127.51,985,1,3,4
31_01_N3CGAA_176,128.71,985,1,7,1
07_01_N786AA_177,565.67,2586,1,4,5
12_01_N797AA_177,564.18,2586,1,2,3
17_01_N788AA_177,562.93,2586,1,7,1
21_01_N793AA_177,561.73,2586,1,4,5
27_01_N795AA_177,561.96,2586,1,3,4
01_01_N868AA_178,464.34,2218,1,5,6
05_01_N869AA_178,461.54,2218,1,2,3
09_01_N874AA_178,461.6,2218,1,6,7
13_01_N866AA_178,460.82,2218,1,3,4
17_01_N885AA_178,461.28,2218,1,7,1
21_01_N867AA_178,460.51,2218,1,4,5
25_01_N874AA_178,462.21,2218,1,1,2
29_01_N882AA_178,463.58,2218,1,5,6
03_01_N793AA_179,562.2,2586,1,7,1
08_01_N784AA_179,565.76,2586,1,5,6
13_01_N788AA_179,561.78,2586,1,3,4
18_01_N791AA_179,563.96,2586,1,1,2
22_01_N787AA_179,561.41,2586,1,5,6
28_01_N783AA_179,564.03,2586,1,4,5
02_01_N784AA_180,531.85,2475,1,6,7
06_01_N788AA_180,532.02,2475,1,3,4
10_01_N785AA_180,533.35,2475,1,7,1
14_01_N789AA_180,532.81,2475,1,4,5
18_01_N796AA_180,532.72,2475,1,1,2
22_01_N786AA_180,533.79,2475,1,5,6
28_01_N797AA_180,534.51,2475,1,4,5
01_01_N797AA_181,533.53,2475,1,5,6
05_01_N789AA_181,534.39,2475,1,2,3
10_01_N796AA_181,534.75,2475,1,7,1
14_01_N798AA_181,534.17,2475,1,4,5
19_01_N799AA_181,531.96,2475,1,2,3
25_01_N794AA_181,534.9,2475,1,1,2
29_01_N788AA_181,532.83,2475,1,5,6
10_01_N019AA_182,192.41,1242,1,7,1
17_01_N025AA_182,192.22,1242,1,7,1
24_01_N022AA_182,193.51,1242,1,7,1
31_01_N004AA_182,195.94,1242,1,7,1
04_01_N3DNAA_182,40.55,236,1,1,2
09_01_N024AA_183,194.12,1242,1,6,7
13_01_N028AA_183,194.3,1242,1,3,4
17_01_N028AA_183,195.87,1242,1,7,1
21_01_N031AA_183,196.09,1242,1,4,5
25_01_N022AA_183,196.35,1242,1,1,2
29_01_N003AA_183,193.24,1242,1,5,6
02_01_N3KHAA_183,43.95,236,1,6,7
03_01_N3KNAA_184,309.8,1660,1,7,1
20_01_N3CUAA_128,229.43,1372,1,3,4
26_01_N3FVAA_128,228.36,1372,1,2,3
30_01_N3FTAA_128,228.95,1372,1,6,7
04_01_N477AA_128,175.5,1172,1,1,2
05_01_N3HAAA_129,121.12,950,1,2,3
09_01_N3GGAA_129,120.52,950,1,6,7
13_01_N3LAAA_129,122.2,950,1,3,4
17_01_N3HWAA_129,123.74,950,1,7,1
21_01_N3DSAA_129,119.68,950,1,4,5
28_01_N3KBAA_129,120.8,950,1,4,5
01_01_N496AA_129,171.76,1158,1,5,6
01_01_N3DBAA_130,97.92,740,1,5,6
05_01_N3APAA_130,99.98,740,1,2,3
09_01_N3NCAA_130,98.18,740,1,6,7
13_01_N3HVAA_130,99.69,740,1,3,4
17_01_N3KRAA_130,100.98,740,1,7,1
21_01_N3FSAA_130,99.29,740,1,4,5
26_01_N3ENAA_130,99.61,740,1,2,3
30_01_N3KCAA_130,99.94,740,1,6,7
03_01_N3HDAA_131,97.41,740,1,7,1
07_01_N3JXAA_131,97.0,740,1,4,5
11_01_N3DWAA_131,97.48,740,1,1,2
15_01_N3KAAA_131,96.38,740,1,5,6
19_01_N3LAAA_131,100.63,740,1,2,3
24_01_N3DGAA_131,99.1,740,1,7,1
28_01_N3CJAA_131,100.25,740,1,4,5
01_01_N3HAAA_132,295.48,1616,1,5,6
01_01_N788AA_133,533.97,2475,1,5,6
05_01_N793AA_133,533.8,2475,1,2,3
09_01_N796AA_133,533.06,2475,1,6,7
13_01_N791AA_133,533.92,2475,1,3,4
17_01_N793AA_133,534.87,2475,1,7,1
21_01_N798AA_133,531.7,2475,1,4,5
26_01_N789AA_133,533.24,2475,1,2,3
30_01_N799AA_133,530.58,2475,1,6,7
03_01_N3FWAA_134,602.2,2724,1,7,1
07_01_N3CLAA_134,599.95,2724,1,4,5
11_01_N3MLAA_134,600.02,2724,1,1,2
15_01_N3MRAA_134,599.21,2724,1,5,6
19_01_N3KTAA_134,603.04,2724,1,2,3
23_01_N3GMAA_134,601.53,2724,1,6,7
27_01_N3DYAA_134,602.46,2724,1,3,4
31_01_N3GBAA_134,602.3,2724,1,7,1
04_01_N3NCAA_137,178.82,1192,1,1,2
08_01_N3GAAA_137,235.14,1389,1,5,6
12_01_N3KHAA_137,236.37,1389,1,2,3
16_01_N3EYAA_137,234.02,1389,1,6,7
20_01_N3GEAA_137,235.69,1389,1,3,4
26_01_N3KLAA_137,235.5,1389,1,2,3
30_01_N3FNAA_137,235.14,1389,1,6,7
04_01_N3KXAA_138,180.02,1192,1,1,2
08_01_N3ERAA_138,234.23,1389,1,5,6
13_01_N3DGAA_138,232.25,1389,1,3,4
18_01_N3DFAA_138,236.47,1389,1,1,2
24_01_N3KDAA_138,236.72,1389,1,7,1
28_01_N3GKAA_138,235.01,1389,1,4,5
02_01_N005AA_139,79.35,594,1,6,7
12_01_N007AA_139,79.43,594,1,2,3
16_01_N007AA_139,82.44,594,1,6,7
20_01_N012AA_139,81.3,594,1,3,4
24_01_N003AA_139,84.0,594,1,7,1
28_01_N012AA_139,82.14,594,1,4,5
01_01_N852AA_139,496.24,2342,1,5,6
05_01_N868AA_139,495.68,2342,1,2,3
09_01_N868AA_139,497.79,2342,1,6,7
13_01_N870AA_139,494.81,2342,1,3,4
17_01_N868AA_139,496.74,2342,1,7,1
21_01_N868AA_139,496.44,2342,1,4,5
25_01_N873AA_139,497.69,2342,1,1,2
29_01_N883AA_139,498.48,2342,1,5,6
02_01_N567AA_140,248.81,1438,1,6,7
06_01_N438AA_140,248.83,1438,1,3,4
10_01_N4YPAA_140,250.63,1438,1,7,1
14_01_N590AA_140,245.83,1438,1,4,5
18_01_N4XFAA_140,247.46,1438,1,1,2
22_01_N571AA_140,246.98,1438,1,5,6
26_01_N439AA_140,247.05,1438,1,2,3
30_01_N4YPAA_140,247.13,1438,1,6,7
07_01_N3EGAA_141,181.06,1192,1,4,5
11_01_N3GEAA_141,182.13,1192,1,1,2
15_01_N3LJAA_141,182.46,1192,1,5,6
19_01_N3CWAA_141,180.54,1192,1,2,3
26_01_N3DCAA_141,182.67,1192,1,2,3
30_01_N3DHAA_141,177.74,1192,1,6,7
03_01_N861AA_141,190.56,1235,1,7,1
03_01_N861AA_141,558.16,2556,1,7,1
03_01_N861AA_142,555.09,2556,1,7,1
07_01_N3LKAA_142,352.88,1829,1,4,5
11_01_N3MKAA_142,355.25,1829,1,1,2
15_01_N3LRAA_142,356.91,1829,1,5,6
19_01_N3LCAA_142,354.77,1829,1,2,3
23_01_N3LNAA_142,354.52,1829,1,6,7
27_01_N3MHAA_142,354.23,1829,1,3,4
31_01_N3MEAA_142,357.54,1829,1,7,1
01_01_N3HAAA_143,308.65,1660,1,5,6
05_01_N3HJAA_143,310.32,1660,1,2,3
09_01_N3DXAA_143,309.03,1660,1,6,7
13_01_N3AHAA_143,310.58,1660,1,3,4
17_01_N3DLAA_143,311.56,1660,1,7,1
21_01_N3ALAA_143,309.34,1660,1,4,5
25_01_N3CJAA_143,307.98,1660,1,1,2
29_01_N3HYAA_143,309.12,1660,1,5,6
03_01_N787AA_144,38.12,187,1,7,1
04_01_N793AA_144,34.86,187,1,1,2
09_01_N472AA_144,45.22,282,1,6,7
13_01_N472AA_144,45.68,282,1,3,4
18_01_N4YCAA_144,48.06,282,1,1,2
22_01_N541AA_144,45.9,282,1,5,6
26_01_N479AA_144,44.93,282,1,2,3
30_01_N487AA_144,48.56,282,1,6,7
03_01_N3BDAA_145,193.74,1242,1,7,1
07_01_N3KMAA_145,41.75,236,1,4,5
11_01_N3KPAA_145,43.29,236,1,1,2
15_01_N3BEAA_145,39.69,236,1,5,6
19_01_N3BNAA_145,40.01,236,1,2,3
23_01_N3EJAA_145,41.7,236,1,6,7
27_01_N3JBAA_145,42.54,236,1,3,4
31_01_N3EHAA_145,41.57,236,1,7,1
04_01_N3LKAA_146,570.73,2611,1,1,2
08_01_N3LHAA_146,571.74,2611,1,5,6
13_01_N3MKAA_146,571.79,2611,1,3,4
18_01_N3LPAA_146,572.11,2611,1,1,2
22_01_N3LDAA_146,568.3,2611,1,5,6
27_01_N3LGAA_146,570.53,2611,1,3,4
01_01_N3LXAA_147,570.35,2611,1,5,6
06_01_N3MBAA_147,568.12,2611,1,3,4
10_01_N3GUAA_147,571.94,2611,1,7,1
14_01_N3MBAA_147,569.74,2611,1,4,5
18_01_N3LPAA_147,573.08,2611,1,1,2
22_01_N3LDAA_147,570.4,2611,1,5,6
26_01_N3LFAA_147,569.89,2611,1,2,3
30_01_N3LNAA_147,572.11,2611,1,6,7
03_01_N3MVAA_148,87.9,650,1,7,1
07_01_N3GLAA_148,89.75,650,1,4,5
11_01_N3DCAA_148,86.67,650,1,1,2
15_01_N3CPAA_148,86.53,650,1,5,6
19_01_N3JGAA_148,90.58,650,1,2,3
23_01_N3FWAA_148,88.44,650,1,6,7
27_01_N3EXAA_148,89.86,650,1,3,4
31_01_N3JXAA_148,87.02,650,1,7,1
05_01_N3JWAA_148,87.76,650,1,2,3
09_01_N3CFAA_148,86.46,650,1,6,7
13_01_N3FWAA_148,90.24,650,1,3,4
17_01_N3JVAA_148,90.74,650,1,7,1
21_01_N3EFAA_148,90.27,650,1,4,5
25_01_N3GPAA_148,87.67,650,1,1,2
29_01_N3GXAA_148,88.92,650,1,5,6
02_01_N3AEAA_149,77.73,551,1,6,7
06_01_N4WJAA_149,78.88,551,1,3,4
10_01_N3BKAA_149,77.0,551,1,7,1
14_01_N020AA_149,75.47,551,1,4,5
18_01_N013AA_149,76.85,551,1,1,2
22_01_N013AA_149,76.28,551,1,5,6
26_01_N016AA_149,75.78,551,1,2,3
30_01_N548AA_149,76.0,551,1,6,7
03_01_N3CAAA_149,78.6,551,1,7,1
07_01_N4WMAA_149,76.42,551,1,4,5
11_01_N477AA_149,76.41,551,1,1,2
15_01_N027AA_149,76.98,551,1,5,6
19_01_N002AA_149,75.6,551,1,2,3
23_01_N475AA_149,78.17,551,1,6,7
27_01_N008AA_149,74.95,551,1,3,4
31_01_N3EFAA_149,78.64,551,1,7,1
04_01_N4XUAA_150,77.27,551,1,1,2
08_01_N481AA_150,76.75,551,1,5,6
12_01_N4YPAA_150,79.12,551,1,2,3
16_01_N570AA_150,78.69,551,1,6,7
20_01_N4XEAA_150,77.04,551,1,3,4
24_01_N570AA_150,76.12,551,1,7,1
28_01_N475AA_150,78.33,551,1,4,5
01_01_N4XLAA_150,75.82,551,1,5,6
05_01_N4YFAA_150,75.39,551,1,2,3
09_01_N4XBAA_150,76.01,551,1,6,7
13_01_N590AA_150,78.39,551,1,3,4
17_01_N434AA_150,79.34,551,1,7,1
21_01_N466AA_150,76.63,551,1,4,5
25_01_N489AA_150,78.97,551,1,1,2
29_01_N4WNAA_150,75.05,551,1,5,6
02_01_N504AA_152,182.71,1192,1,6,7
06_01_N3DAAA_152,178.48,1192,1,3,4
10_01_N3GXAA_152,179.07,1192,1,7,1
14_01_N3KMAA_152,177.99,1192,1,4,5
18_01_N3JRAA_152,179.68,1192,1,1,2
22_01_N3KSAA_152,181.06,1192,1,5,6
29_01_N3AKAA_152,178.06,1192,1,5,6
02_01_N504AA_152,177.96,1192,1,6,7
06_01_N3DAAA_152,182.3,1192,1,3,4
10_01_N3GXAA_152,180.86,1192,1,7,1
14_01_N3KMAA_152,177.74,1192,1,4,5
18_01_N3JRAA_152,180.45,1192,1,1,2
22_01_N3KSAA_152,181.59,1192,1,5,6
28_01_N3GRAA_152,180.21,1192,1,4,5
05_01_N3EGAA_153,83.5,612,1,2,3
10_01_N3LPAA_153,83.49,612,1,7,1
14_01_N3MWAA_153,84.96,612,1,4,5
20_01_N3EVAA_153,83.05,612,1,3,4
28_01_N3CKAA_153,84.17,612,1,4,5
02_01_N4XVAA_153,126.55,1005,1,6,7
06_01_N3GHAA_154,82.44,612,1,3,4
10_01_N3JDAA_154,81.98,612,1,7,1
14_01_N3GSAA_154,83.76,612,1,4,5
18_01_N3HHAA_154,85.86,612,1,1,2
22_01_N3ERAA_154,82.01,612,1,5,6
28_01_N3MHAA_154,84.09,612,1,4,5
01_01_N4XVAA_154,126.32,1005,1,5,6
05_01_N3FJAA_155,54.3,337,1,2,3
11_01_N3MPAA_155,53.25,337,1,1,2
15_01_N3ARAA_155,53.08,337,1,5,6
21_01_N3HTAA_155,54.06,337,1,4,5
27_01_N3KVAA_155,52.9,337,1,3,4
02_01_N3LTAA_156,327.75,1723,1,6,7
06_01_N3LCAA_156,325.67,1723,1,3,4
10_01_N3MAAA_156,325.64,1723,1,7,1
14_01_N3MHAA_156,324.73,1723,1,4,5
18_01_N3MLAA_156,327.16,1723,1,1,2
22_01_N3LPAA_156,325.18,1723,1,5,6
26_01_N3LPAA_156,328.4,1723,1,2,3
30_01_N3LRAA_156,324.48,1723,1,6,7
03_01_N3FNAA_156,325.48,1723,1,7,1
07_01_N3LFAA_156,324.88,1723,1,4,5
11_01_N3LRAA_156,325.85,1723,1,1,2
15_01_N3BGAA_156,327.25,1723,1,5,6
19_01_N3LUAA_156,327.26,1723,1,2,3
23_01_N3LFAA_156,327.63,1723,1,6,7
27_01_N3LUAA_156,325.94,1723,1,3,4
31_01_N3LGAA_156,326.31,1723,1,7,1
04_01_N487AA_157,246.84,1438,1,1,2
07_01_N483AA_157,33.47,175,1,4,5
11_01_N438AA_157,36.93,175,1,1,2
15_01_N468AA_157,32.99,175,1,5,6
19_01_N436AA_157,33.93,175,1,2,3
23_01_N4XXAA_157,33.57,175,1,6,7
27_01_N466AA_157,36.21,175,1,3,4
31_01_N4XHAA_157,34.52,175,1,7,1
04_01_N3HEAA_158,85.54,641,1,1,2
08_01_N3EMAA_158,85.59,641,1,5,6
13_01_N3MMAA_158,87.1,641,1,3,4
18_01_N3CXAA_158,88.36,641,1,1,2
22_01_N3ATAA_158,85.9,641,1,5,6
27_01_N3JWAA_158,86.27,641,1,3,4
02_01_N3FYAA_159,254.67,1464,1,6,7
06_01_N3HPAA_159,252.69,1464,1,3,4
10_01_N3KRAA_159,255.63,1464,1,7,1
14_01_N3KUAA_159,253.6,1464,1,4,5
21_01_N3LKAA_240,489.38,2311,1,4,5
27_01_N3LXAA_240,486.99,2311,1,3,4
31_01_N3LPAA_240,489.87,2311,1,7,1
05_01_N3BYAA_241,358.25,1846,1,2,3
09_01_N3LRAA_241,360.12,1846,1,6,7
13_01_N3JHAA_241,359.79,1846,1,3,4
17_01_N3BAAA_241,359.15,1846,1,7,1
21_01_N3BPAA_241,359.46,1846,1,4,5
25_01_N3DEAA_241,362.91,1846,1,1,2
29_01_N3JRAA_241,359.78,1846,1,5,6
02_01_N3LYAA_242,359.45,1846,1,6,7
06_01_N3LTAA_242,361.86,1846,1,3,4
10_01_N3LRAA_242,358.6,1846,1,7,1
14_01_N3LPAA_242,359.3,1846,1,4,5
18_01_N3LTAA_242,360.08,1846,1,1,2
22_01_N3LSAA_242,358.13,1846,1,5,6
26_01_N3LYAA_242,359.6,1846,1,2,3
30_01_N3LEAA_242,359.5,1846,1,6,7
07_01_N425AA_243,41.83,247,1,4,5
11_01_N496AA_243,42.34,247,1,1,2
15_01_N474AA_243,43.73,247,1,5,6
19_01_N485AA_243,42.28,247,1,2,3
23_01_N564AA_243,41.8,247,1,6,7
27_01_N4XTAA_243,44.92,247,1,3,4
31_01_N4XPAA_243,43.01,247,1,7,1
04_01_N3LVAA_243,197.5,1251,1,1,2
04_01_N3DRAA_244,183.94,1205,1,1,2
08_01_N3CDAA_244,185.47,1205,1,5,6
12_01_N3CEAA_244,183.33,1205,1,2,3
16_01_N3AAAA_244,185.34,1205,1,6,7
20_01_N3CWAA_244,181.92,1205,1,3,4
24_01_N3FMAA_244,182.61,1205,1,7,1
28_01_N3JRAA_244,181.47,1205,1,4,5
01_01_N3LVAA_245,487.74,2311,1,5,6
05_01_N3LFAA_245,488.61,2311,1,2,3
09_01_N3MAAA_245,488.09,2311,1,6,7
13_01_N3MCAA_245,486.18,2311,1,3,4
17_01_N3LLAA_245,488.38,2311,1,7,1
21_01_N3LKAA_245,488.13,2311,1,4,5
29_01_N3LSAA_245,488.85,2311,1,5,6
02_01_N852AA_246,540.84,2504,1,6,7
07_01_N3BTAA_246,146.06,1068,1,4,5
08_01_N3KPAA_246,146.18,1068,1,5,6
04_01_N861AA_247,542.61,2504,1,1,2
07_01_N425AA_248,84.64,631,1,4,5
11_01_N4XWAA_248,85.12,631,1,1,2
15_01_N481AA_248,85.99,631,1,5,6
19_01_N570AA_248,85.53,631,1,2,3
23_01_N480AA_248,84.52,631,1,6,7
27_01_N4WNAA_248,87.4,631,1,3,4
31_01_N564AA_248,87.38,631,1,7,1
11_01_N4XWAA_248,86.72,631,1,1,2
15_01_N481AA_248,88.26,631,1,5,6
21_01_N4YSAA_248,83.91,631,1,4,5
27_01_N4WNAA_248,83.89,631,1,3,4
02_01_N3FRAA_249,253.18,1464,1,6,7
06_01_N3FYAA_249,255.92,1464,1,3,4
10_01_N3FFAA_249,253.6,1464,1,7,1
14_01_N3DNAA_249,253.61,1464,1,4,5
18_01_N3BMAA_249,255.92,1464,1,1,2
22_01_N3ANAA_249,256.81,1464,1,5,6
26_01_N3CFAA_249,256.13,1464,1,2,3
30_01_N3GPAA_249,257.5,1464,1,6,7
03_01_N3DEAA_250,37.91,204,1,7,1
07_01_N3BTAA_250,35.9,204,1,4,5
11_01_N3NAAA_250,36.29,204,1,1,2
15_01_N3GDAA_250,38.09,204,1,5,6
19_01_N3EFAA_250,36.66,204,1,2,3
23_01_N3EFAA_250,36.99,204,1,6,7
27_01_N3JDAA_250,35.58,204,1,3,4
31_01_N3BBAA_250,40.29,204,1,7,1
04_01_N3HHAA_251,37.59,204,1,1,2
08_01_N3HJAA_251,39.83,204,1,5,6
