UniqueID,Price,Distance,CarrierNum,Day,DayOfBooking
25_01_N3MPAA_25,225.26,1303,1,1,3
29_01_N3KLAA_25,228.42,1303,1,5,7
02_01_N792AA_26,551.79,2475,1,6,1
04_01_N3HBAA_27,134.79,921,1,1,3
05_01_N789AA_28,549.04,2475,1,2,4
09_01_N793AA_28,547.62,2475,1,6,1
13_01_N792AA_28,550.32,2475,1,3,5
17_01_N793AA_28,551.78,2475,1,7,2
21_01_N783AA_28,547.67,2475,1,4,6
26_01_N793AA_28,549.85,2475,1,2,4
30_01_N784AA_28,549.48,2475,1,6,1
03_01_N5FNAA_29,213.06,1258,1,7,2
07_01_N5DEAA_29,213.97,1258,1,4,6
11_01_N5FBAA_29,214.7,1258,1,1,3
15_01_N5EKAA_29,212.28,1258,1,5,7
19_01_N5DKAA_29,214.93,1258,1,2,4
23_01_N5FAAA_29,215.97,1258,1,6,1
27_01_N5DFAA_29,212.1,1258,1,3,5
31_01_N5DKAA_29,214.2,1258,1,7,2
04_01_N788AA_30,549.06,2475,1,1,3
04_01_N854AA_31,569.68,2556,1,1,3
08_01_N852AA_31,569.2,2556,1,5,7
12_01_N864AA_31,573.0,2556,1,2,4
16_01_N853AA_31,569.74,2556,1,6,1
20_01_N857AA_31,572.19,2556,1,3,5
24_01_N859AA_31,570.23,2556,1,7,2
28_01_N854AA_31,573.58,2556,1,4,6
02_01_N791AA_32,550.65,2475,1,6,1
06_01_N789AA_32,549.04,2475,1,3,5
10_01_N797AA_32,550.69,2475,1,7,2
14_01_N797AA_32,548.55,2475,1,4,6
18_01_N790AA_32,548.43,2475,1,1,3
22_01_N783AA_32,547.76,2475,1,5,7
27_01_N794AA_32,549.63,2475,1,3,5
31_01_N799AA_32,551.14,2475,1,7,2
05_01_N786AA_33,546.69,2475,1,2,4
11_01_N797AA_33,549.99,2475,1,1,3
17_01_N785AA_33,550.44,2475,1,7,2
21_01_N791AA_33,550.85,2475,1,4,6
31_01_N785AA_33,550.69,2475,1,7,2
04_01_N788AA_34,550.79,2475,1,1,3
08_01_N783AA_34,551.21,2475,1,5,7
13_01_N792AA_34,549.53,2475,1,3,5
18_01_N792AA_34,548.66,2475,1,1,3
22_01_N788AA_34,548.55,2475,1,5,7
27_01_N784AA_34,547.61,2475,1,3,5
01_01_N3ENAA_35,139.68,950,1,5,7
01_01_N3ENAA_35,136.56,950,1,5,7
01_01_N881AA_36,272.19,1464,1,5,7
05_01_N3BXAA_36,271.38,1464,1,2,4
09_01_N3BPAA_36,272.52,1464,1,6,1
13_01_N882AA_36,271.89,1464,1,3,5
17_01_N3AEAA_36,270.08,1464,1,7,2
21_01_N879AA_36,272.13,1464,1,4,6
25_01_N878AA_36,271.71,1464,1,1,3
29_01_N872AA_36,271.39,1464,1,5,7
02_01_N882AA_37,273.33,1464,1,6,1
06_01_N868AA_37,269.23,1464,1,3,5
10_01_N878AA_37,271.84,1464,1,7,2
14_01_N881AA_37,271.2,1464,1,4,6
18_01_N872AA_37,271.29,1464,1,1,3
22_01_N883AA_37,268.55,1464,1,5,7
26_01_N868AA_37,272.29,1464,1,2,4
30_01_N877AA_37,271.66,1464,1,6,1
07_01_N3MAAA_40,128.71,867,1,4,6
12_01_N3LYAA_40,127.83,867,1,2,4
17_01_N3LJAA_40,127.87,867,1,7,2
21_01_N3LYAA_40,128.71,867,1,4,6
26_01_N3LYAA_40,127.07,867,1,2,4
31_01_N3CMAA_40,129.04,867,1,7,2
04_01_N3GVAA_40,141.6,985,1,1,3
04_01_N3KMAA_41,341.68,1721,1,1,3
08_01_N3DXAA_41,342.5,1721,1,5,7
12_01_N3HAAA_41,342.5,1721,1,2,4
16_01_N3KKAA_41,343.69,1721,1,6,1
20_01_N3FCAA_41,340.75,1721,1,3,5
24_01_N3CSAA_41,344.17,1721,1,7,2
28_01_N3GFAA_41,341.44,1721,1,4,6
01_01_N3MAAA_42,341.11,1721,1,5,7
05_01_N3LNAA_42,342.65,1721,1,2,4
09_01_N3LUAA_42,339.75,1721,1,6,1
13_01_N3LHAA_42,340.9,1721,1,3,5
17_01_N3MHAA_42,340.64,1721,1,7,2
21_01_N3MJAA_42,342.96,1721,1,4,6
25_01_N3MJAA_42,341.98,1721,1,1,3
29_01_N3LDAA_42,342.92,1721,1,5,7
02_01_N565AA_43,143.35,986,1,6,1
15_01_N3GCAA_159,270.53,1464,1,5,7
19_01_N3AUAA_159,271.23,1464,1,2,4
23_01_N3EEAA_159,270.19,1464,1,6,1
27_01_N3JTAA_159,269.36,1464,1,3,5
31_01_N3DNAA_159,272.09,1464,1,7,2
04_01_N3FKAA_159,377.64,1846,1,1,3
04_01_N3MLAA_160,130.45,867,1,1,3
04_01_N859AA_161,550.77,2486,1,1,3
15_01_N862AA_161,549.96,2486,1,5,7
29_01_N853AA_161,550.71,2486,1,5,7
03_01_N865AA_162,569.36,2556,1,7,2
07_01_N865AA_162,568.56,2556,1,4,6
11_01_N850AA_162,568.85,2556,1,1,3
15_01_N860AA_162,573.02,2556,1,5,7
19_01_N865AA_162,569.7,2556,1,2,4
23_01_N853AA_162,573.45,2556,1,6,1
27_01_N856AA_162,573.35,2556,1,3,5
31_01_N859AA_162,573.5,2556,1,7,2
04_01_N3APAA_162,478.67,2218,1,1,3
08_01_N3AEAA_162,479.24,2218,1,5,7
12_01_N3KPAA_162,478.93,2218,1,2,4
16_01_N3HJAA_162,478.29,2218,1,6,1
20_01_N3HRAA_162,475.65,2218,1,3,5
24_01_N3DJAA_162,477.53,2218,1,7,2
28_01_N3EXAA_162,480.16,2218,1,4,6
02_01_N795AA_163,579.58,2586,1,6,1
06_01_N798AA_163,579.52,2586,1,3,5
13_01_N795AA_163,581.56,2586,1,3,5
20_01_N789AA_163,581.14,2586,1,3,5
28_01_N793AA_163,578.81,2586,1,4,6
06_01_N797AA_164,579.39,2586,1,3,5
11_01_N793AA_164,577.45,2586,1,1,3
16_01_N792AA_164,579.59,2586,1,6,1
20_01_N793AA_164,576.96,2586,1,3,5
26_01_N798AA_164,577.64,2586,1,2,4
31_01_N793AA_164,582.11,2586,1,7,2
05_01_N3ANAA_165,140.88,985,1,2,4
09_01_N3MRAA_165,140.95,985,1,6,1
13_01_N3FJAA_165,143.78,985,1,3,5
17_01_N3HCAA_165,141.75,985,1,7,2
21_01_N3HBAA_165,139.68,985,1,4,6
25_01_N3BPAA_165,143.74,985,1,1,3
29_01_N3GSAA_165,142.21,985,1,5,7
02_01_N3MDAA_166,586.86,2611,1,6,1
07_01_N3MDAA_166,588.55,2611,1,4,6
12_01_N3ARAA_166,586.88,2611,1,2,4
18_01_N3LLAA_166,587.03,2611,1,1,3
24_01_N3LTAA_166,584.65,2611,1,7,2
29_01_N3LGAA_166,584.03,2611,1,5,7
03_01_N350AA_167,578.27,2585,1,7,2
07_01_N3GDAA_167,581.08,2585,1,4,6
11_01_N3BDAA_167,577.13,2585,1,1,3
15_01_N3DGAA_167,577.01,2585,1,5,7
19_01_N3KLAA_167,578.06,2585,1,2,4
23_01_N3ETAA_167,581.35,2585,1,6,1
27_01_N3EMAA_167,577.8,2585,1,3,5
31_01_N3JTAA_167,582.22,2585,1,7,2
04_01_N4YPAA_168,101.21,646,1,1,3
08_01_N4UBAA_168,102.49,646,1,5,7
12_01_N487AA_168,103.13,646,1,2,4
16_01_N424AA_168,104.64,646,1,6,1
20_01_N484AA_168,105.62,646,1,3,5
25_01_N4XYAA_168,103.96,646,1,1,3
29_01_N4YDAA_168,102.34,646,1,5,7
03_01_N470AA_168,162.11,1061,1,7,2
07_01_N4WTAA_168,162.18,1061,1,4,6
12_01_N487AA_168,159.1,1061,1,2,4
17_01_N4YFAA_168,158.53,1061,1,7,2
21_01_N488AA_168,162.39,1061,1,4,6
27_01_N469AA_168,161.44,1061,1,3,5
01_01_N791AA_169,68.56,337,1,5,7
05_01_N3BAAA_169,67.19,337,1,2,4
09_01_N3DWAA_169,66.88,337,1,6,1
13_01_N3EBAA_169,68.17,337,1,3,5
17_01_N3BBAA_169,67.91,337,1,7,2
21_01_N3AAAA_169,70.54,337,1,4,6
25_01_N3KEAA_169,68.87,337,1,1,3
29_01_N3AFAA_169,66.36,337,1,5,7
02_01_N3FUAA_170,59.34,236,1,6,1
06_01_N3BBAA_170,67.19,337,1,3,5
11_01_N3ACAA_170,66.54,337,1,1,3
15_01_N3KKAA_170,66.22,337,1,5,7
20_01_N3HTAA_170,68.56,337,1,3,5
25_01_N3GLAA_170,66.6,337,1,1,3
29_01_N3ECAA_170,68.7,337,1,5,7
03_01_N785AA_171,547.95,2475,1,7,2
10_01_N789AA_171,551.4,2475,1,7,2
14_01_N787AA_171,550.95,2475,1,4,6
20_01_N798AA_171,550.76,2475,1,3,5
28_01_N796AA_171,548.03,2475,1,4,6
03_01_N785AA_172,549.1,2475,1,7,2
10_01_N789AA_172,550.09,2475,1,7,2
14_01_N787AA_172,549.95,2475,1,4,6
20_01_N798AA_172,548.76,2475,1,3,5
26_01_N788AA_172,548.27,2475,1,2,4
01_01_N3EUAA_175,196.44,1192,1,5,7
06_01_N872AA_175,142.55,985,1,3,5
10_01_N3EMAA_175,144.25,985,1,7,2
14_01_N883AA_175,143.24,985,1,4,6
18_01_N872AA_175,143.36,985,1,1,3
22_01_N876AA_175,142.43,985,1,5,7
26_01_N875AA_175,139.91,985,1,2,4
30_01_N885AA_175,140.08,985,1,6,1
03_01_N3BNAA_176,196.72,1192,1,7,2
07_01_N3GMAA_176,143.14,985,1,4,6
11_01_N3GYAA_176,142.45,985,1,1,3
15_01_N3GVAA_176,140.26,985,1,5,7
19_01_N3GEAA_176,141.79,985,1,2,4
23_01_N3DNAA_176,141.51,985,1,6,1
27_01_N3ACAA_176,142.7,985,1,3,5
31_01_N3CGAA_176,142.91,985,1,7,2
07_01_N786AA_177,577.77,2586,1,4,6
12_01_N797AA_177,579.85,2586,1,2,4
17_01_N788AA_177,582.22,2586,1,7,2
21_01_N793AA_177,581.74,2586,1,4,6
27_01_N795AA_177,580.39,2586,1,3,5
01_01_N868AA_178,479.58,2218,1,5,7
05_01_N869AA_178,478.61,2218,1,2,4
09_01_N874AA_178,477.22,2218,1,6,1
13_01_N866AA_178,476.26,2218,1,3,5
17_01_N885AA_178,481.24,2218,1,7,2
21_01_N867AA_178,479.5,2218,1,4,6
25_01_N874AA_178,479.76,2218,1,1,3
29_01_N882AA_178,477.33,2218,1,5,7
03_01_N793AA_179,579.57,2586,1,7,2
08_01_N784AA_179,579.48,2586,1,5,7
13_01_N788AA_179,579.03,2586,1,3,5
18_01_N791AA_179,579.69,2586,1,1,3
22_01_N787AA_179,577.0,2586,1,5,7
28_01_N783AA_179,579.89,2586,1,4,6
02_01_N784AA_180,548.87,2475,1,6,1
06_01_N788AA_180,546.93,2475,1,3,5
10_01_N785AA_180,551.74,2475,1,7,2
14_01_N789AA_180,550.43,2475,1,4,6
18_01_N796AA_180,549.62,2475,1,1,3
22_01_N786AA_180,551.1,2475,1,5,7
28_01_N797AA_180,551.37,2475,1,4,6
01_01_N797AA_181,549.79,2475,1,5,7
05_01_N789AA_181,548.58,2475,1,2,4
10_01_N796AA_181,548.11,2475,1,7,2
14_01_N798AA_181,550.73,2475,1,4,6
19_01_N799AA_181,550.14,2475,1,2,4
25_01_N794AA_181,549.15,2475,1,1,3
29_01_N788AA_181,549.39,2475,1,5,7
10_01_N019AA_182,208.44,1242,1,7,2
17_01_N025AA_182,209.46,1242,1,7,2
24_01_N022AA_182,209.0,1242,1,7,2
31_01_N004AA_182,211.07,1242,1,7,2
04_01_N3DNAA_182,59.16,236,1,1,3
09_01_N024AA_183,212.17,1242,1,6,1
13_01_N028AA_183,211.7,1242,1,3,5
17_01_N028AA_183,212.91,1242,1,7,2
21_01_N031AA_183,211.31,1242,1,4,6
25_01_N022AA_183,208.55,1242,1,1,3
29_01_N003AA_183,212.16,1242,1,5,7
02_01_N3KHAA_183,56.7,236,1,6,1
03_01_N3KNAA_184,327.97,1660,1,7,2
20_01_N3CUAA_128,246.47,1372,1,3,5
26_01_N3FVAA_128,246.12,1372,1,2,4
30_01_N3FTAA_128,247.73,1372,1,6,1
04_01_N477AA_128,190.45,1172,1,1,3
05_01_N3HAAA_129,136.25,950,1,2,4
09_01_N3GGAA_129,136.98,950,1,6,1
13_01_N3LAAA_129,139.3,950,1,3,5
17_01_N3HWAA_129,139.04,950,1,7,2
21_01_N3DSAA_129,137.17,950,1,4,6
28_01_N3KBAA_129,135.67,950,1,4,6
01_01_N496AA_129,185.44,1158,1,5,7
01_01_N3DBAA_130,114.11,740,1,5,7
05_01_N3APAA_130,115.81,740,1,2,4
09_01_N3NCAA_130,116.42,740,1,6,1
13_01_N3HVAA_130,112.79,740,1,3,5
17_01_N3KRAA_130,112.67,740,1,7,2
21_01_N3FSAA_130,112.38,740,1,4,6
26_01_N3ENAA_130,116.53,740,1,2,4
30_01_N3KCAA_130,112.61,740,1,6,1
03_01_N3HDAA_131,116.24,740,1,7,2
07_01_N3JXAA_131,116.3,740,1,4,6
11_01_N3DWAA_131,115.1,740,1,1,3
15_01_N3KAAA_131,112.7,740,1,5,7
19_01_N3LAAA_131,114.9,740,1,2,4
24_01_N3DGAA_131,114.95,740,1,7,2
28_01_N3CJAA_131,112.95,740,1,4,6
01_01_N3HAAA_132,312.66,1616,1,5,7
01_01_N788AA_133,549.07,2475,1,5,7
05_01_N793AA_133,550.78,2475,1,2,4
09_01_N796AA_133,549.4,2475,1,6,1
13_01_N791AA_133,546.67,2475,1,3,5
17_01_N793AA_133,548.41,2475,1,7,2
21_01_N798AA_133,551.06,2475,1,4,6
26_01_N789AA_133,548.78,2475,1,2,4
30_01_N799AA_133,549.59,2475,1,6,1
03_01_N3FWAA_134,617.61,2724,1,7,2
07_01_N3CLAA_134,617.52,2724,1,4,6
11_01_N3MLAA_134,617.87,2724,1,1,3
15_01_N3MRAA_134,616.66,2724,1,5,7
19_01_N3KTAA_134,615.48,2724,1,2,4
23_01_N3GMAA_134,619.13,2724,1,6,1
27_01_N3DYAA_134,616.21,2724,1,3,5
31_01_N3GBAA_134,619.07,2724,1,7,2
04_01_N3NCAA_137,194.11,1192,1,1,3
08_01_N3GAAA_137,249.01,1389,1,5,7
12_01_N3KHAA_137,252.16,1389,1,2,4
16_01_N3EYAA_137,253.54,1389,1,6,1
20_01_N3GEAA_137,251.14,1389,1,3,5
26_01_N3KLAA_137,248.8,1389,1,2,4
30_01_N3FNAA_137,252.73,1389,1,6,1
04_01_N3KXAA_138,197.71,1192,1,1,3
08_01_N3ERAA_138,250.82,1389,1,5,7
13_01_N3DGAA_138,250.31,1389,1,3,5
18_01_N3DFAA_138,249.48,1389,1,1,3
24_01_N3KDAA_138,248.56,1389,1,7,2
28_01_N3GKAA_138,248.44,1389,1,4,6
02_01_N005AA_139,97.13,594,1,6,1
12_01_N007AA_139,99.67,594,1,2,4
16_01_N007AA_139,98.74,594,1,6,1
20_01_N012AA_139,99.71,594,1,3,5
24_01_N003AA_139,96.82,594,1,7,2
28_01_N012AA_139,98.89,594,1,4,6
01_01_N852AA_139,509.7,2342,1,5,7
05_01_N868AA_139,513.35,2342,1,2,4
09_01_N868AA_139,511.3,2342,1,6,1
13_01_N870AA_139,512.31,2342,1,3,5
17_01_N868AA_139,515.23,2342,1,7,2
21_01_N868AA_139,514.4,2342,1,4,6
25_01_N873AA_139,513.93,2342,1,1,3
29_01_N883AA_139,511.52,2342,1,5,7
02_01_N567AA_140,266.24,1438,1,6,1
06_01_N438AA_140,265.02,1438,1,3,5
10_01_N4YPAA_140,263.68,1438,1,7,2
14_01_N590AA_140,264.77,1438,1,4,6
18_01_N4XFAA_140,262.01,1438,1,1,3
22_01_N571AA_140,263.1,1438,1,5,7
26_01_N439AA_140,265.24,1438,1,2,4
30_01_N4YPAA_140,265.55,1438,1,6,1
07_01_N3EGAA_141,193.51,1192,1,4,6
11_01_N3GEAA_141,198.52,1192,1,1,3
15_01_N3LJAA_141,195.69,1192,1,5,7
19_01_N3CWAA_141,198.5,1192,1,2,4
26_01_N3DCAA_141,197.41,1192,1,2,4
30_01_N3DHAA_141,197.75,1192,1,6,1
03_01_N861AA_141,210.76,1235,1,7,2
03_01_N861AA_141,569.93,2556,1,7,2
03_01_N861AA_142,573.56,2556,1,7,2
07_01_N3LKAA_142,371.95,1829,1,4,6
11_01_N3MKAA_142,372.62,1829,1,1,3
15_01_N3LRAA_142,369.4,1829,1,5,7
19_01_N3LCAA_142,372.62,1829,1,2,4
23_01_N3LNAA_142,374.07,1829,1,6,1
27_01_N3MHAA_142,368.74,1829,1,3,5
31_01_N3MEAA_142,371.38,1829,1,7,2
01_01_N3HAAA_143,322.47,1660,1,5,7
05_01_N3HJAA_143,325.06,1660,1,2,4
09_01_N3DXAA_143,326.0,1660,1,6,1
13_01_N3AHAA_143,326.99,1660,1,3,5
17_01_N3DLAA_143,324.86,1660,1,7,2
21_01_N3ALAA_143,322.44,1660,1,4,6
25_01_N3CJAA_143,324.33,1660,1,1,3
29_01_N3HYAA_143,325.42,1660,1,5,7
03_01_N787AA_144,51.38,187,1,7,2
04_01_N793AA_144,54.47,187,1,1,3
09_01_N472AA_144,65.55,282,1,6,1
13_01_N472AA_144,64.62,282,1,3,5
18_01_N4YCAA_144,61.93,282,1,1,3
22_01_N541AA_144,59.97,282,1,5,7
26_01_N479AA_144,63.05,282,1,2,4
30_01_N487AA_144,63.93,282,1,6,1
03_01_N3BDAA_145,208.3,1242,1,7,2
07_01_N3KMAA_145,59.24,236,1,4,6
11_01_N3KPAA_145,58.71,236,1,1,3
15_01_N3BEAA_145,57.76,236,1,5,7
19_01_N3BNAA_145,58.84,236,1,2,4
23_01_N3EJAA_145,56.61,236,1,6,1
27_01_N3JBAA_145,58.5,236,1,3,5
31_01_N3EHAA_145,57.11,236,1,7,2
04_01_N3LKAA_146,586.53,2611,1,1,3
08_01_N3LHAA_146,586.64,2611,1,5,7
13_01_N3MKAA_146,588.27,2611,1,3,5
18_01_N3LPAA_146,585.09,2611,1,1,3
22_01_N3LDAA_146,587.0,2611,1,5,7
27_01_N3LGAA_146,586.65,2611,1,3,5
01_01_N3LXAA_147,583.62,2611,1,5,7
06_01_N3MBAA_147,587.14,2611,1,3,5
10_01_N3GUAA_147,588.46,2611,1,7,2
14_01_N3MBAA_147,584.47,2611,1,4,6
18_01_N3LPAA_147,584.91,2611,1,1,3
22_01_N3LDAA_147,585.22,2611,1,5,7
26_01_N3LFAA_147,586.92,2611,1,2,4
30_01_N3LNAA_147,588.8,2611,1,6,1
03_01_N3MVAA_148,106.54,650,1,7,2
07_01_N3GLAA_148,104.14,650,1,4,6
11_01_N3DCAA_148,106.13,650,1,1,3
15_01_N3CPAA_148,105.01,650,1,5,7
19_01_N3JGAA_148,103.82,650,1,2,4
23_01_N3FWAA_148,106.94,650,1,6,1
27_01_N3EXAA_148,103.02,650,1,3,5
31_01_N3JXAA_148,106.66,650,1,7,2
05_01_N3JWAA_148,102.93,650,1,2,4
09_01_N3CFAA_148,102.84,650,1,6,1
13_01_N3FWAA_148,102.51,650,1,3,5
17_01_N3JVAA_148,103.35,650,1,7,2
21_01_N3EFAA_148,106.04,650,1,4,6
25_01_N3GPAA_148,103.12,650,1,1,3
29_01_N3GXAA_148,103.4,650,1,5,7
02_01_N3AEAA_149,92.16,551,1,6,1
06_01_N4WJAA_149,93.67,551,1,3,5
10_01_N3BKAA_149,91.39,551,1,7,2
14_01_N020AA_149,94.52,551,1,4,6
18_01_N013AA_149,90.74,551,1,1,3
22_01_N013AA_149,90.69,551,1,5,7
26_01_N016AA_149,91.22,551,1,2,4
30_01_N548AA_149,95.83,551,1,6,1
03_01_N3CAAA_149,95.46,551,1,7,2
07_01_N4WMAA_149,90.15,551,1,4,6
11_01_N477AA_149,94.93,551,1,1,3
15_01_N027AA_149,94.36,551,1,5,7
19_01_N002AA_149,90.95,551,1,2,4
23_01_N475AA_149,94.87,551,1,6,1
27_01_N008AA_149,93.94,551,1,3,5
31_01_N3EFAA_149,92.16,551,1,7,2
04_01_N4XUAA_150,93.24,551,1,1,3
08_01_N481AA_150,92.68,551,1,5,7
12_01_N4YPAA_150,94.8,551,1,2,4
16_01_N570AA_150,93.25,551,1,6,1
20_01_N4XEAA_150,90.87,551,1,3,5
24_01_N570AA_150,93.39,551,1,7,2
28_01_N475AA_150,93.86,551,1,4,6
01_01_N4XLAA_150,93.23,551,1,5,7
05_01_N4YFAA_150,93.06,551,1,2,4
09_01_N4XBAA_150,94.54,551,1,6,1
13_01_N590AA_150,91.13,551,1,3,5
17_01_N434AA_150,93.32,551,1,7,2
21_01_N466AA_150,92.03,551,1,4,6
25_01_N489AA_150,93.85,551,1,1,3
29_01_N4WNAA_150,92.88,551,1,5,7
02_01_N504AA_152,198.67,1192,1,6,1
06_01_N3DAAA_152,198.11,1192,1,3,5
10_01_N3GXAA_152,196.42,1192,1,7,2
14_01_N3KMAA_152,195.53,1192,1,4,6
18_01_N3JRAA_152,198.5,1192,1,1,3
22_01_N3KSAA_152,197.65,1192,1,5,7
29_01_N3AKAA_152,194.98,1192,1,5,7
02_01_N504AA_152,194.23,1192,1,6,1
06_01_N3DAAA_152,195.14,1192,1,3,5
10_01_N3GXAA_152,194.92,1192,1,7,2
14_01_N3KMAA_152,197.24,1192,1,4,6
18_01_N3JRAA_152,197.3,1192,1,1,3
22_01_N3KSAA_152,194.52,1192,1,5,7
28_01_N3GRAA_152,195.33,1192,1,4,6
05_01_N3EGAA_153,101.08,612,1,2,4
10_01_N3LPAA_153,101.98,612,1,7,2
14_01_N3MWAA_153,101.34,612,1,4,6
20_01_N3EVAA_153,99.46,612,1,3,5
28_01_N3CKAA_153,98.34,612,1,4,6
02_01_N4XVAA_153,145.65,1005,1,6,1
06_01_N3GHAA_154,98.11,612,1,3,5
10_01_N3JDAA_154,101.35,612,1,7,2
14_01_N3GSAA_154,98.03,612,1,4,6
18_01_N3HHAA_154,101.11,612,1,1,3
22_01_N3ERAA_154,98.28,612,1,5,7
28_01_N3MHAA_154,100.48,612,1,4,6
01_01_N4XVAA_154,143.2,1005,1,5,7
05_01_N3FJAA_155,69.82,337,1,2,4
11_01_N3MPAA_155,70.23,337,1,1,3
15_01_N3ARAA_155,68.19,337,1,5,7
21_01_N3HTAA_155,68.76,337,1,4,6
27_01_N3KVAA_155,67.86,337,1,3,5
02_01_N3LTAA_156,345.24,1723,1,6,1
06_01_N3LCAA_156,340.3,1723,1,3,5
10_01_N3MAAA_156,344.26,1723,1,7,2
14_01_N3MHAA_156,342.45,1723,1,4,6
18_01_N3MLAA_156,340.02,1723,1,1,3
22_01_N3LPAA_156,340.36,1723,1,5,7
26_01_N3LPAA_156,343.89,1723,1,2,4
30_01_N3LRAA_156,344.63,1723,1,6,1
03_01_N3FNAA_156,345.05,1723,1,7,2
07_01_N3LFAA_156,343.04,1723,1,4,6
11_01_N3LRAA_156,342.25,1723,1,1,3
15_01_N3BGAA_156,342.72,1723,1,5,7
19_01_N3LUAA_156,340.35,1723,1,2,4
23_01_N3LFAA_156,341.38,1723,1,6,1
27_01_N3LUAA_156,340.9,1723,1,3,5
31_01_N3LGAA_156,340.79,1723,1,7,2
04_01_N487AA_157,261.66,1438,1,1,3
07_01_N483AA_157,50.59,175,1,4,6
11_01_N438AA_157,50.23,175,1,1,3
15_01_N468AA_157,50.71,175,1,5,7
19_01_N436AA_157,49.95,175,1,2,4
23_01_N4XXAA_157,49.4,175,1,6,1
27_01_N466AA_157,48.57,175,1,3,5
31_01_N4XHAA_157,52.22,175,1,7,2
04_01_N3HEAA_158,101.49,641,1,1,3
08_01_N3EMAA_158,101.81,641,1,5,7
13_01_N3MMAA_158,105.03,641,1,3,5
18_01_N3CXAA_158,104.31,641,1,1,3
22_01_N3ATAA_158,101.99,641,1,5,7
27_01_N3JWAA_158,103.98,641,1,3,5
02_01_N3FYAA_159,269.57,1464,1,6,1
06_01_N3HPAA_159,270.09,1464,1,3,5
10_01_N3KRAA_159,271.06,1464,1,7,2
14_01_N3KUAA_159,270.09,1464,1,4,6
21_01_N3LKAA_240,501.81,2311,1,4,6
27_01_N3LXAA_240,502.73,2311,1,3,5
31_01_N3LPAA_240,505.22,2311,1,7,2
05_01_N3BYAA_241,375.8,1846,1,2,4
09_01_N3LRAA_241,374.21,1846,1,6,1
13_01_N3JHAA_241,377.77,1846,1,3,5
17_01_N3BAAA_241,378.37,1846,1,7,2
21_01_N3BPAA_241,373.91,1846,1,4,6
25_01_N3DEAA_241,375.2,1846,1,1,3
29_01_N3JRAA_241,375.6,1846,1,5,7
02_01_N3LYAA_242,375.29,1846,1,6,1
06_01_N3LTAA_242,373.54,1846,1,3,5
10_01_N3LRAA_242,378.34,1846,1,7,2
14_01_N3LPAA_242,376.66,1846,1,4,6
18_01_N3LTAA_242,374.23,1846,1,1,3
22_01_N3LSAA_242,376.63,1846,1,5,7
26_01_N3LYAA_242,378.2,1846,1,2,4
30_01_N3LEAA_242,377.23,1846,1,6,1
07_01_N425AA_243,56.2,247,1,4,6
11_01_N496AA_243,58.68,247,1,1,3
15_01_N474AA_243,57.13,247,1,5,7
19_01_N485AA_243,59.16,247,1,2,4
23_01_N564AA_243,59.13,247,1,6,1
27_01_N4XTAA_243,59.06,247,1,3,5
31_01_N4XPAA_243,61.35,247,1,7,2
04_01_N3LVAA_243,210.14,1251,1,1,3
04_01_N3DRAA_244,201.99,1205,1,1,3
08_01_N3CDAA_244,200.02,1205,1,5,7
12_01_N3CEAA_244,199.74,1205,1,2,4
16_01_N3AAAA_244,198.76,1205,1,6,1
20_01_N3CWAA_244,197.46,1205,1,3,5
24_01_N3FMAA_244,198.4,1205,1,7,2
28_01_N3JRAA_244,197.21,1205,1,4,6
01_01_N3LVAA_245,504.02,2311,1,5,7
05_01_N3LFAA_245,505.49,2311,1,2,4
09_01_N3MAAA_245,504.38,2311,1,6,1
13_01_N3MCAA_245,501.5,2311,1,3,5
17_01_N3LLAA_245,506.91,2311,1,7,2
21_01_N3LKAA_245,502.91,2311,1,4,6
29_01_N3LSAA_245,503.94,2311,1,5,7
02_01_N852AA_246,557.61,2504,1,6,1
07_01_N3BTAA_246,163.24,1068,1,4,6
08_01_N3KPAA_246,162.74,1068,1,5,7
04_01_N861AA_247,555.53,2504,1,1,3
07_01_N425AA_248,100.74,631,1,4,6
11_01_N4XWAA_248,102.54,631,1,1,3
15_01_N481AA_248,101.14,631,1,5,7
19_01_N570AA_248,103.07,631,1,2,4
23_01_N480AA_248,104.62,631,1,6,1
27_01_N4WNAA_248,103.04,631,1,3,5
31_01_N564AA_248,100.12,631,1,7,2
11_01_N4XWAA_248,99.74,631,1,1,3
15_01_N481AA_248,101.07,631,1,5,7
21_01_N4YSAA_248,103.32,631,1,4,6
27_01_N4WNAA_248,99.88,631,1,3,5
02_01_N3FRAA_249,269.64,1464,1,6,1
06_01_N3FYAA_249,270.89,1464,1,3,5
10_01_N3FFAA_249,271.24,1464,1,7,2
14_01_N3DNAA_249,270.22,1464,1,4,6
18_01_N3BMAA_249,268.67,1464,1,1,3
22_01_N3ANAA_249,272.31,1464,1,5,7
26_01_N3CFAA_249,270.82,1464,1,2,4
30_01_N3GPAA_249,270.31,1464,1,6,1
03_01_N3DEAA_250,52.62,204,1,7,2
07_01_N3BTAA_250,55.94,204,1,4,6
11_01_N3NAAA_250,53.47,204,1,1,3
15_01_N3GDAA_250,54.41,204,1,5,7
19_01_N3EFAA_250,52.75,204,1,2,4
23_01_N3EFAA_250,55.52,204,1,6,1
27_01_N3JDAA_250,51.59,204,1,3,5
31_01_N3BBAA_250,56.64,204,1,7,2
04_01_N3HHAA_251,54.76,204,1,1,3
08_01_N3HJAA_251,54.35,204,1,5,7
